timestamp,Infrared to Red Signal Ratio
09/11/20 01:25:56,-10
09/11/20 01:26:56,0
09/11/20 01:27:56,-1
09/11/20 01:28:56,-3
09/11/20 01:29:56,21
09/11/20 01:30:56,0
09/11/20 01:31:56,-7
09/11/20 01:32:56,-8
09/11/20 01:33:56,28
09/11/20 01:34:56,-14
09/11/20 01:35:57,-11
09/11/20 01:36:57,16
09/11/20 01:37:57,0
09/11/20 01:38:57,-6
09/11/20 01:39:57,0
09/11/20 01:40:57,-1
09/11/20 01:41:57,0
09/11/20 01:42:58,17
09/11/20 01:44:00,28
09/11/20 01:45:00,23
09/11/20 01:46:00,75
09/11/20 01:47:01,14
09/11/20 01:48:01,8
09/11/20 01:49:01,0
09/11/20 01:50:01,3
09/11/20 01:51:01,3
09/11/20 01:52:01,7
09/11/20 01:53:01,8
09/11/20 01:54:02,30
09/11/20 01:55:02,-18
09/11/20 01:56:02,-6
09/11/20 01:57:02,3
09/11/20 01:58:02,-14
09/11/20 01:59:01,-3
09/11/20 02:00:02,-2
09/11/20 02:01:04,0
09/11/20 02:02:04,-8
09/11/20 02:03:06,11
09/11/20 02:04:06,-2
09/11/20 02:05:06,16
09/11/20 02:06:06,29
09/11/20 02:07:07,-4
09/11/20 02:08:07,-4
09/11/20 02:09:07,-7
09/11/20 02:10:07,7
09/11/20 02:11:07,0
09/11/20 02:12:07,-1
09/11/20 02:13:07,-9
09/11/20 02:27:31,14
09/11/20 02:28:31,-1
09/11/20 03:08:01,0
09/11/20 03:09:01,3
09/11/20 03:10:01,9
09/11/20 03:11:02,0
09/11/20 03:12:02,3
09/11/20 03:13:02,-2
09/11/20 03:14:02,9
09/11/20 03:15:02,-2
09/11/20 03:16:02,2
09/11/20 03:17:03,-10
09/11/20 03:18:03,-8
09/11/20 03:19:03,1
09/11/20 03:20:03,0
09/11/20 03:21:03,-33
09/11/20 03:22:03,21
09/11/20 03:23:03,-28
09/11/20 03:24:04,-8
09/11/20 03:25:04,5
09/11/20 03:26:04,16
09/11/20 03:27:04,1
09/11/20 03:28:04,-59
09/11/20 03:29:04,0
09/11/20 03:30:04,0
09/11/20 03:31:05,-1
09/11/20 03:32:05,13
09/11/20 03:33:05,1
09/11/20 03:34:05,6
09/11/20 03:35:05,-1
09/11/20 03:36:05,-27
09/11/20 03:37:06,61
09/11/20 03:38:06,-9
09/11/20 03:39:06,47
09/11/20 03:40:06,1
09/11/20 03:41:06,0
09/11/20 03:42:06,8
09/11/20 03:43:06,-1
09/11/20 03:44:07,-1
09/11/20 03:45:07,-16
09/11/20 03:46:07,-4
09/11/20 03:47:07,-1
09/11/20 03:48:07,-57
09/11/20 03:49:07,-13
09/11/20 03:50:07,2
09/11/20 03:51:08,0
09/11/20 03:52:08,0
09/11/20 03:53:08,2
09/11/20 03:54:08,24
09/11/20 03:55:08,3
09/11/20 03:56:08,-14
09/11/20 03:57:09,0
09/11/20 03:58:09,-11
09/11/20 03:59:09,7
09/11/20 04:00:09,45
09/11/20 04:01:09,0
09/11/20 04:02:09,31
09/11/20 04:03:09,-2
09/11/20 04:04:10,-1
09/11/20 04:05:10,-2
09/11/20 04:06:10,-4
09/11/20 04:07:10,-39
09/11/20 04:08:10,3
09/11/20 04:09:10,-11
09/11/20 04:10:10,-6
09/11/20 04:11:11,-1
09/11/20 04:12:11,47
09/11/20 04:13:11,4
09/11/20 04:14:11,6
09/11/20 04:15:11,-2
09/11/20 04:16:11,0
09/11/20 04:17:12,-19
09/11/20 04:18:12,-23
09/11/20 04:19:12,-1
09/11/20 04:20:12,-2
09/11/20 04:21:12,-42
09/11/20 04:22:12,-35
09/11/20 04:23:12,-49
09/11/20 04:24:13,-19
09/11/20 04:25:13,-18
09/11/20 04:26:13,13
09/11/20 04:27:13,-3
09/11/20 04:28:13,-34
09/11/20 04:29:13,-5
09/11/20 04:30:13,0
09/11/20 04:31:14,-4
09/11/20 04:32:14,-4
09/11/20 04:33:14,-57
09/11/20 04:34:14,31
09/11/20 04:35:14,5
09/11/20 04:36:14,0
09/11/20 04:37:15,3
09/11/20 04:38:15,-2
09/11/20 04:39:15,-3
09/11/20 04:40:15,-7
09/11/20 04:41:15,-1
09/11/20 04:42:15,-20
09/11/20 04:43:15,0
09/11/20 04:44:16,0
09/11/20 04:45:16,-3
09/11/20 04:46:16,-15
09/11/20 04:47:16,-5
09/11/20 04:48:16,-1
09/11/20 04:49:16,-1
09/11/20 04:50:16,-1
09/11/20 04:51:17,63
09/11/20 04:52:17,1
09/11/20 04:53:17,-3
09/11/20 04:54:17,0
09/11/20 04:55:17,-15
09/11/20 04:56:17,0
09/11/20 04:57:18,23
09/11/20 04:58:18,0
09/11/20 04:59:18,-5
09/11/20 05:00:18,-1
09/11/20 05:01:18,15
09/11/20 05:02:18,-5
09/11/20 05:03:18,-28
09/11/20 05:04:19,-5
09/11/20 05:05:19,-2
09/11/20 05:06:19,-1
09/11/20 05:07:19,3
09/11/20 05:08:19,0
09/11/20 05:09:19,4
09/11/20 05:10:19,-36
09/11/20 05:11:20,1
09/11/20 05:12:20,0
09/11/20 05:13:20,15
09/11/20 05:14:20,-7
09/11/20 05:15:20,-62
09/11/20 05:16:20,-16
09/11/20 05:17:21,0
09/11/20 05:18:21,-3
09/11/20 05:19:21,30
09/11/20 05:20:21,1
09/11/20 05:21:21,-5
09/11/20 05:22:21,-30
09/11/20 05:23:21,0
09/11/20 05:24:22,32
09/11/20 05:25:22,-1
09/11/20 05:26:22,1
09/11/20 05:27:22,-14
09/11/20 05:28:22,0
09/11/20 05:29:22,-10
09/11/20 05:30:22,0
09/11/20 05:31:23,1
09/11/20 05:32:23,-24
09/11/20 05:33:23,1
09/11/20 05:34:23,-1
09/11/20 05:35:23,-1
09/11/20 05:36:23,-4
09/11/20 05:37:24,4
09/11/20 05:38:24,1
09/11/20 05:39:24,-1
09/11/20 05:40:24,-7
09/11/20 05:41:24,-21
09/11/20 05:42:24,-26
09/11/20 05:43:24,0
09/11/20 05:44:25,-25
09/11/20 05:45:25,2
09/11/20 05:46:25,-17
09/11/20 05:47:25,0
09/11/20 05:48:25,-1
09/11/20 05:49:25,0
09/11/20 05:50:25,-12
09/11/20 05:51:26,-2
09/11/20 05:52:26,-2
09/11/20 05:53:26,5
09/11/20 05:54:26,-1
09/11/20 05:55:26,-1
09/11/20 05:56:26,-14
09/11/20 05:57:27,0
09/11/20 05:58:27,0
09/11/20 05:59:27,-8
09/11/20 06:00:27,2
09/11/20 06:01:27,-14
09/11/20 06:02:27,-1
09/11/20 06:03:27,-1
09/11/20 06:04:28,5
09/11/20 06:05:28,-1
09/11/20 06:06:28,15
09/11/20 06:07:28,-7
09/11/20 06:08:28,1
09/11/20 06:09:28,14
09/11/20 06:10:28,-5
09/11/20 06:11:29,12
09/11/20 06:12:29,-1
09/11/20 06:13:29,-14
09/11/20 06:14:29,-6
09/11/20 06:15:29,-5
09/11/20 06:16:29,0
09/11/20 06:17:30,0
09/11/20 06:18:30,4
09/11/20 06:19:30,-8
09/11/20 06:20:30,-3
09/11/20 06:21:30,-4
09/11/20 06:22:30,0
09/11/20 06:23:30,3
09/11/20 06:24:31,-23
09/11/20 06:25:31,0
09/11/20 06:26:31,10
09/11/20 06:27:31,-22
09/11/20 06:28:31,46
09/11/20 06:29:31,18
09/11/20 06:30:31,2
09/11/20 06:31:32,3
09/11/20 06:32:32,-5
09/11/20 06:33:32,4
