timestamp,Infrared to Red Signal Ratio
10/15/20 03:25:08,5
10/15/20 03:26:08,0
10/15/20 03:27:08,-1
10/15/20 03:28:09,-4
10/15/20 03:29:09,1
10/15/20 03:30:09,0
10/15/20 03:31:09,4
10/15/20 03:32:09,-4
10/15/20 03:33:09,10
10/15/20 03:34:10,6
10/15/20 03:35:10,0
10/15/20 03:36:10,-1
10/15/20 03:37:10,-1
10/15/20 03:38:10,0
10/15/20 03:39:10,0
10/15/20 03:40:10,3
10/15/20 03:41:11,0
10/15/20 03:42:11,10
10/15/20 03:43:11,-3
10/15/20 03:44:11,11
10/15/20 03:45:11,0
10/15/20 03:46:11,-2
10/15/20 03:47:11,2
10/15/20 03:48:12,4
10/15/20 03:49:12,3
10/15/20 03:50:12,-2
10/15/20 03:51:12,24
10/15/20 03:52:13,0
10/15/20 03:53:13,-5
10/15/20 03:54:13,-2
10/15/20 03:55:14,-1
10/15/20 03:56:14,0
10/15/20 03:57:14,0
10/15/20 03:58:14,0
10/15/20 03:59:14,0
10/15/20 04:00:14,0
10/15/20 04:01:14,0
10/15/20 04:02:15,-4
10/15/20 04:03:15,0
10/15/20 04:04:15,0
10/15/20 04:05:15,5
10/15/20 04:06:15,0
10/15/20 04:07:17,-1
10/15/20 04:08:17,-26
10/15/20 04:09:17,-14
10/15/20 04:10:17,0
10/15/20 04:11:18,4
10/15/20 04:12:18,-1
10/15/20 04:13:18,-1
10/15/20 04:14:18,-4
10/15/20 04:15:18,-22
10/15/20 04:16:18,6
10/15/20 04:17:18,0
10/15/20 04:18:19,-3
10/15/20 04:19:19,-49
10/15/20 04:20:19,-14
10/15/20 04:21:19,2
10/15/20 04:22:19,0
10/15/20 04:23:20,-13
10/15/20 04:24:20,0
10/15/20 04:25:20,-6
10/15/20 04:26:20,11
10/15/20 04:27:20,0
10/15/20 04:28:21,-22
10/15/20 04:29:21,-7
10/15/20 04:30:21,-19
10/15/20 04:31:21,4
10/15/20 04:32:21,-2
10/15/20 04:33:21,0
10/15/20 04:34:21,-10
10/15/20 04:35:22,-1
10/15/20 04:36:22,3
10/15/20 04:37:22,-8
10/15/20 04:38:23,-1
10/15/20 04:39:23,-1
10/15/20 04:40:23,-11
10/15/20 04:41:23,1
10/15/20 04:42:24,-1
10/15/20 04:43:24,0
10/15/20 04:44:24,-1
10/15/20 04:45:24,-6
10/15/20 04:46:24,-1
10/15/20 04:47:24,-4
10/15/20 04:48:25,2
10/15/20 04:49:25,-3
10/15/20 04:50:25,-6
10/15/20 04:51:25,-14
10/15/20 04:52:25,-2
10/15/20 04:53:27,0
10/15/20 04:54:27,1
10/15/20 04:55:27,0
10/15/20 04:56:28,0
10/15/20 04:57:28,0
10/15/20 04:58:28,0
10/15/20 04:59:28,0
10/15/20 05:00:28,0
10/15/20 05:01:28,-1
10/15/20 05:02:28,-1
10/15/20 05:03:29,-7
10/15/20 05:04:29,-5
10/15/20 05:05:29,-6
10/15/20 05:06:29,47
10/15/20 05:07:29,4
10/15/20 05:08:31,-2
10/15/20 05:09:31,0
10/15/20 05:10:31,7
10/15/20 05:11:31,7
10/15/20 05:12:31,0
10/15/20 05:13:32,39
10/15/20 05:14:32,15
10/15/20 05:15:32,-1
10/15/20 05:16:32,0
10/15/20 05:17:32,6
10/15/20 05:18:32,-8
10/15/20 05:19:33,0
10/15/20 05:20:33,-2
10/15/20 05:21:33,11
10/15/20 05:22:33,-1
10/15/20 05:23:34,0
10/15/20 05:24:34,-50
10/15/20 05:25:34,-2
10/15/20 05:26:34,-4
10/15/20 05:27:34,0
10/15/20 05:28:35,-4
10/15/20 05:29:35,-6
10/15/20 05:30:35,-7
10/15/20 05:31:35,0
10/15/20 05:32:36,26
10/15/20 05:33:36,-18
10/15/20 05:34:36,-28
10/15/20 05:35:37,-13
10/15/20 05:36:37,-1
10/15/20 05:37:37,7
10/15/20 05:38:39,9
10/15/20 05:39:39,15
10/15/20 05:40:40,11
10/15/20 05:41:40,0
10/15/20 05:42:40,4
10/15/20 05:43:40,-1
10/15/20 05:44:40,-1
10/15/20 05:45:40,-1
10/15/20 05:46:40,-2
10/15/20 05:47:41,4
10/15/20 05:48:41,-4
10/15/20 05:49:41,-30
10/15/20 05:50:41,-2
10/15/20 05:51:41,-5
10/15/20 05:52:41,-2
10/15/20 05:53:41,0
10/15/20 05:54:43,23
10/15/20 05:55:43,25
10/15/20 05:56:43,0
10/15/20 05:57:43,3
10/15/20 05:58:44,0
10/15/20 05:59:44,2
10/15/20 06:00:44,33
10/15/20 06:01:44,-2
10/15/20 06:02:44,-1
10/15/20 06:03:44,-3
10/15/20 06:04:44,-3
10/15/20 06:05:45,17
10/15/20 06:06:45,0
10/15/20 06:07:45,0
10/15/20 06:08:45,-25
10/15/20 06:09:46,-6
10/15/20 06:10:46,7
10/15/20 06:11:47,-10
10/15/20 06:12:47,-28
10/15/20 06:13:47,51
10/15/20 06:14:47,-1
10/15/20 06:15:47,12
10/15/20 06:16:47,20
10/15/20 06:17:48,-3
10/15/20 06:18:48,24
10/15/20 06:19:48,14
10/15/20 06:20:48,-1
10/15/20 06:21:48,-10
10/15/20 06:22:48,19
10/15/20 06:23:48,5
10/15/20 06:24:49,-1
10/15/20 06:25:50,0
10/15/20 06:26:50,-3
10/15/20 06:27:51,-1
10/15/20 06:28:51,-1
10/15/20 06:29:52,0
10/15/20 06:30:52,28
10/15/20 06:31:52,0
10/15/20 06:32:52,3
10/15/20 06:33:52,0
10/15/20 06:34:52,8
10/15/20 06:35:52,-3
10/15/20 06:36:53,-1
10/15/20 06:37:53,0
10/15/20 06:38:53,8
10/15/20 06:39:55,-2
10/15/20 06:40:55,0
10/15/20 06:41:56,0
10/15/20 06:42:56,-3
10/15/20 06:43:56,-1
10/15/20 06:44:56,-6
10/15/20 06:45:56,-2
10/15/20 06:46:56,-4
10/15/20 06:47:57,3
10/15/20 06:48:57,6
10/15/20 06:49:57,0
10/15/20 06:50:57,-1
10/15/20 06:51:57,-15
10/15/20 06:52:57,1
10/15/20 06:53:57,0
10/15/20 06:55:00,1
10/15/20 06:56:00,0
10/15/20 06:57:00,0
10/15/20 06:58:00,14
10/15/20 06:59:02,3
10/15/20 07:00:03,19
10/15/20 07:01:03,-1
10/15/20 07:02:03,-1
10/15/20 07:03:04,1
10/15/20 07:04:04,0
10/15/20 07:05:04,1
10/15/20 07:06:04,7
10/15/20 07:07:04,-5
10/15/20 07:08:04,-6
10/15/20 07:09:04,-2
10/15/20 07:10:05,-4
10/15/20 07:11:05,-4
10/15/20 07:12:05,5
10/15/20 07:13:09,8
10/15/20 07:14:09,0
10/15/20 07:15:09,1
10/15/20 21:21:31,0
10/15/20 21:22:31,0
10/15/20 21:23:31,0
10/15/20 21:24:31,-14
10/15/20 21:25:34,0
10/15/20 21:26:34,-14
10/15/20 21:27:35,14
10/15/20 21:28:36,36
10/15/20 21:29:36,0
10/15/20 21:30:36,-1
10/15/20 21:31:36,0
10/15/20 21:32:36,-1
10/15/20 21:33:36,-26
10/15/20 21:34:37,18
10/15/20 21:35:37,-5
10/15/20 22:24:31,2
10/15/20 22:25:31,0
10/15/20 22:26:35,-1
10/15/20 22:27:35,33
10/15/20 22:28:35,-4
10/15/20 22:29:35,6
10/15/20 22:30:35,0
10/15/20 22:31:35,2
10/15/20 22:32:35,-2
10/15/20 22:33:36,-1
10/15/20 22:34:36,-4
10/15/20 22:35:36,-4
10/15/20 22:36:36,1
10/15/20 22:37:36,2
10/15/20 22:38:36,-2
10/15/20 22:39:36,-1
10/15/20 22:40:37,0
10/15/20 22:41:38,-1
10/15/20 22:42:38,1
10/15/20 22:43:38,0
10/15/20 22:44:38,-1
10/15/20 22:45:38,-1
10/15/20 22:46:39,-1
10/15/20 22:47:39,-13
10/15/20 22:48:39,0
10/15/20 22:49:39,-4
10/15/20 22:50:39,8
10/15/20 22:51:39,3
10/15/20 22:52:39,0
10/15/20 22:53:40,0
10/15/20 22:54:40,2
10/15/20 22:55:40,1
10/15/20 22:56:40,0
10/15/20 22:57:41,1
10/15/20 22:58:41,1
10/15/20 22:59:42,-41
10/15/20 23:00:42,0
10/15/20 23:01:42,5
10/15/20 23:02:42,0
10/15/20 23:03:42,0
10/15/20 23:04:42,-3
10/15/20 23:05:43,2
10/15/20 23:25:31,4
10/15/20 23:26:32,0
10/15/20 23:27:35,3
10/15/20 23:28:35,0
10/15/20 23:29:35,-1
10/15/20 23:30:35,-4
10/15/20 23:31:36,2
10/15/20 23:32:36,-1
10/15/20 23:33:36,14
10/15/20 23:34:36,-4
10/15/20 23:35:36,18
10/15/20 23:36:36,-1
10/15/20 23:37:37,1
10/15/20 23:38:37,-1
10/15/20 23:39:37,-5
10/15/20 23:40:37,-2
10/15/20 23:41:37,-1
10/15/20 23:42:37,-1
10/15/20 23:43:38,-2
10/15/20 23:44:38,-1
10/15/20 23:45:38,-1
10/15/20 23:46:38,0
10/15/20 23:47:38,6
10/15/20 23:48:39,7
10/15/20 23:49:39,3
10/15/20 23:50:39,-1
10/15/20 23:51:39,-4
10/15/20 23:52:39,-10
10/15/20 23:53:39,-4
10/15/20 23:54:39,-1
10/15/20 23:55:40,-1
10/15/20 23:56:40,2
10/15/20 23:57:40,0
10/15/20 23:58:41,-16
10/15/20 23:59:42,0
