timestamp,Infrared to Red Signal Ratio
12/01/20 01:40:46,-5
12/01/20 01:41:46,-1
12/01/20 01:42:46,1
12/01/20 01:43:46,-3
12/01/20 01:44:47,-5
12/01/20 01:45:47,-1
12/01/20 01:46:47,-1
12/01/20 01:47:47,-9
12/01/20 01:48:47,15
12/01/20 01:49:47,3
12/01/20 01:50:47,-4
12/01/20 01:51:48,8
12/01/20 01:52:48,28
12/01/20 01:53:48,0
12/01/20 01:54:48,11
12/01/20 01:55:48,-2
12/01/20 01:56:48,4
12/01/20 01:57:49,-3
12/01/20 01:58:49,-1
12/01/20 01:59:49,2
12/01/20 02:00:49,0
12/01/20 02:01:49,0
12/01/20 02:02:50,-1
12/01/20 02:03:50,5
12/01/20 02:04:50,-13
12/01/20 02:05:50,-7
12/01/20 02:06:50,-2
12/01/20 02:07:50,0
12/01/20 02:08:50,8
12/01/20 02:09:51,-3
12/01/20 02:10:51,-1
12/01/20 02:11:51,7
12/01/20 02:12:51,-45
12/01/20 02:13:51,9
12/01/20 02:14:51,5
12/01/20 02:15:52,-11
12/01/20 02:16:52,0
12/01/20 02:17:52,1
12/01/20 02:18:52,4
12/01/20 02:19:52,2
12/01/20 02:20:52,-1
12/01/20 02:21:52,0
12/01/20 02:22:53,-8
12/01/20 02:23:53,0
12/01/20 02:24:53,-1
12/01/20 02:25:53,-1
12/01/20 02:26:53,18
12/01/20 02:27:53,28
12/01/20 02:28:54,-1
12/01/20 02:29:54,-26
12/01/20 02:30:54,-1
12/01/20 02:31:54,-6
12/01/20 02:32:54,2
12/01/20 02:33:54,1
12/01/20 02:34:54,-1
12/01/20 02:35:55,-4
12/01/20 02:36:55,14
12/01/20 02:37:55,1
12/01/20 02:38:55,6
12/01/20 02:39:55,13
12/01/20 02:40:55,3
12/01/20 02:41:56,-1
12/01/20 02:42:56,13
12/01/20 02:43:56,-1
12/01/20 02:44:56,2
12/01/20 02:45:56,20
12/01/20 02:46:56,-1
12/01/20 02:47:56,5
12/01/20 02:48:57,-1
12/01/20 02:49:57,-6
12/01/20 02:50:57,0
12/01/20 02:51:57,6
12/01/20 02:52:57,-1
12/01/20 02:53:57,-14
12/01/20 02:54:58,0
12/01/20 02:55:58,0
12/01/20 02:56:58,-1
12/01/20 02:57:58,0
12/01/20 02:58:57,-1
12/01/20 02:59:58,28
12/01/20 03:00:58,-7
12/01/20 03:01:58,1
12/01/20 03:02:58,7
12/01/20 03:03:58,3
12/01/20 03:04:58,7
12/01/20 03:05:58,-1
12/01/20 03:06:59,-2
12/01/20 03:07:59,-26
12/01/20 03:08:59,0
12/01/20 03:09:59,1
12/01/20 03:10:59,3
12/01/20 03:11:59,8
12/01/20 03:13:00,25
12/01/20 03:14:00,11
12/01/20 03:15:01,36
12/01/20 03:16:01,0
12/01/20 03:17:01,-6
12/01/20 03:18:01,28
12/01/20 03:19:01,0
12/01/20 03:20:01,0
12/01/20 03:21:02,-1
12/01/20 03:22:02,0
12/01/20 03:23:02,-6
12/01/20 03:24:02,-3
12/01/20 03:25:02,-5
12/01/20 03:26:02,0
12/01/20 03:27:02,-4
12/01/20 03:28:03,2
12/01/20 03:29:03,1
12/01/20 03:30:03,-1
12/01/20 03:31:03,-7
12/01/20 03:32:03,-1
12/01/20 03:33:04,-1
12/01/20 03:34:04,-1
12/01/20 03:35:04,-1
12/01/20 03:36:04,12
12/01/20 03:37:04,0
12/01/20 03:38:04,1
12/01/20 03:39:05,1
12/01/20 03:40:05,-10
12/01/20 03:41:05,-1
12/01/20 03:42:05,22
12/01/20 03:43:05,1
12/01/20 03:44:05,0
12/01/20 03:45:05,11
12/01/20 03:46:05,-3
12/01/20 03:47:05,-3
12/01/20 03:48:05,1
12/01/20 03:49:05,14
12/01/20 03:50:05,5
12/01/20 03:51:06,2
12/01/20 03:52:06,5
12/01/20 03:53:06,-1
12/01/20 03:54:06,6
12/01/20 03:55:06,-33
12/01/20 03:56:06,0
12/01/20 03:57:07,-1
12/01/20 03:58:07,-3
12/01/20 03:59:07,-2
12/01/20 04:00:07,6
12/01/20 04:01:08,-1
12/01/20 04:02:08,0
12/01/20 04:03:08,0
12/01/20 04:04:08,11
12/01/20 04:05:08,3
12/01/20 04:06:08,4
12/01/20 04:07:09,0
12/01/20 04:08:09,-18
12/01/20 04:09:09,1
12/01/20 04:10:09,0
12/01/20 04:11:09,0
12/01/20 04:12:09,8
12/01/20 04:13:09,-12
12/01/20 04:14:10,0
12/01/20 04:15:10,-1
12/01/20 04:16:10,1
12/01/20 04:17:11,-1
12/01/20 04:18:11,2
12/01/20 04:19:11,28
12/01/20 04:20:12,0
12/01/20 04:21:12,3
12/01/20 04:22:12,0
12/01/20 04:23:12,-7
12/01/20 04:24:13,-5
12/01/20 04:25:13,-43
12/01/20 04:26:13,-52
12/01/20 04:27:13,-41
12/01/20 04:28:13,38
12/01/20 04:29:13,-8
12/01/20 04:30:13,0
12/01/20 04:31:13,-1
12/01/20 04:32:14,-2
12/01/20 04:33:14,2
12/01/20 04:34:14,0
12/01/20 04:35:14,-2
12/01/20 04:36:14,-2
12/01/20 04:37:14,-3
12/01/20 04:38:14,-1
12/01/20 04:39:15,1
12/01/20 04:40:15,0
12/01/20 04:41:15,0
12/01/20 04:42:15,-2
12/01/20 04:43:15,1
12/01/20 04:44:15,-1
12/01/20 04:45:16,0
12/01/20 04:46:16,2
12/01/20 04:47:16,0
12/01/20 04:48:16,2
12/01/20 04:49:16,0
12/01/20 04:50:17,-1
12/01/20 04:51:17,-20
12/01/20 04:52:17,-2
12/01/20 04:53:17,0
12/01/20 04:54:17,0
12/01/20 04:55:17,0
12/01/20 04:56:17,-12
12/01/20 04:57:18,1
12/01/20 04:58:18,0
12/01/20 04:59:18,0
12/01/20 05:00:18,0
12/01/20 05:01:18,-8
12/01/20 05:02:19,0
12/01/20 05:03:19,1
12/01/20 05:04:19,5
12/01/20 05:05:19,4
12/01/20 05:06:19,1
12/01/20 05:07:19,6
12/01/20 05:08:19,0
12/01/20 05:09:20,0
12/01/20 05:10:20,-3
12/01/20 05:11:20,-6
12/01/20 05:12:20,0
12/01/20 05:13:20,0
12/01/20 05:14:20,8
12/01/20 05:15:20,2
12/01/20 05:16:21,0
12/01/20 05:17:21,-6
12/01/20 05:18:21,4
12/01/20 05:19:21,-4
12/01/20 05:20:21,-2
12/01/20 05:21:21,-24
12/01/20 05:22:21,0
12/01/20 05:23:22,16
12/01/20 05:24:22,0
12/01/20 05:25:22,25
12/01/20 05:26:22,-1
12/01/20 05:27:22,0
12/01/20 05:28:22,0
12/01/20 05:29:23,-3
12/01/20 05:30:23,-17
12/01/20 05:31:23,0
12/01/20 05:32:23,0
12/01/20 05:33:23,-3
12/01/20 05:34:23,-5
12/01/20 05:35:23,7
12/01/20 05:36:24,-5
12/01/20 05:37:24,-1
12/01/20 05:38:24,4
12/01/20 05:39:24,8
12/01/20 05:40:24,4
12/01/20 05:41:24,7
12/01/20 05:42:24,0
12/01/20 05:43:25,-2
12/01/20 05:44:25,0
12/01/20 05:45:25,9
12/01/20 05:46:25,1
12/01/20 05:47:25,9
12/01/20 05:48:25,6
12/01/20 05:49:26,1
12/01/20 05:50:26,5
12/01/20 05:51:26,0
12/01/20 05:52:26,1
12/01/20 05:53:26,-2
12/01/20 05:54:26,-1
12/01/20 05:55:27,-3
12/01/20 05:56:27,9
12/01/20 05:57:27,8
12/01/20 05:58:27,3
12/01/20 05:59:27,21
12/01/20 06:00:27,1
12/01/20 06:01:28,12
12/01/20 06:02:28,-14
12/01/20 06:03:28,0
12/01/20 06:04:28,5
12/01/20 06:05:28,-3
12/01/20 06:06:28,3
12/01/20 06:07:29,-1
12/01/20 06:08:29,-6
12/01/20 06:09:29,-5
12/01/20 06:10:29,6
12/01/20 06:11:29,0
12/01/20 06:12:29,-1
12/01/20 06:13:29,-12
12/01/20 06:14:30,0
12/01/20 06:15:30,0
12/01/20 06:16:29,0
12/01/20 06:17:30,0
12/01/20 06:18:30,4
12/01/20 06:19:30,0
12/01/20 06:20:30,-1
12/01/20 06:21:30,-2
12/01/20 06:22:30,-8
12/01/20 06:23:31,-4
12/01/20 06:24:31,-4
12/01/20 06:25:31,7
12/01/20 06:26:31,3
12/01/20 06:27:31,5
12/01/20 06:28:31,-9
12/01/20 06:29:31,6
12/01/20 06:30:32,-8
12/01/20 06:31:32,0
12/01/20 06:32:32,0
12/01/20 06:33:32,-1
12/01/20 06:34:33,-3
12/01/20 06:35:33,8
12/01/20 06:36:33,6
12/01/20 06:37:33,6
12/01/20 06:38:33,-1
12/01/20 06:39:33,8
12/01/20 06:40:33,4
12/01/20 06:41:34,0
12/01/20 06:42:34,10
12/01/20 06:43:34,35
12/01/20 06:44:34,2
12/01/20 06:45:34,-1
12/01/20 06:46:34,8
12/01/20 06:47:34,-11
12/01/20 06:48:34,-1
12/01/20 06:49:34,-2
12/01/20 06:50:34,-1
12/01/20 06:51:34,2
12/01/20 06:52:35,0
12/01/20 06:53:35,-25
12/01/20 06:54:35,7
12/01/20 06:55:35,2
12/01/20 06:56:35,11
12/01/20 06:57:35,1
12/01/20 06:58:35,-1
12/01/20 06:59:36,2
12/01/20 07:00:36,7
12/01/20 07:01:36,11
12/01/20 07:02:37,5
12/01/20 07:03:37,-10
12/01/20 07:04:37,-1
12/01/20 07:05:37,-1
12/01/20 07:06:37,-2
12/01/20 07:07:37,-1
12/01/20 07:08:37,-1
12/01/20 07:09:38,-1
12/01/20 07:10:38,-2
12/01/20 07:11:38,-2
12/01/20 07:12:38,0
12/01/20 07:13:39,-1
12/01/20 07:14:39,-1
12/01/20 07:15:39,0
12/01/20 07:16:40,13
12/01/20 07:17:40,-1
12/01/20 07:18:40,4
12/01/20 07:19:40,0
12/01/20 07:20:40,0
12/01/20 07:21:40,4
12/01/20 07:22:40,-3
12/01/20 07:23:40,0
12/01/20 07:24:40,11
12/01/20 07:25:40,0
12/01/20 07:26:40,11
12/01/20 07:27:41,-4
12/01/20 07:28:41,-1
12/01/20 07:29:41,-8
12/01/20 07:30:41,3
12/01/20 07:31:42,-1
12/01/20 20:43:31,0
12/01/20 21:59:01,0
12/01/20 22:00:01,-3
12/01/20 22:01:01,2
12/01/20 22:02:02,9
12/01/20 22:03:02,3
12/01/20 22:04:03,4
12/01/20 22:05:03,0
12/01/20 22:06:03,3
12/01/20 22:07:03,-1
12/01/20 22:08:03,4
12/01/20 22:09:03,0
12/01/20 22:10:04,3
12/01/20 22:11:04,0
12/01/20 22:12:04,-1
12/01/20 22:13:04,2
12/01/20 22:14:04,-4
12/01/20 22:15:04,4
12/01/20 22:16:04,-1
12/01/20 22:17:05,-4
12/01/20 22:18:05,11
12/01/20 22:19:07,-1
12/01/20 22:20:07,-1
12/01/20 22:21:07,0
12/01/20 22:22:08,2
12/01/20 22:23:08,0
12/01/20 22:24:08,-1
12/01/20 22:25:08,-1
12/01/20 22:26:08,0
12/01/20 22:27:08,-1
12/01/20 22:28:08,3
12/01/20 22:29:09,0
12/01/20 22:30:09,0
12/01/20 22:31:09,0
12/01/20 22:32:09,9
12/01/20 22:33:09,10
12/01/20 22:34:09,-1
12/01/20 22:35:11,0
12/01/20 22:36:11,8
12/01/20 22:37:11,0
12/01/20 22:38:11,5
12/01/20 22:39:11,-1
12/01/20 22:40:12,0
12/01/20 22:41:12,0
12/01/20 22:42:12,10
12/01/20 22:43:12,3
12/01/20 22:44:12,-1
12/01/20 22:45:12,0
12/01/20 22:46:12,16
12/01/20 22:47:13,-1
12/01/20 22:48:13,-1
12/01/20 22:49:13,7
12/01/20 22:50:14,15
12/01/20 22:51:15,-2
12/01/20 22:52:15,-14
12/01/20 22:53:15,-7
12/01/20 22:54:15,0
12/01/20 22:55:15,-3
12/01/20 22:56:15,4
12/01/20 22:57:16,-1
12/01/20 22:58:16,3
12/01/20 22:59:16,11
12/01/20 23:00:16,-27
12/01/20 23:01:16,0
12/01/20 23:02:16,-5
12/01/20 23:03:16,-1
12/01/20 23:04:17,-1
12/01/20 23:05:19,-1
12/01/20 23:06:19,4
12/01/20 23:07:20,0
12/01/20 23:08:20,27
12/01/20 23:09:20,35
12/01/20 23:10:20,2
12/01/20 23:11:20,14
12/01/20 23:12:20,-1
12/01/20 23:13:20,-1
12/01/20 23:14:22,0
12/01/20 23:15:22,15
12/01/20 23:16:22,0
12/01/20 23:17:22,-7
12/01/20 23:18:22,11
12/01/20 23:19:22,-7
12/01/20 23:20:24,1
12/01/20 23:21:24,7
12/01/20 23:22:24,-22
12/01/20 23:23:24,14
12/01/20 23:24:24,-1
12/01/20 23:25:24,-6
12/01/20 23:26:25,-2
12/01/20 23:27:25,2
12/01/20 23:28:25,-8
12/01/20 23:29:25,2
12/01/20 23:30:25,0
12/01/20 23:31:25,1
12/01/20 23:32:25,0
12/01/20 23:33:26,6
12/01/20 23:34:26,0
12/01/20 23:35:27,0
12/01/20 23:36:27,-1
12/01/20 23:37:27,-1
12/01/20 23:38:27,-2
12/01/20 23:39:27,0
12/01/20 23:40:27,-1
12/01/20 23:41:27,-1
12/01/20 23:42:28,2
12/01/20 23:43:28,1
12/01/20 23:44:28,2
12/01/20 23:45:28,-1
12/01/20 23:46:28,3
12/01/20 23:47:28,0
12/01/20 23:48:29,-1
12/01/20 23:49:29,-6
12/01/20 23:50:31,4
12/01/20 23:51:31,10
12/01/20 23:52:31,22
12/01/20 23:53:31,10
12/01/20 23:54:31,0
12/01/20 23:55:32,-1
12/01/20 23:56:32,4
12/01/20 23:57:32,-6
12/01/20 23:58:32,0
12/01/20 23:59:32,0
