timestamp,Infrared to Red Signal Ratio
08/15/21 03:01:41,-6
08/15/21 03:02:41,0
08/15/21 03:03:41,13
08/15/21 03:04:41,8
08/15/21 03:05:41,-1
08/15/21 03:06:41,3
08/15/21 03:07:41,-19
08/15/21 03:08:42,35
08/15/21 03:09:42,11
08/15/21 03:10:42,3
08/15/21 03:11:42,0
08/15/21 03:12:42,-4
08/15/21 03:13:42,0
08/15/21 03:14:43,0
08/15/21 03:15:43,0
08/15/21 03:16:43,-1
08/15/21 03:17:43,5
08/15/21 03:18:43,-18
08/15/21 03:19:43,0
08/15/21 03:20:43,6
08/15/21 03:21:44,-27
08/15/21 03:22:44,3
08/15/21 03:23:44,8
08/15/21 03:24:44,0
08/15/21 03:25:44,0
08/15/21 03:26:44,0
08/15/21 03:27:44,0
08/15/21 03:28:45,0
08/15/21 03:29:45,0
08/15/21 03:30:45,0
08/15/21 03:31:45,0
08/15/21 03:32:45,0
08/15/21 03:33:45,0
08/15/21 03:34:46,0
08/15/21 03:35:46,30
08/15/21 03:36:46,26
08/15/21 03:37:46,-21
08/15/21 03:38:46,-1
08/15/21 03:39:46,13
08/15/21 03:40:46,2
08/15/21 03:41:47,0
08/15/21 03:42:47,27
08/15/21 03:43:47,1
08/15/21 03:44:47,-10
08/15/21 03:45:47,0
08/15/21 03:46:47,35
08/15/21 03:47:47,-34
08/15/21 03:48:48,35
08/15/21 03:49:48,8
08/15/21 03:50:48,-8
08/15/21 03:51:48,30
08/15/21 03:52:48,11
08/15/21 04:01:33,13
08/15/21 04:02:33,-38
08/15/21 04:03:33,-6
08/15/21 04:04:33,2
08/15/21 04:05:33,0
08/15/21 04:06:33,21
08/15/21 04:07:33,30
08/15/21 04:08:34,13
08/15/21 04:09:34,24
08/15/21 04:10:34,26
08/15/21 04:11:34,48
08/15/21 04:12:34,12
08/15/21 04:13:34,18
08/15/21 04:14:34,39
08/15/21 04:15:35,28
08/15/21 04:16:35,-5
08/15/21 04:17:35,10
08/15/21 04:18:35,3
08/15/21 04:19:35,14
08/15/21 04:20:35,18
08/15/21 04:21:36,59
08/15/21 04:22:36,19
08/15/21 04:23:36,7
08/15/21 04:24:36,0
08/15/21 04:25:36,0
08/15/21 04:26:36,50
08/15/21 04:27:36,12
08/15/21 04:28:37,26
08/15/21 04:29:37,17
08/15/21 04:30:37,26
08/15/21 04:31:37,-1
08/15/21 04:32:37,8
08/15/21 04:33:37,0
08/15/21 04:34:37,14
08/15/21 04:35:38,0
08/15/21 04:36:38,17
08/15/21 04:37:38,2
08/15/21 04:38:38,-4
08/15/21 04:39:38,0
08/15/21 04:40:38,1
08/15/21 04:41:39,-3
08/15/21 04:42:39,0
08/15/21 04:43:39,0
08/15/21 04:44:39,0
08/15/21 04:45:39,0
08/15/21 04:46:39,0
08/15/21 04:47:39,0
08/15/21 04:48:40,0
08/15/21 04:49:40,0
08/15/21 04:50:40,0
08/15/21 04:51:40,0
08/15/21 04:52:40,0
08/15/21 04:53:40,0
08/15/21 04:54:40,0
08/15/21 04:55:41,0
08/15/21 04:56:41,0
08/15/21 04:57:41,0
08/15/21 04:58:41,-57
08/15/21 04:59:41,0
08/15/21 05:00:41,8
08/15/21 05:01:42,0
08/15/21 05:02:42,3
08/15/21 05:03:42,8
08/15/21 05:04:42,0
08/15/21 05:05:42,8
08/15/21 05:06:42,2
08/15/21 05:07:42,0
08/15/21 05:08:43,-7
08/15/21 05:09:43,-13
08/15/21 05:10:43,0
08/15/21 05:11:43,20
08/15/21 05:12:43,0
08/15/21 05:13:43,0
08/15/21 05:14:43,-19
08/15/21 05:15:44,-95
08/15/21 05:16:44,5
08/15/21 05:17:44,2
08/15/21 05:18:44,0
08/15/21 05:19:44,0
08/15/21 05:20:44,-27
08/15/21 05:21:45,-6
08/15/21 05:22:45,3
08/15/21 05:23:45,-19
08/15/21 05:24:45,0
08/15/21 05:25:45,-16
08/15/21 05:26:45,-12
08/15/21 05:27:45,-26
08/15/21 05:28:46,0
08/15/21 05:29:46,-1
08/15/21 05:30:46,-11
08/15/21 05:31:46,21
08/15/21 05:32:46,0
08/15/21 05:33:46,43
08/15/21 05:34:46,16
08/15/21 05:35:47,0
08/15/21 05:36:47,-6
08/15/21 05:37:47,4
08/15/21 05:38:47,-77
08/15/21 05:39:47,-8
08/15/21 05:40:47,-5
08/15/21 05:41:48,19
08/15/21 05:42:48,43
08/15/21 05:43:48,43
08/15/21 05:44:48,-29
08/15/21 05:45:48,-26
08/15/21 05:46:48,1
08/15/21 05:47:48,10
08/15/21 05:48:49,4
08/15/21 05:49:49,0
08/15/21 05:50:49,0
08/15/21 05:51:49,-2
08/15/21 05:52:49,0
08/15/21 05:53:49,-4
08/15/21 05:54:49,-30
08/15/21 05:55:50,52
08/15/21 05:56:50,-1
08/15/21 05:57:50,-8
08/15/21 05:58:50,22
08/15/21 05:59:50,12
08/15/21 06:00:50,0
08/15/21 06:01:51,0
08/15/21 06:02:51,9
08/15/21 06:03:51,0
08/15/21 06:04:51,1
08/15/21 06:05:51,3
08/15/21 06:06:51,32
08/15/21 06:07:51,0
08/15/21 06:08:52,-4
08/15/21 06:09:52,0
08/15/21 06:10:52,1
08/15/21 06:11:52,0
08/15/21 06:12:52,0
08/15/21 06:13:52,17
08/15/21 06:14:52,12
08/15/21 06:15:53,20
08/15/21 06:16:53,-4
08/15/21 06:17:53,-7
08/15/21 06:18:53,0
08/15/21 06:19:53,-19
08/15/21 06:20:53,5
08/15/21 06:21:54,-2
08/15/21 06:22:54,8
08/15/21 06:23:54,0
08/15/21 06:24:54,0
08/15/21 06:25:54,17
08/15/21 06:26:54,2
08/15/21 06:27:54,-2
08/15/21 06:28:55,-17
08/15/21 06:29:55,9
08/15/21 06:30:55,0
08/15/21 06:31:55,0
08/15/21 06:32:55,0
08/15/21 06:33:55,-4
08/15/21 06:34:55,0
08/15/21 06:35:56,0
08/15/21 06:36:56,-27
08/15/21 06:37:56,0
08/15/21 06:38:58,-34
08/15/21 06:39:58,-16
08/15/21 06:40:58,0
08/15/21 06:42:12,0
08/15/21 06:43:17,0
08/15/21 06:44:17,0
08/15/21 06:45:17,1
08/15/21 06:46:17,47
08/15/21 06:47:17,4
08/15/21 06:48:17,33
08/15/21 06:49:18,0
08/15/21 06:50:18,-13
08/15/21 06:51:18,0
08/15/21 06:52:18,0
08/15/21 06:53:18,0
08/15/21 06:54:18,0
08/15/21 06:55:19,0
08/15/21 21:26:31,0
08/15/21 21:27:32,27
08/15/21 21:28:32,0
08/15/21 21:29:32,7
08/15/21 21:30:32,0
08/15/21 21:31:32,0
08/15/21 21:32:32,-39
08/15/21 21:33:32,26
08/15/21 21:34:33,6
08/15/21 21:35:33,-7
08/15/21 21:36:33,1
08/15/21 21:37:33,-2
08/15/21 21:38:33,0
08/15/21 21:39:33,-1
08/15/21 21:40:33,30
08/15/21 21:41:34,0
08/15/21 21:42:34,0
08/15/21 21:43:34,20
08/15/21 21:44:34,-6
08/15/21 21:46:29,-27
08/15/21 21:47:30,-39
08/15/21 21:48:30,-8
08/15/21 21:49:30,3
08/15/21 21:50:30,-4
08/15/21 21:51:30,0
08/15/21 21:52:30,-6
08/15/21 21:53:30,0
08/15/21 21:54:31,23
08/15/21 21:55:31,17
08/15/21 21:56:31,13
08/15/21 21:57:31,28
08/15/21 21:58:31,-11
08/15/21 21:59:31,0
08/15/21 22:00:31,0
08/15/21 22:01:32,0
08/15/21 22:02:32,-8
08/15/21 22:03:32,42
08/15/21 22:04:32,-45
08/15/21 22:05:32,49
08/15/21 22:06:32,3
08/15/21 22:07:33,-5
08/15/21 22:08:33,4
08/15/21 22:09:33,23
08/15/21 22:10:33,4
08/15/21 22:11:33,-4
08/15/21 22:12:33,1
08/15/21 22:13:33,-8
08/15/21 22:14:34,-22
08/15/21 22:15:34,15
08/15/21 22:16:34,46
08/15/21 22:17:34,17
08/15/21 22:18:34,-11
08/15/21 22:19:34,-16
08/15/21 22:20:34,0
08/15/21 22:21:35,3
08/15/21 22:22:35,-14
08/15/21 22:23:35,-5
08/15/21 22:24:35,-30
08/15/21 22:25:35,3
08/15/21 22:26:35,-3
08/15/21 22:27:36,-9
08/15/21 22:28:36,2
08/15/21 22:29:36,3
08/15/21 22:30:36,-9
08/15/21 22:31:36,0
08/15/21 22:32:36,0
08/15/21 22:33:36,0
08/15/21 22:34:37,-3
08/15/21 22:35:37,-41
08/15/21 22:36:37,0
08/15/21 22:37:37,17
08/15/21 22:38:37,20
08/15/21 22:39:37,0
08/15/21 22:40:37,-3
08/15/21 22:41:38,0
08/15/21 22:42:38,-34
08/15/21 22:43:38,-2
08/15/21 22:44:38,4
08/15/21 22:45:38,4
08/15/21 22:46:38,-14
08/15/21 22:47:39,27
08/15/21 22:48:39,1
08/15/21 22:49:39,12
08/15/21 22:50:39,0
08/15/21 22:51:39,-19
08/15/21 22:52:39,-51
08/15/21 22:53:39,0
08/15/21 22:54:40,-12
08/15/21 22:55:40,-10
08/15/21 22:56:40,-1
08/15/21 22:57:40,0
08/15/21 22:58:40,-18
08/15/21 22:59:40,0
08/15/21 23:00:40,-16
08/15/21 23:01:41,-9
08/15/21 23:02:41,17
08/15/21 23:03:41,-7
08/15/21 23:04:41,4
08/15/21 23:05:41,-1
08/15/21 23:06:41,68
08/15/21 23:07:42,9
08/15/21 23:08:42,-31
08/15/21 23:09:42,-4
08/15/21 23:10:42,26
08/15/21 23:11:42,-2
08/15/21 23:12:42,-30
08/15/21 23:13:42,-22
08/15/21 23:14:43,-1
08/15/21 23:15:43,-5
08/15/21 23:16:43,1
08/15/21 23:17:43,22
08/15/21 23:18:43,0
08/15/21 23:19:43,-38
08/15/21 23:20:43,-47
08/15/21 23:21:44,0
08/15/21 23:22:44,-49
08/15/21 23:23:44,-68
08/15/21 23:24:44,0
08/15/21 23:25:44,-18
08/15/21 23:26:44,6
08/15/21 23:27:45,3
08/15/21 23:28:45,2
08/15/21 23:29:45,-4
08/15/21 23:30:45,-36
08/15/21 23:31:45,15
08/15/21 23:32:45,0
08/15/21 23:33:45,4
08/15/21 23:34:46,17
08/15/21 23:35:46,16
08/15/21 23:36:46,-21
08/15/21 23:37:46,7
08/15/21 23:38:46,-2
08/15/21 23:39:46,-8
08/15/21 23:40:46,3
08/15/21 23:41:47,-20
08/15/21 23:42:47,-14
08/15/21 23:43:47,8
08/15/21 23:44:47,-37
08/15/21 23:45:47,0
08/15/21 23:46:47,2
08/15/21 23:47:48,21
08/15/21 23:48:48,0
08/15/21 23:49:48,0
08/15/21 23:50:48,-2
08/15/21 23:51:48,-15
08/15/21 23:52:48,43
08/15/21 23:53:48,4
08/15/21 23:54:49,0
08/15/21 23:55:49,-13
08/15/21 23:56:49,0
08/15/21 23:57:49,9
08/15/21 23:58:49,-13
08/15/21 23:59:49,0
