timestamp,Infrared to Red Signal Ratio
03/04/21 02:56:58,21
03/04/21 02:57:58,0
03/04/21 02:58:58,-19
03/04/21 02:59:58,-1
03/04/21 03:00:59,0
03/04/21 03:01:59,-8
03/04/21 03:02:59,-8
03/04/21 03:03:59,-10
03/04/21 03:04:59,-17
03/04/21 03:05:59,-1
03/04/21 03:06:59,-2
03/04/21 03:08:01,-1
03/04/21 03:09:01,-10
03/04/21 03:10:02,1
03/04/21 03:11:02,-7
03/04/21 03:12:02,17
03/04/21 03:13:02,0
03/04/21 03:14:02,-5
03/04/21 03:15:02,0
03/04/21 03:16:02,1
03/04/21 03:17:03,0
03/04/21 03:18:03,-6
03/04/21 03:19:03,4
03/04/21 03:20:03,-1
03/04/21 03:21:03,-1
03/04/21 03:22:03,-1
03/04/21 03:23:07,-10
03/04/21 03:24:08,-1
03/04/21 03:25:08,-12
03/04/21 03:26:08,-1
03/04/21 03:27:08,-3
03/04/21 03:28:08,-2
03/04/21 03:29:08,-7
03/04/21 03:30:08,-1
03/04/21 03:31:09,0
03/04/21 03:32:09,-8
03/04/21 03:33:09,-14
03/04/21 03:34:09,-5
03/04/21 03:35:09,-1
03/04/21 03:36:09,2
03/04/21 03:37:09,-1
03/04/21 03:38:14,-5
03/04/21 03:39:14,-1
03/04/21 03:40:14,-1
03/04/21 03:41:15,-18
03/04/21 03:42:15,20
03/04/21 03:43:15,0
03/04/21 03:44:15,-13
03/04/21 03:45:15,-17
03/04/21 03:46:15,-2
03/04/21 03:47:15,-1
03/04/21 03:48:16,17
03/04/21 03:49:16,-2
03/04/21 03:50:16,0
03/04/21 03:51:16,-29
03/04/21 03:52:16,-1
03/04/21 03:53:21,2
03/04/21 03:54:21,0
03/04/21 03:55:21,1
03/04/21 03:56:21,23
03/04/21 03:57:22,32
03/04/21 03:58:22,-3
03/04/21 03:59:22,13
03/04/21 04:00:22,-6
03/04/21 04:01:22,-1
03/04/21 04:02:22,22
03/04/21 04:03:22,-3
03/04/21 04:04:23,4
03/04/21 04:05:23,-1
03/04/21 04:06:23,0
03/04/21 04:07:23,16
03/04/21 04:08:27,0
03/04/21 04:09:27,5
03/04/21 04:10:27,-1
03/04/21 04:11:27,0
03/04/21 04:12:28,-3
03/04/21 04:13:28,1
03/04/21 04:14:28,-2
03/04/21 04:15:28,0
03/04/21 04:16:28,-1
03/04/21 04:17:28,-1
03/04/21 04:18:29,-1
03/04/21 04:19:29,2
03/04/21 04:20:29,-1
03/04/21 04:21:29,-1
03/04/21 04:22:29,7
03/04/21 04:23:33,-21
03/04/21 04:24:33,0
03/04/21 04:25:33,-2
03/04/21 04:26:33,0
03/04/21 04:27:33,0
03/04/21 04:28:34,-1
03/04/21 04:29:34,3
03/04/21 04:30:34,2
03/04/21 04:31:34,-5
03/04/21 04:32:34,0
03/04/21 04:33:34,-1
03/04/21 04:34:34,7
03/04/21 04:35:35,4
03/04/21 04:36:35,7
03/04/21 04:37:35,1
03/04/21 04:38:37,-1
03/04/21 04:39:37,4
03/04/21 04:40:37,0
03/04/21 04:41:38,0
03/04/21 04:42:38,1
03/04/21 04:43:38,-2
03/04/21 04:44:38,0
03/04/21 04:45:38,1
03/04/21 04:46:38,6
03/04/21 04:47:38,5
03/04/21 04:48:39,-12
03/04/21 04:49:39,13
03/04/21 04:50:39,5
03/04/21 04:51:39,0
03/04/21 04:52:39,-6
03/04/21 04:53:42,-1
03/04/21 04:54:42,-1
03/04/21 04:55:42,-1
03/04/21 04:56:42,-1
03/04/21 04:57:43,-2
03/04/21 04:58:43,-6
03/04/21 04:59:43,-3
03/04/21 05:00:43,-3
03/04/21 05:01:43,1
03/04/21 05:02:43,0
03/04/21 05:03:44,-1
03/04/21 05:04:44,-4
03/04/21 05:05:44,0
03/04/21 05:06:44,-1
03/04/21 05:07:44,-14
03/04/21 05:08:47,-1
03/04/21 05:09:47,-1
03/04/21 05:10:47,-3
03/04/21 05:11:48,2
03/04/21 05:12:48,-1
03/04/21 05:13:48,0
03/04/21 05:14:48,0
03/04/21 05:15:48,0
03/04/21 05:16:48,-1
03/04/21 05:17:49,0
03/04/21 05:18:49,-1
03/04/21 05:19:49,4
03/04/21 05:20:49,-1
03/04/21 05:21:49,0
03/04/21 05:22:49,-4
03/04/21 05:23:51,-1
03/04/21 05:24:51,-11
03/04/21 05:25:51,0
03/04/21 05:26:51,-2
03/04/21 05:27:51,4
03/04/21 05:28:52,0
03/04/21 05:29:52,37
03/04/21 05:30:52,2
03/04/21 05:31:52,-1
03/04/21 05:32:52,0
03/04/21 05:33:52,-15
03/04/21 05:34:52,6
03/04/21 05:35:53,-1
03/04/21 05:36:53,17
03/04/21 05:37:53,6
03/04/21 05:38:53,5
03/04/21 05:39:57,1
03/04/21 05:40:57,-17
03/04/21 05:41:57,-29
03/04/21 05:42:57,0
03/04/21 05:43:58,-51
03/04/21 05:44:58,-1
03/04/21 05:45:58,-9
03/04/21 05:46:58,-7
03/04/21 05:47:58,19
03/04/21 05:48:58,-35
03/04/21 05:49:58,52
03/04/21 05:50:59,-9
03/04/21 05:51:59,2
03/04/21 05:52:59,30
03/04/21 05:53:59,-1
03/04/21 05:55:03,26
03/04/21 05:56:03,-2
03/04/21 05:57:03,-8
03/04/21 05:58:03,1
03/04/21 05:59:04,-1
03/04/21 06:00:04,-3
03/04/21 06:01:04,2
03/04/21 06:02:04,-1
03/04/21 06:03:04,-25
03/04/21 06:04:04,0
03/04/21 06:05:04,-1
03/04/21 06:06:05,0
03/04/21 06:07:05,-3
03/04/21 06:08:05,-1
03/04/21 06:09:06,0
03/04/21 06:10:06,-3
03/04/21 06:11:06,-5
03/04/21 06:12:06,-2
03/04/21 06:13:06,-1
03/04/21 06:14:06,0
03/04/21 06:15:07,0
03/04/21 06:16:07,-1
03/04/21 06:17:07,-4
03/04/21 06:18:07,5
03/04/21 06:19:07,-1
03/04/21 06:20:07,-3
03/04/21 06:21:07,34
03/04/21 06:22:08,3
03/04/21 06:23:08,4
03/04/21 06:24:08,2
03/04/21 06:25:11,0
03/04/21 06:26:11,0
03/04/21 06:27:12,3
03/04/21 06:28:12,-2
03/04/21 06:29:12,-1
03/04/21 06:30:12,14
03/04/21 06:31:12,1
03/04/21 06:32:12,-2
03/04/21 06:33:12,-2
03/04/21 06:34:13,1
03/04/21 06:35:13,-1
03/04/21 06:36:13,-2
03/04/21 06:37:13,-30
03/04/21 06:38:13,-1
03/04/21 06:39:13,17
03/04/21 06:40:16,5
03/04/21 06:41:16,16
03/04/21 06:42:16,-9
03/04/21 06:43:17,-29
03/04/21 06:44:17,6
03/04/21 06:45:17,0
03/04/21 06:46:17,0
03/04/21 06:47:17,0
03/04/21 06:48:17,0
03/04/21 06:49:18,6
03/04/21 06:50:18,2
03/04/21 06:51:18,-1
03/04/21 06:52:18,1
03/04/21 06:53:18,-1
03/04/21 06:54:18,0
03/04/21 06:55:18,0
03/04/21 06:56:19,4
03/04/21 06:57:19,0
03/04/21 06:58:19,-1
03/04/21 06:59:19,0
03/04/21 07:00:19,31
03/04/21 07:01:19,-1
03/04/21 07:02:19,1
03/04/21 07:03:20,-5
03/04/21 07:04:20,0
03/04/21 07:05:20,2
03/04/21 07:06:20,-4
03/04/21 07:07:20,0
03/04/21 07:08:20,-2
03/04/21 07:09:21,-2
03/04/21 07:10:31,10
03/04/21 07:11:31,-1
03/04/21 07:12:31,-1
03/04/21 07:13:31,-3
03/04/21 07:14:31,-3
03/04/21 23:07:01,0
03/04/21 23:08:01,-3
03/04/21 23:09:01,1
03/04/21 23:10:02,11
03/04/21 23:11:05,-3
03/04/21 23:12:05,-1
03/04/21 23:13:05,0
03/04/21 23:14:06,-3
03/04/21 23:15:06,12
03/04/21 23:16:06,5
03/04/21 23:17:06,-2
03/04/21 23:18:06,14
03/04/21 23:19:06,0
03/04/21 23:20:06,-38
03/04/21 23:21:07,0
03/04/21 23:22:07,25
03/04/21 23:23:07,12
03/04/21 23:24:07,-1
03/04/21 23:25:07,-16
03/04/21 23:26:08,-11
03/04/21 23:27:09,0
03/04/21 23:28:09,0
03/04/21 23:29:09,0
03/04/21 23:30:09,-7
03/04/21 23:31:09,-15
03/04/21 23:32:09,-5
03/04/21 23:33:09,9
03/04/21 23:34:10,0
03/04/21 23:35:10,0
03/04/21 23:36:10,-1
03/04/21 23:37:10,0
03/04/21 23:38:10,84
03/04/21 23:39:10,13
03/04/21 23:40:10,20
03/04/21 23:41:13,0
03/04/21 23:42:13,0
03/04/21 23:43:13,0
03/04/21 23:44:13,-1
03/04/21 23:45:13,-1
03/04/21 23:46:14,5
03/04/21 23:47:14,32
03/04/21 23:48:14,0
03/04/21 23:49:14,-1
03/04/21 23:50:14,-3
03/04/21 23:51:14,4
03/04/21 23:52:15,-3
03/04/21 23:53:15,-9
03/04/21 23:54:15,0
03/04/21 23:55:15,1
03/04/21 23:56:17,3
03/04/21 23:57:17,-5
03/04/21 23:58:17,0
03/04/21 23:59:17,-3
