timestamp,Infrared to Red Signal Ratio
11/22/20 02:50:11,-7
11/22/20 02:51:12,9
11/22/20 02:52:12,0
11/22/20 02:53:12,-5
11/22/20 02:54:12,-1
11/22/20 02:55:12,1
11/22/20 02:56:12,0
11/22/20 02:57:12,0
11/22/20 02:58:13,-1
11/22/20 02:59:13,0
11/22/20 03:00:13,-1
11/22/20 03:01:13,-2
11/22/20 03:02:13,-2
11/22/20 03:03:13,0
11/22/20 03:04:13,3
11/22/20 03:05:13,0
11/22/20 03:06:13,2
11/22/20 03:07:13,-1
11/22/20 03:08:13,-12
11/22/20 03:09:14,-1
11/22/20 03:10:14,-2
11/22/20 03:11:14,-1
11/22/20 03:12:14,-1
11/22/20 03:13:14,0
11/22/20 03:14:14,1
11/22/20 03:15:15,0
11/22/20 03:16:15,0
11/22/20 03:17:15,4
11/22/20 03:18:15,0
11/22/20 03:19:15,-9
11/22/20 03:20:15,-1
11/22/20 03:21:15,-1
11/22/20 03:22:15,2
11/22/20 03:23:16,0
11/22/20 03:24:16,-1
11/22/20 03:25:16,0
11/22/20 03:26:16,-1
11/22/20 03:27:16,-4
11/22/20 03:28:16,3
11/22/20 03:29:17,0
11/22/20 03:30:17,-4
11/22/20 03:31:17,0
11/22/20 03:32:17,-42
11/22/20 03:33:17,5
11/22/20 03:34:18,-1
11/22/20 03:35:18,0
11/22/20 03:36:18,17
11/22/20 03:37:18,0
11/22/20 03:38:18,0
11/22/20 03:39:18,-23
11/22/20 03:40:18,1
11/22/20 03:41:19,-9
11/22/20 03:42:19,-23
11/22/20 03:43:19,-12
11/22/20 03:44:19,44
11/22/20 03:45:19,6
11/22/20 03:46:19,3
11/22/20 03:47:19,1
11/22/20 03:48:20,-5
11/22/20 03:49:20,-9
11/22/20 03:50:20,-1
11/22/20 03:51:20,9
11/22/20 03:52:20,-1
11/22/20 03:53:20,-12
11/22/20 03:54:20,34
11/22/20 03:55:21,0
11/22/20 03:56:21,-4
11/22/20 03:57:21,-1
11/22/20 03:58:21,0
11/22/20 03:59:21,-1
11/22/20 04:00:21,8
11/22/20 04:01:22,5
11/22/20 04:02:22,2
11/22/20 04:03:22,19
11/22/20 04:04:20,0
11/22/20 04:05:20,7
11/22/20 04:06:21,-49
11/22/20 04:07:21,7
11/22/20 04:08:21,6
11/22/20 04:09:21,0
11/22/20 04:10:21,21
11/22/20 04:11:21,22
11/22/20 04:12:21,4
11/22/20 04:13:22,6
11/22/20 04:14:22,21
11/22/20 04:15:22,16
11/22/20 04:16:22,0
11/22/20 04:17:22,4
11/22/20 04:18:22,0
11/22/20 04:19:24,9
11/22/20 04:20:24,-4
11/22/20 04:21:24,-2
11/22/20 04:22:24,-1
11/22/20 04:23:24,-5
11/22/20 04:24:25,0
11/22/20 04:25:25,-1
11/22/20 04:26:25,19
11/22/20 04:27:25,2
11/22/20 04:28:25,-1
11/22/20 04:29:25,-2
11/22/20 04:30:26,-1
11/22/20 04:31:26,-2
11/22/20 04:32:26,-5
11/22/20 04:33:26,-11
11/22/20 04:34:27,0
11/22/20 04:35:27,1
11/22/20 04:36:27,0
11/22/20 04:37:27,0
11/22/20 04:38:27,3
11/22/20 04:39:28,0
11/22/20 04:40:28,-2
11/22/20 04:41:28,-20
11/22/20 04:42:28,3
11/22/20 04:43:28,-3
11/22/20 04:44:28,-1
11/22/20 04:45:28,-5
11/22/20 04:46:29,-2
11/22/20 04:47:29,-2
11/22/20 04:48:29,-4
11/22/20 04:49:29,-5
11/22/20 04:50:29,-1
11/22/20 04:51:30,0
11/22/20 04:52:30,-1
11/22/20 04:53:30,0
11/22/20 04:54:30,-5
11/22/20 04:55:30,-1
11/22/20 04:56:30,-6
11/22/20 04:57:30,-1
11/22/20 04:58:31,-1
11/22/20 04:59:31,38
11/22/20 05:00:31,0
11/22/20 05:01:31,-3
11/22/20 05:02:31,10
11/22/20 05:03:31,-16
11/22/20 05:04:31,4
11/22/20 05:05:32,-1
11/22/20 05:06:32,0
11/22/20 05:07:32,4
11/22/20 05:08:33,11
11/22/20 05:09:33,1
11/22/20 05:10:33,-1
11/22/20 05:11:33,22
11/22/20 05:12:33,0
11/22/20 05:13:33,-16
11/22/20 05:14:33,-15
11/22/20 05:15:34,0
11/22/20 05:16:34,18
11/22/20 05:17:34,23
11/22/20 05:18:34,-1
11/22/20 05:19:34,-2
11/22/20 05:20:35,0
11/22/20 05:21:35,0
11/22/20 05:22:35,0
11/22/20 05:23:35,0
11/22/20 05:24:35,-3
11/22/20 05:25:35,13
11/22/20 05:26:35,-5
11/22/20 05:27:36,0
11/22/20 05:28:36,0
11/22/20 05:29:36,0
11/22/20 05:30:36,1
11/22/20 05:31:36,-31
11/22/20 05:32:36,-1
11/22/20 05:33:37,0
11/22/20 05:34:37,8
11/22/20 05:35:37,0
11/22/20 05:36:37,-5
11/22/20 05:37:38,21
11/22/20 05:38:38,0
11/22/20 05:39:38,8
11/22/20 05:40:38,-1
11/22/20 05:41:38,2
11/22/20 05:42:38,13
11/22/20 05:43:38,16
11/22/20 05:44:39,5
11/22/20 05:45:39,16
11/22/20 05:46:39,1
11/22/20 05:47:39,-5
11/22/20 05:48:39,-2
11/22/20 05:49:39,0
11/22/20 05:50:39,-3
11/22/20 05:51:39,-28
11/22/20 05:52:39,-2
11/22/20 05:53:39,0
11/22/20 05:54:40,3
11/22/20 05:55:40,-6
11/22/20 05:56:40,-2
11/22/20 05:57:40,2
11/22/20 05:58:40,-2
11/22/20 05:59:40,-1
11/22/20 06:00:41,0
11/22/20 06:01:41,0
11/22/20 06:02:41,1
11/22/20 06:03:41,-3
11/22/20 06:04:41,-1
11/22/20 06:05:41,0
11/22/20 06:06:41,-1
11/22/20 06:07:41,1
11/22/20 06:08:42,-1
11/22/20 06:09:42,-4
11/22/20 06:10:42,0
11/22/20 06:11:42,0
11/22/20 06:12:42,-2
11/22/20 06:13:42,-2
11/22/20 06:14:42,-8
11/22/20 06:15:43,-1
11/22/20 06:16:43,-2
11/22/20 06:17:43,-1
11/22/20 06:18:43,2
11/22/20 06:19:43,-7
11/22/20 06:20:43,26
11/22/20 06:21:44,0
11/22/20 06:22:44,-7
11/22/20 06:23:44,0
11/22/20 06:24:44,-1
11/22/20 06:25:44,-17
11/22/20 06:26:45,-27
11/22/20 06:27:45,0
11/22/20 06:28:45,-1
11/22/20 06:29:45,0
11/22/20 06:30:45,-12
11/22/20 06:31:45,20
11/22/20 06:32:45,0
11/22/20 06:33:46,-7
11/22/20 06:34:46,5
11/22/20 06:35:46,-17
11/22/20 06:36:49,-1
11/22/20 06:37:49,-1
11/22/20 06:38:50,0
11/22/20 06:39:50,7
11/22/20 06:40:50,0
11/22/20 06:41:50,-3
11/22/20 06:42:50,-1
11/22/20 06:43:50,-21
11/22/20 06:44:51,0
11/22/20 06:45:51,4
11/22/20 06:46:51,-1
11/22/20 06:47:51,-13
11/22/20 06:48:51,0
11/22/20 06:49:51,0
11/22/20 06:50:51,0
11/22/20 06:51:52,-2
11/22/20 06:52:52,9
11/22/20 06:53:52,0
11/22/20 06:54:52,0
11/22/20 06:55:52,-1
11/22/20 06:56:53,-19
11/22/20 06:57:53,-6
11/22/20 06:58:53,0
11/22/20 06:59:53,-20
11/22/20 07:00:53,-2
11/22/20 07:01:53,3
11/22/20 07:02:54,0
11/22/20 07:03:54,-1
11/22/20 07:04:54,-16
11/22/20 07:05:54,1
11/22/20 07:06:56,3
11/22/20 07:07:56,0
11/22/20 07:08:56,2
11/22/20 07:09:56,2
11/22/20 07:10:56,-6
11/22/20 07:11:56,-7
11/22/20 07:12:57,-24
11/22/20 07:13:57,0
11/22/20 08:14:01,0
11/22/20 08:15:01,-1
11/22/20 08:16:01,0
11/22/20 08:17:02,-24
11/22/20 08:18:02,0
11/22/20 08:19:02,0
11/22/20 08:20:02,11
11/22/20 08:21:02,-1
11/22/20 08:22:02,0
11/22/20 08:23:02,-2
11/22/20 08:24:03,-2
11/22/20 08:25:03,-2
11/22/20 08:26:06,-1
11/22/20 08:27:07,4
11/22/20 08:28:07,21
11/22/20 08:29:07,-5
11/22/20 08:30:07,3
11/22/20 08:31:07,0
11/22/20 08:32:07,2
11/22/20 08:33:08,-1
11/22/20 08:34:08,0
11/22/20 08:35:08,0
11/22/20 08:36:08,-5
11/22/20 08:37:08,-1
11/22/20 08:38:08,-4
11/22/20 08:39:09,0
11/22/20 08:40:09,10
11/22/20 08:41:10,0
11/22/20 08:42:12,-1
11/22/20 08:43:12,1
11/22/20 08:44:12,1
11/22/20 22:04:01,3
11/22/20 22:05:01,-21
11/22/20 22:06:01,-1
11/22/20 22:07:02,-2
11/22/20 22:08:02,-12
11/22/20 22:09:02,-2
11/22/20 22:10:02,-2
11/22/20 22:11:02,-1
11/22/20 22:12:03,-6
11/22/20 22:13:03,-10
11/22/20 22:25:32,1
11/22/20 22:26:32,-1
11/22/20 22:27:35,-2
11/22/20 22:28:35,-4
11/22/20 22:29:35,2
11/22/20 22:30:35,23
11/22/20 22:31:36,-1
11/22/20 22:32:36,0
11/22/20 22:33:36,5
11/22/20 22:34:36,-1
11/22/20 22:35:36,-7
11/22/20 22:36:36,-1
11/22/20 22:37:37,-2
11/22/20 22:38:37,0
11/22/20 22:39:37,-6
11/22/20 22:40:37,-2
11/22/20 22:41:37,0
11/22/20 22:42:39,-5
11/22/20 22:43:39,-9
11/22/20 22:44:40,-3
11/22/20 22:45:40,-1
11/22/20 22:46:40,-1
11/22/20 22:47:40,-6
11/22/20 22:48:40,3
11/22/20 22:49:40,3
11/22/20 22:50:41,-20
11/22/20 22:51:41,0
11/22/20 22:52:41,-1
11/22/20 22:53:41,0
11/22/20 22:54:41,1
11/22/20 22:55:41,5
11/22/20 22:56:41,-3
11/22/20 22:57:43,0
11/22/20 22:58:43,-4
11/22/20 22:59:44,-1
11/22/20 23:00:44,0
11/22/20 23:01:44,-1
11/22/20 23:02:44,-2
11/22/20 23:03:44,-1
11/22/20 23:04:44,-1
11/22/20 23:05:44,0
11/22/20 23:06:45,3
11/22/20 23:07:45,-8
11/22/20 23:08:45,1
11/22/20 23:09:45,7
11/22/20 23:10:45,0
11/22/20 23:11:45,-2
11/22/20 23:12:48,-5
11/22/20 23:13:48,-3
11/22/20 23:14:48,11
11/22/20 23:15:49,-16
11/22/20 23:16:49,3
11/22/20 23:17:49,-5
11/22/20 23:18:49,0
11/22/20 23:19:49,-2
11/22/20 23:20:49,-5
11/22/20 23:21:50,-1
11/22/20 23:22:50,-1
11/22/20 23:23:50,-1
11/22/20 23:24:50,0
11/22/20 23:25:50,1
11/22/20 23:26:50,-13
11/22/20 23:27:52,0
11/22/20 23:28:52,-8
11/22/20 23:29:52,-1
11/22/20 23:30:52,-4
11/22/20 23:31:52,0
11/22/20 23:32:52,-1
11/22/20 23:33:53,-1
11/22/20 23:34:53,63
11/22/20 23:35:53,5
11/22/20 23:36:53,0
11/22/20 23:37:53,-1
11/22/20 23:38:53,1
11/22/20 23:39:53,-1
11/22/20 23:40:54,0
11/22/20 23:41:54,8
11/22/20 23:42:54,0
11/22/20 23:43:54,10
11/22/20 23:44:54,5
11/22/20 23:45:54,-3
11/22/20 23:46:55,0
11/22/20 23:47:55,3
11/22/20 23:48:55,-3
11/22/20 23:49:55,0
11/22/20 23:50:55,-1
11/22/20 23:51:55,-1
11/22/20 23:52:55,1
11/22/20 23:53:56,0
11/22/20 23:54:56,0
11/22/20 23:55:56,0
11/22/20 23:56:56,3
11/22/20 23:57:56,3
11/22/20 23:58:56,1
11/22/20 23:59:56,-1
