timestamp,Infrared to Red Signal Ratio
10/22/20 02:29:31,-11
10/22/20 02:30:31,-1
10/22/20 02:31:31,-1
10/22/20 02:32:31,-41
10/22/20 02:33:31,16
10/22/20 02:34:31,-1
10/22/20 02:35:31,-5
10/22/20 02:36:32,-1
10/22/20 02:37:32,-1
10/22/20 02:38:32,-1
10/22/20 02:39:32,-1
10/22/20 02:40:32,-15
10/22/20 02:41:32,0
10/22/20 02:42:32,-15
10/22/20 02:43:35,0
10/22/20 02:44:35,-1
10/22/20 02:45:35,-3
10/22/20 02:46:35,-1
10/22/20 02:47:35,-1
10/22/20 02:48:35,0
10/22/20 02:49:36,0
10/22/20 02:50:36,-3
10/22/20 02:51:36,-2
10/22/20 02:52:36,-14
10/22/20 02:53:36,-1
10/22/20 02:54:36,16
10/22/20 02:55:36,37
10/22/20 02:56:37,-3
10/22/20 02:57:37,5
10/22/20 02:58:38,0
10/22/20 02:59:38,-1
10/22/20 03:00:38,33
10/22/20 03:01:38,-9
10/22/20 03:02:39,-57
10/22/20 03:03:39,-18
10/22/20 03:04:39,-4
10/22/20 03:05:39,-36
10/22/20 03:06:39,-2
10/22/20 03:07:39,14
10/22/20 03:08:39,-2
10/22/20 03:09:40,-20
10/22/20 03:10:40,5
10/22/20 03:11:40,0
10/22/20 03:12:40,-9
10/22/20 03:13:40,8
10/22/20 03:14:41,-29
10/22/20 03:15:41,2
10/22/20 03:16:41,-1
10/22/20 03:17:41,23
10/22/20 03:18:41,0
10/22/20 03:19:42,-28
10/22/20 03:20:42,-20
10/22/20 03:21:42,-1
10/22/20 03:22:42,0
10/22/20 03:23:42,0
10/22/20 03:24:42,-2
10/22/20 03:25:43,1
10/22/20 03:26:43,-1
10/22/20 03:27:43,-2
10/22/20 03:28:43,0
10/22/20 03:29:45,8
10/22/20 03:30:45,10
10/22/20 03:31:46,-1
10/22/20 03:32:46,57
10/22/20 03:33:46,-18
10/22/20 03:34:46,-12
10/22/20 03:35:46,0
10/22/20 03:36:46,-3
10/22/20 03:37:47,-1
10/22/20 03:38:47,-4
10/22/20 03:39:47,-1
10/22/20 03:40:47,-3
10/22/20 03:41:47,-1
10/22/20 03:42:47,-1
10/22/20 03:43:47,0
10/22/20 03:44:49,-1
10/22/20 03:45:49,-1
10/22/20 03:46:49,-1
10/22/20 03:47:49,0
10/22/20 03:48:50,0
10/22/20 03:49:50,2
10/22/20 03:50:50,-1
10/22/20 03:51:50,-1
10/22/20 03:52:50,-2
10/22/20 03:53:50,-1
10/22/20 03:54:50,-1
10/22/20 03:55:51,-1
10/22/20 03:56:51,-1
10/22/20 03:57:51,-3
10/22/20 03:58:51,-2
10/22/20 03:59:52,2
10/22/20 04:00:53,3
10/22/20 04:01:53,0
10/22/20 04:02:53,-3
10/22/20 04:03:53,-4
10/22/20 04:04:53,0
10/22/20 04:05:53,-1
10/22/20 04:06:53,-1
10/22/20 04:07:54,0
10/22/20 04:08:54,-27
10/22/20 04:09:54,-1
10/22/20 04:10:54,0
10/22/20 04:11:54,-4
10/22/20 04:12:54,-1
10/22/20 04:13:55,1
10/22/20 04:14:56,2
10/22/20 04:15:56,2
10/22/20 04:16:56,4
10/22/20 04:17:56,-1
10/22/20 04:18:56,8
10/22/20 04:19:56,11
10/22/20 04:20:56,11
10/22/20 04:21:57,12
10/22/20 04:22:57,0
10/22/20 04:23:57,-1
10/22/20 04:24:57,3
10/22/20 04:25:57,0
10/22/20 04:26:57,-17
10/22/20 04:27:58,20
10/22/20 04:28:58,1
10/22/20 04:29:58,-16
10/22/20 04:31:00,17
10/22/20 04:32:00,16
10/22/20 04:33:00,3
10/22/20 04:34:00,-1
10/22/20 04:35:00,20
10/22/20 04:36:01,71
10/22/20 04:37:01,-38
10/22/20 04:38:01,1
10/22/20 04:39:01,-3
10/22/20 04:40:01,-2
10/22/20 04:41:01,-1
10/22/20 04:42:01,-18
10/22/20 04:43:02,3
10/22/20 04:44:02,-2
10/22/20 04:45:02,-1
10/22/20 04:46:03,0
10/22/20 04:47:04,4
10/22/20 04:48:04,8
10/22/20 04:49:04,1
10/22/20 04:50:04,-9
10/22/20 04:51:04,0
10/22/20 04:52:04,3
10/22/20 04:53:04,11
10/22/20 04:54:05,-1
10/22/20 04:55:05,15
10/22/20 04:56:05,0
10/22/20 04:57:05,9
10/22/20 04:58:05,-3
10/22/20 04:59:05,1
10/22/20 05:00:05,2
10/22/20 05:01:07,-1
10/22/20 05:02:08,0
10/22/20 05:03:08,33
10/22/20 05:04:08,-1
10/22/20 05:05:08,0
10/22/20 05:06:08,6
10/22/20 05:07:08,1
10/22/20 05:08:08,0
10/22/20 05:09:09,1
10/22/20 05:10:09,40
10/22/20 05:11:09,-3
10/22/20 05:12:09,14
10/22/20 05:13:09,1
10/22/20 05:14:09,14
10/22/20 05:15:10,-7
10/22/20 05:16:11,3
10/22/20 05:17:11,-1
10/22/20 05:18:11,-1
10/22/20 05:19:11,-1
10/22/20 05:20:11,1
10/22/20 05:21:11,-2
10/22/20 05:22:12,-4
10/22/20 05:23:12,1
10/22/20 05:24:12,1
10/22/20 05:25:12,-1
10/22/20 05:26:12,-1
10/22/20 05:27:12,-2
10/22/20 05:28:13,0
10/22/20 05:29:13,-1
10/22/20 05:30:13,-1
10/22/20 05:31:12,0
10/22/20 05:32:13,-1
10/22/20 05:33:13,0
10/22/20 05:34:13,-3
10/22/20 05:35:13,0
10/22/20 05:36:13,1
10/22/20 05:37:13,0
10/22/20 05:38:13,-1
10/22/20 05:39:14,-3
10/22/20 05:40:14,-1
10/22/20 05:41:14,-1
10/22/20 05:42:14,-1
10/22/20 05:43:14,3
10/22/20 05:44:14,-5
10/22/20 05:45:14,47
10/22/20 05:46:15,21
10/22/20 05:47:16,20
10/22/20 05:48:16,0
10/22/20 05:49:16,18
10/22/20 05:50:16,-4
10/22/20 05:51:17,-6
10/22/20 05:52:17,0
10/22/20 05:53:17,0
10/22/20 05:54:17,0
10/22/20 05:55:17,-46
10/22/20 05:56:17,3
10/22/20 05:57:18,3
10/22/20 05:58:18,-1
10/22/20 05:59:18,5
10/22/20 06:00:18,3
10/22/20 06:01:18,0
10/22/20 06:02:19,-7
10/22/20 06:03:19,-4
10/22/20 06:04:19,-7
10/22/20 06:05:20,-2
10/22/20 06:06:20,4
10/22/20 06:07:20,0
10/22/20 06:08:20,4
10/22/20 06:09:20,-6
10/22/20 06:10:20,-7
10/22/20 06:11:20,20
10/22/20 06:12:21,3
10/22/20 06:13:21,-7
10/22/20 06:14:21,-6
10/22/20 06:15:21,-5
10/22/20 06:16:21,-1
10/22/20 06:17:23,0
10/22/20 20:57:01,0
10/22/20 20:58:02,4
10/22/20 20:59:02,3
10/22/20 23:00:31,2
10/22/20 23:01:31,0
10/22/20 23:02:32,-9
10/22/20 23:03:32,-7
10/22/20 23:04:32,-1
10/22/20 23:05:32,4
10/22/20 23:06:32,1
10/22/20 23:07:32,1
10/22/20 23:08:33,2
10/22/20 23:09:33,0
10/22/20 23:10:33,18
10/22/20 23:11:33,-3
10/22/20 23:12:33,-1
10/22/20 23:13:33,0
10/22/20 23:14:33,-6
10/22/20 23:15:34,1
10/22/20 23:16:34,7
10/22/20 23:17:34,0
10/22/20 23:18:34,1
10/22/20 23:19:34,0
10/22/20 23:20:34,0
10/22/20 23:21:35,0
10/22/20 23:22:35,-10
10/22/20 23:23:35,-1
10/22/20 23:24:35,-5
10/22/20 23:25:35,0
10/22/20 23:26:35,0
10/22/20 23:27:35,1
10/22/20 23:28:36,-6
10/22/20 23:29:36,2
10/22/20 23:30:36,4
10/22/20 23:31:36,-1
10/22/20 23:32:36,0
10/22/20 23:33:36,0
10/22/20 23:34:36,-1
10/22/20 23:35:37,0
10/22/20 23:36:37,0
10/22/20 23:37:37,0
10/22/20 23:38:37,-1
10/22/20 23:39:37,11
10/22/20 23:40:37,-3
10/22/20 23:41:38,2
10/22/20 23:42:38,-1
10/22/20 23:43:38,-3
10/22/20 23:44:38,-1
10/22/20 23:45:38,0
10/22/20 23:46:38,0
10/22/20 23:47:38,-1
10/22/20 23:48:39,-3
10/22/20 23:49:39,0
10/22/20 23:50:39,0
10/22/20 23:51:39,-4
10/22/20 23:52:39,-1
10/22/20 23:53:39,-1
10/22/20 23:54:39,-1
10/22/20 23:55:40,16
10/22/20 23:56:40,-20
10/22/20 23:57:40,-2
10/22/20 23:58:40,0
10/22/20 23:59:40,0
