timestamp,Infrared to Red Signal Ratio
12/29/21 06:35:08,-4
12/29/21 06:36:08,3
12/29/21 06:37:08,12
12/29/21 06:38:08,-6
12/29/21 06:39:08,11
12/29/21 06:40:11,29
12/29/21 06:41:11,0
12/29/21 06:42:11,-7
12/29/21 06:43:11,4
12/29/21 06:44:11,0
12/29/21 06:45:11,23
12/29/21 06:46:11,4
12/29/21 06:47:12,-4
12/29/21 06:48:12,0
12/29/21 06:49:12,3
12/29/21 06:50:12,47
12/29/21 06:51:12,26
12/29/21 06:52:12,-5
12/29/21 06:53:12,0
12/29/21 06:54:13,0
12/29/21 06:55:14,0
12/29/21 06:56:14,4
12/29/21 06:57:14,-25
12/29/21 06:58:15,0
12/29/21 06:59:15,1
12/29/21 07:00:15,6
12/29/21 07:01:15,6
12/29/21 07:02:15,7
12/29/21 07:03:15,7
12/29/21 07:04:16,0
12/29/21 07:05:16,4
12/29/21 07:06:16,1
12/29/21 07:07:16,-4
12/29/21 07:08:16,0
12/29/21 07:09:16,25
12/29/21 07:10:19,-12
12/29/21 07:11:19,8
12/29/21 07:12:19,-4
12/29/21 07:13:20,1
12/29/21 07:14:20,-4
12/29/21 07:15:20,-9
12/29/21 07:16:20,28
12/29/21 07:17:20,5
12/29/21 07:18:20,4
12/29/21 07:19:20,0
12/29/21 07:20:21,7
12/29/21 07:21:21,22
12/29/21 07:22:21,0
12/29/21 07:23:21,-28
12/29/21 07:24:21,-15
12/29/21 07:25:22,-5
12/29/21 07:26:23,-8
12/29/21 07:27:23,0
12/29/21 07:28:23,-4
12/29/21 07:29:23,0
12/29/21 07:30:23,0
12/29/21 07:31:23,-6
12/29/21 07:32:23,-12
12/29/21 07:33:24,1
12/29/21 07:34:24,2
12/29/21 07:35:24,-47
12/29/21 07:36:24,1
12/29/21 07:37:24,6
12/29/21 07:38:24,-13
12/29/21 07:39:25,-2
12/29/21 07:40:26,8
12/29/21 07:41:26,0
12/29/21 07:42:26,0
12/29/21 07:43:26,-1
12/29/21 07:44:26,16
12/29/21 07:45:27,8
12/29/21 07:46:27,10
12/29/21 07:47:27,0
12/29/21 07:48:27,0
12/29/21 07:49:27,-20
12/29/21 07:50:27,0
12/29/21 07:51:27,-30
12/29/21 07:52:28,-39
12/29/21 07:53:28,0
12/29/21 07:54:28,4
12/29/21 07:55:29,0
12/29/21 07:56:29,3
12/29/21 07:57:29,6
12/29/21 07:58:29,8
12/29/21 07:59:29,4
12/29/21 08:00:29,4
12/29/21 08:01:30,13
12/29/21 08:02:30,12
12/29/21 08:03:30,7
12/29/21 08:04:30,-2
12/29/21 08:05:30,-8
12/29/21 08:06:30,-7
12/29/21 08:07:30,-92
12/29/21 08:08:31,-2
12/29/21 08:09:31,0
12/29/21 08:10:33,-30
12/29/21 08:11:33,-66
12/29/21 08:12:33,0
12/29/21 08:13:33,0
12/29/21 08:14:33,-17
12/29/21 08:15:34,-26
12/29/21 08:16:34,-13
12/29/21 08:17:34,-9
12/29/21 08:18:34,52
12/29/21 08:19:34,0
12/29/21 08:20:34,-2
12/29/21 08:21:35,11
12/29/21 08:22:35,-8
12/29/21 08:23:35,-2
12/29/21 08:24:35,0
12/29/21 08:25:35,4
12/29/21 08:26:35,8
12/29/21 08:27:35,-1
12/29/21 08:28:35,17
12/29/21 08:29:35,6
12/29/21 08:30:36,0
12/29/21 08:31:36,32
12/29/21 08:32:36,30
12/29/21 08:33:36,1
12/29/21 08:34:36,4
12/29/21 08:35:36,41
12/29/21 08:36:37,-3
12/29/21 08:37:37,9
12/29/21 08:38:37,43
12/29/21 08:39:37,0
12/29/21 08:40:38,-12
12/29/21 08:41:38,24
12/29/21 08:42:38,7
12/29/21 08:43:38,0
12/29/21 08:44:40,35
12/29/21 08:45:40,11
12/29/21 08:46:40,-26
12/29/21 08:47:40,-4
12/29/21 08:48:41,8
12/29/21 08:49:41,-17
12/29/21 08:50:41,4
12/29/21 08:51:41,0
12/29/21 08:52:41,-66
12/29/21 08:53:41,0
12/29/21 08:54:41,0
12/29/21 08:55:42,17
12/29/21 08:56:42,7
12/29/21 08:57:42,28
12/29/21 08:58:42,12
12/29/21 08:59:44,34
12/29/21 09:00:45,0
12/29/21 09:01:45,0
12/29/21 09:02:45,-1
12/29/21 09:03:45,0
12/29/21 09:04:45,21
12/29/21 09:05:45,0
12/29/21 09:06:45,-1
12/29/21 09:07:46,-9
12/29/21 09:08:46,6
12/29/21 09:09:46,10
12/29/21 09:10:46,-1
12/29/21 09:11:46,0
12/29/21 09:12:46,0
12/29/21 09:13:47,-10
12/29/21 09:14:47,0
12/29/21 09:15:47,25
12/29/21 09:16:47,-2
12/29/21 09:17:47,0
12/29/21 09:18:47,-18
12/29/21 09:19:48,-3
12/29/21 09:20:48,-34
12/29/21 09:21:48,-10
12/29/21 09:22:48,0
12/29/21 09:23:48,0
12/29/21 09:24:48,2
12/29/21 09:25:48,0
12/29/21 09:26:49,3
12/29/21 09:27:49,-12
12/29/21 09:28:49,4
12/29/21 09:29:51,-2
12/29/21 09:30:51,12
12/29/21 09:31:51,8
12/29/21 14:31:31,0
12/29/21 14:32:32,-8
12/29/21 14:33:32,34
12/29/21 14:34:32,5
12/29/21 14:35:32,5
12/29/21 14:36:32,15
12/29/21 14:37:32,0
12/29/21 14:38:35,-2
12/29/21 14:39:35,17
12/29/21 14:40:35,35
12/29/21 14:41:36,9
12/29/21 14:42:36,1
12/29/21 14:43:36,8
12/29/21 14:44:36,0
12/29/21 14:45:36,0
12/29/21 14:46:36,-34
12/29/21 14:47:36,-5
12/29/21 14:48:37,-4
12/29/21 14:49:37,-6
12/29/21 14:50:37,0
12/29/21 14:51:37,0
12/29/21 14:52:37,-4
12/29/21 14:53:39,4
12/29/21 14:54:39,-3
12/29/21 14:55:39,37
12/29/21 14:56:39,0
12/29/21 14:57:40,0
12/29/21 14:58:40,-12
12/29/21 14:59:40,3
12/29/21 15:00:40,0
12/29/21 15:01:40,10
12/29/21 15:02:40,-8
12/29/21 15:03:40,10
12/29/21 22:16:31,0
12/29/21 22:17:31,-7
12/29/21 22:18:31,33
12/29/21 22:19:32,-11
12/29/21 22:20:32,-8
12/29/21 22:21:32,0
12/29/21 22:22:32,4
12/29/21 22:23:32,0
12/29/21 22:24:32,4
12/29/21 22:25:32,11
12/29/21 22:26:33,7
12/29/21 22:27:33,1
12/29/21 22:28:33,-8
12/29/21 22:29:33,3
12/29/21 22:30:33,0
12/29/21 22:31:33,-1
12/29/21 22:32:34,30
12/29/21 22:33:34,0
12/29/21 22:34:34,0
12/29/21 22:35:34,20
12/29/21 22:36:34,0
12/29/21 22:37:34,0
12/29/21 22:38:34,1
12/29/21 22:39:35,42
12/29/21 22:40:35,-41
12/29/21 22:41:35,0
12/29/21 22:42:35,-3
12/29/21 22:43:35,-28
12/29/21 22:44:35,-12
12/29/21 22:45:35,0
12/29/21 22:46:36,0
12/29/21 22:47:36,2
12/29/21 22:48:36,51
12/29/21 22:49:36,4
12/29/21 22:50:36,8
12/29/21 22:51:36,77
12/29/21 22:52:37,0
12/29/21 22:53:37,8
12/29/21 22:54:37,73
12/29/21 22:55:37,16
12/29/21 22:56:37,-30
12/29/21 22:57:37,-6
12/29/21 22:58:37,12
12/29/21 22:59:38,5
12/29/21 23:00:38,0
12/29/21 23:01:38,0
12/29/21 23:02:38,0
12/29/21 23:03:38,-52
12/29/21 23:04:38,0
12/29/21 23:05:38,1
12/29/21 23:06:39,-25
12/29/21 23:07:39,-1
12/29/21 23:08:39,-34
12/29/21 23:09:39,0
12/29/21 23:10:39,9
12/29/21 23:11:39,-2
12/29/21 23:12:40,-2
12/29/21 23:13:40,50
12/29/21 23:14:40,3
12/29/21 23:15:40,-2
12/29/21 23:16:40,17
12/29/21 23:17:40,-4
12/29/21 23:18:40,0
12/29/21 23:19:41,14
12/29/21 23:20:41,-2
12/29/21 23:21:41,0
12/29/21 23:22:41,3
12/29/21 23:23:41,0
12/29/21 23:24:41,-25
12/29/21 23:25:41,-11
12/29/21 23:26:42,-1
12/29/21 23:27:42,-13
12/29/21 23:28:42,-6
12/29/21 23:29:42,9
12/29/21 23:30:42,-3
12/29/21 23:31:42,8
12/29/21 23:32:43,-58
12/29/21 23:33:43,1
12/29/21 23:34:43,0
12/29/21 23:35:43,-1
12/29/21 23:36:43,6
12/29/21 23:37:43,2
12/29/21 23:38:43,0
12/29/21 23:39:44,-26
12/29/21 23:40:44,0
12/29/21 23:41:44,0
12/29/21 23:42:44,0
12/29/21 23:43:44,16
12/29/21 23:44:44,17
12/29/21 23:45:44,6
12/29/21 23:46:45,0
12/29/21 23:47:45,8
12/29/21 23:48:45,-1
12/29/21 23:49:45,13
12/29/21 23:50:45,-1
12/29/21 23:51:45,-13
12/29/21 23:52:46,0
12/29/21 23:53:46,0
12/29/21 23:54:46,0
12/29/21 23:55:46,30
12/29/21 23:56:46,-32
12/29/21 23:57:46,0
12/29/21 23:58:46,4
12/29/21 23:59:47,0
