timestamp,Infrared to Red Signal Ratio
12/04/20 01:28:23,1
12/04/20 01:29:23,0
12/04/20 01:30:24,0
12/04/20 01:31:24,0
12/04/20 01:32:24,4
12/04/20 01:33:24,-4
12/04/20 01:34:24,1
12/04/20 01:35:24,0
12/04/20 01:36:25,-9
12/04/20 01:37:25,4
12/04/20 01:38:25,-1
12/04/20 01:39:25,2
12/04/20 01:40:25,-2
12/04/20 01:41:25,-1
12/04/20 01:42:25,0
12/04/20 01:43:26,-1
12/04/20 01:44:26,0
12/04/20 01:45:26,-1
12/04/20 01:46:26,3
12/04/20 01:47:26,-1
12/04/20 01:48:26,-1
12/04/20 01:49:26,2
12/04/20 01:50:27,1
12/04/20 01:51:27,-12
12/04/20 01:52:27,-1
12/04/20 01:53:27,0
12/04/20 01:54:27,-1
12/04/20 01:55:27,-6
12/04/20 01:56:28,-5
12/04/20 01:57:28,5
12/04/20 01:58:28,1
12/04/20 01:59:28,-1
12/04/20 02:00:28,0
12/04/20 02:01:28,-1
12/04/20 02:02:28,-1
12/04/20 02:03:29,24
12/04/20 02:04:29,-2
12/04/20 02:05:29,31
12/04/20 02:06:29,-3
12/04/20 02:07:29,1
12/04/20 02:08:29,4
12/04/20 02:09:29,-4
12/04/20 02:10:30,-11
12/04/20 02:11:30,-6
12/04/20 02:12:30,-6
12/04/20 02:13:30,-1
12/04/20 02:14:30,2
12/04/20 02:15:30,-2
12/04/20 02:16:31,7
12/04/20 02:17:31,-3
12/04/20 02:18:31,2
12/04/20 02:19:31,-1
12/04/20 02:20:31,0
12/04/20 02:21:31,-2
12/04/20 02:22:31,-11
12/04/20 02:23:32,-6
12/04/20 02:24:32,-3
12/04/20 02:25:32,-30
12/04/20 02:26:32,-1
12/04/20 02:27:32,-7
12/04/20 02:28:32,-1
12/04/20 02:29:33,0
12/04/20 02:30:33,-1
12/04/20 02:31:33,-5
12/04/20 02:32:33,-1
12/04/20 02:33:33,-1
12/04/20 02:34:33,5
12/04/20 02:35:33,6
12/04/20 02:36:34,2
12/04/20 02:37:34,1
12/04/20 02:38:34,3
12/04/20 02:39:34,-1
12/04/20 02:40:34,0
12/04/20 02:41:34,3
12/04/20 02:42:34,-1
12/04/20 02:43:35,0
12/04/20 02:44:35,-6
12/04/20 02:45:35,9
12/04/20 02:46:35,-1
12/04/20 02:47:35,5
12/04/20 02:48:35,44
12/04/20 02:49:36,1
12/04/20 02:50:36,9
12/04/20 02:51:36,0
12/04/20 02:52:36,-3
12/04/20 02:53:36,0
12/04/20 02:54:36,-1
12/04/20 02:55:36,0
12/04/20 02:56:37,2
12/04/20 02:57:37,0
12/04/20 02:58:37,3
12/04/20 02:59:37,-1
12/04/20 03:00:37,-2
12/04/20 03:01:37,-1
12/04/20 03:02:37,6
12/04/20 03:03:38,-2
12/04/20 03:04:38,1
12/04/20 03:05:38,3
12/04/20 03:06:38,-1
12/04/20 03:07:38,12
12/04/20 03:08:38,-1
12/04/20 03:09:39,1
12/04/20 03:10:39,7
12/04/20 03:11:39,15
12/04/20 03:12:39,0
12/04/20 03:13:39,0
12/04/20 03:14:39,1
12/04/20 03:15:39,2
12/04/20 03:16:40,0
12/04/20 03:17:40,-1
12/04/20 03:18:40,-1
12/04/20 03:19:40,0
12/04/20 03:20:40,2
12/04/20 03:21:40,7
12/04/20 03:22:40,12
12/04/20 03:23:41,-1
12/04/20 03:24:41,0
12/04/20 03:25:41,28
12/04/20 03:26:41,24
12/04/20 03:27:41,10
12/04/20 03:28:41,-39
12/04/20 03:29:42,0
12/04/20 03:30:42,-9
12/04/20 03:31:42,-1
12/04/20 03:32:42,-5
12/04/20 03:33:42,0
12/04/20 03:34:42,1
12/04/20 03:35:42,1
12/04/20 03:36:43,-1
12/04/20 03:37:43,-1
12/04/20 03:38:43,39
12/04/20 03:39:43,23
12/04/20 03:40:43,-1
12/04/20 03:41:43,1
12/04/20 03:42:43,-1
12/04/20 03:43:44,-1
12/04/20 03:44:44,0
12/04/20 03:45:44,-2
12/04/20 03:46:44,0
12/04/20 03:47:44,12
12/04/20 03:48:44,-1
12/04/20 03:49:45,0
12/04/20 03:50:45,-1
12/04/20 03:51:45,-15
12/04/20 03:52:45,-15
12/04/20 03:53:45,0
12/04/20 03:54:45,11
12/04/20 03:55:45,-2
12/04/20 03:56:46,1
12/04/20 03:57:46,-6
12/04/20 03:58:46,1
12/04/20 03:59:46,7
12/04/20 04:00:46,3
12/04/20 04:01:46,-3
12/04/20 04:02:46,-3
12/04/20 04:03:47,-1
12/04/20 04:04:47,9
12/04/20 04:05:47,-10
12/04/20 04:06:47,-1
12/04/20 04:07:47,0
12/04/20 04:08:47,-1
12/04/20 04:09:48,7
12/04/20 04:10:48,0
12/04/20 04:11:48,-9
12/04/20 04:12:48,0
12/04/20 04:13:48,-41
12/04/20 04:14:48,6
12/04/20 04:15:48,1
12/04/20 04:16:49,-5
12/04/20 04:17:49,-2
12/04/20 04:18:49,1
12/04/20 04:19:49,-2
12/04/20 04:20:49,2
12/04/20 04:21:49,-29
12/04/20 04:22:49,-1
12/04/20 04:23:50,-11
12/04/20 04:24:50,-7
12/04/20 04:25:50,3
12/04/20 04:26:50,0
12/04/20 04:27:50,14
12/04/20 04:28:50,-1
12/04/20 04:29:51,8
12/04/20 04:30:51,0
12/04/20 04:31:51,0
12/04/20 04:32:51,2
12/04/20 04:33:51,-8
12/04/20 04:34:51,-9
12/04/20 04:35:51,10
12/04/20 04:36:52,-5
12/04/20 04:37:52,8
12/04/20 04:38:52,64
12/04/20 04:39:52,3
12/04/20 04:40:52,18
12/04/20 04:41:52,6
12/04/20 04:42:52,-8
12/04/20 04:43:53,-2
12/04/20 04:44:53,-5
12/04/20 04:45:53,21
12/04/20 04:46:53,-1
12/04/20 04:47:53,0
12/04/20 04:48:53,0
12/04/20 04:49:54,0
12/04/20 04:50:54,24
12/04/20 04:51:54,2
12/04/20 04:52:54,-1
12/04/20 04:53:54,4
12/04/20 04:54:54,9
12/04/20 04:55:54,0
12/04/20 04:56:55,0
12/04/20 04:57:55,3
12/04/20 04:58:55,12
12/04/20 04:59:55,10
12/04/20 05:00:55,3
12/04/20 05:01:55,17
12/04/20 05:02:55,0
12/04/20 05:03:56,52
12/04/20 05:04:56,11
12/04/20 05:05:56,15
12/04/20 05:06:56,9
12/04/20 05:07:56,-4
12/04/20 05:08:56,-18
12/04/20 05:09:57,-9
12/04/20 05:10:57,-41
12/04/20 05:11:57,-4
12/04/20 05:12:57,11
12/04/20 05:13:57,2
12/04/20 05:14:57,-20
12/04/20 05:15:57,12
12/04/20 05:16:58,8
12/04/20 05:17:58,-15
12/04/20 05:18:58,10
12/04/20 05:19:58,0
12/04/20 05:20:58,10
12/04/20 05:21:58,-2
12/04/20 05:22:58,-1
12/04/20 05:23:59,2
12/04/20 05:24:59,-1
12/04/20 05:25:59,0
12/04/20 05:26:59,0
12/04/20 05:27:59,13
12/04/20 05:28:59,1
12/04/20 05:30:00,0
12/04/20 05:31:00,-6
12/04/20 05:32:00,0
12/04/20 05:33:00,-1
12/04/20 05:34:00,-7
12/04/20 05:35:00,5
12/04/20 05:36:00,0
12/04/20 05:37:01,-27
12/04/20 05:38:01,5
12/04/20 05:39:01,-11
12/04/20 05:40:01,0
12/04/20 05:41:01,-4
12/04/20 05:42:01,-17
12/04/20 05:43:01,0
12/04/20 05:44:02,-4
12/04/20 05:45:02,7
12/04/20 05:46:02,-1
12/04/20 05:47:02,19
12/04/20 05:48:02,0
12/04/20 05:49:02,2
12/04/20 05:50:03,0
12/04/20 05:51:03,-1
12/04/20 05:52:03,4
12/04/20 05:53:03,2
12/04/20 05:54:03,-10
12/04/20 05:55:03,6
12/04/20 05:56:03,-8
12/04/20 05:57:04,1
12/04/20 05:58:04,0
12/04/20 05:59:04,7
12/04/20 06:00:04,-5
12/04/20 06:01:04,-1
12/04/20 06:02:04,-5
12/04/20 06:03:04,3
12/04/20 06:04:05,-1
12/04/20 06:05:05,1
12/04/20 06:06:05,0
12/04/20 06:07:05,5
12/04/20 06:08:05,-1
12/04/20 06:09:05,-3
12/04/20 06:10:06,0
12/04/20 06:11:06,2
12/04/20 06:12:06,0
12/04/20 06:13:06,2
12/04/20 06:14:06,-4
12/04/20 06:15:06,9
12/04/20 06:16:06,-6
12/04/20 06:17:07,0
12/04/20 06:18:07,0
12/04/20 06:19:07,-1
12/04/20 06:20:07,-3
12/04/20 06:21:07,0
12/04/20 06:22:07,1
12/04/20 06:23:07,-4
12/04/20 06:24:08,-1
12/04/20 06:25:08,0
12/04/20 06:26:08,0
12/04/20 06:27:08,-6
12/04/20 06:28:08,-1
12/04/20 06:29:08,-10
12/04/20 06:30:09,16
12/04/20 06:31:09,-1
12/04/20 06:32:09,6
12/04/20 06:33:09,1
12/04/20 06:34:09,34
12/04/20 06:35:09,28
12/04/20 06:36:09,0
12/04/20 06:37:10,6
12/04/20 06:38:10,11
12/04/20 06:39:10,31
12/04/20 06:40:10,0
12/04/20 06:41:10,4
12/04/20 06:42:10,-2
12/04/20 06:43:10,-3
12/04/20 06:44:11,0
12/04/20 06:45:11,3
12/04/20 06:46:11,1
12/04/20 06:47:11,0
12/04/20 06:48:14,6
12/04/20 06:49:14,0
12/04/20 06:50:14,10
12/04/20 06:51:13,-1
12/04/20 06:52:14,0
12/04/20 06:53:14,-5
12/04/20 06:54:14,1
12/04/20 06:55:14,0
12/04/20 06:56:15,9
12/04/20 06:57:15,2
12/04/20 06:58:15,-1
12/04/20 06:59:15,7
12/04/20 07:00:15,12
12/04/20 07:01:15,4
12/04/20 07:02:16,-1
12/04/20 07:03:16,-1
12/04/20 07:04:16,1
12/04/20 07:05:16,2
12/04/20 07:06:16,-4
12/04/20 07:07:16,0
12/04/20 07:08:16,1
12/04/20 07:09:16,-5
12/04/20 07:10:16,-7
12/04/20 07:11:17,-3
12/04/20 07:12:17,-2
12/04/20 07:13:17,-7
12/04/20 07:14:17,0
12/04/20 07:15:17,0
12/04/20 07:16:17,-14
12/04/20 07:17:17,-7
12/04/20 07:18:18,0
12/04/20 07:19:18,0
12/04/20 07:20:18,-1
12/04/20 07:21:18,-1
12/04/20 07:22:18,-1
12/04/20 07:23:18,15
12/04/20 07:24:18,0
12/04/20 07:25:18,6
12/04/20 07:26:18,1
12/04/20 07:27:19,-11
12/04/20 23:36:32,1
12/04/20 23:37:32,-6
12/04/20 23:38:32,-3
12/04/20 23:39:32,0
12/04/20 23:40:33,-1
12/04/20 23:41:33,-7
12/04/20 23:42:33,-1
12/04/20 23:43:33,-16
12/04/20 23:44:33,-2
12/04/20 23:45:33,-1
12/04/20 23:46:34,-1
12/04/20 23:47:34,-1
12/04/20 23:48:34,-48
12/04/20 23:49:34,11
12/04/20 23:50:34,0
12/04/20 23:51:37,-2
12/04/20 23:52:37,0
12/04/20 23:53:38,-2
12/04/20 23:54:38,-6
12/04/20 23:55:38,0
12/04/20 23:56:38,2
12/04/20 23:57:38,0
12/04/20 23:58:38,-1
12/04/20 23:59:38,0
