timestamp,Infrared to Red Signal Ratio
03/21/21 01:44:25,0
03/21/21 01:45:25,0
03/21/21 01:46:25,-11
03/21/21 01:47:25,-1
03/21/21 01:48:25,7
03/21/21 01:49:25,0
03/21/21 01:50:26,6
03/21/21 01:51:26,-4
03/21/21 01:52:26,0
03/21/21 01:53:26,-8
03/21/21 01:54:26,-1
03/21/21 01:55:26,-1
03/21/21 01:56:26,-5
03/21/21 01:57:27,-2
03/21/21 01:58:27,1
03/21/21 01:59:27,-1
03/21/21 02:00:27,14
03/21/21 02:01:27,0
03/21/21 02:02:27,1
03/21/21 02:03:27,2
03/21/21 02:04:28,0
03/21/21 02:05:28,-10
03/21/21 02:06:28,-1
03/21/21 02:07:28,-1
03/21/21 02:08:28,-1
03/21/21 02:09:28,-1
03/21/21 02:10:29,-1
03/21/21 02:11:29,-4
03/21/21 02:12:29,0
03/21/21 02:13:29,-2
03/21/21 02:14:29,-9
03/21/21 02:15:29,-4
03/21/21 02:16:29,18
03/21/21 02:17:30,1
03/21/21 02:18:30,1
03/21/21 02:19:30,6
03/21/21 02:20:30,-9
03/21/21 02:21:30,2
03/21/21 02:22:30,-1
03/21/21 02:23:30,-7
03/21/21 02:24:31,20
03/21/21 02:25:31,0
03/21/21 02:26:31,-10
03/21/21 02:27:31,1
03/21/21 02:28:31,4
03/21/21 02:29:31,-9
03/21/21 02:30:32,-1
03/21/21 02:31:32,0
03/21/21 02:32:32,-7
03/21/21 02:33:32,0
03/21/21 02:34:32,1
03/21/21 02:35:32,1
03/21/21 02:36:32,-4
03/21/21 02:37:33,1
03/21/21 02:38:33,3
03/21/21 02:39:33,-2
03/21/21 02:40:33,0
03/21/21 02:41:33,2
03/21/21 02:42:33,0
03/21/21 02:43:33,-1
03/21/21 02:44:34,-1
03/21/21 02:45:34,-7
03/21/21 02:46:34,2
03/21/21 02:47:34,-1
03/21/21 02:48:34,-76
03/21/21 02:49:34,6
03/21/21 02:50:35,-5
03/21/21 02:51:35,-3
03/21/21 02:52:35,-14
03/21/21 02:53:35,-85
03/21/21 02:54:35,-1
03/21/21 02:55:35,-38
03/21/21 02:56:35,-27
03/21/21 02:57:36,-1
03/21/21 02:58:36,23
03/21/21 02:59:36,-3
03/21/21 03:00:36,2
03/21/21 03:01:36,-2
03/21/21 03:02:36,-23
03/21/21 03:03:37,-9
03/21/21 03:04:37,2
03/21/21 03:05:37,-9
03/21/21 03:06:37,0
03/21/21 03:07:37,-5
03/21/21 03:08:37,0
03/21/21 03:09:37,-1
03/21/21 03:10:38,-2
03/21/21 03:11:38,0
03/21/21 03:12:38,0
03/21/21 03:13:38,-11
03/21/21 03:14:38,5
03/21/21 03:15:38,0
03/21/21 03:16:38,-1
03/21/21 03:17:39,0
03/21/21 03:18:39,4
03/21/21 03:19:39,1
03/21/21 03:20:39,1
03/21/21 03:21:39,0
03/21/21 03:22:39,-37
03/21/21 03:23:40,1
03/21/21 03:24:40,-7
03/21/21 03:25:40,2
03/21/21 03:26:40,0
03/21/21 03:27:40,-5
03/21/21 03:28:40,-1
03/21/21 03:29:40,3
03/21/21 03:30:41,17
03/21/21 03:31:41,3
03/21/21 03:32:41,1
03/21/21 03:33:41,22
03/21/21 03:34:41,-1
03/21/21 03:35:41,-6
03/21/21 03:36:41,-1
03/21/21 03:37:42,0
03/21/21 03:38:42,6
03/21/21 03:39:42,32
03/21/21 03:40:42,-2
03/21/21 03:41:42,-1
03/21/21 03:42:42,24
03/21/21 03:43:43,6
03/21/21 03:44:43,5
03/21/21 03:45:43,1
03/21/21 03:46:43,6
03/21/21 03:47:43,-4
03/21/21 03:48:43,12
03/21/21 03:49:43,15
03/21/21 03:50:44,21
03/21/21 03:51:44,29
03/21/21 03:52:44,0
03/21/21 03:53:44,-10
03/21/21 03:54:44,8
03/21/21 03:55:44,-1
03/21/21 03:56:44,-1
03/21/21 03:57:45,0
03/21/21 03:58:45,7
03/21/21 03:59:45,-4
03/21/21 04:00:45,2
03/21/21 04:01:45,-6
03/21/21 04:02:45,-35
03/21/21 04:03:46,-31
03/21/21 04:04:46,-15
03/21/21 04:05:46,-11
03/21/21 04:06:46,0
03/21/21 04:07:46,0
03/21/21 04:08:46,2
03/21/21 04:09:46,-1
03/21/21 04:10:47,-3
03/21/21 04:11:47,4
03/21/21 04:12:47,-1
03/21/21 04:13:47,-3
03/21/21 04:14:47,16
03/21/21 04:15:47,-7
03/21/21 04:16:47,23
03/21/21 04:17:48,2
03/21/21 04:18:48,-1
03/21/21 04:19:48,-2
03/21/21 04:20:48,0
03/21/21 04:21:48,0
03/21/21 04:22:48,0
03/21/21 04:23:49,-1
03/21/21 04:24:49,22
03/21/21 04:25:49,24
03/21/21 04:26:49,12
03/21/21 04:27:49,-14
03/21/21 04:28:49,-17
03/21/21 04:29:49,-1
03/21/21 04:30:50,0
03/21/21 04:31:50,0
03/21/21 04:32:50,-5
03/21/21 04:33:50,0
03/21/21 04:34:50,2
03/21/21 04:35:50,-3
03/21/21 04:36:50,0
03/21/21 04:37:51,24
03/21/21 04:38:51,0
03/21/21 04:39:51,-5
03/21/21 04:40:51,0
03/21/21 04:41:51,-6
03/21/21 04:42:51,3
03/21/21 04:43:52,17
03/21/21 04:44:52,5
03/21/21 04:45:52,2
03/21/21 04:46:52,-1
03/21/21 04:47:52,0
03/21/21 04:48:52,-1
03/21/21 04:49:52,-18
03/21/21 04:50:53,1
03/21/21 04:51:53,-1
03/21/21 04:52:53,0
03/21/21 04:53:53,1
03/21/21 04:54:53,-7
03/21/21 04:55:53,15
03/21/21 04:56:53,3
03/21/21 04:57:54,3
03/21/21 04:58:54,-1
03/21/21 04:59:54,0
03/21/21 05:00:54,0
03/21/21 05:01:54,2
03/21/21 05:02:54,0
03/21/21 05:03:55,0
03/21/21 05:04:55,0
03/21/21 05:05:55,-2
03/21/21 05:06:55,1
03/21/21 05:07:55,0
03/21/21 05:08:55,-3
03/21/21 05:09:55,-3
03/21/21 05:10:56,-5
03/21/21 05:11:56,-1
03/21/21 05:12:56,10
03/21/21 05:13:56,0
03/21/21 05:14:56,-6
03/21/21 05:15:56,-30
03/21/21 05:16:56,-1
03/21/21 05:17:57,0
03/21/21 05:18:57,-7
03/21/21 05:19:57,1
03/21/21 05:20:57,0
03/21/21 05:21:57,-4
03/21/21 05:22:57,-12
03/21/21 05:23:58,5
03/21/21 05:24:58,0
03/21/21 05:25:58,28
03/21/21 05:26:58,39
03/21/21 05:27:58,4
03/21/21 05:28:58,-5
03/21/21 05:29:58,1
03/21/21 05:30:59,-3
03/21/21 05:31:59,-1
03/21/21 05:32:59,-5
03/21/21 05:33:59,-2
03/21/21 05:34:59,-1
03/21/21 05:35:59,2
03/21/21 05:36:59,0
03/21/21 05:38:00,0
03/21/21 05:39:00,-1
03/21/21 05:40:00,-1
03/21/21 05:41:00,0
03/21/21 05:42:00,-1
03/21/21 05:43:00,9
03/21/21 05:44:01,-1
03/21/21 05:45:01,1
03/21/21 05:46:01,1
03/21/21 05:47:01,1
03/21/21 05:48:01,0
03/21/21 05:49:01,3
03/21/21 05:50:01,1
03/21/21 05:51:02,-1
03/21/21 05:52:02,0
03/21/21 05:53:02,0
03/21/21 05:54:02,-2
03/21/21 05:55:02,0
03/21/21 05:56:02,0
03/21/21 05:57:02,0
03/21/21 05:58:03,7
03/21/21 05:59:03,18
03/21/21 06:00:03,43
03/21/21 06:01:03,22
03/21/21 06:02:03,3
03/21/21 06:03:03,1
03/21/21 06:04:04,-1
03/21/21 06:05:04,-6
03/21/21 06:06:04,0
03/21/21 06:07:04,3
03/21/21 06:08:04,40
03/21/21 06:09:04,0
03/21/21 06:10:04,-1
03/21/21 06:11:05,1
03/21/21 06:12:05,0
03/21/21 06:13:05,2
03/21/21 06:14:05,0
03/21/21 06:15:05,-1
03/21/21 06:16:05,-2
03/21/21 06:17:05,0
03/21/21 06:18:06,0
03/21/21 06:19:06,-5
03/21/21 06:20:06,1
03/21/21 06:21:06,13
03/21/21 06:22:06,-1
03/21/21 06:23:06,-28
03/21/21 06:24:07,-14
03/21/21 06:25:07,-1
03/21/21 06:26:07,-2
03/21/21 06:27:07,0
03/21/21 06:28:07,-1
03/21/21 06:29:07,0
03/21/21 06:30:07,-6
03/21/21 06:31:08,35
03/21/21 06:32:08,-1
03/21/21 06:33:08,-3
03/21/21 06:34:08,-1
03/21/21 06:35:08,-2
03/21/21 06:36:08,5
03/21/21 06:37:08,-8
03/21/21 06:38:09,2
03/21/21 06:39:09,-47
03/21/21 06:40:09,-10
03/21/21 06:41:09,-4
03/21/21 06:42:09,-11
03/21/21 06:43:09,-2
03/21/21 06:44:10,0
03/21/21 06:45:10,-2
03/21/21 06:46:10,1
03/21/21 06:47:10,14
03/21/21 06:48:10,0
03/21/21 06:49:10,0
03/21/21 06:50:10,-3
03/21/21 06:51:11,6
03/21/21 06:52:11,-1
03/21/21 06:53:11,-6
03/21/21 06:54:11,-7
03/21/21 06:55:11,22
03/21/21 06:56:11,16
03/21/21 06:57:11,8
03/21/21 06:58:12,-6
03/21/21 06:59:12,-9
03/21/21 07:00:12,5
03/21/21 07:01:12,-1
03/21/21 07:02:12,18
03/21/21 07:03:15,-1
03/21/21 07:04:21,-3
03/21/21 07:05:21,5
03/21/21 07:06:22,-36
03/21/21 07:07:22,25
03/21/21 07:08:22,19
03/21/21 07:09:22,11
03/21/21 07:10:22,0
03/21/21 07:11:22,-2
03/21/21 07:12:22,4
03/21/21 07:13:23,56
03/21/21 07:14:23,3
03/21/21 07:15:23,9
03/21/21 07:16:24,0
03/21/21 07:17:24,28
03/21/21 07:18:24,-19
03/21/21 07:19:27,-15
03/21/21 07:20:27,-1
03/21/21 07:21:27,-33
03/21/21 07:22:27,3
03/21/21 07:23:28,-1
03/21/21 07:24:28,-2
03/21/21 07:25:28,-4
03/21/21 07:26:28,2
03/21/21 07:27:28,-1
03/21/21 20:37:31,-1
03/21/21 20:45:01,0
03/21/21 20:46:01,0
03/21/21 20:47:02,0
03/21/21 20:48:02,-1
03/21/21 20:49:02,0
03/21/21 20:50:04,-1
03/21/21 20:51:04,0
03/21/21 20:52:04,-4
03/21/21 20:53:05,-10
03/21/21 20:54:05,-1
03/21/21 20:55:05,3
03/21/21 20:56:05,1
03/21/21 20:57:05,2
03/21/21 20:58:05,-2
03/21/21 20:59:05,-10
03/21/21 21:00:06,-1
03/21/21 21:01:06,0
03/21/21 21:02:06,-4
03/21/21 21:03:06,-1
03/21/21 21:04:06,22
03/21/21 21:05:13,-3
03/21/21 21:06:13,36
03/21/21 21:07:13,-2
03/21/21 21:08:14,-7
03/21/21 21:09:14,-1
03/21/21 21:10:14,-2
03/21/21 21:11:14,1
03/21/21 21:12:14,-2
03/21/21 21:13:14,0
03/21/21 21:14:15,10
03/21/21 21:15:15,2
03/21/21 21:16:15,-6
03/21/21 21:17:15,-1
03/21/21 21:18:15,-9
03/21/21 21:19:15,0
03/21/21 21:20:18,3
03/21/21 21:21:19,6
03/21/21 21:22:19,18
03/21/21 21:23:19,-69
03/21/21 21:24:19,0
03/21/21 21:25:19,0
03/21/21 21:26:19,19
03/21/21 21:27:19,1
03/21/21 21:28:20,2
03/21/21 21:29:20,-13
03/21/21 21:30:20,2
03/21/21 21:31:20,0
03/21/21 21:32:20,0
03/21/21 21:33:20,5
03/21/21 21:34:21,-1
03/21/21 21:35:23,-3
03/21/21 21:36:23,0
03/21/21 21:37:23,0
03/21/21 21:38:23,6
03/21/21 21:39:24,23
03/21/21 21:40:24,0
03/21/21 21:41:24,-4
03/21/21 21:42:24,1
03/21/21 21:43:24,8
03/21/21 21:44:24,0
03/21/21 21:45:25,-1
03/21/21 21:46:25,0
03/21/21 21:47:25,47
03/21/21 21:48:25,6
03/21/21 21:49:25,56
03/21/21 21:50:25,-10
03/21/21 21:51:28,-3
03/21/21 21:52:28,-1
03/21/21 21:53:28,2
03/21/21 21:54:29,1
03/21/21 21:55:29,2
03/21/21 21:56:29,8
03/21/21 21:57:29,-6
03/21/21 21:58:29,3
03/21/21 21:59:29,-5
03/21/21 22:00:29,-3
03/21/21 22:01:30,0
03/21/21 22:02:30,-6
03/21/21 22:03:30,19
03/21/21 22:04:30,-70
03/21/21 22:05:30,-1
03/21/21 22:06:32,-17
03/21/21 22:07:32,-7
03/21/21 22:08:32,4
03/21/21 22:09:32,-47
03/21/21 22:10:32,24
03/21/21 22:11:33,-1
03/21/21 22:12:33,-10
03/21/21 22:13:33,-11
03/21/21 22:14:33,-13
03/21/21 22:15:33,0
03/21/21 22:16:33,-4
03/21/21 22:17:33,2
03/21/21 22:18:34,-1
03/21/21 22:19:34,-1
03/21/21 22:20:34,6
03/21/21 22:21:36,-1
03/21/21 22:22:36,8
03/21/21 22:23:37,0
03/21/21 22:24:37,0
03/21/21 22:25:37,11
03/21/21 22:26:37,-2
03/21/21 22:27:37,0
03/21/21 22:28:37,1
03/21/21 22:29:37,2
03/21/21 22:30:38,-8
03/21/21 22:31:38,-7
03/21/21 22:32:38,5
03/21/21 22:33:38,-1
03/21/21 22:34:38,2
03/21/21 22:35:38,-1
03/21/21 22:36:42,-1
03/21/21 22:37:42,3
03/21/21 22:38:42,-6
03/21/21 22:39:42,6
03/21/21 22:40:42,-1
03/21/21 22:41:42,2
03/21/21 22:42:42,0
03/21/21 22:43:43,0
03/21/21 22:44:43,-1
03/21/21 22:45:43,0
03/21/21 22:46:43,2
03/21/21 22:47:43,-21
03/21/21 22:48:43,-10
03/21/21 22:49:44,-3
03/21/21 22:50:44,-32
03/21/21 22:51:45,0
03/21/21 22:52:45,0
03/21/21 22:53:45,-3
03/21/21 22:54:45,10
03/21/21 22:55:46,4
03/21/21 22:56:46,-5
03/21/21 22:57:46,7
03/21/21 22:58:46,0
03/21/21 22:59:46,-1
03/21/21 23:00:46,0
03/21/21 23:01:46,4
03/21/21 23:02:47,-14
03/21/21 23:03:47,0
03/21/21 23:04:47,0
03/21/21 23:05:47,12
03/21/21 23:06:50,5
03/21/21 23:07:51,-6
03/21/21 23:08:51,18
03/21/21 23:09:51,0
03/21/21 23:10:51,2
03/21/21 23:11:51,3
03/21/21 23:12:51,1
03/21/21 23:13:51,-1
03/21/21 23:14:52,6
03/21/21 23:15:52,0
03/21/21 23:16:52,-15
03/21/21 23:17:52,-3
03/21/21 23:18:52,-20
03/21/21 23:19:52,3
03/21/21 23:20:53,-7
03/21/21 23:21:56,25
03/21/21 23:22:56,3
03/21/21 23:23:56,-1
03/21/21 23:24:57,2
03/21/21 23:25:57,0
03/21/21 23:26:57,0
03/21/21 23:27:57,3
03/21/21 23:28:57,-1
03/21/21 23:29:57,-5
03/21/21 23:30:57,-1
03/21/21 23:31:58,-2
03/21/21 23:32:58,-6
03/21/21 23:33:58,0
03/21/21 23:34:58,-1
03/21/21 23:35:58,9
03/21/21 23:36:59,7
03/21/21 23:37:59,-1
03/21/21 23:38:59,5
03/21/21 23:39:59,13
03/21/21 23:40:59,-1
03/21/21 23:41:59,7
03/21/21 23:43:00,3
03/21/21 23:44:00,0
03/21/21 23:45:00,0
03/21/21 23:46:00,-3
03/21/21 23:47:00,-1
03/21/21 23:48:00,3
03/21/21 23:49:00,-21
03/21/21 23:50:01,0
03/21/21 23:51:01,-13
03/21/21 23:52:01,-1
03/21/21 23:53:02,-1
03/21/21 23:54:02,1
03/21/21 23:55:02,-1
03/21/21 23:56:03,2
03/21/21 23:57:03,1
03/21/21 23:58:03,-1
03/21/21 23:59:03,-1
