timestamp,Infrared to Red Signal Ratio
03/09/21 01:30:40,-1
03/09/21 01:31:40,-1
03/09/21 01:32:40,1
03/09/21 01:33:44,0
03/09/21 01:34:45,0
03/09/21 01:35:45,1
03/09/21 01:36:45,-10
03/09/21 01:37:45,-16
03/09/21 01:38:45,2
03/09/21 01:39:45,2
03/09/21 01:40:45,-1
03/09/21 01:41:46,-12
03/09/21 01:42:46,-7
03/09/21 01:43:46,0
03/09/21 01:44:46,-3
03/09/21 01:45:46,-2
03/09/21 01:46:46,0
03/09/21 01:47:47,-1
03/09/21 01:48:50,5
03/09/21 01:49:50,0
03/09/21 01:50:50,-1
03/09/21 01:51:51,-1
03/09/21 01:52:51,-6
03/09/21 01:53:51,-3
03/09/21 01:54:51,-1
03/09/21 01:55:51,-9
03/09/21 01:56:51,1
03/09/21 01:57:51,0
03/09/21 01:58:52,2
03/09/21 01:59:52,-2
03/09/21 02:00:52,0
03/09/21 02:01:52,-2
03/09/21 02:02:52,-2
03/09/21 02:04:01,1
03/09/21 02:05:01,-3
03/09/21 02:06:01,1
03/09/21 02:07:01,-3
03/09/21 02:08:02,10
03/09/21 02:09:02,4
03/09/21 02:10:02,0
03/09/21 02:11:02,39
03/09/21 02:12:02,-11
03/09/21 02:13:02,2
03/09/21 02:14:03,-1
03/09/21 02:15:03,0
03/09/21 02:16:03,0
03/09/21 02:17:03,0
03/09/21 02:18:03,-4
03/09/21 02:19:03,-5
03/09/21 02:20:06,-1
03/09/21 02:21:06,0
03/09/21 02:22:06,-3
03/09/21 02:23:06,-2
03/09/21 02:24:06,-2
03/09/21 02:25:06,-1
03/09/21 02:26:07,-7
03/09/21 02:27:07,0
03/09/21 02:28:07,8
03/09/21 02:29:07,0
03/09/21 02:30:07,0
03/09/21 02:31:07,17
03/09/21 02:32:08,19
03/09/21 02:33:08,-17
03/09/21 02:34:08,0
03/09/21 02:35:13,31
03/09/21 02:36:13,-1
03/09/21 02:37:13,7
03/09/21 02:38:13,12
03/09/21 02:39:13,-2
03/09/21 02:40:14,0
03/09/21 02:41:14,-4
03/09/21 02:42:14,0
03/09/21 02:43:14,0
03/09/21 02:44:14,1
03/09/21 02:45:14,-1
03/09/21 02:46:14,-2
03/09/21 02:47:15,0
03/09/21 02:48:15,0
03/09/21 02:49:15,-8
03/09/21 02:50:18,2
03/09/21 02:51:18,-1
03/09/21 02:52:19,-1
03/09/21 02:53:19,-2
03/09/21 02:54:19,0
03/09/21 02:55:19,-2
03/09/21 02:56:19,19
03/09/21 02:57:19,-1
03/09/21 02:58:19,-13
03/09/21 02:59:20,-2
03/09/21 03:00:20,-1
03/09/21 03:01:20,-2
03/09/21 03:02:20,4
03/09/21 03:03:20,10
03/09/21 03:04:20,1
03/09/21 03:05:26,33
03/09/21 03:06:26,-12
03/09/21 03:07:26,-8
03/09/21 03:08:26,-1
03/09/21 03:09:26,3
03/09/21 03:10:26,-1
03/09/21 03:11:27,21
03/09/21 03:12:27,5
03/09/21 03:13:27,-2
03/09/21 03:14:27,-6
03/09/21 03:15:27,0
03/09/21 03:16:27,0
03/09/21 03:17:27,-9
03/09/21 03:18:28,3
03/09/21 03:19:28,-3
03/09/21 03:20:33,-2
03/09/21 03:21:34,11
03/09/21 03:22:34,12
03/09/21 03:23:34,0
03/09/21 03:24:34,-1
03/09/21 03:25:34,-5
03/09/21 03:26:34,-2
03/09/21 03:27:34,-3
03/09/21 03:28:35,-2
03/09/21 03:29:35,3
03/09/21 03:30:35,2
03/09/21 03:31:35,-7
03/09/21 03:32:35,-1
03/09/21 03:33:35,-8
03/09/21 03:34:36,-3
03/09/21 03:35:43,-6
03/09/21 03:36:43,0
03/09/21 03:37:43,1
03/09/21 03:38:43,-3
03/09/21 03:39:43,0
03/09/21 03:40:43,-1
03/09/21 03:41:44,-11
03/09/21 03:42:44,-4
03/09/21 03:43:44,-4
03/09/21 03:44:44,-2
03/09/21 03:45:44,33
03/09/21 03:46:44,-1
03/09/21 03:47:44,1
03/09/21 03:48:45,-5
03/09/21 03:49:45,-1
03/09/21 03:50:53,57
03/09/21 03:51:53,42
03/09/21 03:52:53,-32
03/09/21 03:53:53,-13
03/09/21 03:54:53,6
03/09/21 03:55:53,70
03/09/21 03:56:54,1
03/09/21 03:57:54,0
03/09/21 03:58:54,2
03/09/21 03:59:54,2
03/09/21 04:00:54,-8
03/09/21 04:01:54,-7
03/09/21 04:02:54,3
03/09/21 04:03:55,-1
03/09/21 04:04:55,1
03/09/21 04:05:59,0
03/09/21 04:06:59,0
03/09/21 04:07:59,0
03/09/21 04:08:59,0
03/09/21 04:09:59,-1
03/09/21 04:11:00,4
03/09/21 04:12:00,-11
03/09/21 04:13:00,0
03/09/21 04:14:00,-7
03/09/21 04:15:00,-1
03/09/21 04:16:00,-2
03/09/21 04:17:00,0
03/09/21 04:18:01,-1
03/09/21 04:19:01,-2
03/09/21 04:20:01,-1
03/09/21 04:21:03,-3
03/09/21 04:22:03,-9
03/09/21 04:23:03,1
03/09/21 04:24:03,1
03/09/21 04:25:03,8
03/09/21 04:26:03,0
03/09/21 04:27:04,-34
03/09/21 04:28:04,16
03/09/21 04:29:04,-1
03/09/21 04:30:04,-6
03/09/21 04:31:04,0
03/09/21 04:32:04,-7
03/09/21 04:33:04,-2
03/09/21 04:34:05,-1
03/09/21 04:35:05,-3
03/09/21 04:36:11,1
03/09/21 04:37:11,0
03/09/21 04:38:12,8
03/09/21 04:39:12,14
03/09/21 04:40:12,-3
03/09/21 04:41:12,0
03/09/21 04:42:12,0
03/09/21 04:43:12,2
03/09/21 04:44:12,0
03/09/21 04:45:13,-2
03/09/21 04:46:13,0
03/09/21 04:47:13,-5
03/09/21 04:48:13,-1
03/09/21 04:49:13,-9
03/09/21 04:50:13,-2
03/09/21 04:51:15,0
03/09/21 04:52:15,4
03/09/21 04:53:15,0
03/09/21 04:54:15,2
03/09/21 04:55:15,-3
03/09/21 04:56:16,1
03/09/21 04:57:16,-2
03/09/21 04:58:16,-2
03/09/21 04:59:16,0
03/09/21 05:00:16,-8
03/09/21 05:01:16,-1
03/09/21 05:02:16,-1
03/09/21 05:03:17,-11
03/09/21 05:04:17,8
03/09/21 05:05:17,4
03/09/21 05:06:19,1
03/09/21 05:07:23,9
03/09/21 05:08:23,0
03/09/21 05:09:23,-18
03/09/21 05:10:23,-1
03/09/21 05:11:23,17
03/09/21 05:12:24,-7
03/09/21 05:13:24,18
03/09/21 05:14:24,-1
03/09/21 05:15:24,18
03/09/21 05:16:24,-1
03/09/21 05:17:24,0
03/09/21 05:18:25,-2
03/09/21 05:19:25,-4
03/09/21 05:20:25,0
03/09/21 05:21:25,-1
03/09/21 05:22:30,4
03/09/21 05:23:30,14
03/09/21 05:24:30,-4
03/09/21 05:25:30,-2
03/09/21 05:26:30,0
03/09/21 05:27:31,-4
03/09/21 05:28:31,-1
03/09/21 05:29:31,-5
03/09/21 05:30:31,-1
03/09/21 05:31:31,9
03/09/21 05:32:31,29
03/09/21 05:33:31,9
03/09/21 05:34:32,7
03/09/21 05:35:32,5
03/09/21 05:36:32,56
03/09/21 05:37:33,-1
03/09/21 05:38:33,1
03/09/21 05:39:34,4
03/09/21 05:40:34,5
03/09/21 05:41:34,69
03/09/21 05:42:34,-3
03/09/21 05:43:34,-18
03/09/21 05:44:34,20
03/09/21 05:45:34,-6
03/09/21 05:46:35,6
03/09/21 05:47:35,0
03/09/21 05:48:35,6
03/09/21 05:49:35,6
03/09/21 05:50:35,-2
03/09/21 05:51:35,-4
03/09/21 05:52:40,3
03/09/21 05:53:40,-10
03/09/21 05:54:40,0
03/09/21 05:55:40,0
03/09/21 05:56:40,-5
03/09/21 05:57:41,-10
03/09/21 05:58:41,-2
03/09/21 05:59:41,-13
03/09/21 06:00:41,23
03/09/21 06:01:41,9
03/09/21 06:02:41,15
03/09/21 06:03:41,-2
03/09/21 06:04:42,0
03/09/21 06:05:42,-5
03/09/21 06:06:42,0
03/09/21 06:07:45,0
03/09/21 06:08:45,-3
03/09/21 06:09:45,-6
03/09/21 06:10:46,0
03/09/21 06:11:46,-5
03/09/21 06:12:46,-3
03/09/21 06:13:46,-4
03/09/21 06:14:46,-15
03/09/21 06:15:46,0
03/09/21 06:16:47,1
03/09/21 06:17:47,0
03/09/21 06:18:47,-1
03/09/21 06:19:47,-2
03/09/21 06:20:47,-9
03/09/21 06:21:47,0
03/09/21 06:22:51,-6
03/09/21 06:23:51,-12
03/09/21 06:24:51,-4
03/09/21 06:25:51,7
03/09/21 06:26:51,-1
03/09/21 06:27:51,2
03/09/21 06:28:52,5
03/09/21 06:29:52,-21
03/09/21 06:30:52,29
03/09/21 06:31:52,4
03/09/21 06:32:52,-1
03/09/21 06:33:52,0
03/09/21 06:34:52,-30
03/09/21 06:35:53,19
03/09/21 06:36:53,5
03/09/21 06:37:56,-3
03/09/21 06:38:56,5
03/09/21 06:39:56,61
03/09/21 06:40:56,28
03/09/21 06:41:56,3
03/09/21 06:43:01,-18
03/09/21 06:44:02,-2
03/09/21 06:45:02,0
03/09/21 06:46:02,2
03/09/21 06:47:02,2
03/09/21 06:48:03,12
03/09/21 06:49:03,2
03/09/21 06:50:03,0
03/09/21 06:51:03,-1
03/09/21 06:52:03,-2
03/09/21 06:53:03,-1
03/09/21 06:54:03,13
03/09/21 06:55:04,-1
03/09/21 06:56:04,17
03/09/21 06:57:04,-2
03/09/21 06:58:04,-1
03/09/21 06:59:07,-1
03/09/21 07:00:07,-4
03/09/21 07:01:08,0
03/09/21 07:02:08,3
03/09/21 21:12:01,8
03/09/21 21:13:01,0
03/09/21 21:14:01,-1
03/09/21 21:15:02,4
03/09/21 21:16:02,0
03/09/21 21:17:02,-1
03/09/21 21:18:02,0
03/09/21 21:19:02,0
03/09/21 21:20:02,20
03/09/21 21:21:03,15
03/09/21 21:22:06,33
03/09/21 21:23:06,-12
03/09/21 21:24:07,-1
03/09/21 21:25:07,-1
03/09/21 21:26:07,1
03/09/21 21:27:07,0
03/09/21 21:28:07,-4
03/09/21 21:29:07,-1
03/09/21 21:30:07,-2
03/09/21 21:31:08,-18
03/09/21 21:32:08,2
03/09/21 21:33:08,0
03/09/21 21:34:08,0
03/09/21 21:35:08,0
03/09/21 21:36:08,-10
03/09/21 21:37:11,-3
03/09/21 21:38:11,21
03/09/21 21:39:11,6
03/09/21 21:40:11,22
03/09/21 21:41:11,0
03/09/21 21:42:12,-69
03/09/21 21:43:12,-3
03/09/21 21:44:12,-12
03/09/21 21:45:12,0
03/09/21 21:46:12,0
03/09/21 21:47:12,-1
03/09/21 21:48:12,-21
03/09/21 21:49:13,0
03/09/21 21:50:13,-3
03/09/21 21:51:13,0
03/09/21 21:52:16,-4
03/09/21 21:53:17,-1
03/09/21 21:54:17,-20
03/09/21 21:55:17,-14
03/09/21 21:56:17,-3
03/09/21 21:57:17,0
03/09/21 21:58:17,0
03/09/21 21:59:17,-4
03/09/21 22:00:18,-47
03/09/21 22:01:18,-5
03/09/21 22:02:18,9
03/09/21 22:03:18,-6
03/09/21 22:04:18,0
03/09/21 22:05:18,4
03/09/21 22:06:18,-1
03/09/21 22:07:20,0
03/09/21 22:08:20,-6
03/09/21 22:09:20,-1
03/09/21 22:10:21,0
03/09/21 22:11:21,-36
03/09/21 22:12:21,42
03/09/21 22:13:21,6
03/09/21 22:14:21,-1
03/09/21 22:15:21,0
03/09/21 22:16:22,2
03/09/21 22:17:22,0
03/09/21 22:18:22,-3
03/09/21 22:19:22,-2
03/09/21 22:20:22,2
03/09/21 22:21:22,-1
03/09/21 22:22:25,5
03/09/21 22:23:26,-13
03/09/21 22:24:26,-17
03/09/21 22:25:26,-10
03/09/21 22:26:26,0
03/09/21 22:27:26,0
03/09/21 22:28:26,0
03/09/21 22:29:27,0
03/09/21 22:30:27,4
03/09/21 22:31:27,24
03/09/21 22:32:27,3
03/09/21 22:33:27,0
03/09/21 22:34:27,-51
03/09/21 22:35:27,-50
03/09/21 22:36:28,3
03/09/21 22:37:30,-28
03/09/21 22:38:30,-59
03/09/21 22:39:30,-4
03/09/21 22:40:30,-1
03/09/21 22:41:30,-14
03/09/21 22:42:31,-1
03/09/21 22:43:31,0
03/09/21 22:44:31,6
03/09/21 22:45:31,-3
03/09/21 22:46:31,-5
03/09/21 22:47:31,13
03/09/21 22:48:31,-8
03/09/21 22:49:32,-13
03/09/21 22:50:32,2
03/09/21 22:51:32,10
03/09/21 22:52:33,6
03/09/21 22:53:33,12
03/09/21 22:54:33,10
03/09/21 22:55:33,-1
03/09/21 22:56:33,1
03/09/21 22:57:34,0
03/09/21 22:58:34,-20
03/09/21 22:59:34,-6
03/09/21 23:00:34,-3
03/09/21 23:01:34,-7
03/09/21 23:02:34,-3
03/09/21 23:03:35,-12
03/09/21 23:04:35,-22
03/09/21 23:05:35,0
03/09/21 23:06:35,-2
03/09/21 23:07:36,-32
03/09/21 23:08:36,-48
03/09/21 23:09:37,-29
03/09/21 23:10:37,-1
03/09/21 23:11:37,3
03/09/21 23:12:37,-1
03/09/21 23:13:37,3
03/09/21 23:14:37,-6
03/09/21 23:15:37,-47
03/09/21 23:16:38,-8
03/09/21 23:17:38,0
03/09/21 23:18:38,2
03/09/21 23:19:38,1
03/09/21 23:20:38,-1
03/09/21 23:21:38,-22
03/09/21 23:22:41,-26
03/09/21 23:23:41,-48
03/09/21 23:24:41,0
03/09/21 23:25:41,-1
03/09/21 23:26:42,2
03/09/21 23:27:42,-1
03/09/21 23:28:42,12
03/09/21 23:29:42,-7
03/09/21 23:30:42,-48
03/09/21 23:31:42,-11
03/09/21 23:32:42,20
03/09/21 23:33:43,0
03/09/21 23:34:43,0
03/09/21 23:35:43,2
03/09/21 23:36:43,-2
03/09/21 23:37:43,0
03/09/21 23:38:47,0
03/09/21 23:39:47,3
03/09/21 23:40:47,0
03/09/21 23:41:47,2
03/09/21 23:42:47,-9
03/09/21 23:43:47,-1
03/09/21 23:44:47,7
03/09/21 23:45:48,-4
03/09/21 23:46:48,1
03/09/21 23:47:48,0
03/09/21 23:48:48,-1
03/09/21 23:49:48,41
03/09/21 23:50:48,35
03/09/21 23:51:49,28
03/09/21 23:52:49,-12
03/09/21 23:53:49,-1
03/09/21 23:54:50,11
03/09/21 23:55:50,9
03/09/21 23:56:50,29
03/09/21 23:57:50,12
03/09/21 23:58:50,6
03/09/21 23:59:50,3
