timestamp,Infrared to Red Signal Ratio
12/30/21 02:01:05,12
12/30/21 02:02:05,-4
12/30/21 02:03:05,18
12/30/21 02:04:05,-10
12/30/21 02:05:05,-6
12/30/21 02:06:05,4
12/30/21 02:07:06,62
12/30/21 02:08:06,42
12/30/21 02:09:06,-13
12/30/21 02:10:06,4
12/30/21 02:11:06,0
12/30/21 02:12:06,9
12/30/21 02:13:07,11
12/30/21 02:14:07,-7
12/30/21 02:15:07,92
12/30/21 02:16:07,92
12/30/21 02:17:07,0
12/30/21 02:18:07,0
12/30/21 02:19:07,1
12/30/21 02:20:08,34
12/30/21 02:21:08,52
12/30/21 02:22:08,-30
12/30/21 02:23:08,34
12/30/21 02:24:08,2
12/30/21 02:25:08,12
12/30/21 02:26:08,0
12/30/21 02:27:09,0
12/30/21 02:28:09,3
12/30/21 02:29:09,55
12/30/21 02:30:09,34
12/30/21 02:31:09,0
12/30/21 02:32:09,-25
12/30/21 02:33:10,0
12/30/21 02:34:10,-1
12/30/21 02:35:10,-19
12/30/21 02:36:10,0
12/30/21 02:37:10,-56
12/30/21 02:38:10,-44
12/30/21 02:39:10,-21
12/30/21 02:40:11,-4
12/30/21 02:41:11,0
12/30/21 02:42:11,0
12/30/21 02:43:11,-25
12/30/21 02:44:11,0
12/30/21 02:45:11,0
12/30/21 02:46:12,0
12/30/21 02:47:12,0
12/30/21 02:48:12,0
12/30/21 02:49:12,13
12/30/21 02:50:12,7
12/30/21 02:51:12,0
12/30/21 02:52:12,0
12/30/21 02:53:13,0
12/30/21 02:54:13,8
12/30/21 02:55:13,0
12/30/21 02:56:13,-47
12/30/21 02:57:13,0
12/30/21 02:58:13,0
12/30/21 02:59:13,26
12/30/21 03:00:14,-8
12/30/21 03:01:14,0
12/30/21 03:02:14,-3
12/30/21 03:03:14,2
12/30/21 03:04:14,0
12/30/21 03:05:14,8
12/30/21 03:06:15,0
12/30/21 03:07:15,8
12/30/21 03:08:15,26
12/30/21 03:09:15,0
12/30/21 03:10:15,26
12/30/21 03:11:15,36
12/30/21 03:12:15,-3
12/30/21 03:13:16,32
12/30/21 03:14:16,4
12/30/21 03:15:16,43
12/30/21 03:16:16,0
12/30/21 03:17:16,30
12/30/21 03:18:16,43
12/30/21 03:19:16,36
12/30/21 03:20:17,24
12/30/21 03:21:17,-13
12/30/21 03:22:17,21
12/30/21 03:23:17,0
12/30/21 03:24:17,42
12/30/21 03:25:17,0
12/30/21 03:26:18,-7
12/30/21 03:27:18,26
12/30/21 03:28:18,0
12/30/21 03:29:18,72
12/30/21 03:30:18,30
12/30/21 03:31:18,33
12/30/21 03:32:18,32
12/30/21 03:33:19,11
12/30/21 03:34:19,18
12/30/21 03:35:19,25
12/30/21 03:36:19,4
12/30/21 03:37:19,5
12/30/21 03:38:19,6
12/30/21 03:39:19,24
12/30/21 03:40:20,-4
12/30/21 03:41:20,20
12/30/21 03:42:20,19
12/30/21 03:43:20,-52
12/30/21 03:44:20,23
12/30/21 03:45:20,4
12/30/21 03:46:21,0
12/30/21 03:47:21,-3
12/30/21 03:48:21,-4
12/30/21 03:49:21,0
12/30/21 03:50:21,0
12/30/21 03:51:21,0
12/30/21 03:52:21,0
12/30/21 03:53:22,0
12/30/21 03:54:22,-26
12/30/21 03:55:22,4
12/30/21 03:56:22,-6
12/30/21 03:57:22,39
12/30/21 03:58:22,-10
12/30/21 03:59:22,4
12/30/21 04:00:23,0
12/30/21 04:01:23,16
12/30/21 04:02:23,-5
12/30/21 04:03:23,-13
12/30/21 04:04:23,-8
12/30/21 04:05:23,2
12/30/21 04:06:24,0
12/30/21 04:07:24,-1
12/30/21 04:08:24,-9
12/30/21 04:09:24,-2
12/30/21 04:10:24,-13
12/30/21 04:11:24,0
12/30/21 04:12:24,24
12/30/21 04:13:25,24
12/30/21 04:14:25,0
12/30/21 04:15:25,-27
12/30/21 04:16:25,11
12/30/21 04:17:25,-1
12/30/21 04:18:25,-54
12/30/21 04:19:25,87
12/30/21 04:20:26,14
12/30/21 04:21:26,-1
12/30/21 04:22:26,-8
12/30/21 04:23:26,2
12/30/21 04:24:26,0
12/30/21 04:25:26,0
12/30/21 04:26:27,-24
12/30/21 04:27:27,1
12/30/21 04:28:27,-3
12/30/21 04:29:27,-33
12/30/21 04:30:27,26
12/30/21 04:31:27,-1
12/30/21 04:32:27,21
12/30/21 04:33:28,0
12/30/21 04:34:28,21
12/30/21 04:35:28,8
12/30/21 04:36:28,0
12/30/21 04:37:28,20
12/30/21 04:38:28,34
12/30/21 04:39:28,90
12/30/21 04:40:29,10
12/30/21 04:41:29,-52
12/30/21 04:42:29,-6
12/30/21 04:43:29,-11
12/30/21 04:44:29,-45
12/30/21 04:45:29,-4
12/30/21 04:46:30,17
12/30/21 04:47:29,-9
12/30/21 04:48:30,0
12/30/21 04:49:30,-34
12/30/21 04:50:30,12
12/30/21 04:51:30,-33
12/30/21 04:52:30,-4
12/30/21 04:53:31,-4
12/30/21 04:54:31,-51
12/30/21 04:55:31,-4
12/30/21 04:56:31,26
12/30/21 04:57:31,-20
12/30/21 04:58:31,0
12/30/21 04:59:31,1
12/30/21 05:00:32,0
12/30/21 05:01:32,-1
12/30/21 05:02:32,-39
12/30/21 05:03:32,0
12/30/21 05:04:32,38
12/30/21 05:05:32,0
12/30/21 05:06:33,7
12/30/21 05:07:33,7
12/30/21 05:08:33,-43
12/30/21 05:09:33,0
12/30/21 05:10:33,0
12/30/21 05:11:33,-4
12/30/21 05:12:33,0
12/30/21 05:13:34,13
12/30/21 05:14:34,0
12/30/21 05:15:34,19
12/30/21 05:16:34,13
12/30/21 05:17:34,1
12/30/21 05:18:34,-23
12/30/21 05:19:34,-24
12/30/21 05:20:35,-24
12/30/21 05:21:35,-17
12/30/21 05:22:35,-17
12/30/21 05:23:35,-5
12/30/21 05:24:35,0
12/30/21 05:25:35,0
12/30/21 05:26:36,63
12/30/21 05:27:36,-4
12/30/21 05:28:36,0
12/30/21 05:29:36,-3
12/30/21 05:30:36,0
12/30/21 05:31:36,-2
12/30/21 05:32:36,0
12/30/21 05:33:37,-30
12/30/21 05:34:37,12
12/30/21 05:35:37,-52
12/30/21 05:36:37,12
12/30/21 05:37:37,11
12/30/21 05:38:37,-3
12/30/21 05:39:37,0
12/30/21 05:40:38,-23
12/30/21 05:41:38,-12
12/30/21 05:42:38,-4
12/30/21 05:43:38,0
12/30/21 05:44:38,-2
12/30/21 05:45:38,34
12/30/21 05:46:39,-17
12/30/21 05:47:39,0
12/30/21 05:48:39,3
12/30/21 05:49:39,-4
12/30/21 05:50:39,0
12/30/21 05:51:39,7
12/30/21 05:52:39,4
12/30/21 05:53:40,0
12/30/21 05:54:40,13
12/30/21 05:55:40,4
12/30/21 05:56:40,25
12/30/21 05:57:40,-12
12/30/21 05:58:40,-23
12/30/21 05:59:40,25
12/30/21 06:00:41,-30
12/30/21 06:01:41,4
12/30/21 06:02:41,-14
12/30/21 06:03:41,-7
12/30/21 06:04:41,5
12/30/21 06:05:41,0
12/30/21 06:06:42,-41
12/30/21 06:07:42,-21
12/30/21 06:08:42,8
12/30/21 06:09:42,-4
12/30/21 06:10:42,-4
12/30/21 06:11:42,0
12/30/21 06:12:42,4
12/30/21 06:13:43,-3
12/30/21 06:14:43,0
12/30/21 06:15:43,0
12/30/21 06:16:43,0
12/30/21 06:17:43,0
12/30/21 06:18:43,0
12/30/21 06:19:43,29
12/30/21 06:20:44,1
12/30/21 06:21:44,-8
12/30/21 06:22:44,-3
12/30/21 06:23:44,21
12/30/21 06:24:44,-16
12/30/21 06:25:44,26
12/30/21 06:26:45,3
12/30/21 06:27:45,0
12/30/21 06:28:45,1
12/30/21 06:29:45,0
12/30/21 06:30:45,-49
12/30/21 06:31:45,9
12/30/21 06:32:45,-6
12/30/21 06:33:46,-1
12/30/21 06:34:46,44
12/30/21 06:35:46,0
12/30/21 06:36:46,0
12/30/21 06:37:46,0
12/30/21 06:38:46,-10
12/30/21 06:39:46,4
12/30/21 06:40:47,-7
12/30/21 06:41:47,0
12/30/21 06:42:47,-4
12/30/21 06:43:47,-19
12/30/21 06:44:47,6
12/30/21 06:45:47,-31
12/30/21 06:46:48,86
12/30/21 06:47:48,0
12/30/21 06:48:48,19
12/30/21 06:49:48,-21
12/30/21 06:50:48,4
12/30/21 06:51:48,19
12/30/21 06:52:48,-52
12/30/21 06:53:49,5
12/30/21 06:54:49,0
12/30/21 06:55:49,-25
12/30/21 06:56:49,-2
12/30/21 06:57:49,-40
12/30/21 06:58:49,-46
12/30/21 06:59:49,-6
12/30/21 07:00:50,3
12/30/21 07:01:50,24
12/30/21 07:02:50,-2
12/30/21 07:03:50,0
12/30/21 07:04:50,0
12/30/21 07:05:50,-14
12/30/21 07:06:51,0
12/30/21 07:07:51,0
12/30/21 07:08:51,-25
12/30/21 07:09:51,0
12/30/21 07:10:51,-10
12/30/21 07:11:51,13
12/30/21 07:12:51,0
12/30/21 07:13:52,-17
12/30/21 07:14:52,-4
12/30/21 07:15:52,-7
12/30/21 07:16:52,-1
12/30/21 07:17:52,0
12/30/21 07:18:52,0
12/30/21 07:19:52,4
12/30/21 07:20:53,-11
12/30/21 07:21:53,-13
12/30/21 07:22:53,-4
12/30/21 07:23:53,-4
12/30/21 07:24:53,0
12/30/21 07:25:53,-17
12/30/21 07:26:54,0
12/30/21 07:27:54,-25
12/30/21 07:28:54,0
12/30/21 07:29:54,-12
12/30/21 07:30:54,-13
12/30/21 07:31:54,9
12/30/21 07:32:54,-2
12/30/21 07:33:55,0
12/30/21 07:34:55,-2
12/30/21 07:35:55,13
12/30/21 07:36:55,13
12/30/21 07:37:55,4
12/30/21 07:38:55,0
12/30/21 07:39:55,35
12/30/21 07:40:56,-7
12/30/21 07:41:56,-37
12/30/21 07:42:56,-7
12/30/21 07:43:56,0
12/30/21 07:44:56,46
12/30/21 07:45:56,-6
12/30/21 07:46:57,3
12/30/21 07:47:57,17
12/30/21 07:48:57,17
12/30/21 07:49:57,-7
12/30/21 07:50:57,-1
12/30/21 07:51:57,-21
12/30/21 07:52:57,18
12/30/21 07:53:58,5
12/30/21 07:54:58,-18
12/30/21 07:55:58,-6
12/30/21 07:56:58,-12
12/30/21 07:57:58,23
12/30/21 07:59:05,-36
12/30/21 08:00:05,-34
12/30/21 08:01:07,52
12/30/21 08:02:07,9
12/30/21 08:03:07,0
12/30/21 08:04:07,0
12/30/21 08:05:07,-23
12/30/21 08:06:07,13
12/30/21 08:07:08,0
12/30/21 08:08:08,-13
12/30/21 08:09:08,-23
12/30/21 08:10:08,-1
12/30/21 08:11:08,-11
12/30/21 08:12:08,0
12/30/21 08:13:08,9
12/30/21 08:14:09,-30
12/30/21 08:15:09,-5
12/30/21 08:16:10,0
12/30/21 08:17:10,-9
12/30/21 08:18:10,-4
12/30/21 08:19:10,-36
12/30/21 08:20:10,-2
12/30/21 08:21:11,-12
12/30/21 08:22:11,-1
12/30/21 08:23:11,0
12/30/21 08:24:11,13
12/30/21 08:25:11,42
12/30/21 08:26:11,-10
12/30/21 08:27:12,-13
12/30/21 08:28:12,-17
12/30/21 08:29:12,-10
12/30/21 08:30:12,36
12/30/21 08:31:12,13
12/30/21 08:32:15,41
12/30/21 08:33:16,21
12/30/21 08:34:16,26
12/30/21 08:35:16,8
12/30/21 08:36:16,0
12/30/21 08:37:16,17
12/30/21 08:38:16,1
12/30/21 08:39:16,0
12/30/21 08:40:17,7
12/30/21 08:41:17,7
12/30/21 08:42:17,0
12/30/21 08:43:17,19
12/30/21 08:44:17,-2
12/30/21 08:45:17,-6
12/30/21 08:46:17,-45
12/30/21 08:47:20,-49
12/30/21 08:48:20,0
12/30/21 08:49:21,0
12/30/21 08:50:21,12
12/30/21 08:51:21,0
12/30/21 08:52:21,0
12/30/21 08:53:21,0
12/30/21 08:54:21,0
12/30/21 08:55:21,-8
12/30/21 08:56:22,3
12/30/21 08:57:22,-25
12/30/21 08:58:22,5
12/30/21 08:59:22,-4
12/30/21 09:00:22,-25
12/30/21 09:01:22,0
12/30/21 09:02:24,23
12/30/21 09:03:24,-4
12/30/21 09:04:24,-1
12/30/21 09:05:24,-1
12/30/21 09:06:24,3
12/30/21 09:07:24,0
12/30/21 09:08:24,-6
12/30/21 09:09:25,0
12/30/21 09:10:25,2
12/30/21 09:11:25,2
12/30/21 09:12:29,-8
12/30/21 09:13:29,-13
12/30/21 09:14:29,0
12/30/21 09:15:29,-22
12/30/21 09:16:29,0
12/30/21 09:17:29,-2
12/30/21 09:18:29,0
12/30/21 09:19:30,-12
12/30/21 21:47:31,-21
12/30/21 21:48:31,-2
12/30/21 21:49:31,0
12/30/21 21:50:31,1
12/30/21 21:51:31,0
12/30/21 21:52:31,-65
12/30/21 21:53:37,0
12/30/21 21:54:38,-14
12/30/21 21:55:38,2
12/30/21 21:56:38,0
12/30/21 21:57:38,0
12/30/21 21:58:38,0
12/30/21 21:59:38,0
12/30/21 22:00:38,0
12/30/21 22:01:39,-6
12/30/21 22:02:39,-1
12/30/21 22:03:39,2
12/30/21 22:04:39,4
12/30/21 22:05:39,0
12/30/21 22:06:39,0
12/30/21 22:07:39,0
12/30/21 22:08:41,0
12/30/21 22:09:41,0
12/30/21 22:10:41,0
12/30/21 22:11:41,-16
12/30/21 22:12:42,64
12/30/21 22:13:42,11
12/30/21 22:14:42,0
12/30/21 22:15:42,0
12/30/21 22:16:42,-4
12/30/21 22:17:42,-10
12/30/21 22:18:42,1
