timestamp,Infrared to Red Signal Ratio
01/10/22 02:02:36,0
01/10/22 02:03:37,10
01/10/22 02:04:37,3
01/10/22 02:05:38,0
01/10/22 02:06:38,0
01/10/22 02:07:38,-46
01/10/22 02:08:38,0
01/10/22 02:09:38,4
01/10/22 02:10:38,-15
01/10/22 02:11:39,0
01/10/22 02:12:39,0
01/10/22 02:13:39,-13
01/10/22 02:14:39,-7
01/10/22 02:15:39,8
01/10/22 02:16:39,0
01/10/22 02:17:40,0
01/10/22 02:18:40,17
01/10/22 02:19:40,12
01/10/22 02:20:41,8
01/10/22 02:21:41,16
01/10/22 02:22:41,0
01/10/22 02:23:41,0
01/10/22 02:24:41,27
01/10/22 02:25:42,-47
01/10/22 02:26:42,0
01/10/22 02:27:42,-39
01/10/22 02:28:42,0
01/10/22 02:29:42,0
01/10/22 02:30:42,9
01/10/22 02:31:42,4
01/10/22 02:32:43,-1
01/10/22 02:33:43,-72
01/10/22 02:34:43,-23
01/10/22 02:35:45,0
01/10/22 02:36:45,0
01/10/22 02:37:46,-43
01/10/22 02:38:46,0
01/10/22 02:39:46,29
01/10/22 02:40:46,10
01/10/22 02:41:46,-12
01/10/22 02:42:46,0
01/10/22 02:43:47,-5
01/10/22 02:44:47,1
01/10/22 02:45:47,-8
01/10/22 02:46:47,-28
01/10/22 02:47:47,-42
01/10/22 02:48:47,0
01/10/22 02:49:47,3
01/10/22 02:50:49,-1
01/10/22 02:51:49,-5
01/10/22 02:52:49,-4
01/10/22 02:53:49,0
01/10/22 02:54:50,8
01/10/22 02:55:50,-20
01/10/22 02:56:50,0
01/10/22 02:57:50,0
01/10/22 02:58:50,-1
01/10/22 02:59:50,-4
01/10/22 03:00:50,0
01/10/22 03:01:51,0
01/10/22 03:02:51,-3
01/10/22 03:03:51,1
01/10/22 03:04:51,24
01/10/22 03:05:52,5
01/10/22 03:06:52,-14
01/10/22 03:07:52,0
01/10/22 03:08:52,0
01/10/22 03:09:52,6
01/10/22 03:10:53,6
01/10/22 03:11:53,-4
01/10/22 03:12:53,20
01/10/22 03:13:53,8
01/10/22 03:14:53,0
01/10/22 03:15:53,0
01/10/22 03:16:53,0
01/10/22 03:17:54,-11
01/10/22 03:18:54,19
01/10/22 03:19:54,-6
01/10/22 03:20:56,4
01/10/22 03:21:56,0
01/10/22 03:22:57,-13
01/10/22 03:23:57,6
01/10/22 03:24:57,0
01/10/22 03:25:57,0
01/10/22 03:26:57,-8
01/10/22 03:27:57,7
01/10/22 03:28:57,-4
01/10/22 03:29:58,63
01/10/22 03:30:58,2
01/10/22 03:31:58,0
01/10/22 03:32:58,12
01/10/22 03:33:58,0
01/10/22 03:34:58,-12
01/10/22 03:36:00,14
01/10/22 03:37:00,-38
01/10/22 03:38:00,-5
01/10/22 03:39:00,-31
01/10/22 03:40:00,-7
01/10/22 03:41:01,13
01/10/22 03:42:01,-14
01/10/22 03:43:01,2
01/10/22 03:44:01,7
01/10/22 03:45:01,-26
01/10/22 03:46:01,-4
01/10/22 03:47:01,0
01/10/22 03:48:02,1
01/10/22 03:49:02,24
01/10/22 03:50:02,11
01/10/22 03:51:03,42
01/10/22 03:52:03,0
01/10/22 03:53:03,-8
01/10/22 03:54:03,4
01/10/22 03:55:03,-5
01/10/22 03:56:03,49
01/10/22 03:57:04,4
01/10/22 03:58:04,4
01/10/22 03:59:04,-4
01/10/22 04:00:04,9
01/10/22 04:01:04,-17
01/10/22 04:02:04,0
01/10/22 04:03:04,-33
01/10/22 04:04:05,4
01/10/22 04:05:05,18
01/10/22 04:06:07,17
01/10/22 04:07:07,10
01/10/22 04:08:08,-1
01/10/22 04:09:08,-73
01/10/22 04:10:08,-34
01/10/22 04:11:08,-4
01/10/22 04:12:08,26
01/10/22 04:13:08,0
01/10/22 04:14:09,-21
01/10/22 04:15:09,-62
01/10/22 04:16:09,-48
01/10/22 04:17:09,-3
01/10/22 04:18:09,-13
01/10/22 04:19:09,-69
01/10/22 04:20:09,-50
01/10/22 04:21:11,8
01/10/22 04:22:11,5
01/10/22 04:23:12,0
01/10/22 04:24:12,0
01/10/22 04:25:12,20
01/10/22 04:26:12,21
01/10/22 04:27:12,-60
01/10/22 04:28:12,-5
01/10/22 04:29:12,35
01/10/22 04:30:13,12
01/10/22 04:31:13,5
01/10/22 04:32:13,10
01/10/22 04:33:13,0
01/10/22 04:34:13,52
01/10/22 04:35:13,15
01/10/22 04:36:15,-9
01/10/22 04:37:15,2
01/10/22 04:38:15,19
01/10/22 04:39:15,-48
01/10/22 04:40:16,6
01/10/22 04:41:16,1
01/10/22 04:42:16,12
01/10/22 04:43:16,-4
01/10/22 04:44:16,0
01/10/22 04:45:16,0
01/10/22 04:46:16,3
01/10/22 04:47:17,-1
01/10/22 04:48:17,-17
01/10/22 04:49:17,0
01/10/22 04:50:17,26
01/10/22 04:51:18,16
01/10/22 04:52:18,6
01/10/22 04:53:19,0
01/10/22 04:54:19,1
01/10/22 04:55:19,-13
01/10/22 04:56:19,0
01/10/22 04:57:19,0
01/10/22 04:58:19,3
01/10/22 04:59:20,1
01/10/22 05:00:20,5
01/10/22 05:01:20,0
01/10/22 05:02:20,-18
01/10/22 05:03:20,0
01/10/22 05:04:20,30
01/10/22 05:05:20,0
01/10/22 05:06:21,17
01/10/22 05:07:21,17
01/10/22 05:08:21,24
01/10/22 05:09:21,-4
01/10/22 05:10:22,0
01/10/22 05:11:22,0
01/10/22 05:12:22,10
01/10/22 05:13:22,5
01/10/22 05:14:22,0
01/10/22 05:15:22,9
01/10/22 05:16:22,38
01/10/22 05:17:23,-6
01/10/22 05:18:23,29
01/10/22 05:19:23,0
01/10/22 05:20:23,-8
01/10/22 05:21:24,0
01/10/22 05:22:24,-14
01/10/22 05:23:24,0
01/10/22 05:24:25,19
01/10/22 05:25:25,3
01/10/22 05:26:25,3
01/10/22 05:27:25,-11
01/10/22 05:28:25,0
01/10/22 05:29:25,-6
01/10/22 05:30:26,0
01/10/22 05:31:26,-31
01/10/22 05:32:26,0
01/10/22 05:33:26,-8
01/10/22 05:34:26,-13
01/10/22 05:35:26,-13
01/10/22 05:36:28,16
01/10/22 05:37:28,-5
01/10/22 05:38:28,4
01/10/22 05:39:28,0
01/10/22 05:40:28,-4
01/10/22 05:41:28,0
01/10/22 05:42:29,3
01/10/22 05:43:29,-3
01/10/22 05:44:29,19
01/10/22 05:45:29,0
01/10/22 05:46:29,-4
01/10/22 05:47:29,5
01/10/22 05:48:29,-30
01/10/22 05:49:30,4
01/10/22 05:50:30,-21
01/10/22 05:51:32,0
01/10/22 05:52:32,15
01/10/22 05:53:32,-47
01/10/22 05:54:33,8
01/10/22 05:55:33,-43
01/10/22 05:56:33,26
01/10/22 05:57:33,24
01/10/22 05:58:33,-34
01/10/22 05:59:33,-1
01/10/22 06:00:33,33
01/10/22 06:01:34,71
01/10/22 06:02:34,17
01/10/22 06:03:34,76
01/10/22 06:04:34,-3
01/10/22 06:05:34,-8
01/10/22 06:06:36,-2
01/10/22 06:07:36,7
01/10/22 06:08:36,-5
01/10/22 06:09:36,0
01/10/22 06:10:36,-57
01/10/22 06:11:36,2
01/10/22 06:12:37,-10
01/10/22 06:13:37,13
01/10/22 06:14:37,-8
01/10/22 06:15:37,0
01/10/22 06:16:37,27
01/10/22 06:17:37,0
01/10/22 06:18:38,-10
01/10/22 06:19:38,4
01/10/22 06:20:38,0
01/10/22 06:21:39,-2
01/10/22 06:22:39,0
01/10/22 06:23:39,-34
01/10/22 06:24:39,39
01/10/22 06:25:39,-4
01/10/22 06:26:40,-6
01/10/22 06:27:40,1
01/10/22 06:28:40,-4
01/10/22 06:29:40,0
01/10/22 06:30:40,0
01/10/22 06:31:40,0
01/10/22 06:32:40,33
01/10/22 06:33:41,-1
01/10/22 06:34:41,0
01/10/22 06:35:41,0
01/10/22 06:36:42,0
01/10/22 06:37:42,0
01/10/22 06:38:42,0
01/10/22 06:39:42,0
01/10/22 06:40:43,-1
01/10/22 06:41:43,-13
01/10/22 06:42:43,55
01/10/22 06:43:43,2
01/10/22 06:44:43,3
01/10/22 06:45:43,0
01/10/22 06:46:44,-10
01/10/22 06:47:45,1
01/10/22 06:48:45,10
01/10/22 06:49:45,10
01/10/22 06:50:45,0
01/10/22 06:51:48,0
01/10/22 06:52:48,0
01/10/22 06:53:48,12
01/10/22 06:54:48,-3
01/10/22 06:55:48,1
01/10/22 06:56:48,-7
01/10/22 06:57:48,4
01/10/22 06:58:49,2
01/10/22 06:59:49,-8
01/10/22 07:00:49,-7
01/10/22 07:01:49,-1
01/10/22 07:02:49,0
01/10/22 22:04:31,87
01/10/22 22:05:31,17
01/10/22 22:06:31,3
01/10/22 22:07:31,14
01/10/22 22:08:31,0
01/10/22 22:09:32,4
01/10/22 22:10:32,-4
01/10/22 22:11:32,-3
01/10/22 22:12:35,4
01/10/22 22:13:35,-14
01/10/22 22:14:36,-8
01/10/22 22:15:36,7
01/10/22 22:16:36,13
01/10/22 22:17:37,30
01/10/22 22:18:37,10
01/10/22 22:19:38,0
01/10/22 22:20:38,0
01/10/22 22:21:38,4
01/10/22 22:22:38,0
01/10/22 22:23:38,-5
01/10/22 22:24:39,-2
01/10/22 22:25:39,0
01/10/22 22:26:39,0
01/10/22 22:27:39,0
01/10/22 22:28:39,-4
01/10/22 22:29:39,-48
01/10/22 22:30:39,0
01/10/22 22:31:40,0
01/10/22 22:32:41,0
01/10/22 22:33:41,0
01/10/22 22:49:01,10
01/10/22 22:50:01,18
01/10/22 22:51:01,17
01/10/22 22:52:01,44
01/10/22 22:53:01,-4
01/10/22 22:54:01,-8
01/10/22 22:55:02,0
01/10/22 22:56:02,41
01/10/22 22:57:02,46
01/10/22 22:58:02,9
01/10/22 22:59:02,10
01/10/22 23:00:02,36
01/10/22 23:01:03,14
01/10/22 23:02:03,2
01/10/22 23:03:05,57
01/10/22 23:04:05,10
01/10/22 23:05:05,10
01/10/22 23:06:06,25
01/10/22 23:07:06,8
01/10/22 23:08:06,7
01/10/22 23:09:06,49
01/10/22 23:10:06,15
01/10/22 23:11:06,3
01/10/22 23:12:07,0
01/10/22 23:13:07,0
01/10/22 23:14:07,-6
01/10/22 23:15:07,0
01/10/22 23:16:07,34
01/10/22 23:17:07,0
01/10/22 23:18:10,0
01/10/22 23:19:10,0
01/10/22 23:20:11,17
01/10/22 23:21:11,0
01/10/22 23:22:11,8
01/10/22 23:23:11,-4
01/10/22 23:24:11,-18
01/10/22 23:25:11,0
01/10/22 23:26:11,-14
01/10/22 23:27:12,0
01/10/22 23:28:12,26
01/10/22 23:29:12,1
01/10/22 23:30:12,-43
01/10/22 23:31:12,0
01/10/22 23:32:12,6
01/10/22 23:33:15,0
01/10/22 23:34:15,-43
01/10/22 23:35:15,0
01/10/22 23:36:15,-1
01/10/22 23:37:15,-13
01/10/22 23:38:15,-53
01/10/22 23:39:16,-60
01/10/22 23:40:16,-1
01/10/22 23:41:16,0
01/10/22 23:42:16,0
01/10/22 23:43:16,-4
01/10/22 23:44:16,0
01/10/22 23:45:16,12
01/10/22 23:46:17,-6
01/10/22 23:47:17,17
01/10/22 23:48:18,-5
01/10/22 23:49:18,-3
01/10/22 23:50:18,8
01/10/22 23:51:18,-1
01/10/22 23:52:18,7
01/10/22 23:53:19,13
01/10/22 23:54:19,0
01/10/22 23:55:19,-1
01/10/22 23:56:19,0
01/10/22 23:57:19,-24
01/10/22 23:58:19,0
01/10/22 23:59:19,0
