timestamp,Infrared to Red Signal Ratio
05/03/21 01:25:39,0
05/03/21 01:26:40,-5
05/03/21 01:27:40,3
05/03/21 01:28:40,0
05/03/21 01:29:42,0
05/03/21 01:30:42,0
05/03/21 01:31:43,9
05/03/21 01:32:43,0
05/03/21 01:33:43,0
05/03/21 01:34:43,0
05/03/21 01:35:43,0
05/03/21 01:36:43,0
05/03/21 01:37:43,0
05/03/21 01:38:44,0
05/03/21 01:39:44,0
05/03/21 01:40:44,0
05/03/21 01:41:44,0
05/03/21 01:42:44,0
05/03/21 01:43:44,0
05/03/21 01:44:45,0
05/03/21 01:45:45,65
05/03/21 01:46:45,2
05/03/21 01:47:45,0
05/03/21 01:48:45,-30
05/03/21 01:49:45,8
05/03/21 01:50:46,-13
05/03/21 01:51:46,-18
05/03/21 01:52:46,2
05/03/21 01:53:46,-8
05/03/21 01:54:46,-24
05/03/21 01:55:46,-15
05/03/21 01:56:46,0
05/03/21 01:57:47,2
05/03/21 01:58:47,-38
05/03/21 01:59:49,0
05/03/21 02:00:49,-51
05/03/21 02:01:50,-13
05/03/21 02:02:50,53
05/03/21 02:03:50,-2
05/03/21 02:04:50,26
05/03/21 02:05:50,19
05/03/21 02:06:50,-11
05/03/21 02:07:50,-4
05/03/21 02:08:51,0
05/03/21 02:09:51,-31
05/03/21 02:10:51,54
05/03/21 02:11:51,-6
05/03/21 02:12:51,15
05/03/21 02:13:51,0
05/03/21 02:14:52,6
05/03/21 02:15:52,0
05/03/21 02:16:52,0
05/03/21 02:17:52,-1
05/03/21 02:18:52,16
05/03/21 02:19:53,0
05/03/21 02:20:53,-8
05/03/21 02:21:53,-4
05/03/21 02:22:53,-13
05/03/21 02:23:53,22
05/03/21 02:24:53,8
05/03/21 02:25:54,0
05/03/21 02:26:54,8
05/03/21 02:27:54,0
05/03/21 02:28:54,-26
05/03/21 02:29:55,0
05/03/21 02:30:55,32
05/03/21 02:31:55,-4
05/03/21 02:32:55,-8
05/03/21 02:33:55,8
05/03/21 02:34:55,1
05/03/21 02:35:55,13
05/03/21 02:36:56,1
05/03/21 02:37:56,22
05/03/21 02:38:56,21
05/03/21 02:39:56,-2
05/03/21 02:40:56,0
05/03/21 02:41:56,0
05/03/21 02:42:57,0
05/03/21 02:43:57,0
05/03/21 02:44:59,4
05/03/21 02:45:59,8
05/03/21 02:47:00,-4
05/03/21 02:48:00,-34
05/03/21 02:49:00,0
05/03/21 02:50:00,-16
05/03/21 02:51:00,-34
05/03/21 02:52:00,0
05/03/21 02:53:00,8
05/03/21 02:54:01,24
05/03/21 02:55:01,3
05/03/21 02:56:01,2
05/03/21 02:57:01,10
05/03/21 02:58:01,0
05/03/21 02:59:01,-1
05/03/21 03:00:02,-5
05/03/21 03:01:02,0
05/03/21 03:02:02,0
05/03/21 03:03:02,-2
05/03/21 03:04:02,0
05/03/21 03:05:02,5
05/03/21 03:06:02,7
05/03/21 03:07:03,5
05/03/21 03:08:03,-1
05/03/21 03:09:03,-12
05/03/21 03:10:03,0
05/03/21 03:11:03,72
05/03/21 03:12:03,2
05/03/21 03:13:03,46
05/03/21 03:14:04,-4
05/03/21 03:15:05,7
05/03/21 03:16:05,-15
05/03/21 03:17:05,1
05/03/21 03:18:05,-10
05/03/21 03:19:05,43
05/03/21 03:20:05,0
05/03/21 03:21:06,0
05/03/21 03:22:06,8
05/03/21 03:23:06,-4
05/03/21 03:24:06,0
05/03/21 03:25:06,0
05/03/21 03:26:06,0
05/03/21 03:27:06,-39
05/03/21 03:28:07,4
05/03/21 03:29:07,-15
05/03/21 03:30:10,-41
05/03/21 03:31:10,5
05/03/21 03:32:10,0
05/03/21 03:33:10,7
05/03/21 03:34:11,-3
05/03/21 03:35:11,-8
05/03/21 03:36:11,-13
05/03/21 03:37:11,-21
05/03/21 03:38:11,-2
05/03/21 03:39:11,-6
05/03/21 03:40:12,34
05/03/21 03:41:12,-12
05/03/21 03:42:12,12
05/03/21 03:43:12,6
05/03/21 03:44:12,0
05/03/21 03:45:14,82
05/03/21 03:46:14,0
05/03/21 03:47:14,0
05/03/21 03:48:14,0
05/03/21 03:49:15,0
05/03/21 03:50:15,-1
05/03/21 03:51:15,-26
05/03/21 03:52:15,-1
05/03/21 03:53:15,10
05/03/21 03:54:15,-59
05/03/21 03:55:16,0
05/03/21 03:56:16,-36
05/03/21 03:57:16,-6
05/03/21 03:58:16,-30
05/03/21 03:59:16,3
05/03/21 04:00:17,0
05/03/21 04:01:17,0
05/03/21 04:02:17,1
05/03/21 04:03:17,-8
05/03/21 04:04:17,16
05/03/21 04:05:17,17
05/03/21 04:06:18,49
05/03/21 04:07:18,-7
05/03/21 04:08:18,34
05/03/21 04:09:18,15
05/03/21 04:10:18,31
05/03/21 04:11:18,0
05/03/21 04:12:19,15
05/03/21 04:13:19,9
05/03/21 04:14:19,39
05/03/21 04:15:20,5
05/03/21 04:16:20,3
05/03/21 04:17:21,0
05/03/21 04:18:21,-5
05/03/21 04:19:21,7
05/03/21 04:20:21,-40
05/03/21 04:21:21,0
05/03/21 04:22:21,10
05/03/21 04:23:22,-12
05/03/21 04:24:22,-2
05/03/21 04:25:22,-2
05/03/21 04:26:22,-8
05/03/21 04:27:22,24
05/03/21 04:28:22,26
05/03/21 04:29:22,0
05/03/21 04:30:24,-2
05/03/21 04:31:24,26
05/03/21 04:32:24,59
05/03/21 04:33:24,8
05/03/21 04:34:24,-5
05/03/21 04:35:25,0
05/03/21 04:36:25,-11
05/03/21 04:37:25,0
05/03/21 04:38:25,-1
05/03/21 04:39:25,-7
05/03/21 04:40:25,0
05/03/21 04:41:25,47
05/03/21 04:42:26,0
05/03/21 04:43:26,0
05/03/21 04:44:26,-21
05/03/21 04:45:29,-8
05/03/21 04:46:29,0
05/03/21 04:47:30,-18
05/03/21 04:48:30,0
05/03/21 04:49:30,10
05/03/21 04:50:30,0
05/03/21 04:51:30,0
05/03/21 04:52:30,9
05/03/21 04:53:31,-4
05/03/21 04:54:31,-4
05/03/21 04:55:31,26
05/03/21 04:56:31,0
05/03/21 04:57:31,-8
05/03/21 04:58:31,-4
05/03/21 04:59:31,4
05/03/21 05:00:33,-13
05/03/21 05:01:33,0
05/03/21 05:02:33,0
05/03/21 05:03:33,12
05/03/21 05:04:34,4
05/03/21 05:05:34,11
05/03/21 05:06:34,9
05/03/21 05:07:34,0
05/03/21 05:08:34,0
05/03/21 05:09:34,1
05/03/21 05:10:34,0
05/03/21 05:11:35,4
05/03/21 05:12:35,1
05/03/21 05:13:35,-12
05/03/21 05:14:35,7
05/03/21 05:15:35,-7
05/03/21 05:16:35,62
05/03/21 05:17:35,-8
05/03/21 05:18:35,28
05/03/21 05:19:35,0
05/03/21 05:20:36,3
05/03/21 05:21:36,-41
05/03/21 05:22:36,0
05/03/21 05:23:36,-10
05/03/21 05:24:36,0
05/03/21 05:25:36,-7
05/03/21 05:26:37,-12
05/03/21 05:27:37,0
05/03/21 05:28:37,6
05/03/21 05:29:37,0
05/03/21 05:30:40,0
05/03/21 05:31:40,18
05/03/21 05:33:30,71
05/03/21 05:34:30,7
05/03/21 05:35:30,4
05/03/21 05:36:31,22
05/03/21 05:37:31,1
05/03/21 05:38:31,-41
05/03/21 05:39:31,0
05/03/21 05:40:31,29
05/03/21 05:41:31,23
05/03/21 05:42:32,0
05/03/21 05:43:32,20
05/03/21 05:44:32,0
05/03/21 05:45:32,-5
05/03/21 05:46:32,-66
05/03/21 05:47:34,73
05/03/21 05:48:34,9
05/03/21 05:49:34,-10
05/03/21 05:50:34,56
05/03/21 05:51:34,-12
05/03/21 05:52:34,5
05/03/21 05:53:35,-3
05/03/21 05:54:35,0
05/03/21 05:55:35,-29
05/03/21 05:56:35,0
05/03/21 05:57:35,-21
05/03/21 05:58:35,69
05/03/21 05:59:36,15
05/03/21 06:00:36,0
05/03/21 06:01:36,0
05/03/21 06:03:30,-7
05/03/21 06:04:30,-18
05/03/21 06:05:30,2
05/03/21 06:06:30,47
05/03/21 06:07:30,0
05/03/21 06:08:30,-4
05/03/21 06:09:30,0
05/03/21 06:10:31,0
05/03/21 06:11:31,0
05/03/21 06:12:31,0
05/03/21 06:13:31,-9
05/03/21 06:14:31,0
05/03/21 06:15:31,8
05/03/21 06:16:31,0
05/03/21 06:17:35,-9
05/03/21 06:18:35,-11
05/03/21 06:19:35,11
05/03/21 06:20:35,-7
05/03/21 06:21:35,0
05/03/21 06:22:35,11
05/03/21 06:23:36,6
05/03/21 06:24:36,-1
05/03/21 06:25:36,18
05/03/21 06:26:36,0
05/03/21 06:27:36,0
05/03/21 06:28:36,0
05/03/21 06:29:37,20
05/03/21 06:30:37,-5
05/03/21 06:31:37,0
05/03/21 06:32:38,4
05/03/21 06:33:38,13
05/03/21 06:34:38,0
05/03/21 06:35:38,-1
05/03/21 06:36:38,24
05/03/21 06:37:38,30
05/03/21 06:38:39,8
05/03/21 06:39:39,-4
05/03/21 06:40:39,-3
05/03/21 06:41:39,58
05/03/21 06:42:39,4
05/03/21 06:43:39,0
05/03/21 06:44:39,13
05/03/21 06:45:40,-28
05/03/21 06:46:40,0
05/03/21 06:47:41,0
05/03/21 06:48:41,13
05/03/21 06:49:41,7
05/03/21 06:50:41,-35
05/03/21 06:51:42,-44
05/03/21 06:52:43,0
05/03/21 06:53:43,0
05/03/21 06:54:43,0
05/03/21 06:55:43,11
05/03/21 06:56:43,0
05/03/21 06:57:43,18
05/03/21 06:58:43,-1
05/03/21 06:59:44,19
05/03/21 07:00:44,0
05/03/21 07:01:44,13
05/03/21 07:02:45,0
05/03/21 07:03:45,0
05/03/21 07:04:45,0
05/03/21 07:05:45,0
05/03/21 07:06:46,30
05/03/21 07:07:46,-40
05/03/21 07:08:46,0
05/03/21 07:09:46,-29
05/03/21 07:10:46,-11
05/03/21 07:11:46,0
05/03/21 07:12:46,-16
05/03/21 07:13:47,-39
05/03/21 07:14:47,-13
05/03/21 07:15:47,-4
05/03/21 07:16:47,0
05/03/21 07:17:50,0
05/03/21 07:18:50,-8
05/03/21 07:19:50,11
05/03/21 07:20:51,0
05/03/21 07:21:51,-4
05/03/21 07:22:51,-59
05/03/21 07:23:51,0
05/03/21 07:24:51,-5
05/03/21 07:25:51,10
05/03/21 07:26:51,0
05/03/21 07:27:52,0
05/03/21 07:28:52,0
05/03/21 07:29:52,0
05/03/21 07:30:52,-8
05/03/21 07:31:52,0
05/03/21 07:32:56,-17
05/03/21 07:33:56,-1
05/03/21 07:34:56,-7
05/03/21 07:35:58,0
05/03/21 07:36:59,14
05/03/21 07:37:59,0
05/03/21 07:38:59,-1
05/03/21 07:40:00,0
05/03/21 07:41:00,0
05/03/21 07:42:00,17
05/03/21 07:43:00,6
05/03/21 07:44:01,2
05/03/21 07:45:01,24
05/03/21 07:46:01,0
05/03/21 07:47:01,0
05/03/21 07:48:03,-22
05/03/21 07:49:04,0
05/03/21 07:50:04,0
05/03/21 07:51:04,0
05/03/21 07:52:04,1
05/03/21 07:53:05,-1
05/03/21 07:54:05,0
05/03/21 07:55:05,-12
05/03/21 07:56:05,-2
05/03/21 07:57:05,-27
05/03/21 07:58:05,9
05/03/21 07:59:05,-7
05/03/21 08:00:06,0
05/03/21 08:01:06,0
05/03/21 08:02:06,0
05/03/21 08:03:08,3
05/03/21 08:04:08,0
05/03/21 08:05:08,0
05/03/21 08:06:09,0
05/03/21 08:07:09,0
05/03/21 08:08:09,0
05/03/21 08:09:09,-8
05/03/21 08:10:09,0
05/03/21 16:55:31,0
05/03/21 16:56:31,-3
05/03/21 16:57:31,-2
05/03/21 16:58:31,0
05/03/21 16:59:33,0
05/03/21 17:00:33,47
05/03/21 17:02:20,0
05/03/21 17:03:19,0
05/03/21 17:04:20,0
05/03/21 17:05:20,-5
05/03/21 17:06:20,0
05/03/21 17:07:21,0
05/03/21 17:08:21,0
05/03/21 17:09:20,0
05/03/21 17:10:22,0
05/03/21 17:11:22,7
05/03/21 17:12:22,3
05/03/21 17:13:22,-28
05/03/21 17:14:24,25
05/03/21 17:15:31,0
05/03/21 17:16:30,0
05/03/21 17:17:31,0
05/03/21 17:18:31,0
05/03/21 17:19:32,0
05/03/21 17:20:32,0
05/03/21 17:21:32,0
05/03/21 17:22:32,0
05/03/21 17:23:32,60
05/03/21 17:24:32,0
05/03/21 17:25:32,0
05/03/21 17:28:21,-24
05/03/21 17:29:22,-24
05/03/21 17:30:21,0
05/03/21 17:31:21,0
05/03/21 17:32:21,0
05/03/21 17:33:22,0
05/03/21 17:34:22,0
05/03/21 21:25:00,0
05/03/21 21:26:00,0
05/03/21 21:27:01,0
05/03/21 21:28:01,0
05/03/21 21:29:02,-8
05/03/21 21:30:02,0
05/03/21 21:31:05,63
05/03/21 21:32:06,2
05/03/21 21:33:06,13
05/03/21 21:34:06,-9
05/03/21 21:35:06,0
05/03/21 21:36:06,5
05/03/21 21:37:06,-5
05/03/21 21:38:06,-34
05/03/21 21:39:07,3
05/03/21 21:40:07,18
05/03/21 21:41:07,-4
05/03/21 21:43:00,-47
05/03/21 21:44:00,8
05/03/21 21:45:00,7
05/03/21 21:46:01,4
05/03/21 21:47:01,10
05/03/21 21:48:02,-33
05/03/21 21:49:02,-1
05/03/21 21:50:02,-3
05/03/21 21:51:02,0
05/03/21 21:52:02,0
05/03/21 21:53:02,0
05/03/21 21:54:03,0
05/03/21 21:55:03,0
05/03/21 21:56:03,0
05/03/21 21:57:03,-39
05/03/21 21:58:03,-6
05/03/21 21:59:03,0
05/03/21 22:00:03,0
05/03/21 22:01:04,0
05/03/21 22:02:05,0
05/03/21 22:03:06,0
05/03/21 22:04:08,0
05/03/21 22:05:08,0
05/03/21 22:06:08,-33
05/03/21 22:07:08,-21
05/03/21 22:08:08,47
05/03/21 22:09:59,0
05/03/21 22:11:00,-6
05/03/21 22:12:00,0
05/03/21 22:13:00,-2
05/03/21 22:14:02,-19
05/03/21 22:15:02,0
05/03/21 22:16:02,-14
05/03/21 22:17:01,32
05/03/21 22:18:01,0
05/03/21 22:19:01,-10
05/03/21 22:20:01,-6
05/03/21 22:21:02,-19
05/03/21 22:22:02,7
05/03/21 22:23:02,-4
05/03/21 22:24:02,78
05/03/21 22:25:02,0
05/03/21 22:26:02,69
05/03/21 22:27:02,32
05/03/21 22:28:03,8
05/03/21 22:29:03,14
05/03/21 22:30:03,42
05/03/21 22:31:34,0
05/03/21 22:32:34,0
05/03/21 22:33:34,52
05/03/21 22:34:34,42
05/03/21 22:35:35,30
05/03/21 22:36:35,3
05/03/21 22:37:35,2
05/03/21 22:38:35,2
05/03/21 22:39:35,-1
05/03/21 22:40:35,-17
05/03/21 22:41:35,47
05/03/21 22:42:36,0
05/03/21 22:43:36,-4
05/03/21 22:44:36,-3
05/03/21 22:45:36,0
05/03/21 22:46:38,-1
05/03/21 22:47:38,0
05/03/21 22:48:38,2
05/03/21 22:49:39,0
05/03/21 22:50:39,4
05/03/21 22:51:39,-1
05/03/21 22:52:39,-20
05/03/21 22:53:39,-28
05/03/21 22:54:39,14
05/03/21 22:55:40,1
05/03/21 22:56:40,1
05/03/21 22:57:40,-8
05/03/21 22:58:40,19
05/03/21 22:59:40,4
05/03/21 23:00:40,-52
05/03/21 23:01:41,-47
05/03/21 23:02:41,0
05/03/21 23:03:41,-17
05/03/21 23:04:41,-10
05/03/21 23:05:41,0
05/03/21 23:06:41,0
05/03/21 23:07:42,3
05/03/21 23:08:42,-19
05/03/21 23:09:42,-4
05/03/21 23:10:42,-27
05/03/21 23:11:42,-12
05/03/21 23:12:42,-10
05/03/21 23:13:43,-64
05/03/21 23:14:43,-13
05/03/21 23:15:43,-43
05/03/21 23:16:45,-49
05/03/21 23:17:45,-26
05/03/21 23:18:45,-16
05/03/21 23:19:45,0
05/03/21 23:20:45,-4
05/03/21 23:21:45,-4
05/03/21 23:22:46,-29
05/03/21 23:23:46,1
05/03/21 23:24:46,4
05/03/21 23:25:46,35
05/03/21 23:26:46,-17
05/03/21 23:27:46,-1
05/03/21 23:28:46,3
05/03/21 23:29:47,33
05/03/21 23:30:47,41
05/03/21 23:31:48,-1
05/03/21 23:32:48,2
05/03/21 23:33:48,0
05/03/21 23:34:48,-7
05/03/21 23:35:48,-16
05/03/21 23:36:49,-18
05/03/21 23:37:49,18
05/03/21 23:38:49,-18
05/03/21 23:39:49,-2
05/03/21 23:40:49,69
05/03/21 23:41:49,4
05/03/21 23:42:50,17
05/03/21 23:43:50,-1
05/03/21 23:44:50,0
05/03/21 23:45:50,3
05/03/21 23:46:50,0
05/03/21 23:47:51,-3
05/03/21 23:48:51,0
05/03/21 23:49:51,0
05/03/21 23:50:51,0
05/03/21 23:51:52,8
05/03/21 23:52:52,0
05/03/21 23:53:52,29
05/03/21 23:54:52,-12
05/03/21 23:55:52,-17
05/03/21 23:56:52,-21
05/03/21 23:57:52,-9
05/03/21 23:58:53,4
05/03/21 23:59:53,1
