timestamp,Infrared to Red Signal Ratio
08/27/20 03:30:13,0
08/27/20 03:31:13,-1
08/27/20 03:32:14,2
08/27/20 03:33:14,7
08/27/20 03:34:14,33
08/27/20 03:35:14,-15
08/27/20 03:36:14,-12
08/27/20 03:37:14,-11
08/27/20 03:38:14,-7
08/27/20 03:39:15,0
08/27/20 03:40:15,-5
08/27/20 03:41:15,6
08/27/20 03:42:15,-12
08/27/20 03:43:15,-1
08/27/20 03:44:15,2
08/27/20 03:45:16,0
08/27/20 03:46:16,-1
08/27/20 04:05:01,3
08/27/20 04:06:01,0
08/27/20 04:07:01,-3
08/27/20 04:08:01,3
08/27/20 04:09:01,-7
08/27/20 04:10:01,-6
08/27/20 04:11:01,13
08/27/20 04:12:02,0
08/27/20 04:13:02,20
08/27/20 04:14:02,3
08/27/20 04:15:02,-10
08/27/20 04:16:02,-4
08/27/20 04:17:02,0
08/27/20 04:18:02,-6
08/27/20 04:19:03,2
08/27/20 04:20:03,18
08/27/20 04:21:03,5
08/27/20 04:22:03,-1
08/27/20 04:23:03,0
08/27/20 04:24:03,18
08/27/20 04:25:04,2
08/27/20 04:26:04,2
08/27/20 04:27:04,4
08/27/20 04:28:04,8
08/27/20 04:29:04,-2
08/27/20 04:30:04,1
08/27/20 04:31:04,5
08/27/20 04:32:05,-34
08/27/20 04:33:05,3
08/27/20 04:34:05,0
08/27/20 04:35:05,-24
08/27/20 04:36:05,-11
08/27/20 04:37:05,9
08/27/20 04:38:05,0
08/27/20 04:39:06,0
08/27/20 04:40:06,0
08/27/20 04:41:06,16
08/27/20 04:42:06,0
08/27/20 04:43:06,1
08/27/20 04:44:06,-4
08/27/20 04:45:07,2
08/27/20 04:46:07,0
08/27/20 04:47:07,-6
08/27/20 04:48:07,0
08/27/20 04:49:07,0
08/27/20 04:50:07,-3
08/27/20 04:51:07,25
08/27/20 04:52:08,-7
08/27/20 04:53:08,4
08/27/20 04:54:08,6
08/27/20 04:55:08,-2
08/27/20 04:56:08,59
08/27/20 04:57:08,-2
08/27/20 04:58:08,0
08/27/20 04:59:09,4
08/27/20 05:00:09,0
08/27/20 05:01:09,-10
08/27/20 05:02:09,6
08/27/20 05:03:09,-3
08/27/20 05:04:09,5
08/27/20 05:05:10,0
08/27/20 05:06:10,14
08/27/20 05:07:10,-49
08/27/20 05:08:10,-1
08/27/20 05:09:10,-1
08/27/20 05:10:10,-2
08/27/20 05:11:10,-2
08/27/20 05:12:11,20
08/27/20 05:13:11,-3
08/27/20 05:14:11,-1
08/27/20 05:15:11,9
08/27/20 05:16:11,3
08/27/20 05:17:11,-1
08/27/20 05:18:11,-19
08/27/20 05:19:12,5
08/27/20 05:20:12,58
08/27/20 05:21:12,4
08/27/20 05:22:12,4
08/27/20 05:23:12,-11
08/27/20 05:24:12,0
08/27/20 05:25:13,-1
08/27/20 05:26:13,35
08/27/20 05:27:13,25
08/27/20 05:28:13,-12
08/27/20 05:29:13,0
08/27/20 05:30:13,-2
08/27/20 05:31:13,2
08/27/20 05:32:14,0
08/27/20 05:33:14,-5
08/27/20 05:34:14,73
08/27/20 05:35:14,-1
08/27/20 05:36:14,-6
08/27/20 05:37:14,-17
08/27/20 05:38:14,1
08/27/20 05:39:15,9
08/27/20 05:40:15,5
08/27/20 05:41:15,0
08/27/20 05:42:15,-3
08/27/20 05:43:15,0
08/27/20 05:44:15,-5
08/27/20 05:45:16,-2
08/27/20 05:46:16,0
08/27/20 05:47:16,-1
08/27/20 05:48:16,-1
08/27/20 05:49:16,18
08/27/20 05:50:16,17
08/27/20 05:51:16,28
08/27/20 05:52:17,-1
08/27/20 05:53:17,-10
08/27/20 05:54:17,-2
08/27/20 05:55:17,-1
08/27/20 05:56:17,-10
08/27/20 05:57:17,9
08/27/20 05:58:17,7
08/27/20 05:59:18,-1
08/27/20 06:00:18,-1
08/27/20 06:01:18,-3
08/27/20 06:02:18,1
08/27/20 06:03:18,0
08/27/20 06:04:18,0
08/27/20 06:05:19,0
08/27/20 06:06:19,-6
08/27/20 06:07:19,-4
08/27/20 06:08:19,0
08/27/20 06:09:19,-8
08/27/20 06:10:19,11
08/27/20 06:11:19,1
08/27/20 06:12:20,9
08/27/20 06:13:20,5
08/27/20 06:14:20,-8
08/27/20 06:15:20,0
08/27/20 06:16:20,21
08/27/20 06:17:20,-16
08/27/20 06:18:20,-20
08/27/20 06:19:21,-3
08/27/20 06:20:21,25
08/27/20 06:21:21,0
08/27/20 06:22:21,-37
08/27/20 06:23:21,-30
08/27/20 06:24:21,-15
08/27/20 06:25:22,1
08/27/20 06:26:22,-1
08/27/20 06:27:22,-1
08/27/20 06:28:22,19
08/27/20 06:29:22,-15
08/27/20 06:30:22,2
08/27/20 06:31:22,-2
08/27/20 06:32:23,-4
08/27/20 06:33:23,24
08/27/20 06:34:23,0
08/27/20 06:35:23,-12
08/27/20 06:36:23,-3
08/27/20 06:37:23,-15
08/27/20 06:38:23,-18
08/27/20 06:39:24,-10
08/27/20 06:40:24,4
08/27/20 06:41:24,1
08/27/20 06:42:24,0
08/27/20 06:43:24,24
08/27/20 06:44:24,-1
08/27/20 06:45:25,-2
08/27/20 06:46:25,13
08/27/20 06:47:25,1
08/27/20 06:48:25,11
08/27/20 06:49:25,9
08/27/20 06:50:25,3
08/27/20 06:51:25,1
08/27/20 06:52:26,-2
08/27/20 06:53:26,0
08/27/20 06:54:26,10
08/27/20 06:55:26,-10
08/27/20 06:56:26,-1
08/27/20 06:57:33,1
08/27/20 06:58:33,0
08/27/20 06:59:33,-1
08/27/20 07:00:34,7
08/27/20 07:01:34,0
08/27/20 07:02:34,0
08/27/20 07:03:34,0
08/27/20 07:04:35,0
08/27/20 07:05:35,-12
08/27/20 07:06:35,-28
08/27/20 20:38:32,9
08/27/20 20:39:32,-1
08/27/20 20:40:33,2
08/27/20 20:41:33,1
08/27/20 20:42:33,-2
08/27/20 20:43:33,42
08/27/20 20:44:33,5
08/27/20 20:45:33,0
08/27/20 20:46:33,-1
08/27/20 20:47:34,1
08/27/20 20:48:34,2
08/27/20 20:49:34,20
08/27/20 20:50:34,-4
08/27/20 20:51:34,3
08/27/20 20:52:34,1
08/27/20 20:53:35,4
08/27/20 20:54:35,-2
08/27/20 20:55:35,-30
08/27/20 20:56:35,0
08/27/20 20:57:35,4
08/27/20 20:58:35,5
08/27/20 20:59:35,7
08/27/20 21:00:36,27
08/27/20 21:01:36,3
08/27/20 21:02:36,-1
08/27/20 21:03:36,60
08/27/20 21:04:36,3
08/27/20 21:05:36,1
08/27/20 21:06:36,-3
08/27/20 21:07:36,5
08/27/20 21:08:37,5
08/27/20 21:09:37,-14
08/27/20 21:10:37,-4
08/27/20 21:11:37,0
08/27/20 21:12:37,-4
08/27/20 21:13:37,-1
08/27/20 21:14:37,-2
08/27/20 21:15:38,0
08/27/20 21:51:31,3
08/27/20 21:52:32,21
08/27/20 21:53:32,21
08/27/20 21:54:32,0
08/27/20 21:55:32,0
08/27/20 21:56:32,5
08/27/20 21:57:32,-3
08/27/20 21:58:32,-1
08/27/20 21:59:33,0
08/27/20 22:00:33,18
08/27/20 22:01:33,0
08/27/20 22:02:33,14
08/27/20 22:03:33,0
08/27/20 22:04:33,10
08/27/20 22:05:33,-5
08/27/20 22:06:34,18
08/27/20 22:07:34,-2
08/27/20 22:08:34,-9
08/27/20 22:09:34,-11
08/27/20 22:10:34,-10
08/27/20 22:11:34,-3
08/27/20 22:12:34,40
08/27/20 22:13:35,-10
08/27/20 22:14:35,8
08/27/20 22:15:35,3
08/27/20 22:16:35,-1
08/27/20 22:17:35,-1
08/27/20 22:18:35,-2
08/27/20 22:19:36,1
08/27/20 22:20:36,0
08/27/20 22:21:37,-2
08/27/20 22:22:37,0
08/27/20 22:23:37,0
08/27/20 22:24:37,-3
08/27/20 22:25:37,-2
08/27/20 22:26:37,0
08/27/20 22:27:38,-1
08/27/20 22:28:38,-1
08/27/20 22:29:38,-1
08/27/20 22:30:38,-1
08/27/20 22:31:38,0
08/27/20 22:32:38,50
08/27/20 22:33:38,0
08/27/20 22:34:39,-8
08/27/20 22:35:39,-1
08/27/20 22:36:39,13
08/27/20 22:37:39,-55
08/27/20 22:38:39,-5
08/27/20 22:39:39,-1
08/27/20 22:40:39,0
08/27/20 22:41:39,-8
08/27/20 22:42:40,-17
08/27/20 22:43:40,-2
08/27/20 22:44:40,-5
08/27/20 22:45:40,3
08/27/20 22:46:40,0
08/27/20 22:47:40,0
08/27/20 22:48:41,-9
08/27/20 22:49:41,-5
08/27/20 22:50:41,-2
08/27/20 22:51:41,-10
08/27/20 22:52:41,-4
08/27/20 22:53:41,-1
08/27/20 22:54:41,0
08/27/20 22:55:42,1
08/27/20 22:56:42,36
08/27/20 22:57:42,3
08/27/20 22:58:42,7
08/27/20 22:59:42,0
08/27/20 23:00:42,0
08/27/20 23:01:42,-7
08/27/20 23:02:43,-2
08/27/20 23:03:43,-7
08/27/20 23:04:43,-2
08/27/20 23:05:43,-4
08/27/20 23:06:43,-2
08/27/20 23:07:43,-1
08/27/20 23:08:44,-6
08/27/20 23:09:44,-3
08/27/20 23:10:44,28
08/27/20 23:11:44,-15
08/27/20 23:12:44,-10
08/27/20 23:13:44,28
08/27/20 23:14:45,3
08/27/20 23:15:45,-6
08/27/20 23:16:45,3
08/27/20 23:17:45,-1
08/27/20 23:18:45,0
08/27/20 23:19:45,-3
08/27/20 23:20:45,0
08/27/20 23:21:47,0
08/27/20 23:22:47,-1
08/27/20 23:23:47,1
08/27/20 23:24:48,1
08/27/20 23:25:48,-1
08/27/20 23:26:48,75
08/27/20 23:27:48,41
08/27/20 23:28:48,-7
08/27/20 23:29:48,-22
08/27/20 23:30:48,0
08/27/20 23:31:49,0
08/27/20 23:32:49,-1
08/27/20 23:33:49,0
08/27/20 23:34:49,-1
08/27/20 23:35:49,0
08/27/20 23:36:49,-4
08/27/20 23:37:49,0
08/27/20 23:38:50,5
08/27/20 23:39:50,0
08/27/20 23:40:50,-6
08/27/20 23:41:50,0
08/27/20 23:42:50,-1
08/27/20 23:43:50,-1
08/27/20 23:44:51,41
08/27/20 23:45:51,2
08/27/20 23:46:51,-1
08/27/20 23:47:51,-1
08/27/20 23:48:51,0
08/27/20 23:49:51,-3
08/27/20 23:50:51,3
08/27/20 23:51:52,-3
08/27/20 23:52:53,2
08/27/20 23:53:53,0
08/27/20 23:54:53,0
08/27/20 23:55:54,3
08/27/20 23:56:54,-2
08/27/20 23:57:54,0
08/27/20 23:58:54,0
08/27/20 23:59:54,-1
