timestamp,Infrared to Red Signal Ratio
06/06/21 01:53:20,0
06/06/21 01:54:20,12
06/06/21 01:55:20,65
06/06/21 01:56:20,-17
06/06/21 01:57:20,0
06/06/21 01:58:20,-21
06/06/21 01:59:20,0
06/06/21 02:00:21,7
06/06/21 02:01:21,13
06/06/21 02:02:21,-24
06/06/21 02:03:21,0
06/06/21 02:04:21,0
06/06/21 02:05:24,0
06/06/21 02:06:24,23
06/06/21 02:07:24,34
06/06/21 02:08:25,4
06/06/21 02:09:25,-29
06/06/21 02:10:25,18
06/06/21 02:11:25,14
06/06/21 02:12:25,78
06/06/21 02:13:25,18
06/06/21 02:14:25,-17
06/06/21 02:15:26,-1
06/06/21 02:16:26,-3
06/06/21 02:17:26,0
06/06/21 02:18:26,-31
06/06/21 02:19:26,4
06/06/21 02:20:26,24
06/06/21 02:21:28,3
06/06/21 02:22:28,-49
06/06/21 02:23:28,15
06/06/21 02:24:28,38
06/06/21 02:25:29,9
06/06/21 02:26:29,-3
06/06/21 02:27:29,69
06/06/21 02:28:29,4
06/06/21 02:29:29,-27
06/06/21 02:30:29,0
06/06/21 02:31:29,16
06/06/21 02:32:30,-39
06/06/21 02:33:30,-4
06/06/21 02:34:30,21
06/06/21 02:35:32,-39
06/06/21 02:36:33,-13
06/06/21 02:37:33,20
06/06/21 02:38:33,-6
06/06/21 02:39:33,3
06/06/21 02:40:33,-3
06/06/21 02:41:33,-34
06/06/21 02:42:34,13
06/06/21 02:43:34,-1
06/06/21 02:44:34,80
06/06/21 02:45:34,36
06/06/21 02:46:34,20
06/06/21 02:47:34,12
06/06/21 02:48:34,-5
06/06/21 02:49:35,-22
06/06/21 02:50:36,7
06/06/21 02:51:36,-15
06/06/21 02:52:36,1
06/06/21 02:53:36,-14
06/06/21 02:54:36,1
06/06/21 02:55:36,8
06/06/21 02:56:36,-3
06/06/21 02:57:37,-3
06/06/21 02:58:37,0
06/06/21 02:59:37,14
06/06/21 03:00:37,0
06/06/21 03:01:37,13
06/06/21 03:02:37,-4
06/06/21 03:03:37,0
06/06/21 03:04:38,-8
06/06/21 03:05:38,24
06/06/21 03:06:39,-3
06/06/21 03:07:39,22
06/06/21 03:08:39,-4
06/06/21 03:09:39,-12
06/06/21 03:10:39,0
06/06/21 03:11:39,0
06/06/21 03:12:40,-16
06/06/21 03:13:40,-6
06/06/21 03:14:40,-1
06/06/21 03:15:40,-4
06/06/21 03:16:40,35
06/06/21 03:17:40,30
06/06/21 03:18:41,6
06/06/21 03:19:41,6
06/06/21 03:20:41,-15
06/06/21 03:21:43,10
06/06/21 03:22:43,-4
06/06/21 03:23:43,5
06/06/21 03:24:43,0
06/06/21 03:25:43,0
06/06/21 03:26:43,21
06/06/21 03:27:44,6
06/06/21 03:28:44,0
06/06/21 03:29:44,32
06/06/21 03:30:44,0
06/06/21 03:31:44,0
06/06/21 03:32:44,-2
06/06/21 03:33:44,22
06/06/21 03:34:45,0
06/06/21 03:35:45,11
06/06/21 03:36:46,15
06/06/21 03:37:46,5
06/06/21 03:38:46,0
06/06/21 03:39:46,0
06/06/21 03:40:46,3
06/06/21 03:41:46,0
06/06/21 03:42:46,-8
06/06/21 03:43:47,12
06/06/21 03:44:47,-13
06/06/21 03:45:47,13
06/06/21 03:46:47,26
06/06/21 03:47:47,-4
06/06/21 03:48:47,-4
06/06/21 03:49:48,2
06/06/21 03:50:48,0
06/06/21 03:51:50,0
06/06/21 03:52:51,0
06/06/21 03:53:51,4
06/06/21 03:54:51,1
06/06/21 03:55:51,0
06/06/21 03:56:51,-8
06/06/21 03:57:51,0
06/06/21 03:58:52,13
06/06/21 03:59:52,1
06/06/21 04:00:52,-1
06/06/21 04:01:52,-1
06/06/21 04:02:52,4
06/06/21 04:03:52,5
06/06/21 04:04:52,5
06/06/21 04:05:53,63
06/06/21 04:06:53,-8
06/06/21 04:07:53,10
06/06/21 04:08:53,-13
06/06/21 04:09:53,-1
06/06/21 04:10:53,-3
06/06/21 04:11:53,-26
06/06/21 04:12:53,0
06/06/21 04:13:54,32
06/06/21 04:14:54,-1
06/06/21 04:15:54,11
06/06/21 04:16:54,-3
06/06/21 04:17:54,4
06/06/21 04:18:54,7
06/06/21 04:19:55,-5
06/06/21 04:20:55,22
06/06/21 04:21:57,-5
06/06/21 04:22:57,11
06/06/21 04:23:57,-14
06/06/21 04:24:58,4
06/06/21 04:25:58,-3
06/06/21 04:26:58,9
06/06/21 04:27:58,5
06/06/21 04:28:58,33
06/06/21 04:29:58,-1
06/06/21 04:30:59,5
06/06/21 04:31:59,53
06/06/21 04:32:59,12
06/06/21 04:33:59,0
06/06/21 04:34:59,8
06/06/21 04:35:59,3
06/06/21 04:37:01,0
06/06/21 04:38:01,3
06/06/21 04:39:01,1
06/06/21 04:40:01,0
06/06/21 04:41:01,18
06/06/21 04:42:02,-14
06/06/21 04:43:02,-2
06/06/21 04:44:02,-15
06/06/21 04:45:02,-16
06/06/21 04:46:02,-16
06/06/21 04:47:02,-2
06/06/21 04:48:02,0
06/06/21 04:49:03,17
06/06/21 04:50:03,-2
06/06/21 04:51:03,1
06/06/21 04:52:04,-34
06/06/21 04:53:04,7
06/06/21 04:54:04,-2
06/06/21 04:55:04,0
06/06/21 04:56:04,-2
06/06/21 04:57:04,-57
06/06/21 04:58:05,-35
06/06/21 04:59:05,0
06/06/21 05:00:05,0
06/06/21 05:01:05,0
06/06/21 05:02:05,-20
06/06/21 05:03:05,-4
06/06/21 05:04:05,27
06/06/21 05:05:06,-24
06/06/21 05:06:06,-3
06/06/21 05:07:07,0
06/06/21 05:08:07,-4
06/06/21 05:09:08,0
06/06/21 05:10:08,2
06/06/21 05:11:08,0
06/06/21 05:12:08,-7
06/06/21 05:13:08,4
06/06/21 05:14:08,0
06/06/21 05:15:08,0
06/06/21 05:16:09,-2
06/06/21 05:17:09,-7
06/06/21 05:18:09,-14
06/06/21 05:19:09,4
06/06/21 05:20:09,-6
06/06/21 05:21:09,0
06/06/21 05:22:11,-8
06/06/21 05:23:11,0
06/06/21 05:24:12,0
06/06/21 05:25:12,0
06/06/21 05:26:12,-8
06/06/21 05:27:12,0
06/06/21 05:28:12,8
06/06/21 05:29:12,22
06/06/21 05:30:13,-30
06/06/21 05:31:13,0
06/06/21 05:32:13,-22
06/06/21 05:33:13,14
06/06/21 05:34:13,-47
06/06/21 05:35:13,4
06/06/21 05:36:13,24
06/06/21 05:37:15,23
06/06/21 05:38:15,-36
06/06/21 05:39:15,-4
06/06/21 05:40:15,5
06/06/21 05:41:16,51
06/06/21 05:42:16,0
06/06/21 05:43:16,-1
06/06/21 05:44:16,3
06/06/21 05:45:16,-8
06/06/21 05:46:16,0
06/06/21 05:47:16,31
06/06/21 05:48:16,0
06/06/21 05:49:17,0
06/06/21 05:50:17,8
06/06/21 05:51:17,0
06/06/21 05:52:17,-17
06/06/21 05:53:18,-11
06/06/21 05:54:18,0
06/06/21 05:55:18,-29
06/06/21 05:56:18,-14
06/06/21 05:57:18,11
06/06/21 05:58:18,-11
06/06/21 05:59:19,0
06/06/21 06:00:19,-30
06/06/21 06:01:19,0
06/06/21 06:02:19,14
06/06/21 06:03:19,-13
06/06/21 06:04:19,11
06/06/21 06:05:19,0
06/06/21 06:06:20,65
06/06/21 06:07:21,-4
06/06/21 06:08:21,0
06/06/21 06:09:21,19
06/06/21 06:10:21,-60
06/06/21 06:11:21,0
06/06/21 06:12:22,-12
06/06/21 06:13:22,-8
06/06/21 06:14:22,-26
06/06/21 06:15:22,-12
06/06/21 06:16:22,0
06/06/21 06:17:22,0
06/06/21 06:18:22,8
06/06/21 06:19:23,-62
06/06/21 06:20:23,4
06/06/21 06:21:23,0
06/06/21 06:22:25,3
06/06/21 06:23:25,0
06/06/21 06:24:26,-40
06/06/21 06:25:26,-62
06/06/21 06:26:26,60
06/06/21 06:27:26,0
06/06/21 06:28:26,12
06/06/21 06:29:26,2
06/06/21 06:30:26,-31
06/06/21 06:31:27,0
06/06/21 06:32:27,0
06/06/21 06:33:27,0
06/06/21 06:34:27,-16
06/06/21 06:35:27,-65
06/06/21 06:36:27,4
06/06/21 06:37:30,-44
06/06/21 06:38:30,-78
06/06/21 06:39:30,3
06/06/21 06:40:30,0
06/06/21 06:41:30,0
06/06/21 06:42:30,-3
06/06/21 06:43:31,0
06/06/21 06:44:31,-34
06/06/21 06:45:31,-12
06/06/21 06:46:31,-33
06/06/21 06:47:31,39
06/06/21 06:48:31,-5
06/06/21 06:49:31,47
06/06/21 06:50:32,2
06/06/21 06:51:32,0
06/06/21 06:52:33,1
06/06/21 06:53:33,0
06/06/21 06:54:33,61
06/06/21 06:55:33,1
06/06/21 06:56:33,19
06/06/21 06:57:34,2
06/06/21 06:58:34,34
06/06/21 06:59:34,13
06/06/21 07:00:34,0
06/06/21 07:01:34,4
06/06/21 07:02:34,-15
06/06/21 07:03:35,17
06/06/21 07:04:35,-2
06/06/21 07:05:35,-29
06/06/21 07:06:35,30
06/06/21 07:07:37,17
06/06/21 07:08:37,0
06/06/21 07:09:37,0
06/06/21 07:10:37,3
06/06/21 07:11:37,0
06/06/21 07:12:37,30
06/06/21 07:13:38,0
06/06/21 07:14:38,15
06/06/21 07:15:38,0
06/06/21 07:16:38,0
06/06/21 07:17:38,0
06/06/21 07:18:38,-31
06/06/21 07:19:39,-18
06/06/21 07:20:39,17
06/06/21 07:21:39,43
06/06/21 07:22:40,4
06/06/21 07:23:40,55
06/06/21 07:24:41,21
06/06/21 07:25:41,8
06/06/21 07:26:41,20
06/06/21 07:27:41,-1
06/06/21 07:28:41,-19
06/06/21 07:29:41,-1
06/06/21 07:30:42,0
06/06/21 07:31:42,0
06/06/21 07:32:42,10
06/06/21 07:33:42,17
06/06/21 07:34:42,-8
06/06/21 07:35:42,0
06/06/21 07:36:42,0
06/06/21 07:37:44,-2
06/06/21 07:38:44,-7
06/06/21 07:39:44,0
06/06/21 07:40:44,22
06/06/21 07:41:44,0
06/06/21 07:42:45,2
06/06/21 07:43:45,6
06/06/21 07:44:45,-2
06/06/21 07:45:45,0
06/06/21 07:46:45,4
06/06/21 07:47:45,0
06/06/21 07:48:45,-54
06/06/21 07:49:46,-15
06/06/21 07:50:46,-37
06/06/21 07:51:46,0
06/06/21 07:52:49,0
06/06/21 07:53:49,-20
06/06/21 07:54:49,-16
06/06/21 07:55:50,0
06/06/21 07:56:50,3
06/06/21 07:57:50,6
06/06/21 07:58:50,17
06/06/21 07:59:50,-3
06/06/21 08:00:50,-25
06/06/21 08:01:50,-20
06/06/21 08:02:51,5
06/06/21 08:03:51,0
06/06/21 08:04:51,31
06/06/21 08:05:51,-8
06/06/21 08:06:51,6
06/06/21 08:07:53,12
06/06/21 08:08:53,0
06/06/21 08:09:53,-2
06/06/21 08:10:53,0
06/06/21 08:11:53,0
06/06/21 08:12:54,0
06/06/21 08:13:54,0
06/06/21 08:14:54,3
06/06/21 08:15:54,-2
06/06/21 08:16:54,17
06/06/21 08:17:54,-3
06/06/21 08:18:54,-1
06/06/21 08:19:55,-1
06/06/21 08:20:55,15
06/06/21 08:21:55,8
06/06/21 08:22:57,8
06/06/21 08:23:58,-16
06/06/21 08:24:58,0
06/06/21 08:25:58,-12
06/06/21 08:26:58,40
06/06/21 08:27:58,0
06/06/21 08:28:58,0
06/06/21 08:29:59,-7
06/06/21 08:30:59,-3
06/06/21 08:31:59,17
06/06/21 08:32:59,-8
06/06/21 08:33:59,0
06/06/21 08:34:59,0
06/06/21 08:35:59,-23
06/06/21 08:37:00,0
06/06/21 08:38:03,-2
06/06/21 08:39:05,8
06/06/21 08:40:06,-28
06/06/21 08:41:08,0
06/06/21 08:42:08,-73
06/06/21 08:43:08,-13
06/06/21 08:44:08,0
06/06/21 11:39:26,0
06/06/21 11:40:26,0
06/06/21 11:41:27,0
06/06/21 11:42:27,7
06/06/21 11:43:27,4
06/06/21 11:44:27,5
06/06/21 11:45:27,4
06/06/21 11:46:28,3
06/06/21 11:47:28,0
06/06/21 11:48:28,0
06/06/21 11:49:29,0
06/06/21 11:50:29,0
06/06/21 11:51:29,0
06/06/21 11:52:29,0
06/06/21 11:53:29,0
06/06/21 11:54:29,0
06/06/21 11:55:29,0
06/06/21 11:56:29,0
06/06/21 11:57:30,0
06/06/21 11:58:30,0
06/06/21 11:59:30,0
06/06/21 12:00:30,0
06/06/21 12:01:30,0
06/06/21 12:02:30,0
06/06/21 12:03:30,0
06/06/21 12:04:31,0
06/06/21 12:07:10,0
06/06/21 19:09:41,0
06/06/21 19:10:59,0
06/06/21 19:12:00,0
