timestamp,Infrared to Red Signal Ratio
09/19/20 01:49:58,0
09/19/20 01:50:58,2
09/19/20 01:52:00,0
09/19/20 01:53:00,0
09/19/20 01:54:00,0
09/19/20 01:55:00,1
09/19/20 01:56:00,-3
09/19/20 01:57:00,-1
09/19/20 01:58:00,-1
09/19/20 01:59:01,-1
09/19/20 02:00:01,0
09/19/20 02:01:01,0
09/19/20 02:02:01,-7
09/19/20 02:03:01,5
09/19/20 02:04:01,0
09/19/20 02:05:02,0
09/19/20 02:06:02,6
09/19/20 02:07:02,5
09/19/20 02:08:02,0
09/19/20 02:09:02,0
09/19/20 02:10:02,-2
09/19/20 02:11:02,5
09/19/20 02:12:03,-21
09/19/20 02:13:03,-5
09/19/20 02:14:03,-1
09/19/20 02:15:03,0
09/19/20 02:16:03,-1
09/19/20 02:17:03,6
09/19/20 02:18:03,-3
09/19/20 02:19:06,-1
09/19/20 02:20:06,-1
09/19/20 02:21:07,2
09/19/20 02:22:07,9
09/19/20 02:23:07,-5
09/19/20 02:24:07,-1
09/19/20 02:25:08,2
09/19/20 02:26:08,-7
09/19/20 02:27:08,0
09/19/20 02:28:08,0
09/19/20 02:29:08,-1
09/19/20 02:30:08,-9
09/19/20 02:31:08,0
09/19/20 02:32:09,-2
09/19/20 02:33:09,-1
09/19/20 02:34:09,-2
09/19/20 02:35:09,1
09/19/20 02:36:09,-15
09/19/20 02:37:09,1
09/19/20 02:38:09,-21
09/19/20 02:39:10,-2
09/19/20 02:40:10,2
09/19/20 02:41:10,12
09/19/20 02:42:10,25
09/19/20 02:43:10,2
09/19/20 02:44:10,-9
09/19/20 02:45:11,0
09/19/20 02:46:11,-2
09/19/20 02:47:11,0
09/19/20 02:48:11,11
09/19/20 02:49:11,0
09/19/20 02:50:11,0
09/19/20 02:51:11,0
09/19/20 02:52:12,5
09/19/20 02:53:12,-3
09/19/20 02:54:12,10
09/19/20 02:55:12,2
09/19/20 02:56:12,1
09/19/20 02:57:12,15
09/19/20 02:58:12,3
09/19/20 02:59:13,5
09/19/20 03:00:13,-12
09/19/20 03:01:13,-1
09/19/20 03:02:13,-8
09/19/20 03:03:13,1
09/19/20 03:04:13,4
09/19/20 03:05:14,-9
09/19/20 03:06:14,0
09/19/20 03:07:14,-3
09/19/20 03:08:14,-2
09/19/20 03:09:14,0
09/19/20 03:10:14,0
09/19/20 03:11:14,-1
09/19/20 03:12:15,-1
09/19/20 03:13:15,-1
09/19/20 03:14:15,-1
09/19/20 03:15:15,-10
09/19/20 03:16:15,-2
09/19/20 03:17:15,-29
09/19/20 03:18:15,-13
09/19/20 03:19:16,-1
09/19/20 03:20:16,-26
09/19/20 03:21:16,-1
09/19/20 03:22:16,2
09/19/20 03:23:16,3
09/19/20 03:24:16,7
09/19/20 03:25:17,10
09/19/20 03:26:17,-20
09/19/20 03:27:17,2
09/19/20 03:28:17,7
09/19/20 03:29:17,46
09/19/20 03:30:17,-4
09/19/20 03:31:17,-4
09/19/20 03:32:18,-3
09/19/20 03:33:18,0
09/19/20 03:34:18,0
09/19/20 03:35:18,0
09/19/20 03:36:18,0
09/19/20 03:37:18,1
09/19/20 03:38:19,0
09/19/20 03:39:19,0
09/19/20 03:40:19,-73
09/19/20 03:41:19,-4
09/19/20 03:42:19,11
09/19/20 03:43:19,28
09/19/20 03:44:19,3
09/19/20 03:45:20,-5
09/19/20 03:46:20,-1
09/19/20 03:47:20,0
09/19/20 03:48:20,6
09/19/20 03:49:20,1
09/19/20 03:50:20,-1
09/19/20 03:51:20,-1
09/19/20 03:52:21,-6
09/19/20 03:53:21,1
09/19/20 03:54:21,-6
09/19/20 03:55:21,34
09/19/20 03:56:21,-1
09/19/20 03:57:21,-1
09/19/20 03:58:21,-6
09/19/20 03:59:22,3
09/19/20 04:00:22,-3
09/19/20 04:01:22,-9
09/19/20 04:02:22,-1
09/19/20 04:03:22,7
09/19/20 04:04:22,-11
09/19/20 04:05:23,3
09/19/20 04:06:23,2
09/19/20 04:07:23,-12
09/19/20 04:08:23,0
09/19/20 04:09:23,18
09/19/20 04:10:23,-1
09/19/20 04:11:23,10
09/19/20 04:12:24,1
09/19/20 04:13:24,6
09/19/20 04:14:24,13
09/19/20 04:15:24,-1
09/19/20 04:16:24,0
09/19/20 04:17:24,0
09/19/20 04:18:24,0
09/19/20 04:19:25,-5
09/19/20 04:20:25,-1
09/19/20 04:21:25,19
09/19/20 04:22:25,19
09/19/20 04:23:25,0
09/19/20 04:24:25,10
09/19/20 04:25:26,23
09/19/20 04:26:26,-8
09/19/20 04:27:26,14
09/19/20 04:28:26,4
09/19/20 04:29:26,3
09/19/20 04:30:26,1
09/19/20 04:31:26,8
09/19/20 04:32:27,-1
09/19/20 04:33:27,0
09/19/20 04:34:27,7
09/19/20 04:35:27,0
09/19/20 04:36:27,-2
09/19/20 04:37:27,6
09/19/20 04:38:28,2
09/19/20 04:39:28,0
09/19/20 04:40:28,-3
09/19/20 04:41:28,1
09/19/20 04:42:28,6
09/19/20 04:43:28,1
09/19/20 04:44:28,0
09/19/20 04:45:29,3
09/19/20 04:46:29,0
09/19/20 04:47:29,13
09/19/20 04:48:29,-3
09/19/20 04:49:29,-9
09/19/20 04:50:29,11
09/19/20 04:51:29,9
09/19/20 04:52:30,18
09/19/20 04:53:30,9
09/19/20 04:54:30,-73
09/19/20 04:55:30,-2
09/19/20 04:56:30,-32
09/19/20 04:57:30,0
09/19/20 04:58:30,0
09/19/20 04:59:31,4
09/19/20 05:00:31,0
09/19/20 05:01:31,7
09/19/20 05:02:31,2
09/19/20 05:03:31,0
09/19/20 05:04:31,1
09/19/20 05:05:32,-1
09/19/20 05:06:32,0
09/19/20 05:07:32,21
09/19/20 05:08:32,-8
09/19/20 05:09:32,-2
09/19/20 05:10:32,-26
09/19/20 05:11:32,0
09/19/20 05:12:33,7
09/19/20 05:13:33,-1
09/19/20 05:14:33,-1
09/19/20 05:15:33,54
09/19/20 05:16:33,1
09/19/20 05:17:33,-3
09/19/20 05:18:34,0
09/19/20 05:19:34,1
09/19/20 05:20:34,0
09/19/20 05:21:34,-13
09/19/20 05:22:34,14
09/19/20 05:23:34,-3
09/19/20 05:24:34,-1
09/19/20 05:25:35,-20
09/19/20 05:26:35,-6
09/19/20 05:27:35,-9
09/19/20 05:28:35,-1
09/19/20 05:29:35,-32
09/19/20 05:30:35,-8
09/19/20 05:31:35,3
09/19/20 05:32:36,-1
09/19/20 05:33:36,-1
09/19/20 05:34:36,-88
09/19/20 05:35:37,1
09/19/20 05:36:37,9
09/19/20 05:37:37,-2
09/19/20 05:38:38,2
09/19/20 05:39:38,1
09/19/20 05:40:38,5
09/19/20 05:41:38,30
09/19/20 05:42:38,6
09/19/20 05:43:38,-2
09/19/20 05:44:38,0
09/19/20 05:45:39,-1
09/19/20 05:46:39,-5
09/19/20 05:47:39,-2
09/19/20 05:48:39,2
09/19/20 05:49:39,-4
09/19/20 05:50:39,1
09/19/20 05:51:39,-19
09/19/20 05:52:40,-38
09/19/20 05:53:40,-4
09/19/20 05:54:40,1
09/19/20 05:55:40,0
09/19/20 05:56:40,-1
09/19/20 05:57:40,0
09/19/20 05:58:41,4
09/19/20 05:59:41,-1
09/19/20 06:00:41,-3
09/19/20 06:01:41,3
09/19/20 06:02:41,0
09/19/20 06:03:41,-3
09/19/20 06:04:41,0
09/19/20 06:05:42,3
09/19/20 06:06:41,0
09/19/20 06:07:41,0
09/19/20 06:08:41,-1
09/19/20 06:09:41,-1
09/19/20 06:10:41,-3
09/19/20 06:11:42,-2
09/19/20 06:12:42,1
09/19/20 06:13:42,-3
09/19/20 06:14:42,0
09/19/20 06:15:42,0
09/19/20 06:16:42,-55
09/19/20 06:17:43,-5
09/19/20 06:18:43,2
09/19/20 06:19:43,-1
09/19/20 06:20:43,-10
09/19/20 06:21:43,-7
09/19/20 06:22:43,-13
09/19/20 06:23:43,13
09/19/20 06:24:43,-1
09/19/20 06:25:43,2
09/19/20 06:26:44,-3
09/19/20 06:27:44,-4
09/19/20 06:28:44,-1
09/19/20 06:29:44,-13
09/19/20 06:30:44,-27
09/19/20 06:31:44,9
09/19/20 06:32:45,-8
09/19/20 06:33:45,-3
09/19/20 06:34:45,-1
09/19/20 06:35:45,1
09/19/20 06:36:46,-1
09/19/20 06:37:46,2
09/19/20 06:38:46,-8
09/19/20 06:39:46,2
09/19/20 06:40:46,-4
09/19/20 06:41:46,-24
09/19/20 06:42:47,-19
09/19/20 06:43:47,0
09/19/20 06:44:47,6
09/19/20 06:45:47,11
09/19/20 06:46:47,2
09/19/20 06:47:47,-1
09/19/20 06:48:47,-1
09/19/20 06:49:48,-3
09/19/20 06:50:48,3
09/19/20 06:51:48,40
09/19/20 06:52:49,24
09/19/20 06:53:49,-1
09/19/20 06:54:49,-5
09/19/20 06:55:49,1
09/19/20 06:56:49,0
09/19/20 06:57:49,-3
09/19/20 06:58:49,-18
09/19/20 06:59:49,-2
09/19/20 07:00:49,0
09/19/20 07:01:49,-12
09/19/20 07:02:49,2
09/19/20 07:03:50,0
09/19/20 23:08:31,6
09/19/20 23:17:01,0
09/19/20 23:18:01,0
09/19/20 23:19:02,-59
09/19/20 23:20:02,-68
09/19/20 23:21:02,-1
09/19/20 23:22:02,-1
09/19/20 23:23:02,-2
09/19/20 23:24:02,0
09/19/20 23:25:03,0
09/19/20 23:26:03,0
09/19/20 23:27:03,28
09/19/20 23:28:03,3
09/19/20 23:29:03,2
09/19/20 23:30:03,4
09/19/20 23:31:03,6
09/19/20 23:32:04,-1
09/19/20 23:33:04,8
09/19/20 23:34:04,-1
09/19/20 23:35:04,0
09/19/20 23:36:04,-7
09/19/20 23:37:04,-1
09/19/20 23:38:04,3
09/19/20 23:39:05,0
09/19/20 23:40:05,10
09/19/20 23:41:05,5
09/19/20 23:42:05,-1
09/19/20 23:43:05,0
09/19/20 23:44:05,2
09/19/20 23:45:06,-3
09/19/20 23:46:06,4
09/19/20 23:47:06,-1
09/19/20 23:48:06,-9
09/19/20 23:49:06,0
09/19/20 23:50:06,-92
09/19/20 23:51:06,-3
09/19/20 23:52:07,-41
09/19/20 23:53:07,1
09/19/20 23:54:07,-11
09/19/20 23:55:07,-9
09/19/20 23:56:07,-1
09/19/20 23:57:07,-4
09/19/20 23:58:07,-5
09/19/20 23:59:08,-7
