timestamp,Infrared to Red Signal Ratio
09/04/20 02:04:35,-1
09/04/20 02:05:35,-5
09/04/20 02:06:36,23
09/04/20 02:07:36,-4
09/04/20 02:08:36,1
09/04/20 02:09:38,5
09/04/20 02:10:38,10
09/04/20 02:11:38,9
09/04/20 02:12:38,-2
09/04/20 02:13:38,-1
09/04/20 02:14:38,0
09/04/20 02:15:39,-2
09/04/20 02:16:39,7
09/04/20 02:17:39,-4
09/04/20 02:18:39,-1
09/04/20 02:19:39,-8
09/04/20 02:20:39,3
09/04/20 02:21:40,0
09/04/20 02:22:40,-1
09/04/20 02:23:40,2
09/04/20 02:24:41,-8
09/04/20 02:25:41,3
09/04/20 02:26:41,4
09/04/20 02:27:41,8
09/04/20 02:28:41,0
09/04/20 02:29:42,0
09/04/20 02:30:42,-3
09/04/20 02:31:42,0
09/04/20 02:32:42,-1
09/04/20 02:33:42,0
09/04/20 02:34:42,1
09/04/20 02:35:42,6
09/04/20 02:36:43,0
09/04/20 02:37:43,2
09/04/20 02:38:43,-5
09/04/20 02:39:43,-1
09/04/20 02:40:45,5
09/04/20 02:41:45,5
09/04/20 02:42:45,0
09/04/20 02:43:45,-1
09/04/20 02:44:46,0
09/04/20 02:45:46,1
09/04/20 02:46:46,0
09/04/20 02:47:46,9
09/04/20 02:48:46,7
09/04/20 02:49:46,0
09/04/20 02:50:46,-4
09/04/20 02:51:47,0
09/04/20 02:52:47,2
09/04/20 02:53:47,0
09/04/20 02:54:47,0
09/04/20 02:55:48,-5
09/04/20 02:56:48,0
09/04/20 02:57:48,0
09/04/20 02:58:48,-12
09/04/20 02:59:49,24
09/04/20 03:00:49,6
09/04/20 03:01:49,-9
09/04/20 03:02:49,0
09/04/20 03:03:49,-15
09/04/20 03:04:49,11
09/04/20 03:05:50,18
09/04/20 03:06:50,-2
09/04/20 03:07:50,-10
09/04/20 03:08:50,0
09/04/20 03:09:50,-1
09/04/20 03:10:51,-35
09/04/20 03:11:51,1
09/04/20 03:12:52,9
09/04/20 03:13:52,6
09/04/20 03:14:52,-4
09/04/20 03:15:52,-1
09/04/20 03:16:52,-16
09/04/20 03:17:52,1
09/04/20 03:18:53,1
09/04/20 03:19:53,-33
09/04/20 03:20:53,-8
09/04/20 03:21:53,-15
09/04/20 03:22:53,0
09/04/20 03:23:53,0
09/04/20 03:24:53,-1
09/04/20 03:25:53,0
09/04/20 03:26:53,20
09/04/20 03:27:53,7
09/04/20 03:28:54,-1
09/04/20 03:29:54,-1
09/04/20 03:30:54,0
09/04/20 03:31:54,4
09/04/20 03:32:54,-5
09/04/20 03:33:54,1
09/04/20 03:34:55,-1
09/04/20 03:35:55,14
09/04/20 03:36:55,0
09/04/20 03:37:55,17
09/04/20 03:38:55,-3
09/04/20 03:39:55,9
09/04/20 03:40:55,-8
09/04/20 03:41:58,3
09/04/20 03:42:59,-2
09/04/20 03:43:59,0
09/04/20 03:44:59,-2
09/04/20 03:45:59,5
09/04/20 03:46:59,0
09/04/20 03:47:59,3
09/04/20 03:49:00,-8
09/04/20 03:50:00,-5
09/04/20 03:51:00,0
09/04/20 03:52:00,6
09/04/20 03:53:00,-1
09/04/20 03:54:00,11
09/04/20 03:55:01,-1
09/04/20 03:56:01,0
09/04/20 03:57:02,-4
09/04/20 03:58:02,8
09/04/20 03:59:02,1
09/04/20 04:00:02,2
09/04/20 04:01:02,-1
09/04/20 04:02:03,0
09/04/20 04:03:03,5
09/04/20 04:04:03,3
09/04/20 04:05:03,0
09/04/20 04:06:03,0
09/04/20 04:07:03,-7
09/04/20 04:08:03,4
09/04/20 04:09:04,0
09/04/20 04:10:04,9
09/04/20 04:11:04,2
09/04/20 04:12:07,28
09/04/20 04:13:07,-1
09/04/20 04:14:07,-2
09/04/20 04:15:07,0
09/04/20 04:16:07,-3
09/04/20 04:17:07,-1
09/04/20 04:18:07,0
09/04/20 04:19:08,0
09/04/20 04:20:08,0
09/04/20 04:21:08,0
09/04/20 04:22:08,24
09/04/20 04:23:08,-1
09/04/20 04:24:08,-2
09/04/20 04:25:09,3
09/04/20 04:26:09,-2
09/04/20 04:27:10,0
09/04/20 04:28:10,25
09/04/20 04:29:10,47
09/04/20 04:30:10,-4
09/04/20 04:31:11,-21
09/04/20 04:32:11,-6
09/04/20 04:33:11,16
09/04/20 04:34:11,-5
09/04/20 04:35:11,15
09/04/20 04:36:11,14
09/04/20 04:37:12,42
09/04/20 04:38:12,-37
09/04/20 04:39:12,-1
09/04/20 04:40:12,4
09/04/20 04:41:12,22
09/04/20 04:42:13,1
09/04/20 04:43:13,1
09/04/20 04:44:13,4
09/04/20 04:45:13,-5
09/04/20 04:46:13,-7
09/04/20 04:47:14,-18
09/04/20 04:48:14,13
09/04/20 04:49:14,5
09/04/20 04:50:14,1
09/04/20 04:51:14,-8
09/04/20 04:52:16,0
09/04/20 04:53:16,-7
09/04/20 04:54:17,11
09/04/20 04:55:17,-1
09/04/20 04:56:17,-2
09/04/20 04:57:17,-12
09/04/20 04:58:18,6
09/04/20 04:59:18,5
09/04/20 05:00:18,-1
09/04/20 05:01:18,12
09/04/20 05:02:18,-1
09/04/20 05:03:18,-10
09/04/20 05:04:19,20
09/04/20 05:05:19,5
09/04/20 05:06:19,-4
09/04/20 05:07:19,-4
09/04/20 05:08:19,-2
09/04/20 05:09:19,0
09/04/20 05:10:20,0
09/04/20 05:11:20,-2
09/04/20 05:12:20,-2
09/04/20 05:13:22,-1
09/04/20 05:14:22,0
09/04/20 05:15:22,0
09/04/20 05:16:22,-3
09/04/20 05:17:23,1
09/04/20 05:18:23,3
09/04/20 05:19:23,-3
09/04/20 05:20:23,-1
09/04/20 05:21:23,-2
09/04/20 05:22:23,2
09/04/20 05:23:23,-1
09/04/20 05:24:24,-11
09/04/20 05:25:24,-1
09/04/20 05:26:24,1
09/04/20 05:27:24,0
09/04/20 05:28:26,0
09/04/20 05:29:26,-1
09/04/20 05:30:27,-18
09/04/20 05:31:27,-3
09/04/20 05:32:27,-1
09/04/20 05:33:27,0
09/04/20 05:34:27,-1
09/04/20 05:35:27,-1
09/04/20 05:36:27,-6
09/04/20 05:37:28,-1
09/04/20 05:38:28,30
09/04/20 05:39:28,1
09/04/20 05:40:28,30
09/04/20 05:41:28,6
09/04/20 05:42:28,0
09/04/20 05:43:29,0
09/04/20 05:44:29,-1
09/04/20 05:45:29,3
09/04/20 05:46:29,26
09/04/20 05:47:30,-1
09/04/20 05:48:30,-13
09/04/20 05:49:30,-31
09/04/20 05:50:30,23
09/04/20 05:51:30,6
09/04/20 05:52:30,-20
09/04/20 05:53:31,0
09/04/20 05:54:31,-20
09/04/20 05:55:31,-1
09/04/20 05:56:31,0
09/04/20 05:57:31,-10
09/04/20 05:58:33,0
09/04/20 05:59:33,0
09/04/20 06:00:33,-1
09/04/20 06:01:33,-7
09/04/20 06:02:33,11
09/04/20 06:03:34,-1
09/04/20 06:04:34,-5
09/04/20 06:05:34,-9
09/04/20 06:06:34,-4
09/04/20 06:07:34,0
09/04/20 06:08:34,0
09/04/20 06:09:34,-4
09/04/20 06:10:35,-5
09/04/20 06:10:50,15
09/04/20 06:11:35,3
09/04/20 06:11:50,3
09/04/20 06:12:35,2
09/04/20 06:13:35,3
09/04/20 06:14:38,1
09/04/20 06:15:38,0
09/04/20 06:16:38,0
09/04/20 06:17:38,15
09/04/20 06:18:38,8
09/04/20 06:19:38,-2
09/04/20 06:20:39,-3
09/04/20 06:21:39,-33
09/04/20 06:22:39,-14
09/04/20 06:23:39,-7
09/04/20 06:24:39,0
09/04/20 06:25:39,0
09/04/20 06:26:39,-4
09/04/20 06:27:40,5
09/04/20 06:28:40,9
09/04/20 06:29:42,-1
09/04/20 06:30:42,-3
09/04/20 06:31:42,-6
09/04/20 06:32:42,-1
09/04/20 06:33:42,0
09/04/20 06:34:42,-4
09/04/20 06:35:43,0
09/04/20 06:36:43,-3
09/04/20 06:37:43,-12
09/04/20 06:38:43,0
09/04/20 06:39:43,-1
09/04/20 06:40:43,8
09/04/20 06:41:44,-1
09/04/20 06:42:44,1
09/04/20 06:43:44,0
09/04/20 06:44:44,5
09/04/20 06:45:44,0
09/04/20 06:46:45,7
09/04/20 06:47:45,0
09/04/20 06:48:45,0
09/04/20 06:49:45,4
09/04/20 06:50:45,-6
09/04/20 06:51:45,-5
09/04/20 06:52:46,-33
09/04/20 06:53:46,19
09/04/20 06:54:46,3
09/04/20 06:55:46,56
09/04/20 06:56:46,-1
09/04/20 06:57:46,-6
09/04/20 06:58:46,0
09/04/20 06:59:48,-1
09/04/20 07:00:48,0
09/04/20 07:01:48,2
09/04/20 07:02:48,0
09/04/20 07:03:48,3
09/04/20 07:04:49,5
09/04/20 07:05:49,2
09/04/20 07:06:49,0
09/04/20 07:07:50,-12
09/04/20 07:08:50,0
09/04/20 07:09:50,-3
09/04/20 13:32:31,7
