timestamp,Infrared to Red Signal Ratio
04/04/21 07:22:33,2
04/04/21 07:23:34,27
04/04/21 07:24:34,0
04/04/21 07:25:34,-4
04/04/21 07:26:34,2
04/04/21 07:27:34,43
04/04/21 07:28:34,4
04/04/21 07:29:34,-3
04/04/21 07:30:35,0
04/04/21 07:31:35,0
04/04/21 07:32:35,8
04/04/21 07:33:35,-10
04/04/21 07:34:35,-21
04/04/21 07:35:35,9
04/04/21 07:36:35,-6
04/04/21 07:37:36,0
04/04/21 07:38:36,10
04/04/21 07:39:36,-16
04/04/21 07:40:36,0
04/04/21 07:41:36,0
04/04/21 07:42:36,0
04/04/21 07:43:37,0
04/04/21 07:44:37,-4
04/04/21 07:45:37,0
04/04/21 07:46:37,4
04/04/21 07:47:37,-8
04/04/21 07:48:37,0
04/04/21 07:49:37,3
04/04/21 07:50:38,13
04/04/21 07:51:38,5
04/04/21 07:52:38,0
04/04/21 07:53:38,-65
04/04/21 07:54:38,-46
04/04/21 07:55:38,-6
04/04/21 21:03:31,0
04/04/21 21:04:32,32
04/04/21 21:05:32,-23
04/04/21 21:06:32,65
04/04/21 21:07:32,-14
04/04/21 21:08:32,80
04/04/21 21:09:32,32
04/04/21 21:10:32,-12
04/04/21 21:11:33,10
04/04/21 21:12:33,7
04/04/21 21:13:35,-19
04/04/21 21:14:36,0
04/04/21 21:15:38,19
04/04/21 21:16:38,-2
04/04/21 21:17:38,-17
04/04/21 21:18:38,0
04/04/21 21:19:38,24
04/04/21 21:20:38,27
04/04/21 21:21:38,-11
04/04/21 21:22:39,26
04/04/21 21:23:39,4
04/04/21 21:24:39,-3
04/04/21 21:25:39,0
04/04/21 21:26:39,0
04/04/21 21:27:39,22
04/04/21 21:28:39,-21
04/04/21 21:29:40,-4
04/04/21 21:30:41,-17
04/04/21 21:31:41,0
04/04/21 21:32:42,-39
04/04/21 21:33:42,-2
04/04/21 21:34:42,-21
04/04/21 21:35:42,-1
04/04/21 21:36:42,0
04/04/21 22:04:01,0
04/04/21 22:05:01,9
04/04/21 22:06:01,32
04/04/21 22:07:01,5
04/04/21 22:08:01,0
04/04/21 22:09:01,26
04/04/21 22:10:02,0
04/04/21 22:11:02,0
04/04/21 22:12:02,0
04/04/21 22:13:02,0
04/04/21 22:14:02,-6
04/04/21 22:15:02,0
04/04/21 22:16:05,0
04/04/21 22:17:05,8
04/04/21 22:18:05,2
04/04/21 22:19:05,-2
04/04/21 22:20:05,-2
04/04/21 22:21:05,-16
04/04/21 22:22:06,8
04/04/21 22:23:06,0
04/04/21 22:24:30,-6
04/04/21 22:25:30,11
04/04/21 22:26:30,35
04/04/21 22:27:30,19
04/04/21 22:28:31,2
04/04/21 22:29:31,12
04/04/21 22:30:30,0
04/04/21 22:31:30,8
04/04/21 22:32:30,-4
04/04/21 22:33:30,0
04/04/21 22:34:30,34
04/04/21 22:35:30,19
04/04/21 22:36:31,35
04/04/21 22:37:31,4
04/04/21 22:38:31,0
04/04/21 22:39:31,0
04/04/21 22:40:31,-26
04/04/21 22:41:31,-28
04/04/21 22:42:32,18
04/04/21 22:43:32,4
04/04/21 22:44:32,0
04/04/21 22:45:32,20
04/04/21 22:46:32,-3
04/04/21 22:47:32,-6
04/04/21 22:48:33,-13
04/04/21 22:49:33,0
04/04/21 22:50:33,0
04/04/21 22:51:33,0
04/04/21 22:52:33,0
04/04/21 22:53:33,0
04/04/21 22:54:33,0
04/04/21 22:55:34,0
04/04/21 22:56:34,0
04/04/21 22:57:34,13
04/04/21 22:58:34,0
04/04/21 22:59:34,0
04/04/21 23:00:35,40
04/04/21 23:01:35,0
04/04/21 23:02:35,0
04/04/21 23:03:35,18
04/04/21 23:04:35,7
04/04/21 23:05:36,38
04/04/21 23:06:36,0
04/04/21 23:07:36,4
04/04/21 23:08:36,0
04/04/21 23:09:36,11
04/04/21 23:10:36,11
04/04/21 23:11:36,-29
04/04/21 23:12:37,61
04/04/21 23:13:37,26
04/04/21 23:14:37,0
04/04/21 23:15:38,9
04/04/21 23:16:38,0
04/04/21 23:17:38,-4
04/04/21 23:18:39,0
04/04/21 23:19:39,5
04/04/21 23:20:39,-8
04/04/21 23:21:39,0
04/04/21 23:22:39,0
04/04/21 23:23:39,-11
04/04/21 23:24:39,0
04/04/21 23:25:40,-65
04/04/21 23:26:40,0
04/04/21 23:27:40,6
04/04/21 23:28:40,24
04/04/21 23:29:40,-1
04/04/21 23:30:41,-6
04/04/21 23:31:41,3
04/04/21 23:32:41,0
04/04/21 23:33:42,-12
04/04/21 23:34:42,3
04/04/21 23:35:42,0
04/04/21 23:36:42,70
04/04/21 23:37:42,47
04/04/21 23:38:42,18
04/04/21 23:39:43,0
04/04/21 23:40:43,41
04/04/21 23:41:43,0
04/04/21 23:42:43,0
04/04/21 23:43:43,20
04/04/21 23:44:43,-1
04/04/21 23:45:43,-1
04/04/21 23:46:44,14
04/04/21 23:47:44,8
04/04/21 23:48:44,0
04/04/21 23:49:44,-20
04/04/21 23:50:44,3
04/04/21 23:51:44,1
04/04/21 23:52:44,14
04/04/21 23:53:45,-10
04/04/21 23:54:45,0
04/04/21 23:55:45,-2
04/04/21 23:56:45,36
04/04/21 23:57:45,12
04/04/21 23:58:45,1
04/04/21 23:59:45,2
