timestamp,Infrared to Red Signal Ratio
10/27/20 15:38:31,16
10/27/20 15:39:31,0
10/27/20 15:40:30,-8
10/27/20 15:41:31,-1
10/27/20 15:42:32,3
10/27/20 15:43:32,-4
10/27/20 22:43:01,1
10/27/20 22:44:01,0
10/27/20 22:45:01,-8
10/27/20 22:46:01,1
10/27/20 22:47:02,0
10/27/20 22:48:01,-1
10/27/20 22:49:01,0
10/27/20 22:50:01,0
10/27/20 22:51:02,-1
10/27/20 22:52:02,0
10/27/20 22:53:02,0
10/27/20 22:54:02,-17
10/27/20 22:55:02,-1
10/27/20 22:56:02,-2
10/27/20 22:57:03,-5
10/27/20 22:58:03,-1
10/27/20 22:59:03,10
10/27/20 23:00:03,14
10/27/20 23:01:03,0
10/27/20 23:02:03,-8
10/27/20 23:03:03,0
10/27/20 23:04:03,-3
10/27/20 23:05:03,-28
10/27/20 23:06:04,6
10/27/20 23:07:04,8
10/27/20 23:08:04,0
10/27/20 23:09:04,-1
10/27/20 23:10:04,0
10/27/20 23:11:04,0
10/27/20 23:12:04,0
10/27/20 23:13:05,-1
10/27/20 23:14:05,2
10/27/20 23:15:05,-1
10/27/20 23:16:05,10
10/27/20 23:17:05,0
10/27/20 23:18:05,-1
10/27/20 23:19:05,-1
10/27/20 23:20:05,-4
10/27/20 23:21:05,12
10/27/20 23:22:06,-1
10/27/20 23:23:06,-5
10/27/20 23:24:06,1
10/27/20 23:25:06,21
10/27/20 23:26:06,0
10/27/20 23:27:06,-15
10/27/20 23:28:07,1
10/27/20 23:29:07,0
10/27/20 23:30:07,1
10/27/20 23:31:07,0
10/27/20 23:32:07,-26
10/27/20 23:33:07,0
10/27/20 23:34:08,0
10/27/20 23:35:08,3
10/27/20 23:36:09,3
10/27/20 23:37:09,-15
10/27/20 23:38:09,-3
10/27/20 23:39:09,-4
10/27/20 23:40:09,-11
10/27/20 23:41:09,-5
10/27/20 23:42:10,1
10/27/20 23:43:10,-1
10/27/20 23:44:10,-6
10/27/20 23:45:10,-23
10/27/20 23:46:10,1
10/27/20 23:47:10,35
10/27/20 23:48:10,0
10/27/20 23:49:10,-1
10/27/20 23:50:10,5
10/27/20 23:51:11,10
10/27/20 23:52:11,3
10/27/20 23:53:11,5
10/27/20 23:54:11,0
10/27/20 23:55:11,2
10/27/20 23:56:11,8
10/27/20 23:57:12,-8
10/27/20 23:58:12,0
10/27/20 23:59:12,1
