timestamp,Infrared to Red Signal Ratio
09/20/21 04:46:51,-1
09/20/21 04:47:49,6
09/20/21 04:48:50,34
09/20/21 04:49:50,0
09/20/21 04:50:50,15
09/20/21 04:51:50,-2
09/20/21 04:52:50,0
09/20/21 04:53:50,11
09/20/21 04:54:51,9
09/20/21 04:55:51,17
09/20/21 04:56:51,0
09/20/21 04:57:51,0
09/20/21 04:58:51,20
09/20/21 04:59:51,0
09/20/21 05:00:51,0
09/20/21 05:01:52,0
09/20/21 05:02:53,-5
09/20/21 05:03:53,3
09/20/21 05:04:53,0
09/20/21 05:05:53,-47
09/20/21 05:06:53,13
09/20/21 05:07:53,0
09/20/21 05:08:54,17
09/20/21 05:09:54,5
09/20/21 05:10:54,4
09/20/21 05:11:54,1
09/20/21 05:12:54,10
09/20/21 05:13:54,-1
09/20/21 05:14:54,-4
09/20/21 05:15:55,-33
09/20/21 05:16:55,0
09/20/21 05:17:54,-4
09/20/21 05:18:55,-1
09/20/21 05:19:55,4
09/20/21 05:20:55,26
09/20/21 05:21:55,-4
09/20/21 05:22:55,79
09/20/21 05:23:55,0
09/20/21 05:24:55,-4
09/20/21 05:25:56,-1
09/20/21 05:26:56,10
09/20/21 05:27:56,1
09/20/21 05:28:56,0
09/20/21 05:29:56,26
09/20/21 05:30:56,-51
09/20/21 05:31:57,0
09/20/21 05:32:57,3
09/20/21 05:33:57,8
09/20/21 05:34:57,-23
09/20/21 05:35:57,-1
09/20/21 05:36:57,-69
09/20/21 05:37:57,-5
09/20/21 05:38:58,-4
09/20/21 05:39:58,0
09/20/21 05:40:58,-1
09/20/21 05:41:58,0
09/20/21 05:42:58,6
09/20/21 05:43:58,4
09/20/21 05:44:59,3
09/20/21 05:45:59,-34
09/20/21 05:46:59,21
09/20/21 05:47:59,11
09/20/21 05:49:00,17
09/20/21 05:50:00,24
09/20/21 05:51:00,-21
09/20/21 05:52:00,0
09/20/21 05:53:00,3
09/20/21 05:54:00,0
09/20/21 05:55:00,0
09/20/21 05:56:01,0
09/20/21 05:57:01,-2
09/20/21 05:58:01,-1
09/20/21 05:59:01,0
09/20/21 06:00:01,4
09/20/21 06:01:01,10
09/20/21 06:02:01,-12
09/20/21 06:03:02,0
09/20/21 06:04:02,3
09/20/21 06:05:02,19
09/20/21 06:06:02,0
09/20/21 06:07:02,2
09/20/21 06:08:02,29
09/20/21 06:09:02,17
09/20/21 06:10:03,0
09/20/21 06:11:03,0
09/20/21 06:12:03,-29
09/20/21 06:13:03,18
09/20/21 06:14:03,17
09/20/21 06:15:03,-23
09/20/21 06:16:03,8
09/20/21 06:17:04,-6
09/20/21 06:18:03,0
09/20/21 06:19:04,0
09/20/21 06:20:04,26
09/20/21 06:21:04,47
09/20/21 06:22:04,41
09/20/21 06:23:04,43
09/20/21 06:24:04,39
09/20/21 06:25:04,3
09/20/21 06:26:05,14
09/20/21 06:27:05,8
09/20/21 06:28:05,4
09/20/21 06:29:05,0
09/20/21 06:30:05,0
09/20/21 06:31:05,-4
09/20/21 06:32:06,-22
09/20/21 06:33:06,-43
09/20/21 06:34:06,-1
09/20/21 06:35:06,0
09/20/21 06:36:07,0
09/20/21 06:37:07,0
09/20/21 06:38:07,8
09/20/21 06:39:07,0
09/20/21 06:40:07,4
09/20/21 06:41:07,-21
09/20/21 06:42:07,3
09/20/21 06:43:08,0
09/20/21 06:44:08,0
09/20/21 06:45:08,3
09/20/21 06:46:08,-11
09/20/21 06:47:08,12
09/20/21 06:48:08,4
09/20/21 06:49:08,49
09/20/21 06:50:08,61
09/20/21 06:51:08,-69
09/20/21 06:52:08,-4
09/20/21 06:53:08,16
09/20/21 06:54:08,-16
09/20/21 06:55:09,0
09/20/21 06:56:09,0
09/20/21 06:57:09,17
09/20/21 06:58:09,-7
09/20/21 06:59:09,1
09/20/21 07:00:09,0
09/20/21 07:01:10,37
09/20/21 07:02:10,24
09/20/21 07:03:10,11
09/20/21 07:04:10,0
09/20/21 07:05:10,0
09/20/21 07:06:10,0
09/20/21 07:07:10,0
09/20/21 07:08:11,0
09/20/21 07:09:11,0
09/20/21 07:10:11,18
09/20/21 07:11:12,0
09/20/21 07:12:12,3
09/20/21 07:13:12,0
09/20/21 07:14:12,0
09/20/21 07:15:13,-17
09/20/21 07:16:13,0
09/20/21 07:17:13,0
09/20/21 07:18:13,-15
09/20/21 07:19:13,27
09/20/21 07:20:13,0
09/20/21 07:21:14,0
09/20/21 07:22:14,0
09/20/21 07:23:14,0
09/20/21 07:24:14,0
09/20/21 07:25:14,-4
09/20/21 07:26:13,1
09/20/21 07:27:14,0
09/20/21 07:28:14,-24
09/20/21 07:29:14,8
09/20/21 07:30:14,3
09/20/21 07:31:14,-2
09/20/21 07:32:14,3
09/20/21 07:33:14,0
09/20/21 07:34:15,0
09/20/21 07:35:15,0
