timestamp,Infrared to Red Signal Ratio
01/24/21 05:02:04,-9
01/24/21 05:03:04,2
01/24/21 05:04:04,3
01/24/21 05:05:04,-4
01/24/21 05:06:04,-5
01/24/21 05:07:04,-2
01/24/21 05:08:05,1
01/24/21 05:09:05,-3
01/24/21 05:10:05,-1
01/24/21 05:11:05,-2
01/24/21 05:12:05,-3
01/24/21 05:13:05,-4
01/24/21 05:14:05,0
01/24/21 05:15:06,-4
01/24/21 05:16:06,-11
01/24/21 05:17:06,0
01/24/21 05:18:06,14
01/24/21 05:19:06,0
01/24/21 05:20:06,0
01/24/21 05:21:06,0
01/24/21 05:22:07,-3
01/24/21 05:23:07,0
01/24/21 05:24:07,-24
01/24/21 05:25:07,0
01/24/21 05:26:07,-1
01/24/21 05:27:07,-1
01/24/21 05:28:08,-1
01/24/21 05:29:08,0
01/24/21 05:30:08,-2
01/24/21 05:31:08,1
01/24/21 05:32:08,-1
01/24/21 05:33:08,1
01/24/21 05:34:08,-4
01/24/21 05:35:09,-1
01/24/21 05:36:09,-1
01/24/21 05:37:09,-2
01/24/21 05:38:09,-13
01/24/21 05:39:09,-2
01/24/21 05:40:09,0
01/24/21 05:41:09,-4
01/24/21 05:42:10,-1
01/24/21 05:43:10,-1
01/24/21 05:44:10,0
01/24/21 05:45:10,-2
01/24/21 05:46:10,0
01/24/21 05:47:10,1
01/24/21 05:48:11,0
01/24/21 05:49:11,-1
01/24/21 05:50:11,0
01/24/21 05:51:11,1
01/24/21 05:52:11,0
01/24/21 05:53:11,0
01/24/21 05:54:11,1
01/24/21 05:55:12,2
01/24/21 05:56:12,-2
01/24/21 05:57:12,29
01/24/21 05:58:12,-1
01/24/21 05:59:12,-5
01/24/21 06:00:12,1
01/24/21 06:01:12,-5
01/24/21 06:02:13,0
01/24/21 06:03:13,1
01/24/21 06:04:13,-1
01/24/21 06:05:13,-2
01/24/21 06:06:13,3
01/24/21 06:07:13,-5
01/24/21 06:08:14,0
01/24/21 06:09:14,-3
01/24/21 06:10:14,1
01/24/21 06:11:14,2
01/24/21 06:12:14,2
01/24/21 06:13:14,2
01/24/21 06:14:14,1
01/24/21 06:15:15,-1
01/24/21 06:16:15,7
01/24/21 06:17:15,-1
01/24/21 06:18:15,0
01/24/21 06:19:15,1
01/24/21 06:20:15,-1
01/24/21 06:21:15,-4
01/24/21 06:22:16,-1
01/24/21 06:23:16,-51
01/24/21 06:24:16,-15
01/24/21 06:25:16,-2
01/24/21 06:26:16,1
01/24/21 06:27:16,0
01/24/21 06:28:17,4
01/24/21 06:29:17,-1
01/24/21 06:30:17,-5
01/24/21 06:31:17,-3
01/24/21 06:32:17,0
01/24/21 06:33:17,-2
01/24/21 06:34:17,13
01/24/21 06:35:18,-1
01/24/21 06:36:18,-4
01/24/21 06:37:18,-8
01/24/21 06:38:18,22
01/24/21 06:39:18,12
01/24/21 06:40:18,0
01/24/21 06:41:18,-4
01/24/21 06:42:19,30
01/24/21 06:43:19,4
01/24/21 06:44:19,-6
01/24/21 06:45:19,1
01/24/21 06:46:19,0
01/24/21 06:47:19,-17
01/24/21 06:48:20,-2
01/24/21 06:49:20,0
01/24/21 06:50:20,2
01/24/21 06:51:20,32
01/24/21 06:52:20,-1
01/24/21 06:53:20,29
01/24/21 06:54:20,-2
01/24/21 06:55:21,4
01/24/21 06:56:21,-1
01/24/21 06:57:21,0
01/24/21 06:58:21,2
01/24/21 06:59:21,7
01/24/21 07:00:21,-11
01/24/21 07:01:21,6
01/24/21 07:02:22,-6
01/24/21 07:03:22,-1
01/24/21 07:04:22,5
01/24/21 07:05:22,-1
01/24/21 07:06:22,16
01/24/21 07:07:22,-38
01/24/21 07:08:23,-10
01/24/21 07:09:23,-1
01/24/21 07:10:23,0
01/24/21 07:11:23,-1
01/24/21 07:12:23,-6
01/24/21 07:13:23,1
01/24/21 07:14:23,-1
01/24/21 07:15:24,0
01/24/21 07:16:24,1
01/24/21 07:17:24,-1
01/24/21 07:18:24,7
01/24/21 07:19:24,0
01/24/21 07:20:24,-1
01/24/21 07:21:24,-10
01/24/21 07:22:25,0
01/24/21 07:23:25,3
01/24/21 07:24:25,-4
01/24/21 07:25:25,-4
01/24/21 07:26:25,24
01/24/21 07:27:25,-8
01/24/21 07:28:26,5
01/24/21 07:29:26,5
01/24/21 07:30:26,-5
01/24/21 07:31:26,-1
01/24/21 07:32:26,-10
01/24/21 07:33:26,0
01/24/21 07:34:26,0
01/24/21 07:35:27,-3
01/24/21 07:36:27,-26
01/24/21 07:37:27,8
01/24/21 07:38:27,-4
01/24/21 07:39:27,-1
01/24/21 07:40:27,61
01/24/21 07:41:27,0
01/24/21 07:42:28,0
01/24/21 07:43:28,2
01/24/21 07:44:28,-1
01/24/21 07:45:28,-6
01/24/21 07:46:28,-2
01/24/21 07:47:28,-6
01/24/21 07:48:29,26
01/24/21 07:49:29,-15
01/24/21 07:50:29,-29
01/24/21 07:51:29,-11
01/24/21 07:52:29,1
01/24/21 07:53:29,13
01/24/21 07:54:29,52
01/24/21 07:55:30,49
01/24/21 07:56:30,0
01/24/21 07:57:30,-2
01/24/21 07:58:30,14
01/24/21 07:59:30,0
01/24/21 08:00:30,9
01/24/21 08:01:31,-1
01/24/21 08:02:31,0
01/24/21 08:03:31,-5
01/24/21 08:04:31,-1
01/24/21 08:05:31,-5
01/24/21 08:06:31,-1
01/24/21 08:07:31,-8
01/24/21 08:08:32,40
01/24/21 08:09:32,2
01/24/21 08:10:32,-3
01/24/21 08:11:32,4
01/24/21 08:12:32,0
01/24/21 08:13:32,-2
01/24/21 08:14:32,0
01/24/21 08:15:33,-15
01/24/21 08:16:33,0
01/24/21 08:17:33,5
01/24/21 08:18:33,31
01/24/21 08:19:33,0
01/24/21 08:20:33,-2
01/24/21 08:21:34,-2
01/24/21 08:22:34,40
01/24/21 08:23:34,28
01/24/21 08:24:34,7
01/24/21 08:25:34,5
01/24/21 08:26:34,0
01/24/21 08:27:34,-2
01/24/21 08:28:35,-1
01/24/21 08:29:35,-5
01/24/21 08:30:34,-1
01/24/21 22:20:01,2
01/24/21 22:21:01,-10
01/24/21 22:22:01,-8
01/24/21 22:23:01,-3
01/24/21 22:24:01,-3
01/24/21 22:25:02,0
01/24/21 22:26:02,-4
01/24/21 22:27:02,-3
01/24/21 22:28:02,-64
01/24/21 22:29:02,18
01/24/21 22:30:02,5
01/24/21 22:31:03,-1
01/24/21 22:32:03,5
01/24/21 22:33:03,0
01/24/21 22:34:03,17
01/24/21 22:35:03,0
01/24/21 22:36:03,1
01/24/21 22:37:03,10
01/24/21 22:38:04,0
01/24/21 22:39:04,15
01/24/21 22:40:04,-2
01/24/21 22:41:04,-1
01/24/21 22:42:04,-3
01/24/21 22:43:04,-1
01/24/21 22:44:04,-1
01/24/21 22:45:05,-5
01/24/21 22:46:05,3
01/24/21 22:47:05,3
01/24/21 22:48:05,2
01/24/21 22:49:05,-12
01/24/21 22:50:05,-1
01/24/21 22:51:06,-1
01/24/21 22:52:06,8
01/24/21 22:53:06,-1
01/24/21 22:54:06,0
01/24/21 22:55:06,9
01/24/21 22:56:06,-41
01/24/21 22:57:06,11
01/24/21 22:58:07,-32
01/24/21 22:59:07,0
01/24/21 23:00:07,4
01/24/21 23:01:07,-1
01/24/21 23:02:07,2
01/24/21 23:03:07,-26
01/24/21 23:04:08,-5
01/24/21 23:05:08,6
01/24/21 23:06:08,-3
01/24/21 23:07:08,-5
01/24/21 23:08:08,-33
01/24/21 23:09:08,0
01/24/21 23:10:08,-14
01/24/21 23:11:09,1
01/24/21 23:12:09,-31
01/24/21 23:13:09,-16
01/24/21 23:14:09,-9
01/24/21 23:15:09,-3
01/24/21 23:16:09,5
01/24/21 23:17:09,-1
01/24/21 23:18:10,-7
01/24/21 23:19:10,16
01/24/21 23:20:10,-5
01/24/21 23:21:10,10
01/24/21 23:22:10,-6
01/24/21 23:23:10,0
01/24/21 23:24:11,0
01/24/21 23:25:11,29
01/24/21 23:26:11,55
01/24/21 23:27:11,-9
01/24/21 23:28:11,-1
01/24/21 23:29:11,5
01/24/21 23:30:11,-23
01/24/21 23:31:12,9
01/24/21 23:32:12,14
01/24/21 23:44:01,12
01/24/21 23:45:01,1
01/24/21 23:46:01,2
01/24/21 23:47:01,12
01/24/21 23:48:01,3
01/24/21 23:49:02,-1
01/24/21 23:50:02,-1
01/24/21 23:51:02,-1
01/24/21 23:58:31,10
01/24/21 23:59:31,0
