timestamp,Infrared to Red Signal Ratio
09/20/20 02:35:33,43
09/20/20 02:36:33,0
09/20/20 02:37:33,25
09/20/20 02:38:34,13
09/20/20 02:39:34,0
09/20/20 02:40:34,1
09/20/20 02:41:34,8
09/20/20 02:42:34,-7
09/20/20 02:43:34,-2
09/20/20 02:44:34,0
09/20/20 02:45:35,0
09/20/20 02:46:35,2
09/20/20 02:47:35,-4
09/20/20 02:48:35,-44
09/20/20 02:49:35,0
09/20/20 02:50:35,5
09/20/20 02:51:35,-2
09/20/20 02:52:36,-10
09/20/20 02:53:36,0
09/20/20 02:54:36,0
09/20/20 02:55:36,0
09/20/20 02:56:36,-2
09/20/20 02:57:36,-16
09/20/20 02:58:37,-1
09/20/20 02:59:37,-3
09/20/20 03:00:37,-1
09/20/20 03:01:37,2
09/20/20 03:02:37,1
09/20/20 03:03:37,1
09/20/20 03:04:37,38
09/20/20 03:05:38,-16
09/20/20 03:06:38,8
09/20/20 03:07:38,0
09/20/20 03:08:38,0
09/20/20 03:09:38,3
09/20/20 03:10:38,-1
09/20/20 03:11:38,4
09/20/20 03:12:39,1
09/20/20 03:13:39,2
09/20/20 03:14:39,73
09/20/20 03:15:39,-18
09/20/20 03:16:39,4
09/20/20 03:17:39,-3
09/20/20 03:18:40,-3
09/20/20 03:19:40,0
09/20/20 03:20:40,-4
09/20/20 03:21:40,0
09/20/20 03:22:40,-3
09/20/20 03:23:40,-1
09/20/20 03:24:40,-1
09/20/20 03:25:41,0
09/20/20 03:26:41,6
09/20/20 03:27:41,0
09/20/20 03:28:41,3
09/20/20 03:29:41,2
09/20/20 03:30:41,-1
09/20/20 03:31:41,11
09/20/20 03:32:42,-12
09/20/20 03:33:42,0
09/20/20 03:34:42,2
09/20/20 03:35:42,-5
09/20/20 03:36:42,-3
09/20/20 03:37:42,0
09/20/20 03:38:43,0
09/20/20 03:39:43,-3
09/20/20 03:40:43,-1
09/20/20 03:41:43,-2
09/20/20 03:42:43,-1
09/20/20 03:43:43,-6
09/20/20 03:44:43,-3
09/20/20 03:45:44,0
09/20/20 03:46:44,-14
09/20/20 03:47:44,-1
09/20/20 03:48:44,1
09/20/20 03:49:44,6
09/20/20 03:50:44,-8
09/20/20 03:51:44,-3
09/20/20 03:52:45,-1
09/20/20 03:53:45,-2
09/20/20 03:54:45,-3
09/20/20 03:55:45,6
09/20/20 03:56:45,-3
09/20/20 03:57:45,0
09/20/20 03:58:46,-3
09/20/20 03:59:46,-1
09/20/20 04:00:46,0
09/20/20 04:01:46,-7
09/20/20 04:02:46,0
09/20/20 04:03:46,-1
09/20/20 04:04:46,-26
09/20/20 04:05:47,-2
09/20/20 04:06:47,-8
09/20/20 04:07:47,-5
09/20/20 04:08:47,-4
09/20/20 04:09:47,-3
09/20/20 04:10:47,0
09/20/20 04:11:47,0
09/20/20 04:12:48,-2
09/20/20 04:13:48,0
09/20/20 04:14:48,0
09/20/20 04:15:48,-3
09/20/20 04:16:48,-2
09/20/20 04:17:48,0
09/20/20 04:18:49,-2
09/20/20 04:19:49,-7
09/20/20 04:20:49,30
09/20/20 04:21:49,0
09/20/20 04:22:49,-1
09/20/20 04:23:49,0
09/20/20 04:24:49,0
09/20/20 04:25:50,8
09/20/20 04:26:50,-2
09/20/20 04:27:50,11
09/20/20 04:28:50,0
09/20/20 04:29:50,-3
09/20/20 04:30:50,7
09/20/20 04:31:50,1
09/20/20 04:32:51,-1
09/20/20 04:33:51,16
09/20/20 04:34:51,-1
09/20/20 04:35:51,9
09/20/20 04:36:51,2
09/20/20 04:37:51,1
09/20/20 04:38:52,-14
09/20/20 04:39:52,-1
09/20/20 04:40:52,-13
09/20/20 04:41:52,5
09/20/20 04:42:52,8
09/20/20 04:43:52,-2
09/20/20 04:44:52,2
09/20/20 04:45:53,-1
09/20/20 04:46:53,2
09/20/20 04:47:53,-1
09/20/20 04:48:53,-15
09/20/20 04:49:53,0
09/20/20 04:50:53,0
09/20/20 04:51:53,-14
09/20/20 04:52:54,-13
09/20/20 04:53:54,0
09/20/20 04:54:54,1
09/20/20 04:55:54,-2
09/20/20 04:56:54,-1
09/20/20 04:57:54,0
09/20/20 04:58:55,0
09/20/20 04:59:55,-7
09/20/20 05:00:55,-2
09/20/20 05:01:55,0
09/20/20 05:02:55,6
09/20/20 05:03:55,-1
09/20/20 05:04:55,-1
09/20/20 05:05:56,13
09/20/20 05:06:56,5
09/20/20 05:07:56,17
09/20/20 05:08:56,1
09/20/20 05:09:56,-23
09/20/20 05:10:56,-1
09/20/20 05:11:56,0
09/20/20 05:12:57,-1
09/20/20 05:13:57,-1
09/20/20 05:14:57,2
09/20/20 05:15:57,-3
09/20/20 05:16:57,-5
09/20/20 05:17:57,5
09/20/20 05:18:58,0
09/20/20 05:19:58,0
09/20/20 05:20:58,-11
09/20/20 05:21:58,-2
09/20/20 05:22:58,0
09/20/20 05:23:58,0
09/20/20 05:24:58,5
09/20/20 05:25:59,3
09/20/20 05:26:59,-2
09/20/20 05:27:59,-1
09/20/20 05:28:59,1
09/20/20 05:29:59,-4
09/20/20 05:30:59,9
09/20/20 05:32:00,8
09/20/20 05:33:00,2
09/20/20 05:34:00,3
09/20/20 05:35:00,0
09/20/20 05:36:00,-5
09/20/20 05:37:00,0
09/20/20 05:38:00,11
09/20/20 05:39:01,17
09/20/20 05:40:01,0
09/20/20 05:41:01,0
09/20/20 05:42:01,0
09/20/20 05:43:01,0
09/20/20 05:44:01,0
09/20/20 05:45:01,0
09/20/20 05:46:02,2
09/20/20 05:47:02,-1
09/20/20 05:48:02,2
09/20/20 05:49:02,4
09/20/20 05:50:02,7
09/20/20 05:51:02,2
09/20/20 05:52:03,11
09/20/20 05:53:03,3
09/20/20 05:54:03,10
09/20/20 05:55:03,4
09/20/20 05:56:03,0
09/20/20 05:57:03,0
09/20/20 05:58:03,-2
09/20/20 05:59:04,-33
09/20/20 06:00:04,-7
09/20/20 06:01:04,0
09/20/20 06:02:04,0
09/20/20 06:03:04,3
09/20/20 06:04:04,2
09/20/20 06:05:04,5
09/20/20 06:06:05,0
09/20/20 06:07:05,11
09/20/20 06:08:05,6
09/20/20 06:09:05,-5
09/20/20 06:10:05,13
09/20/20 06:11:05,-39
09/20/20 06:12:06,-10
09/20/20 06:13:06,-2
09/20/20 06:14:06,-15
09/20/20 06:15:06,3
09/20/20 06:16:06,17
09/20/20 06:17:06,-57
09/20/20 06:18:06,-2
09/20/20 06:19:07,0
09/20/20 06:20:07,0
09/20/20 06:21:07,0
09/20/20 06:22:07,-11
09/20/20 06:23:08,1
09/20/20 06:24:08,52
09/20/20 06:25:08,2
09/20/20 06:26:09,-16
09/20/20 06:27:09,-1
09/20/20 06:28:09,48
09/20/20 06:29:09,-31
09/20/20 06:30:09,14
09/20/20 06:31:09,-27
09/20/20 06:32:10,-1
09/20/20 06:33:10,2
09/20/20 06:34:10,2
09/20/20 06:35:10,8
09/20/20 06:36:10,-15
09/20/20 06:37:10,1
09/20/20 06:38:10,-23
09/20/20 06:39:11,-24
09/20/20 06:40:11,-5
09/20/20 06:41:11,-4
09/20/20 06:42:11,8
09/20/20 06:43:11,0
09/20/20 06:44:11,-55
09/20/20 06:45:11,-2
09/20/20 06:46:12,1
09/20/20 06:47:12,10
09/20/20 06:48:12,7
09/20/20 06:49:12,-1
09/20/20 06:50:12,-1
09/20/20 06:51:12,10
09/20/20 06:52:13,9
09/20/20 06:53:13,-22
09/20/20 06:54:13,4
09/20/20 06:55:13,-26
09/20/20 06:56:13,0
09/20/20 06:57:13,-1
09/20/20 06:58:13,-2
09/20/20 07:00:31,0
09/20/20 07:01:31,1
09/20/20 07:02:32,6
09/20/20 07:03:32,0
09/20/20 07:04:32,13
09/20/20 07:05:32,-27
09/20/20 07:06:32,5
09/20/20 07:07:32,-4
09/20/20 07:08:33,3
09/20/20 07:09:33,-6
09/20/20 07:10:33,15
09/20/20 07:11:33,1
09/20/20 07:12:33,17
09/20/20 07:13:33,7
09/20/20 22:51:01,3
09/20/20 22:52:01,7
09/20/20 22:53:01,-1
09/20/20 22:54:01,-1
09/20/20 22:55:02,1
09/20/20 22:56:03,0
09/20/20 22:57:03,-1
09/20/20 22:58:03,-10
09/20/20 22:59:03,-2
09/20/20 23:00:04,-7
09/20/20 23:01:04,8
09/20/20 23:02:04,50
09/20/20 23:03:04,19
09/20/20 23:04:04,4
09/20/20 23:05:04,0
09/20/20 23:06:04,-5
09/20/20 23:07:05,1
09/20/20 23:08:05,0
09/20/20 23:09:05,0
09/20/20 23:10:05,16
09/20/20 23:11:05,-60
09/20/20 23:12:08,31
09/20/20 23:13:08,7
09/20/20 23:14:09,-15
09/20/20 23:15:09,-19
09/20/20 23:16:09,-18
09/20/20 23:17:09,0
09/20/20 23:18:09,9
09/20/20 23:19:09,-1
09/20/20 23:20:10,15
09/20/20 23:21:10,0
09/20/20 23:22:10,1
09/20/20 23:23:10,-1
09/20/20 23:24:10,0
09/20/20 23:25:10,-1
09/20/20 23:26:10,5
09/20/20 23:27:13,0
09/20/20 23:28:13,20
09/20/20 23:29:13,0
09/20/20 23:30:13,-4
09/20/20 23:31:14,-21
09/20/20 23:32:14,-3
09/20/20 23:33:14,-1
09/20/20 23:34:14,-1
09/20/20 23:35:14,0
09/20/20 23:36:14,-13
09/20/20 23:37:14,12
09/20/20 23:38:15,13
09/20/20 23:39:15,16
09/20/20 23:40:15,2
09/20/20 23:41:15,19
09/20/20 23:42:18,4
09/20/20 23:43:18,-2
09/20/20 23:44:18,-12
09/20/20 23:45:19,0
09/20/20 23:46:19,3
09/20/20 23:47:19,3
09/20/20 23:48:19,0
09/20/20 23:49:19,-4
09/20/20 23:50:19,13
09/20/20 23:51:19,8
09/20/20 23:52:20,-1
09/20/20 23:53:21,6
09/20/20 23:54:22,-4
09/20/20 23:55:22,12
09/20/20 23:56:22,35
09/20/20 23:57:22,9
09/20/20 23:58:22,-2
09/20/20 23:59:22,3
