timestamp,Infrared to Red Signal Ratio
06/19/21 01:34:43,-3
06/19/21 01:35:43,-1
06/19/21 01:36:43,20
06/19/21 01:37:43,8
06/19/21 01:38:43,-5
06/19/21 01:39:43,0
06/19/21 01:40:44,5
06/19/21 01:41:44,0
06/19/21 01:42:44,23
06/19/21 01:43:44,-9
06/19/21 01:44:44,0
06/19/21 01:45:44,-19
06/19/21 01:46:44,-2
06/19/21 01:47:45,0
06/19/21 01:48:45,0
06/19/21 01:49:45,0
06/19/21 01:50:45,-2
06/19/21 01:51:45,-47
06/19/21 01:52:45,0
06/19/21 01:53:46,28
06/19/21 01:54:46,22
06/19/21 01:55:46,20
06/19/21 01:56:46,-10
06/19/21 01:57:46,21
06/19/21 01:58:46,0
06/19/21 01:59:46,3
06/19/21 02:00:47,6
06/19/21 02:01:47,-15
06/19/21 02:02:47,-1
06/19/21 02:03:47,0
06/19/21 02:04:47,0
06/19/21 02:05:47,-20
06/19/21 02:06:47,13
06/19/21 02:07:48,11
06/19/21 02:08:48,0
06/19/21 02:09:48,-8
06/19/21 02:10:48,2
06/19/21 02:11:48,-4
06/19/21 02:12:48,17
06/19/21 02:13:49,1
06/19/21 02:14:49,-1
06/19/21 02:15:49,2
06/19/21 02:16:49,8
06/19/21 02:17:49,71
06/19/21 02:18:49,0
06/19/21 02:19:49,0
06/19/21 02:20:50,4
06/19/21 02:21:50,0
06/19/21 02:22:50,4
06/19/21 02:23:50,1
06/19/21 02:24:50,0
06/19/21 02:25:50,0
06/19/21 02:26:50,0
06/19/21 02:27:51,10
06/19/21 02:28:51,0
06/19/21 02:29:51,39
06/19/21 02:30:51,0
06/19/21 02:31:51,14
06/19/21 02:32:51,0
06/19/21 02:33:52,0
06/19/21 02:34:52,0
06/19/21 02:35:52,10
06/19/21 02:36:52,-5
06/19/21 02:37:52,4
06/19/21 02:38:52,-2
06/19/21 02:39:52,0
06/19/21 02:40:53,0
06/19/21 02:41:53,0
06/19/21 02:42:53,0
06/19/21 02:43:53,-11
06/19/21 02:44:53,-3
06/19/21 02:45:53,-20
06/19/21 02:46:53,0
06/19/21 02:47:54,0
06/19/21 02:48:54,28
06/19/21 02:49:54,31
06/19/21 02:50:54,3
06/19/21 02:51:54,0
06/19/21 02:52:54,3
06/19/21 02:53:55,-1
06/19/21 02:54:55,1
06/19/21 02:55:55,49
06/19/21 02:56:55,-33
06/19/21 02:57:55,10
06/19/21 02:58:55,9
06/19/21 02:59:55,-12
06/19/21 03:00:56,8
06/19/21 03:01:56,12
06/19/21 03:02:56,-8
06/19/21 03:03:56,-8
06/19/21 03:04:56,8
06/19/21 03:05:56,-30
06/19/21 03:06:56,9
06/19/21 03:07:57,16
06/19/21 03:08:57,0
06/19/21 03:09:57,5
06/19/21 03:10:57,19
06/19/21 03:11:57,-17
06/19/21 03:12:57,0
06/19/21 03:13:58,0
06/19/21 03:14:58,-5
06/19/21 03:15:58,-9
06/19/21 03:16:58,-4
06/19/21 03:17:58,-6
06/19/21 03:18:58,-13
06/19/21 03:19:58,-4
06/19/21 03:20:59,1
06/19/21 03:21:59,0
06/19/21 03:22:59,0
06/19/21 03:23:59,-1
06/19/21 03:24:59,-4
06/19/21 03:25:59,0
06/19/21 03:26:59,51
06/19/21 03:28:00,0
06/19/21 03:29:00,43
06/19/21 03:30:00,-6
06/19/21 03:31:00,12
06/19/21 03:32:00,9
06/19/21 03:33:00,0
06/19/21 03:34:01,4
06/19/21 03:35:01,64
06/19/21 03:36:01,9
06/19/21 03:37:01,0
06/19/21 03:38:01,29
06/19/21 03:39:01,0
06/19/21 03:40:01,0
06/19/21 03:41:02,1
06/19/21 03:42:02,-21
06/19/21 03:43:02,-8
06/19/21 03:44:02,-9
06/19/21 03:45:02,-1
06/19/21 03:46:02,3
06/19/21 03:47:03,5
06/19/21 03:48:03,0
06/19/21 03:49:03,-4
06/19/21 03:50:03,8
06/19/21 03:51:03,4
06/19/21 03:52:03,0
06/19/21 03:53:03,4
06/19/21 03:54:04,0
06/19/21 03:55:04,-40
06/19/21 03:56:04,27
06/19/21 03:57:04,0
06/19/21 03:58:04,17
06/19/21 03:59:04,0
06/19/21 04:00:04,21
06/19/21 04:01:05,62
06/19/21 04:02:05,2
06/19/21 04:03:05,-6
06/19/21 04:04:05,-22
06/19/21 04:05:05,-3
06/19/21 04:06:05,38
06/19/21 04:07:06,-13
06/19/21 04:08:06,-17
06/19/21 04:09:06,10
06/19/21 04:10:06,-49
06/19/21 04:11:06,-14
06/19/21 04:12:06,0
06/19/21 04:13:06,-34
06/19/21 04:14:07,2
06/19/21 04:15:07,-14
06/19/21 04:16:07,-1
06/19/21 04:17:07,-17
06/19/21 04:18:07,-2
06/19/21 04:19:07,-26
06/19/21 04:20:07,-2
06/19/21 04:21:08,0
06/19/21 04:22:08,-15
06/19/21 04:23:08,-30
06/19/21 04:24:08,-20
06/19/21 04:25:08,-13
06/19/21 04:26:08,-2
06/19/21 04:27:09,3
06/19/21 04:28:09,-34
06/19/21 04:29:09,-1
06/19/21 04:30:09,-16
06/19/21 04:31:09,8
06/19/21 04:32:09,0
06/19/21 04:33:09,0
06/19/21 04:34:10,9
06/19/21 04:35:10,-2
06/19/21 04:36:10,-25
06/19/21 04:37:10,2
06/19/21 04:38:10,0
06/19/21 04:39:10,-4
06/19/21 04:40:10,17
06/19/21 04:41:11,25
06/19/21 04:42:11,-30
06/19/21 04:43:11,0
06/19/21 04:44:11,-14
06/19/21 04:45:11,-1
06/19/21 04:46:11,0
06/19/21 04:47:12,-2
06/19/21 04:48:12,-27
06/19/21 04:49:12,31
06/19/21 04:50:12,8
06/19/21 04:51:12,0
06/19/21 04:52:12,-13
06/19/21 04:53:12,13
06/19/21 04:54:13,20
06/19/21 04:55:13,73
06/19/21 04:56:13,-41
06/19/21 04:57:13,3
06/19/21 04:58:13,-27
06/19/21 04:59:13,17
06/19/21 05:00:13,0
06/19/21 05:01:14,-8
06/19/21 05:02:14,11
06/19/21 05:03:14,-8
06/19/21 05:04:14,-16
06/19/21 05:05:14,58
06/19/21 05:06:14,32
06/19/21 05:07:15,-4
06/19/21 05:08:15,39
06/19/21 05:09:15,33
06/19/21 05:10:15,15
06/19/21 05:11:15,0
06/19/21 05:12:15,-25
06/19/21 05:13:15,-22
06/19/21 05:14:16,23
06/19/21 05:15:16,-6
06/19/21 05:16:16,5
06/19/21 05:17:16,0
06/19/21 05:18:16,-30
06/19/21 05:19:16,13
06/19/21 05:20:16,33
06/19/21 05:21:17,0
06/19/21 05:22:17,-13
06/19/21 05:23:17,8
06/19/21 05:24:17,0
06/19/21 05:25:17,3
06/19/21 05:26:17,-10
06/19/21 05:27:18,-45
06/19/21 05:28:18,-20
06/19/21 05:29:18,-4
06/19/21 05:30:18,-18
06/19/21 05:31:18,17
06/19/21 05:32:18,13
06/19/21 05:33:18,16
06/19/21 05:34:19,-3
06/19/21 05:35:19,5
06/19/21 05:36:19,-26
06/19/21 05:37:19,2
06/19/21 05:38:19,12
06/19/21 05:39:19,-27
06/19/21 05:40:19,23
06/19/21 05:41:20,4
06/19/21 05:42:20,0
06/19/21 05:43:20,13
06/19/21 05:44:20,0
06/19/21 05:45:20,6
06/19/21 05:46:20,-24
06/19/21 05:47:21,0
06/19/21 05:48:21,-6
06/19/21 05:49:21,1
06/19/21 05:50:21,-21
06/19/21 05:51:21,8
06/19/21 05:52:21,0
06/19/21 05:53:21,0
06/19/21 05:54:22,6
06/19/21 05:55:22,-1
06/19/21 05:56:22,4
06/19/21 05:57:22,5
06/19/21 05:58:22,7
06/19/21 05:59:22,-23
06/19/21 06:00:22,2
06/19/21 06:01:23,-5
06/19/21 06:02:23,0
06/19/21 06:03:23,43
06/19/21 06:04:23,45
06/19/21 06:05:23,1
06/19/21 06:06:23,0
06/19/21 06:07:24,0
06/19/21 06:08:24,9
06/19/21 06:09:24,43
06/19/21 06:10:24,-16
06/19/21 06:11:24,-1
06/19/21 06:12:24,13
06/19/21 06:13:24,-2
06/19/21 06:14:25,4
06/19/21 06:15:25,21
06/19/21 06:16:25,1
06/19/21 06:17:25,3
06/19/21 06:18:25,5
06/19/21 06:19:25,0
06/19/21 06:20:25,1
06/19/21 06:21:26,4
06/19/21 06:22:26,10
06/19/21 06:23:26,0
06/19/21 06:24:26,0
06/19/21 06:25:26,12
06/19/21 06:26:26,0
06/19/21 06:27:27,-1
06/19/21 06:28:27,0
06/19/21 06:29:27,0
06/19/21 06:30:27,0
06/19/21 06:31:27,23
06/19/21 06:32:27,0
06/19/21 06:33:27,0
06/19/21 06:34:28,-30
06/19/21 06:35:28,-1
06/19/21 06:36:28,4
06/19/21 06:37:28,-25
06/19/21 06:38:28,0
06/19/21 06:39:28,0
06/19/21 06:40:28,26
06/19/21 06:41:29,7
06/19/21 06:42:29,-1
06/19/21 06:43:29,4
06/19/21 06:44:29,0
06/19/21 06:45:31,-11
06/19/21 06:46:31,26
06/19/21 06:47:32,0
06/19/21 06:48:32,-26
06/19/21 06:49:32,4
06/19/21 06:50:32,0
06/19/21 06:51:32,-13
06/19/21 06:52:32,-30
06/19/21 06:53:32,15
06/19/21 06:54:33,-62
06/19/21 06:55:33,0
06/19/21 06:56:33,20
06/19/21 06:57:33,0
06/19/21 06:58:33,47
06/19/21 06:59:33,36
06/19/21 07:00:33,30
06/19/21 07:01:34,0
06/19/21 07:02:34,0
06/19/21 07:03:34,0
06/19/21 07:04:34,-6
06/19/21 07:05:34,9
06/19/21 07:06:34,17
06/19/21 07:07:35,-5
06/19/21 07:08:35,-8
06/19/21 07:09:35,11
06/19/21 07:10:35,-4
06/19/21 07:11:35,-6
06/19/21 07:12:35,3
06/19/21 07:13:35,56
06/19/21 07:14:36,8
06/19/21 07:15:36,39
06/19/21 07:16:36,1
06/19/21 07:17:36,0
06/19/21 07:18:36,0
06/19/21 07:19:36,9
06/19/21 07:20:36,-1
06/19/21 07:21:37,16
06/19/21 07:22:37,-48
06/19/21 07:23:37,-13
06/19/21 07:24:37,0
06/19/21 07:25:37,0
06/19/21 07:26:37,-1
06/19/21 07:27:38,0
06/19/21 07:28:38,0
06/19/21 07:29:38,69
06/19/21 07:30:38,2
06/19/21 07:31:38,-8
06/19/21 07:32:38,0
06/19/21 07:33:38,14
06/19/21 07:34:39,3
06/19/21 07:35:39,0
06/19/21 07:36:39,20
06/19/21 07:37:39,46
06/19/21 07:38:39,-8
06/19/21 07:39:39,0
06/19/21 07:40:39,0
06/19/21 07:41:40,11
06/19/21 07:42:40,2
06/19/21 07:43:40,-11
06/19/21 07:44:40,-25
06/19/21 07:45:40,3
06/19/21 07:46:40,3
06/19/21 07:47:41,-23
06/19/21 07:48:41,0
06/19/21 07:49:41,-3
06/19/21 07:50:41,0
06/19/21 07:51:41,60
06/19/21 07:52:41,0
06/19/21 07:53:41,0
06/19/21 07:54:42,0
06/19/21 07:55:42,-6
06/19/21 07:56:42,-24
06/19/21 07:57:42,0
06/19/21 19:41:01,-19
06/19/21 19:42:01,65
06/19/21 19:43:02,6
06/19/21 19:44:02,0
06/19/21 19:45:02,6
06/19/21 19:46:02,0
06/19/21 19:47:01,-2
06/19/21 19:48:02,41
06/19/21 19:49:02,-5
06/19/21 19:50:02,-53
06/19/21 19:51:02,0
06/19/21 19:52:02,0
06/19/21 19:53:02,0
06/19/21 19:54:03,5
06/19/21 19:55:03,0
06/19/21 19:56:03,37
06/19/21 19:57:03,-21
06/19/21 19:58:03,15
06/19/21 19:59:03,-26
06/19/21 20:00:03,0
06/19/21 20:01:04,0
06/19/21 20:02:03,0
06/19/21 20:03:03,0
06/19/21 20:04:03,-4
06/19/21 20:05:03,4
06/19/21 20:06:04,-5
06/19/21 20:07:04,0
06/19/21 20:08:04,3
06/19/21 20:09:04,1
06/19/21 20:10:04,0
06/19/21 20:11:04,0
