timestamp,Infrared to Red Signal Ratio
07/22/21 05:29:15,-25
07/22/21 05:30:15,-8
07/22/21 05:31:15,0
07/22/21 05:32:16,0
07/22/21 05:33:16,0
07/22/21 05:34:16,4
07/22/21 05:35:16,-4
07/22/21 05:36:18,-3
07/22/21 05:37:18,39
07/22/21 05:38:18,4
07/22/21 05:39:18,34
07/22/21 05:40:18,-5
07/22/21 05:41:19,1
07/22/21 05:42:19,-23
07/22/21 05:43:19,-17
07/22/21 05:44:19,0
07/22/21 05:45:20,47
07/22/21 05:46:20,-29
07/22/21 05:47:20,-8
07/22/21 05:48:21,0
07/22/21 05:49:21,0
07/22/21 05:50:21,-47
07/22/21 05:51:21,-17
07/22/21 05:52:23,78
07/22/21 05:53:24,0
07/22/21 05:54:24,-9
07/22/21 05:55:24,0
07/22/21 05:56:24,0
07/22/21 05:57:24,-1
07/22/21 05:58:24,3
07/22/21 05:59:24,-11
07/22/21 06:00:25,14
07/22/21 06:01:25,0
07/22/21 06:02:26,-12
07/22/21 06:03:26,-2
07/22/21 06:04:26,-34
07/22/21 06:05:26,32
07/22/21 06:06:26,2
07/22/21 06:07:29,43
07/22/21 06:08:29,-7
07/22/21 06:09:29,1
07/22/21 06:10:30,-22
07/22/21 06:11:30,2
07/22/21 06:12:30,4
07/22/21 06:13:30,-60
07/22/21 06:14:30,-18
07/22/21 06:15:30,-9
07/22/21 06:16:30,8
07/22/21 06:17:31,5
07/22/21 06:18:31,-4
07/22/21 06:19:31,4
07/22/21 06:20:31,0
07/22/21 06:21:31,-2
07/22/21 06:22:31,0
07/22/21 06:23:32,-4
07/22/21 06:24:32,23
07/22/21 06:25:32,-9
07/22/21 06:26:37,17
07/22/21 06:27:37,1
07/22/21 06:28:37,0
07/22/21 06:29:38,0
07/22/21 06:30:38,0
07/22/21 06:31:38,0
07/22/21 06:32:38,0
07/22/21 06:33:38,0
07/22/21 06:34:38,0
07/22/21 06:35:38,0
07/22/21 06:36:39,0
07/22/21 06:37:44,0
07/22/21 06:38:44,0
07/22/21 06:39:44,2
07/22/21 06:40:44,0
07/22/21 06:41:44,0
07/22/21 06:42:44,15
07/22/21 06:43:44,21
07/22/21 06:44:45,0
07/22/21 06:45:45,0
07/22/21 06:46:46,-40
07/22/21 06:47:46,0
07/22/21 21:15:32,-19
07/22/21 21:16:32,15
07/22/21 21:17:32,-2
07/22/21 21:18:32,-19
07/22/21 21:19:32,-10
07/22/21 21:20:32,0
07/22/21 21:21:32,-14
07/22/21 21:22:33,-3
07/22/21 21:23:33,0
07/22/21 21:24:33,-1
07/22/21 21:25:33,8
07/22/21 21:26:33,-6
07/22/21 21:27:39,0
07/22/21 21:28:39,0
07/22/21 21:29:39,6
07/22/21 21:30:39,-5
07/22/21 21:31:39,0
07/22/21 21:32:39,-4
07/22/21 21:33:39,9
07/22/21 21:34:40,-8
07/22/21 21:35:40,-8
07/22/21 21:36:40,1
07/22/21 21:37:40,-2
07/22/21 21:38:41,-26
07/22/21 21:39:41,0
07/22/21 21:40:43,0
07/22/21 21:41:45,0
07/22/21 21:42:45,0
07/22/21 21:43:45,0
07/22/21 21:44:46,0
07/22/21 21:45:46,0
07/22/21 21:46:46,19
07/22/21 21:47:46,76
07/22/21 21:48:46,0
07/22/21 22:18:31,31
07/22/21 22:19:31,10
07/22/21 22:20:31,0
07/22/21 22:21:31,-2
07/22/21 22:22:31,-2
07/22/21 22:23:31,-1
07/22/21 22:24:32,14
07/22/21 22:25:32,-8
07/22/21 22:26:32,-19
07/22/21 22:27:35,21
07/22/21 22:28:35,-1
07/22/21 22:29:35,0
07/22/21 22:30:36,0
07/22/21 22:31:36,0
07/22/21 22:32:36,0
07/22/21 22:33:36,0
07/22/21 22:34:36,0
07/22/21 22:35:36,-1
07/22/21 22:36:37,0
07/22/21 22:37:37,-2
07/22/21 22:38:37,1
07/22/21 22:39:37,-17
07/22/21 22:40:37,5
07/22/21 22:41:37,-48
07/22/21 22:42:38,-6
07/22/21 22:43:38,39
07/22/21 22:44:38,-64
07/22/21 22:45:38,-4
07/22/21 22:46:38,6
07/22/21 22:47:38,11
07/22/21 22:48:39,-4
07/22/21 22:49:39,4
07/22/21 22:50:39,21
07/22/21 22:51:39,-4
07/22/21 22:52:39,6
07/22/21 22:53:39,-36
07/22/21 22:54:40,6
07/22/21 22:55:40,2
07/22/21 22:56:40,0
07/22/21 22:57:41,-1
07/22/21 22:58:41,1
07/22/21 22:59:42,0
07/22/21 23:00:42,-9
07/22/21 23:01:42,47
07/22/21 23:02:42,52
07/22/21 23:03:42,-34
07/22/21 23:04:42,1
07/22/21 23:05:43,-1
07/22/21 23:06:43,9
07/22/21 23:07:43,0
07/22/21 23:08:43,-2
07/22/21 23:09:43,0
07/22/21 23:10:43,46
07/22/21 23:11:44,0
07/22/21 23:12:45,11
07/22/21 23:13:45,-8
07/22/21 23:14:45,13
07/22/21 23:15:45,-3
07/22/21 23:16:45,-6
07/22/21 23:17:46,-8
07/22/21 23:18:46,-1
07/22/21 23:19:46,5
07/22/21 23:20:46,10
07/22/21 23:21:46,-1
07/22/21 23:22:46,13
07/22/21 23:23:47,0
07/22/21 23:24:47,-7
07/22/21 23:25:47,-1
07/22/21 23:26:47,-9
07/22/21 23:27:48,0
07/22/21 23:28:48,-11
07/22/21 23:29:48,-5
07/22/21 23:30:48,-7
07/22/21 23:31:48,-3
07/22/21 23:32:49,0
07/22/21 23:33:49,0
07/22/21 23:34:49,0
07/22/21 23:35:49,0
07/22/21 23:36:49,-1
07/22/21 23:37:49,-47
07/22/21 23:38:49,14
07/22/21 23:39:50,-9
07/22/21 23:40:50,0
07/22/21 23:41:50,-31
07/22/21 23:42:51,-9
07/22/21 23:43:52,-39
07/22/21 23:44:52,-22
07/22/21 23:45:52,0
07/22/21 23:46:52,-43
07/22/21 23:47:52,0
07/22/21 23:48:52,22
07/22/21 23:49:52,-1
07/22/21 23:50:53,-13
07/22/21 23:51:53,0
07/22/21 23:52:53,-24
07/22/21 23:53:53,-7
07/22/21 23:54:53,69
07/22/21 23:55:53,0
07/22/21 23:56:54,-9
07/22/21 23:57:55,5
07/22/21 23:58:55,26
07/22/21 23:59:55,-15
