timestamp,Infrared to Red Signal Ratio
09/27/21 01:48:16,0
09/27/21 01:49:16,33
09/27/21 01:50:16,-8
09/27/21 01:51:16,12
09/27/21 01:52:17,13
09/27/21 01:53:17,0
09/27/21 01:54:17,1
09/27/21 01:55:17,34
09/27/21 01:56:17,0
09/27/21 01:57:17,0
09/27/21 01:58:17,36
09/27/21 01:59:18,-17
09/27/21 02:00:18,3
09/27/21 02:01:18,0
09/27/21 02:02:18,-2
09/27/21 02:03:18,-8
09/27/21 02:04:18,-47
09/27/21 02:05:19,5
09/27/21 02:06:19,-1
09/27/21 02:07:19,0
09/27/21 02:08:19,-5
09/27/21 02:09:19,0
09/27/21 02:10:19,-16
09/27/21 02:11:19,0
09/27/21 02:12:20,36
09/27/21 02:13:20,-2
09/27/21 02:14:20,1
09/27/21 02:15:20,-4
09/27/21 02:16:20,0
09/27/21 02:17:20,3
09/27/21 02:18:20,-8
09/27/21 02:19:21,-8
09/27/21 02:20:21,25
09/27/21 02:21:21,0
09/27/21 02:22:21,8
09/27/21 02:23:21,-4
09/27/21 02:24:21,-1
09/27/21 02:25:22,-80
09/27/21 02:26:22,-46
09/27/21 02:27:22,0
09/27/21 02:28:22,-18
09/27/21 02:29:22,7
09/27/21 02:30:22,0
09/27/21 02:31:22,-1
09/27/21 02:32:23,13
09/27/21 02:33:23,1
09/27/21 02:34:23,13
09/27/21 02:35:23,-1
09/27/21 02:36:23,-28
09/27/21 02:37:23,0
09/27/21 02:38:23,-13
09/27/21 02:39:24,0
09/27/21 02:40:24,5
09/27/21 02:41:24,15
09/27/21 02:42:24,0
09/27/21 02:43:24,-4
09/27/21 02:44:24,-2
09/27/21 02:45:25,0
09/27/21 02:46:25,-19
09/27/21 02:47:25,-17
09/27/21 02:48:25,-6
09/27/21 02:49:25,-5
09/27/21 02:50:25,0
09/27/21 02:51:25,-8
09/27/21 02:52:26,0
09/27/21 02:53:26,-17
09/27/21 02:54:26,7
09/27/21 02:55:26,-9
09/27/21 02:56:26,7
09/27/21 02:57:26,-5
09/27/21 02:58:26,-15
09/27/21 02:59:27,-36
09/27/21 03:00:27,5
09/27/21 03:01:27,-32
09/27/21 03:02:27,-3
09/27/21 03:03:27,-2
09/27/21 03:04:27,-15
09/27/21 03:05:28,25
09/27/21 03:06:28,0
09/27/21 03:07:28,0
09/27/21 03:08:28,0
09/27/21 03:09:28,21
09/27/21 03:10:28,-31
09/27/21 03:11:28,0
09/27/21 03:12:29,0
09/27/21 03:13:29,-18
09/27/21 03:14:29,0
09/27/21 03:15:29,8
09/27/21 03:16:29,13
09/27/21 03:17:29,3
09/27/21 03:18:29,-53
09/27/21 03:19:30,3
09/27/21 03:20:30,-4
09/27/21 03:21:30,-11
09/27/21 03:22:30,-3
09/27/21 03:23:30,11
09/27/21 03:24:30,35
09/27/21 03:25:31,-10
09/27/21 03:26:31,-17
09/27/21 03:27:31,-1
09/27/21 03:28:31,-39
09/27/21 03:29:31,28
09/27/21 03:30:31,2
09/27/21 03:31:31,-12
09/27/21 03:32:32,2
09/27/21 03:33:32,-4
09/27/21 03:34:32,-49
09/27/21 03:35:32,-18
09/27/21 03:36:32,0
09/27/21 03:37:32,21
09/27/21 03:38:32,0
09/27/21 03:39:33,0
09/27/21 03:40:33,0
09/27/21 03:41:33,9
09/27/21 03:42:33,-5
09/27/21 03:43:33,19
09/27/21 03:44:33,-3
09/27/21 03:45:34,0
09/27/21 03:46:34,10
09/27/21 03:47:34,0
09/27/21 03:48:34,36
09/27/21 03:49:34,2
09/27/21 03:50:34,-73
09/27/21 03:51:34,-14
09/27/21 03:52:35,6
09/27/21 03:53:35,-14
09/27/21 03:54:35,3
09/27/21 03:55:35,-2
09/27/21 03:56:35,-19
09/27/21 03:57:35,-4
09/27/21 03:58:35,-14
09/27/21 03:59:36,6
09/27/21 04:00:36,-2
09/27/21 04:01:36,23
09/27/21 04:02:36,8
09/27/21 04:03:36,26
09/27/21 04:04:36,12
09/27/21 04:05:37,-48
09/27/21 04:06:37,2
09/27/21 04:07:37,-8
09/27/21 04:08:37,3
09/27/21 04:09:37,-2
09/27/21 04:10:37,-2
09/27/21 04:11:37,3
09/27/21 04:12:38,26
09/27/21 04:13:38,0
09/27/21 04:14:38,45
09/27/21 04:15:38,-9
09/27/21 04:16:38,-21
09/27/21 04:17:38,0
09/27/21 04:18:39,-10
09/27/21 04:19:39,0
09/27/21 04:20:39,52
09/27/21 04:21:39,12
09/27/21 04:22:39,4
09/27/21 04:23:39,41
09/27/21 04:24:39,-6
09/27/21 04:25:40,2
09/27/21 04:26:40,-8
09/27/21 04:27:40,-16
09/27/21 04:28:40,-32
09/27/21 04:29:40,-39
09/27/21 04:30:40,0
09/27/21 04:31:40,0
09/27/21 04:32:41,0
09/27/21 04:33:41,0
09/27/21 04:34:41,-39
09/27/21 04:35:41,0
09/27/21 04:36:41,3
09/27/21 04:37:41,0
09/27/21 04:38:42,0
09/27/21 04:39:42,3
09/27/21 04:40:42,12
09/27/21 04:41:42,0
09/27/21 04:42:42,0
09/27/21 04:43:42,0
09/27/21 04:44:42,8
09/27/21 04:45:43,-10
09/27/21 04:46:43,2
09/27/21 04:47:43,4
09/27/21 04:48:43,-13
09/27/21 04:49:43,4
09/27/21 04:50:43,3
09/27/21 04:51:43,21
09/27/21 04:52:44,4
09/27/21 04:53:44,8
09/27/21 04:54:44,0
09/27/21 04:55:44,4
09/27/21 04:56:44,7
09/27/21 04:57:44,4
09/27/21 04:58:45,0
09/27/21 04:59:45,-2
09/27/21 05:00:45,0
09/27/21 05:01:45,8
09/27/21 05:02:45,21
09/27/21 05:03:45,-42
09/27/21 05:04:45,0
09/27/21 05:05:46,0
09/27/21 05:06:46,0
09/27/21 05:07:46,26
09/27/21 05:08:46,0
09/27/21 05:09:46,-4
09/27/21 05:10:46,65
09/27/21 05:11:46,-5
09/27/21 05:12:47,-1
09/27/21 05:13:47,13
09/27/21 05:14:47,13
09/27/21 05:15:47,0
09/27/21 05:16:47,0
09/27/21 05:17:47,2
09/27/21 05:18:48,-7
09/27/21 05:19:48,0
09/27/21 05:20:48,-8
09/27/21 05:21:48,12
09/27/21 05:22:48,0
09/27/21 05:23:48,0
09/27/21 05:24:48,-8
09/27/21 05:25:49,1
09/27/21 05:26:49,3
09/27/21 05:27:49,-3
09/27/21 05:28:49,0
09/27/21 05:29:49,0
09/27/21 05:30:49,-1
09/27/21 05:31:49,-2
09/27/21 05:32:50,12
09/27/21 05:33:50,0
09/27/21 05:34:50,-35
09/27/21 05:35:50,-5
09/27/21 05:36:50,5
09/27/21 05:37:50,0
09/27/21 05:38:51,-65
09/27/21 05:39:51,0
09/27/21 05:40:51,4
09/27/21 05:41:51,-5
09/27/21 05:42:51,-12
09/27/21 05:43:51,0
09/27/21 05:44:51,0
09/27/21 05:45:52,-22
09/27/21 05:46:52,0
09/27/21 05:47:52,3
09/27/21 05:48:52,28
09/27/21 05:49:52,-18
09/27/21 05:50:52,3
09/27/21 05:51:52,-18
09/27/21 05:52:53,-5
09/27/21 05:53:53,-2
09/27/21 05:54:53,-8
09/27/21 05:55:53,0
09/27/21 05:56:53,-11
09/27/21 05:57:53,-4
09/27/21 05:58:54,-1
09/27/21 05:59:54,27
09/27/21 06:00:54,39
09/27/21 06:01:54,8
09/27/21 06:02:54,-20
09/27/21 06:03:54,-13
09/27/21 06:04:54,-4
09/27/21 06:05:55,-40
09/27/21 06:06:55,2
09/27/21 06:07:55,-2
09/27/21 06:08:55,0
09/27/21 06:09:55,-7
09/27/21 06:10:55,2
09/27/21 06:11:55,0
09/27/21 06:12:56,-10
09/27/21 06:13:56,0
09/27/21 06:14:56,0
09/27/21 06:15:56,0
09/27/21 06:16:56,0
09/27/21 06:17:56,0
09/27/21 06:18:57,-40
09/27/21 06:19:57,-11
09/27/21 06:20:57,9
09/27/21 06:21:57,4
09/27/21 06:22:57,-24
09/27/21 06:23:57,-17
09/27/21 06:24:57,-11
09/27/21 06:25:58,-20
09/27/21 06:26:58,-25
09/27/21 06:27:58,0
09/27/21 06:28:58,16
09/27/21 06:29:58,0
09/27/21 06:30:58,30
09/27/21 06:31:58,0
09/27/21 06:32:59,13
09/27/21 06:33:59,0
09/27/21 06:34:59,-1
09/27/21 06:35:59,-32
09/27/21 06:36:59,1
09/27/21 06:37:59,-2
09/27/21 06:39:00,0
09/27/21 06:40:00,-4
09/27/21 06:41:00,-6
09/27/21 06:42:00,2
09/27/21 06:43:00,6
09/27/21 06:44:00,-41
09/27/21 06:45:00,4
09/27/21 06:46:01,19
09/27/21 06:47:01,0
09/27/21 06:48:01,-1
09/27/21 06:49:01,0
09/27/21 06:50:01,0
09/27/21 06:51:01,0
09/27/21 06:52:01,14
09/27/21 06:53:02,-4
09/27/21 06:54:02,12
09/27/21 06:55:02,-8
09/27/21 06:56:02,13
09/27/21 06:57:02,36
09/27/21 06:58:02,0
09/27/21 06:59:03,-26
09/27/21 07:00:03,25
09/27/21 07:01:03,0
09/27/21 07:02:03,-29
09/27/21 07:03:03,0
09/27/21 07:04:03,10
09/27/21 07:05:03,7
09/27/21 07:06:04,0
09/27/21 07:07:04,0
09/27/21 07:08:04,0
09/27/21 07:09:04,0
09/27/21 07:10:04,0
09/27/21 07:11:04,-25
09/27/21 07:12:04,-8
09/27/21 07:13:05,-63
09/27/21 07:14:05,-42
09/27/21 07:15:05,10
09/27/21 07:16:05,1
09/27/21 07:17:05,14
09/27/21 07:18:05,0
09/27/21 07:19:06,0
09/27/21 07:20:06,0
09/27/21 07:21:06,0
09/27/21 07:22:06,0
09/27/21 07:23:06,0
09/27/21 07:24:06,0
09/27/21 07:25:06,0
09/27/21 07:26:07,0
09/27/21 07:27:07,-22
09/27/21 07:28:07,0
09/27/21 07:29:07,-12
09/27/21 07:30:07,-50
09/27/21 07:31:07,0
09/27/21 07:32:07,0
09/27/21 07:33:08,2
09/27/21 07:34:08,0
09/27/21 07:35:08,12
09/27/21 07:36:08,-16
09/27/21 07:37:08,43
09/27/21 07:38:08,1
09/27/21 07:39:09,-2
09/27/21 07:40:09,0
09/27/21 07:41:09,0
09/27/21 07:42:10,0
09/27/21 21:27:31,-4
09/27/21 21:28:31,-4
09/27/21 21:29:31,0
09/27/21 21:30:31,-21
09/27/21 21:31:32,-8
09/27/21 21:32:32,9
09/27/21 21:33:32,2
09/27/21 21:34:32,10
09/27/21 21:35:32,0
09/27/21 21:36:32,0
09/27/21 21:37:32,-7
09/27/21 21:38:33,60
09/27/21 21:39:33,0
09/27/21 21:40:33,0
09/27/21 21:41:33,0
09/27/21 21:42:33,26
09/27/21 21:43:33,0
09/27/21 21:44:33,-17
09/27/21 21:45:34,17
09/27/21 21:46:34,-3
09/27/21 21:47:34,7
09/27/21 21:48:34,-2
09/27/21 21:49:34,5
09/27/21 21:50:34,0
09/27/21 21:51:35,0
09/27/21 21:52:35,11
09/27/21 21:53:35,0
09/27/21 21:54:35,-2
09/27/21 21:55:35,0
09/27/21 21:56:35,-15
09/27/21 21:57:35,-12
09/27/21 22:38:01,100
09/27/21 22:39:01,37
09/27/21 22:40:01,-1
09/27/21 22:41:02,0
09/27/21 22:42:02,12
09/27/21 22:43:02,13
09/27/21 22:44:02,-8
09/27/21 22:45:02,0
09/27/21 22:46:02,6
09/27/21 22:47:03,-8
09/27/21 22:48:03,-4
09/27/21 22:50:00,-7
09/27/21 22:51:00,2
09/27/21 22:52:00,3
09/27/21 22:53:00,-4
09/27/21 22:54:01,-2
09/27/21 22:55:01,-19
09/27/21 22:56:01,0
09/27/21 22:57:01,7
09/27/21 22:58:01,-6
09/27/21 22:59:01,5
09/27/21 23:00:01,47
09/27/21 23:01:30,-4
09/27/21 23:02:30,-79
09/27/21 23:03:30,0
09/27/21 23:04:30,3
09/27/21 23:05:30,6
09/27/21 23:06:30,4
09/27/21 23:07:31,-4
09/27/21 23:08:31,-8
09/27/21 23:09:31,-7
09/27/21 23:10:31,-1
09/27/21 23:11:31,-7
09/27/21 23:12:31,-2
09/27/21 23:13:31,-3
09/27/21 23:14:32,2
09/27/21 23:15:32,5
09/27/21 23:16:32,0
09/27/21 23:17:32,28
09/27/21 23:18:32,-2
09/27/21 23:19:32,-15
09/27/21 23:20:33,0
09/27/21 23:21:33,20
09/27/21 23:22:33,0
09/27/21 23:23:33,17
09/27/21 23:24:33,7
09/27/21 23:25:33,-4
09/27/21 23:26:33,-13
09/27/21 23:27:34,-8
09/27/21 23:28:34,-14
09/27/21 23:29:34,-12
09/27/21 23:30:34,-6
09/27/21 23:31:34,4
09/27/21 23:32:34,46
09/27/21 23:33:34,-34
09/27/21 23:34:35,-17
09/27/21 23:35:35,-11
09/27/21 23:36:35,-59
09/27/21 23:37:35,0
09/27/21 23:38:35,25
09/27/21 23:39:35,5
09/27/21 23:40:36,-3
09/27/21 23:41:36,36
09/27/21 23:42:36,-10
09/27/21 23:43:36,-17
09/27/21 23:44:36,-49
09/27/21 23:45:36,46
09/27/21 23:46:36,0
09/27/21 23:47:37,1
09/27/21 23:48:37,0
09/27/21 23:49:37,0
09/27/21 23:50:37,-4
09/27/21 23:51:37,-24
09/27/21 23:52:37,-11
09/27/21 23:53:37,0
09/27/21 23:54:38,-1
09/27/21 23:55:38,-8
09/27/21 23:56:38,29
09/27/21 23:57:38,-27
09/27/21 23:58:38,-5
09/27/21 23:59:38,0
