timestamp,Infrared to Red Signal Ratio
12/23/20 03:56:37,4
12/23/20 03:57:38,7
12/23/20 03:58:38,0
12/23/20 03:59:38,0
12/23/20 04:00:38,0
12/23/20 04:01:38,3
12/23/20 04:02:38,0
12/23/20 04:03:38,12
12/23/20 04:04:39,-1
12/23/20 04:05:40,13
12/23/20 04:06:41,4
12/23/20 04:07:41,-2
12/23/20 04:08:41,-37
12/23/20 04:09:41,-2
12/23/20 04:10:41,-4
12/23/20 04:11:41,-7
12/23/20 04:12:42,-14
12/23/20 04:13:42,-10
12/23/20 04:14:42,-10
12/23/20 04:15:42,-8
12/23/20 04:16:42,12
12/23/20 04:17:42,-43
12/23/20 04:18:42,4
12/23/20 04:19:43,-25
12/23/20 04:20:43,0
12/23/20 04:21:44,44
12/23/20 04:22:44,-1
12/23/20 04:23:44,-25
12/23/20 04:24:44,-8
12/23/20 04:25:44,25
12/23/20 04:26:44,4
12/23/20 04:27:44,1
12/23/20 04:28:45,2
12/23/20 04:29:45,12
12/23/20 04:30:45,1
12/23/20 04:31:45,0
12/23/20 04:32:45,0
12/23/20 04:33:45,0
12/23/20 04:34:46,-4
12/23/20 04:35:47,-1
12/23/20 04:36:47,-25
12/23/20 04:37:47,3
12/23/20 04:38:47,-6
12/23/20 04:39:47,-2
12/23/20 04:40:47,2
12/23/20 04:41:47,4
12/23/20 04:42:48,2
12/23/20 04:43:48,0
12/23/20 04:44:48,0
12/23/20 04:45:48,-3
12/23/20 04:46:48,0
12/23/20 04:47:48,-9
12/23/20 04:48:49,0
12/23/20 04:49:49,0
12/23/20 04:50:50,-1
12/23/20 04:51:51,9
12/23/20 04:52:51,2
12/23/20 04:53:51,-1
12/23/20 04:54:51,-8
12/23/20 04:55:51,2
12/23/20 04:56:51,-1
12/23/20 04:57:51,0
12/23/20 04:58:52,1
12/23/20 04:59:52,0
12/23/20 05:00:52,20
12/23/20 05:01:52,1
12/23/20 05:02:52,0
12/23/20 05:03:52,6
12/23/20 05:04:52,0
12/23/20 05:05:54,-5
12/23/20 05:06:54,-1
12/23/20 05:07:54,-13
12/23/20 05:08:55,0
12/23/20 05:09:55,0
12/23/20 05:10:55,-2
12/23/20 05:11:55,5
12/23/20 05:12:55,-5
12/23/20 05:13:55,0
12/23/20 05:14:55,-3
12/23/20 05:15:56,1
12/23/20 05:16:56,2
12/23/20 05:17:56,-5
12/23/20 05:18:56,-1
12/23/20 05:19:56,0
12/23/20 05:20:58,0
12/23/20 05:21:58,0
12/23/20 05:22:58,1
12/23/20 05:23:58,1
12/23/20 05:24:58,-5
12/23/20 05:25:59,-5
12/23/20 05:26:59,0
12/23/20 05:27:59,6
12/23/20 05:28:59,3
12/23/20 05:29:59,6
12/23/20 05:30:59,27
12/23/20 05:32:00,32
12/23/20 05:33:00,0
12/23/20 05:34:00,-5
12/23/20 05:35:00,20
12/23/20 05:36:02,26
12/23/20 05:37:02,-2
12/23/20 05:38:02,3
12/23/20 05:39:03,1
12/23/20 05:40:03,-1
12/23/20 05:41:03,-3
12/23/20 05:42:03,-2
12/23/20 05:43:03,0
12/23/20 05:44:03,0
12/23/20 05:45:03,-1
12/23/20 05:46:04,5
12/23/20 05:47:04,-5
12/23/20 05:48:04,20
12/23/20 05:49:04,1
12/23/20 05:50:04,0
12/23/20 05:51:04,0
12/23/20 05:52:05,1
12/23/20 05:53:05,25
12/23/20 05:54:05,0
12/23/20 05:55:05,-1
12/23/20 05:56:06,-40
12/23/20 05:57:06,16
12/23/20 05:58:06,-1
12/23/20 05:59:06,0
12/23/20 06:00:06,2
12/23/20 06:01:06,0
12/23/20 06:02:07,2
12/23/20 06:03:07,21
12/23/20 06:04:07,16
12/23/20 06:05:07,18
12/23/20 06:06:07,8
12/23/20 06:07:09,0
12/23/20 06:08:09,16
12/23/20 06:09:09,-1
12/23/20 06:10:09,40
12/23/20 06:11:09,-46
12/23/20 06:12:09,-1
12/23/20 06:13:10,-15
12/23/20 06:14:10,-1
12/23/20 06:15:10,5
12/23/20 06:16:10,2
12/23/20 06:17:10,22
12/23/20 06:18:10,-3
12/23/20 06:19:11,-10
12/23/20 06:20:11,5
12/23/20 06:21:11,4
12/23/20 06:22:12,0
12/23/20 06:23:13,-4
12/23/20 06:24:13,-7
12/23/20 06:25:13,-1
12/23/20 06:26:13,-1
12/23/20 06:27:13,0
12/23/20 06:28:13,0
12/23/20 06:29:13,0
12/23/20 06:30:14,-1
12/23/20 06:31:14,-8
12/23/20 06:32:14,-6
12/23/20 06:33:14,-1
12/23/20 06:34:14,-7
12/23/20 06:35:14,-15
12/23/20 06:36:15,-3
12/23/20 06:37:15,40
12/23/20 06:38:16,4
12/23/20 06:39:16,0
12/23/20 06:40:16,-4
12/23/20 06:41:16,4
12/23/20 06:42:16,5
12/23/20 06:43:16,6
12/23/20 06:44:17,-1
12/23/20 06:45:17,1
12/23/20 06:46:17,0
12/23/20 06:47:17,-4
12/23/20 06:48:17,-19
12/23/20 06:49:17,-1
12/23/20 06:50:17,-3
12/23/20 06:51:18,-10
12/23/20 06:52:20,-19
12/23/20 06:53:20,-1
12/23/20 06:54:20,0
12/23/20 06:55:20,-15
12/23/20 06:56:20,-17
12/23/20 06:57:20,-4
12/23/20 06:58:20,25
12/23/20 06:59:21,15
12/23/20 07:00:21,-3
12/23/20 07:01:21,22
12/23/20 07:02:21,12
12/23/20 07:03:21,-5
12/23/20 07:04:21,-1
12/23/20 07:05:21,-36
12/23/20 07:06:22,-11
12/23/20 07:07:23,-4
12/23/20 07:08:23,-1
12/23/20 07:09:24,0
12/23/20 07:10:24,-1
12/23/20 07:11:24,-1
12/23/20 07:12:24,0
12/23/20 07:13:24,-2
12/23/20 07:14:24,-1
12/23/20 07:15:25,-1
12/23/20 07:16:25,1
12/23/20 07:17:25,-1
12/23/20 07:18:25,3
12/23/20 07:19:25,-10
12/23/20 07:20:25,0
12/23/20 07:21:25,0
12/23/20 07:22:26,0
12/23/20 07:23:27,-1
12/23/20 07:24:27,-5
12/23/20 07:25:27,-1
12/23/20 07:26:27,-22
12/23/20 07:27:27,4
12/23/20 07:28:27,11
12/23/20 07:29:28,0
12/23/20 07:30:28,-1
12/23/20 07:31:28,0
12/23/20 07:32:28,0
12/23/20 07:33:28,-13
12/23/20 07:34:28,-1
12/23/20 07:35:28,4
12/23/20 07:36:29,-2
12/23/20 07:37:29,16
12/23/20 07:38:30,6
12/23/20 07:39:30,-7
12/23/20 07:40:30,-45
12/23/20 07:41:30,0
12/23/20 07:42:31,6
12/23/20 07:43:31,-3
12/23/20 07:44:31,0
12/23/20 07:45:31,3
12/23/20 07:46:31,-6
12/23/20 07:47:31,8
12/23/20 07:48:32,-1
12/23/20 07:49:32,-68
12/23/20 07:50:32,26
12/23/20 07:51:32,9
12/23/20 07:52:32,-7
12/23/20 07:53:35,-13
12/23/20 07:54:35,-1
12/23/20 07:55:35,-5
12/23/20 07:56:35,-10
12/23/20 07:57:35,-1
12/23/20 07:58:35,0
12/23/20 07:59:35,-10
12/23/20 08:00:36,12
12/23/20 08:01:36,-16
12/23/20 08:02:36,-9
12/23/20 08:03:36,8
12/23/20 08:04:36,-1
12/23/20 08:05:36,-7
12/23/20 08:06:36,-1
12/23/20 08:07:37,-1
12/23/20 08:08:37,4
12/23/20 08:09:38,0
12/23/20 08:10:38,1
12/23/20 08:11:38,-1
12/23/20 08:12:38,0
12/23/20 08:13:38,7
12/23/20 08:14:38,4
12/23/20 08:15:38,-1
12/23/20 08:16:39,0
12/23/20 08:17:39,-3
12/23/20 08:18:39,-3
12/23/20 23:24:02,1
12/23/20 23:25:02,0
12/23/20 23:26:02,1
12/23/20 23:27:02,0
12/23/20 23:28:02,-11
12/23/20 23:29:02,0
12/23/20 23:30:03,-8
12/23/20 23:31:03,-1
12/23/20 23:32:03,-2
12/23/20 23:33:03,23
12/23/20 23:34:03,33
12/23/20 23:35:03,1
12/23/20 23:36:03,22
12/23/20 23:37:04,19
12/23/20 23:38:04,4
12/23/20 23:39:08,-26
12/23/20 23:40:08,0
12/23/20 23:41:08,-1
12/23/20 23:42:08,2
12/23/20 23:43:08,-2
12/23/20 23:44:08,-2
12/23/20 23:45:08,-4
12/23/20 23:46:09,-27
12/23/20 23:47:09,4
12/23/20 23:48:09,-7
12/23/20 23:49:09,5
12/23/20 23:50:09,0
12/23/20 23:51:09,-4
12/23/20 23:52:09,10
12/23/20 23:53:10,1
12/23/20 23:54:11,10
12/23/20 23:55:11,10
12/23/20 23:56:12,-4
12/23/20 23:57:12,1
12/23/20 23:58:12,-21
12/23/20 23:59:12,0
