timestamp,Infrared to Red Signal Ratio
01/16/21 02:16:37,2
01/16/21 02:17:37,1
01/16/21 02:18:37,0
01/16/21 02:19:38,-14
01/16/21 02:20:38,12
01/16/21 02:21:38,9
01/16/21 02:22:38,0
01/16/21 02:23:38,5
01/16/21 02:24:38,24
01/16/21 02:25:38,2
01/16/21 02:26:39,15
01/16/21 02:27:39,7
01/16/21 02:28:39,5
01/16/21 02:29:39,7
01/16/21 02:30:39,0
01/16/21 02:31:39,7
01/16/21 02:32:40,24
01/16/21 02:33:40,-4
01/16/21 02:34:40,0
01/16/21 02:35:40,-2
01/16/21 02:36:40,4
01/16/21 02:37:40,0
01/16/21 02:38:40,0
01/16/21 02:39:41,0
01/16/21 02:40:41,-5
01/16/21 02:41:41,15
01/16/21 02:42:41,-5
01/16/21 02:43:41,0
01/16/21 02:44:41,-1
01/16/21 02:45:41,48
01/16/21 02:46:42,5
01/16/21 02:47:42,1
01/16/21 02:48:42,-10
01/16/21 02:49:42,2
01/16/21 02:50:42,9
01/16/21 02:51:42,-13
01/16/21 02:52:43,0
01/16/21 02:53:43,4
01/16/21 02:54:43,1
01/16/21 02:55:43,-1
01/16/21 02:56:43,3
01/16/21 02:57:43,-2
01/16/21 02:58:43,-14
01/16/21 02:59:44,0
01/16/21 03:00:44,-6
01/16/21 03:01:44,-1
01/16/21 03:02:44,-1
01/16/21 03:03:44,1
01/16/21 03:04:44,-16
01/16/21 03:05:44,0
01/16/21 03:06:45,1
01/16/21 03:07:45,3
01/16/21 03:08:45,-4
01/16/21 03:09:45,-3
01/16/21 03:10:45,0
01/16/21 03:11:45,-6
01/16/21 03:12:46,-1
01/16/21 03:13:46,14
01/16/21 03:14:46,-1
01/16/21 03:15:46,-1
01/16/21 03:16:46,1
01/16/21 03:17:46,-1
01/16/21 03:18:46,-2
01/16/21 03:19:47,-3
01/16/21 03:20:47,-1
01/16/21 03:21:47,-1
01/16/21 03:22:47,-10
01/16/21 03:23:47,-3
01/16/21 03:24:47,-3
01/16/21 03:25:47,-1
01/16/21 03:26:48,-12
01/16/21 03:27:48,-2
01/16/21 03:28:48,-5
01/16/21 03:29:48,-1
01/16/21 03:30:48,-7
01/16/21 03:31:48,0
01/16/21 03:32:49,-3
01/16/21 03:33:49,3
01/16/21 03:34:49,9
01/16/21 03:35:49,0
01/16/21 03:36:49,3
01/16/21 03:37:49,0
01/16/21 03:38:49,-1
01/16/21 03:39:50,0
01/16/21 03:40:50,-63
01/16/21 03:41:50,-1
01/16/21 03:42:50,8
01/16/21 03:43:50,1
01/16/21 03:44:50,-10
01/16/21 03:45:50,2
01/16/21 03:46:51,-11
01/16/21 03:47:51,-7
01/16/21 03:48:51,2
01/16/21 03:49:51,0
01/16/21 03:50:51,0
01/16/21 03:51:51,-1
01/16/21 03:52:52,-1
01/16/21 03:53:52,-11
01/16/21 03:54:52,15
01/16/21 03:55:52,0
01/16/21 03:56:52,-2
01/16/21 03:57:52,1
01/16/21 03:58:52,8
01/16/21 03:59:53,6
01/16/21 04:00:53,0
01/16/21 04:01:53,-1
01/16/21 04:02:53,-6
01/16/21 04:03:53,-16
01/16/21 04:04:53,-1
01/16/21 04:05:54,43
01/16/21 04:06:54,5
01/16/21 04:07:54,13
01/16/21 04:08:54,-40
01/16/21 04:09:54,11
01/16/21 04:10:54,-3
01/16/21 04:11:54,0
01/16/21 04:12:55,67
01/16/21 04:13:55,-46
01/16/21 04:14:55,-14
01/16/21 04:15:55,4
01/16/21 04:16:55,-12
01/16/21 04:17:55,-4
01/16/21 04:18:55,2
01/16/21 04:19:56,-31
01/16/21 04:20:56,-1
01/16/21 04:21:56,-1
01/16/21 04:22:56,11
01/16/21 04:23:56,-14
01/16/21 04:24:56,-11
01/16/21 04:25:57,0
01/16/21 04:26:57,0
01/16/21 04:27:57,-10
01/16/21 04:28:57,0
01/16/21 04:29:57,2
01/16/21 04:30:57,-1
01/16/21 04:31:57,-2
01/16/21 04:32:58,-1
01/16/21 04:33:58,-2
01/16/21 04:34:58,5
01/16/21 04:35:58,-11
01/16/21 04:36:58,-11
01/16/21 04:37:58,-1
01/16/21 04:38:58,-1
01/16/21 04:39:59,-6
01/16/21 04:40:59,0
01/16/21 04:41:59,-1
01/16/21 04:42:59,12
01/16/21 04:43:59,-1
01/16/21 04:44:59,-1
01/16/21 04:46:00,0
01/16/21 04:47:00,-2
01/16/21 04:48:00,-3
01/16/21 04:49:00,0
01/16/21 04:50:00,21
01/16/21 04:51:00,-1
01/16/21 04:52:00,-1
01/16/21 04:53:01,0
01/16/21 04:54:01,-51
01/16/21 04:55:01,-18
01/16/21 04:56:01,-9
01/16/21 04:57:01,-2
01/16/21 04:58:01,0
01/16/21 04:59:01,2
01/16/21 05:00:02,-2
01/16/21 05:01:02,-18
01/16/21 05:02:02,-3
01/16/21 05:03:02,-5
01/16/21 05:04:02,-5
01/16/21 05:05:02,-1
01/16/21 05:06:03,30
01/16/21 05:07:03,-16
01/16/21 05:08:03,-10
01/16/21 05:09:03,-1
01/16/21 05:10:03,-3
01/16/21 05:11:03,0
01/16/21 05:12:03,-10
01/16/21 05:13:04,-1
01/16/21 05:14:04,-8
01/16/21 05:15:04,-3
01/16/21 05:16:04,-1
01/16/21 05:17:04,-3
01/16/21 05:18:04,1
01/16/21 05:19:04,-1
01/16/21 05:20:05,-1
01/16/21 05:21:05,-1
01/16/21 05:22:05,4
01/16/21 05:23:05,-18
01/16/21 05:24:05,11
01/16/21 05:25:05,-4
01/16/21 05:26:06,-2
01/16/21 05:27:06,-3
01/16/21 05:28:06,1
01/16/21 05:29:06,-5
01/16/21 05:30:06,0
01/16/21 05:31:06,-47
01/16/21 05:32:06,10
01/16/21 05:33:07,-4
01/16/21 05:34:07,-39
01/16/21 05:35:07,0
01/16/21 05:36:07,-2
01/16/21 05:37:07,7
01/16/21 05:38:07,1
01/16/21 05:39:07,0
01/16/21 05:40:08,-7
01/16/21 05:41:08,-1
01/16/21 05:42:08,-35
01/16/21 05:43:08,-20
01/16/21 05:44:08,-4
01/16/21 05:45:08,0
01/16/21 05:46:09,-1
01/16/21 05:47:09,0
01/16/21 05:48:09,-24
01/16/21 05:49:09,-2
01/16/21 05:50:09,-4
01/16/21 05:51:09,-2
01/16/21 05:52:09,-4
01/16/21 05:53:10,-15
01/16/21 05:54:10,-31
01/16/21 05:55:10,1
01/16/21 05:56:10,-2
01/16/21 05:57:10,1
01/16/21 05:58:10,0
01/16/21 05:59:10,-2
01/16/21 06:00:11,-2
01/16/21 06:01:11,2
01/16/21 06:02:11,-1
01/16/21 06:03:11,-1
01/16/21 06:04:11,0
01/16/21 06:05:11,5
01/16/21 06:06:12,-1
01/16/21 06:07:12,0
01/16/21 06:08:12,0
01/16/21 06:09:12,9
01/16/21 06:10:12,-15
01/16/21 06:11:12,-2
01/16/21 06:12:12,-2
01/16/21 06:13:13,4
01/16/21 06:14:13,0
01/16/21 06:15:13,11
01/16/21 06:16:13,-1
01/16/21 06:17:13,-14
01/16/21 06:18:13,-66
01/16/21 06:19:13,-9
01/16/21 06:20:14,0
01/16/21 06:21:14,0
01/16/21 06:22:14,-1
01/16/21 06:23:14,-5
01/16/21 06:24:14,1
01/16/21 06:25:14,-11
01/16/21 06:26:15,-2
01/16/21 06:27:15,-1
01/16/21 06:28:15,4
01/16/21 06:29:15,-5
01/16/21 06:30:15,-14
01/16/21 06:31:15,0
01/16/21 06:32:15,0
01/16/21 06:33:16,-1
01/16/21 06:34:16,-8
01/16/21 06:35:16,21
01/16/21 06:36:16,6
01/16/21 06:37:16,-4
01/16/21 06:38:16,-21
01/16/21 06:39:16,-3
01/16/21 06:40:17,-1
01/16/21 06:41:17,-54
01/16/21 06:42:17,-23
01/16/21 06:43:17,0
01/16/21 06:44:17,-1
01/16/21 06:45:17,-3
01/16/21 06:46:18,-18
01/16/21 06:47:18,-24
01/16/21 06:48:18,-72
01/16/21 06:49:18,-50
01/16/21 06:50:18,0
01/16/21 06:51:18,4
01/16/21 06:52:18,-1
01/16/21 06:53:19,1
01/16/21 06:54:19,2
01/16/21 06:55:19,-6
01/16/21 06:56:19,0
01/16/21 06:57:19,7
01/16/21 06:58:19,16
01/16/21 06:59:19,2
01/16/21 07:00:20,2
01/16/21 07:01:20,1
01/16/21 07:02:20,-9
01/16/21 07:03:20,3
01/16/21 07:04:20,0
01/16/21 07:05:20,-1
01/16/21 07:06:21,0
01/16/21 07:07:21,-1
01/16/21 07:08:21,-91
01/16/21 07:09:21,4
01/16/21 07:10:21,-14
01/16/21 07:11:21,0
01/16/21 07:12:21,3
01/16/21 07:13:22,-9
01/16/21 07:14:22,-4
01/16/21 07:15:22,0
01/16/21 07:16:22,-22
01/16/21 07:17:22,0
01/16/21 07:18:22,-21
01/16/21 07:19:22,1
01/16/21 07:20:23,-6
01/16/21 07:21:23,10
01/16/21 07:22:23,34
01/16/21 07:23:23,15
01/16/21 07:24:23,7
01/16/21 07:25:23,11
01/16/21 07:26:24,14
01/16/21 07:27:24,-8
01/16/21 07:28:24,5
01/16/21 07:29:24,10
01/16/21 07:30:24,6
01/16/21 07:31:24,0
01/16/21 07:32:24,-1
01/16/21 07:33:25,7
01/16/21 07:34:25,-2
01/16/21 07:35:25,0
01/16/21 07:36:25,-1
01/16/21 07:37:25,0
01/16/21 07:38:25,6
01/16/21 07:39:25,5
01/16/21 07:40:26,-3
01/16/21 07:41:26,-1
01/16/21 07:42:26,0
01/16/21 07:43:26,10
01/16/21 07:44:26,-5
01/16/21 07:45:26,-20
01/16/21 07:46:27,-8
01/16/21 07:47:27,-5
01/16/21 07:48:27,0
01/16/21 07:49:27,-2
01/16/21 07:50:27,6
01/16/21 07:51:27,-1
01/16/21 07:52:27,0
01/16/21 07:53:28,-8
01/16/21 07:54:28,0
01/16/21 07:55:28,7
01/16/21 07:56:28,-15
01/16/21 07:57:28,7
01/16/21 07:58:28,0
01/16/21 07:59:28,-1
01/16/21 08:00:29,-1
01/16/21 08:01:29,-16
01/16/21 08:02:29,-2
01/16/21 08:03:29,-1
01/16/21 08:04:29,0
01/16/21 08:05:29,-1
01/16/21 08:06:30,-6
01/16/21 08:07:30,8
01/16/21 08:08:30,-9
01/16/21 08:09:30,-1
01/16/21 08:10:30,0
01/16/21 08:11:30,0
01/16/21 08:12:30,-2
01/16/21 08:13:31,0
01/16/21 15:57:01,1
01/16/21 15:58:01,5
01/16/21 15:59:01,-28
01/16/21 16:00:02,8
01/16/21 16:01:02,0
01/16/21 16:02:02,-4
01/16/21 16:03:02,1
01/16/21 16:04:02,-1
01/16/21 16:05:03,-12
01/16/21 16:06:03,0
01/16/21 16:07:03,2
01/16/21 16:08:03,-31
01/16/21 16:09:03,13
01/16/21 16:10:03,0
01/16/21 16:11:06,4
01/16/21 20:33:31,1
01/16/21 20:34:31,36
01/16/21 20:35:31,7
01/16/21 20:36:32,0
01/16/21 20:37:32,-1
01/16/21 20:38:32,-1
01/16/21 20:39:32,-3
01/16/21 20:40:32,-2
01/16/21 20:41:33,-1
01/16/21 20:42:33,-2
01/16/21 20:43:33,-3
01/16/21 20:44:33,-1
01/16/21 20:45:33,-24
01/16/21 20:46:33,0
01/16/21 22:53:31,13
01/16/21 22:54:31,-2
01/16/21 22:55:31,-2
01/16/21 22:56:32,-1
01/16/21 22:57:32,0
01/16/21 22:58:32,0
01/16/21 22:59:32,-2
01/16/21 23:00:32,-1
01/16/21 23:01:32,-1
01/16/21 23:02:33,-17
01/16/21 23:03:33,-1
01/16/21 23:04:33,-9
01/16/21 23:05:33,7
01/16/21 23:06:33,-1
01/16/21 23:07:33,7
01/16/21 23:08:34,-3
01/16/21 23:09:34,25
01/16/21 23:10:34,-2
01/16/21 23:11:34,-2
01/16/21 23:12:34,-1
01/16/21 23:13:35,23
01/16/21 23:14:35,42
01/16/21 23:15:35,66
01/16/21 23:16:35,-1
01/16/21 23:17:35,2
01/16/21 23:18:35,0
01/16/21 23:19:36,0
01/16/21 23:20:36,5
01/16/21 23:21:36,-1
01/16/21 23:22:36,0
01/16/21 23:23:36,3
01/16/21 23:24:36,-1
01/16/21 23:25:36,-1
01/16/21 23:26:37,-6
01/16/21 23:27:37,2
01/16/21 23:28:37,0
01/16/21 23:29:37,-1
01/16/21 23:30:37,-1
01/16/21 23:31:37,-1
01/16/21 23:32:37,-1
01/16/21 23:33:38,-1
01/16/21 23:34:38,0
01/16/21 23:35:38,-1
01/16/21 23:36:38,3
01/16/21 23:37:38,3
01/16/21 23:38:38,1
01/16/21 23:39:38,0
01/16/21 23:40:38,1
01/16/21 23:41:38,18
01/16/21 23:42:38,-1
01/16/21 23:43:38,-63
01/16/21 23:44:38,-4
01/16/21 23:45:39,-5
01/16/21 23:46:39,-7
01/16/21 23:47:39,0
01/16/21 23:48:39,-7
01/16/21 23:49:39,1
01/16/21 23:50:39,2
01/16/21 23:51:40,0
01/16/21 23:52:40,-1
01/16/21 23:53:40,-1
01/16/21 23:54:40,-3
01/16/21 23:55:40,0
01/16/21 23:56:41,21
01/16/21 23:57:41,0
01/16/21 23:58:41,-2
01/16/21 23:59:41,15
