timestamp,Infrared to Red Signal Ratio
07/17/21 03:07:50,52
07/17/21 03:08:51,18
07/17/21 03:09:51,3
07/17/21 03:10:51,19
07/17/21 03:11:51,10
07/17/21 03:12:51,14
07/17/21 03:13:53,0
07/17/21 03:14:54,0
07/17/21 03:15:57,17
07/17/21 03:16:57,-8
07/17/21 03:17:58,3
07/17/21 03:18:58,-17
07/17/21 03:19:58,4
07/17/21 03:20:58,0
07/17/21 03:21:58,-30
07/17/21 03:22:58,13
07/17/21 03:23:59,27
07/17/21 03:24:59,32
07/17/21 03:25:59,15
07/17/21 03:26:59,-4
07/17/21 03:27:59,-39
07/17/21 03:28:59,-9
07/17/21 03:29:59,-11
07/17/21 03:31:00,-17
07/17/21 03:32:00,-42
07/17/21 03:33:00,-4
07/17/21 03:34:01,8
07/17/21 03:35:01,-2
07/17/21 03:36:01,0
07/17/21 03:37:01,0
07/17/21 03:38:01,-43
07/17/21 03:39:01,-27
07/17/21 03:40:02,-8
07/17/21 03:41:02,0
07/17/21 03:42:02,0
07/17/21 03:43:02,-45
07/17/21 03:44:02,0
07/17/21 03:45:02,-26
07/17/21 03:46:04,0
07/17/21 03:47:04,2
07/17/21 03:48:04,-2
07/17/21 03:49:04,15
07/17/21 03:50:05,-25
07/17/21 03:51:05,-56
07/17/21 03:52:05,70
07/17/21 03:53:05,0
07/17/21 03:54:05,-32
07/17/21 03:55:05,3
07/17/21 03:56:05,8
07/17/21 03:57:06,-12
07/17/21 03:58:06,-6
07/17/21 03:59:06,0
07/17/21 04:00:06,-10
07/17/21 04:01:11,-11
07/17/21 04:02:11,37
07/17/21 04:03:11,0
07/17/21 04:04:12,-20
07/17/21 04:05:12,0
07/17/21 04:06:12,0
07/17/21 04:07:12,0
07/17/21 04:08:12,0
07/17/21 04:09:12,0
07/17/21 04:10:13,17
07/17/21 04:11:13,2
07/17/21 04:12:13,0
07/17/21 04:13:13,-29
07/17/21 04:14:13,9
07/17/21 04:15:13,-19
07/17/21 04:16:14,0
07/17/21 04:17:14,0
07/17/21 04:18:15,28
07/17/21 04:19:15,0
07/17/21 04:20:15,19
07/17/21 04:21:15,-2
07/17/21 04:22:15,-8
07/17/21 04:23:15,8
07/17/21 04:24:15,0
07/17/21 04:25:16,0
07/17/21 04:26:16,56
07/17/21 04:27:16,-51
07/17/21 04:28:16,0
07/17/21 04:29:16,0
07/17/21 04:30:16,29
07/17/21 04:31:18,-85
07/17/21 04:32:19,9
07/17/21 04:33:19,0
07/17/21 04:34:19,14
07/17/21 04:35:19,-10
07/17/21 04:36:19,11
07/17/21 04:37:19,-7
07/17/21 04:38:20,-12
07/17/21 04:39:20,4
07/17/21 04:40:20,0
07/17/21 04:41:20,0
07/17/21 04:42:20,5
07/17/21 04:43:20,0
07/17/21 04:44:20,17
07/17/21 04:45:21,-7
07/17/21 04:46:24,-4
07/17/21 04:47:24,-8
07/17/21 04:48:24,22
07/17/21 04:49:25,34
07/17/21 04:50:25,-20
07/17/21 04:51:25,24
07/17/21 04:52:25,-4
07/17/21 04:53:25,-5
07/17/21 04:54:25,4
07/17/21 04:55:25,-36
07/17/21 04:56:26,-3
07/17/21 04:57:26,0
07/17/21 04:58:26,-53
07/17/21 04:59:26,2
07/17/21 05:00:26,0
07/17/21 05:01:28,0
07/17/21 05:02:29,0
07/17/21 05:03:29,0
07/17/21 05:04:29,0
07/17/21 05:05:29,11
07/17/21 05:06:29,0
07/17/21 05:07:29,10
07/17/21 05:08:30,0
07/17/21 05:09:30,2
07/17/21 05:10:30,9
07/17/21 05:11:30,-6
07/17/21 05:12:30,0
07/17/21 05:13:30,8
07/17/21 05:14:30,5
07/17/21 05:15:31,2
07/17/21 05:16:34,23
07/17/21 05:17:34,-2
07/17/21 05:18:34,45
07/17/21 05:19:34,83
07/17/21 05:20:35,8
07/17/21 05:21:35,-1
07/17/21 05:22:35,-4
07/17/21 05:23:35,0
07/17/21 05:24:35,43
07/17/21 05:25:35,0
07/17/21 05:26:35,-43
07/17/21 05:27:36,-10
07/17/21 05:28:36,0
07/17/21 05:29:36,23
07/17/21 05:30:36,0
07/17/21 05:31:39,27
07/17/21 05:32:39,-4
07/17/21 05:33:40,0
07/17/21 05:34:40,-27
07/17/21 05:35:40,-2
07/17/21 05:36:40,4
07/17/21 05:37:40,0
07/17/21 05:38:40,3
07/17/21 05:39:40,0
07/17/21 05:40:41,0
07/17/21 05:41:41,0
07/17/21 05:42:41,0
07/17/21 05:43:41,8
07/17/21 05:44:41,0
07/17/21 05:45:41,-11
07/17/21 05:46:43,-34
07/17/21 05:47:43,0
07/17/21 05:48:43,-4
07/17/21 05:49:43,-4
07/17/21 05:50:43,-15
07/17/21 05:51:44,8
07/17/21 05:52:44,-18
07/17/21 05:53:44,9
07/17/21 05:54:44,11
07/17/21 05:55:44,-5
07/17/21 05:56:44,0
07/17/21 05:57:45,0
07/17/21 05:58:45,-12
07/17/21 05:59:45,-25
07/17/21 06:00:45,0
07/17/21 06:01:48,0
07/17/21 06:02:48,2
07/17/21 06:03:48,43
07/17/21 06:04:49,9
07/17/21 06:05:49,-12
07/17/21 06:06:49,12
07/17/21 06:07:49,7
07/17/21 06:08:49,16
07/17/21 06:09:49,-3
07/17/21 06:10:49,1
07/17/21 06:11:50,5
07/17/21 06:12:50,0
07/17/21 06:13:50,10
07/17/21 06:14:50,-1
07/17/21 06:15:50,53
07/17/21 06:16:50,-28
07/17/21 06:17:50,-1
07/17/21 06:18:51,34
07/17/21 06:19:51,0
07/17/21 06:20:51,1
07/17/21 06:21:51,21
07/17/21 06:22:51,-10
07/17/21 06:23:51,4
07/17/21 06:24:51,13
07/17/21 06:25:52,19
07/17/21 06:26:52,3
07/17/21 06:27:52,13
07/17/21 06:28:52,1
07/17/21 06:29:52,-7
07/17/21 06:30:52,8
07/17/21 06:31:56,-13
07/17/21 06:32:56,0
07/17/21 06:33:57,-25
07/17/21 06:34:57,-4
07/17/21 06:35:57,1
07/17/21 06:36:57,20
07/17/21 06:37:57,-1
07/17/21 06:38:57,0
07/17/21 06:39:57,0
07/17/21 06:40:58,0
07/17/21 06:41:58,0
07/17/21 06:42:58,1
07/17/21 06:43:58,8
07/17/21 06:44:58,-1
07/17/21 06:45:58,8
07/17/21 06:46:58,-1
07/17/21 06:47:59,-19
07/17/21 06:48:59,5
07/17/21 06:49:59,0
07/17/21 06:50:59,-2
07/17/21 06:51:59,3
07/17/21 06:52:59,-9
07/17/21 06:53:59,-31
07/17/21 06:55:00,-7
07/17/21 06:56:00,0
07/17/21 06:57:00,0
07/17/21 06:58:00,-26
07/17/21 06:59:00,0
07/17/21 07:00:00,-8
07/17/21 07:01:00,19
07/17/21 07:02:01,-1
07/17/21 07:03:01,-54
07/17/21 07:04:01,2
07/17/21 07:05:01,-25
07/17/21 07:06:01,8
07/17/21 07:07:01,5
07/17/21 07:08:02,0
07/17/21 07:09:02,0
07/17/21 07:10:02,42
07/17/21 07:11:02,0
07/17/21 07:12:02,0
07/17/21 07:13:02,-21
07/17/21 07:14:02,-5
07/17/21 07:15:03,0
07/17/21 07:16:03,-11
07/17/21 07:17:05,-14
07/17/21 07:18:05,6
07/17/21 07:19:06,1
07/17/21 07:20:06,15
07/17/21 07:21:06,-12
07/17/21 07:22:06,0
07/17/21 07:23:06,6
07/17/21 07:24:06,0
07/17/21 07:25:07,-14
07/17/21 07:26:07,12
07/17/21 07:27:07,4
07/17/21 07:28:07,26
07/17/21 07:29:07,0
07/17/21 07:30:07,14
07/17/21 07:31:07,30
07/17/21 07:32:09,0
07/17/21 07:33:09,0
07/17/21 07:34:09,-3
07/17/21 07:35:09,-34
07/17/21 07:36:09,-1
07/17/21 07:37:10,-17
07/17/21 07:38:10,0
07/17/21 07:39:10,0
07/17/21 07:40:10,34
07/17/21 07:41:10,17
07/17/21 07:42:10,-26
07/17/21 07:43:10,3
07/17/21 07:44:11,-23
07/17/21 07:45:11,0
07/17/21 07:46:11,9
07/17/21 07:47:12,-1
07/17/21 07:48:12,13
07/17/21 07:49:12,32
07/17/21 07:50:12,0
07/17/21 07:51:12,-2
07/17/21 13:22:00,-26
07/17/21 13:23:00,38
07/17/21 13:24:01,8
07/17/21 13:25:01,-6
07/17/21 13:26:01,-10
07/17/21 13:27:01,0
07/17/21 13:28:01,-1
07/17/21 13:29:01,0
07/17/21 13:30:03,13
07/17/21 13:31:03,0
07/17/21 13:32:03,0
07/17/21 13:33:03,0
07/17/21 13:34:04,0
07/17/21 13:35:04,0
07/17/21 13:36:04,0
07/17/21 13:37:04,30
07/17/21 13:38:04,0
07/17/21 13:39:04,-2
07/17/21 13:40:04,5
07/17/21 13:41:05,-3
07/17/21 13:42:07,0
07/17/21 13:43:07,11
07/17/21 13:44:07,0
07/17/21 13:45:10,-40
07/17/21 13:46:10,-6
07/17/21 13:47:10,-11
07/17/21 13:48:10,-1
07/17/21 13:49:10,0
07/17/21 13:50:10,-3
07/17/21 13:51:11,2
