timestamp,Infrared to Red Signal Ratio
09/13/20 03:27:37,0
09/13/20 03:28:37,11
09/13/20 03:29:38,0
09/13/20 03:30:38,-4
09/13/20 03:31:38,1
09/13/20 03:32:38,-2
09/13/20 03:33:38,-1
09/13/20 03:34:38,-1
09/13/20 03:35:38,8
09/13/20 03:36:39,-1
09/13/20 03:37:39,-1
09/13/20 03:38:39,-4
09/13/20 03:39:39,5
09/13/20 03:40:40,-1
09/13/20 03:41:40,0
09/13/20 03:42:40,-3
09/13/20 03:43:40,10
09/13/20 03:44:40,2
09/13/20 03:45:40,-2
09/13/20 03:46:41,7
09/13/20 03:47:41,7
09/13/20 03:48:41,41
09/13/20 03:49:41,-8
09/13/20 03:50:41,15
09/13/20 03:51:41,8
09/13/20 03:52:42,1
09/13/20 03:53:42,1
09/13/20 03:54:42,-1
09/13/20 03:55:43,0
09/13/20 03:56:43,-10
09/13/20 03:57:44,-2
09/13/20 03:58:44,3
09/13/20 03:59:44,3
09/13/20 04:00:44,-2
09/13/20 04:01:44,6
09/13/20 04:02:44,-2
09/13/20 04:03:44,-3
09/13/20 04:04:45,-1
09/13/20 04:05:45,0
09/13/20 04:06:45,-5
09/13/20 04:07:45,-1
09/13/20 04:08:45,-1
09/13/20 04:09:45,0
09/13/20 04:10:46,3
09/13/20 04:11:46,-1
09/13/20 04:12:46,-3
09/13/20 04:13:46,0
09/13/20 04:14:46,-1
09/13/20 04:15:47,7
09/13/20 04:16:47,0
09/13/20 04:17:47,0
09/13/20 04:18:47,1
09/13/20 04:19:47,-1
09/13/20 04:20:47,0
09/13/20 04:21:48,-1
09/13/20 04:22:48,-23
09/13/20 04:23:48,37
09/13/20 04:24:48,-12
09/13/20 04:25:48,-4
09/13/20 04:26:49,-1
09/13/20 04:27:49,-3
09/13/20 04:28:50,3
09/13/20 04:29:50,18
09/13/20 04:30:50,0
09/13/20 04:31:50,-27
09/13/20 04:32:50,-2
09/13/20 04:33:50,-1
09/13/20 04:34:50,0
09/13/20 04:35:51,-3
09/13/20 04:36:51,9
09/13/20 04:37:51,0
09/13/20 04:38:51,3
09/13/20 04:39:51,-2
09/13/20 04:40:51,-1
09/13/20 04:41:53,-10
09/13/20 04:42:53,-1
09/13/20 04:43:53,-3
09/13/20 04:44:53,-1
09/13/20 04:45:53,-8
09/13/20 04:46:54,-1
09/13/20 04:47:54,-6
09/13/20 04:48:54,1
09/13/20 04:49:54,0
09/13/20 04:50:54,-1
09/13/20 04:51:54,-1
09/13/20 04:52:55,2
09/13/20 04:53:55,0
09/13/20 04:54:55,1
09/13/20 04:55:55,-8
09/13/20 04:56:54,0
09/13/20 04:57:55,0
09/13/20 04:58:55,3
09/13/20 04:59:55,0
09/13/20 05:00:55,-1
09/13/20 05:01:55,-1
09/13/20 05:02:55,-7
09/13/20 05:03:55,2
09/13/20 05:04:56,14
09/13/20 05:05:56,9
09/13/20 05:06:56,-1
09/13/20 05:07:56,-3
09/13/20 05:08:56,0
09/13/20 05:09:56,-3
09/13/20 05:10:56,3
09/13/20 05:11:57,-1
09/13/20 05:12:57,0
09/13/20 05:13:57,-11
09/13/20 05:14:57,-7
09/13/20 05:15:57,-1
09/13/20 05:16:57,-1
09/13/20 05:17:57,-1
09/13/20 05:18:58,0
09/13/20 05:19:58,-2
09/13/20 05:20:58,-1
09/13/20 05:21:58,-1
09/13/20 05:22:58,0
09/13/20 05:23:58,-2
09/13/20 05:24:59,1
09/13/20 05:25:59,-1
09/13/20 05:26:59,-1
09/13/20 05:28:02,2
09/13/20 05:29:02,12
09/13/20 05:30:03,-5
09/13/20 05:31:03,0
09/13/20 05:32:03,-2
09/13/20 05:33:03,5
09/13/20 05:34:03,1
09/13/20 05:35:03,-4
09/13/20 05:36:03,0
09/13/20 05:37:04,0
09/13/20 05:38:04,0
09/13/20 05:39:04,5
09/13/20 05:40:04,7
09/13/20 05:41:04,4
09/13/20 05:42:08,1
09/13/20 05:43:08,-2
09/13/20 05:44:08,1
09/13/20 05:45:08,-1
09/13/20 05:46:09,6
09/13/20 05:47:09,7
09/13/20 05:48:09,0
09/13/20 05:49:09,0
09/13/20 05:50:09,0
09/13/20 05:51:09,2
09/13/20 05:52:10,5
09/13/20 05:53:10,0
09/13/20 05:54:10,-1
09/13/20 05:55:10,0
09/13/20 05:56:10,-19
09/13/20 05:57:11,1
09/13/20 05:58:11,-2
09/13/20 05:59:12,4
09/13/20 06:00:12,-2
09/13/20 06:01:12,0
09/13/20 06:02:12,25
09/13/20 06:03:12,-63
09/13/20 06:04:12,11
09/13/20 06:05:12,-1
09/13/20 06:06:13,-1
09/13/20 06:07:13,14
09/13/20 06:08:13,3
09/13/20 06:09:13,1
09/13/20 06:10:13,-6
09/13/20 06:11:13,-1
09/13/20 06:12:17,-2
09/13/20 06:13:17,-1
09/13/20 06:14:17,0
09/13/20 06:15:17,0
09/13/20 06:16:18,-3
09/13/20 06:17:18,0
09/13/20 06:18:18,1
09/13/20 06:19:18,2
09/13/20 06:20:18,-3
09/13/20 06:21:18,4
09/13/20 06:22:18,0
09/13/20 06:23:19,0
09/13/20 06:24:19,29
09/13/20 06:25:19,-55
09/13/20 06:26:19,-7
09/13/20 06:27:22,0
09/13/20 06:28:22,0
09/13/20 06:29:22,3
09/13/20 06:30:22,-1
09/13/20 06:31:22,-2
09/13/20 06:32:22,1
09/13/20 06:33:23,1
09/13/20 06:34:23,9
09/13/20 06:35:23,6
09/13/20 06:36:23,0
09/13/20 06:37:23,5
09/13/20 06:38:23,0
09/13/20 06:39:23,-1
09/13/20 06:40:24,0
09/13/20 06:41:24,4
09/13/20 06:42:23,-11
09/13/20 06:43:23,-7
09/13/20 06:44:23,5
09/13/20 06:45:23,-1
09/13/20 06:46:23,-4
09/13/20 06:47:24,0
09/13/20 06:48:24,2
09/13/20 06:49:24,0
09/13/20 06:50:24,-24
09/13/20 06:51:24,0
09/13/20 06:52:24,8
09/13/20 06:53:24,13
09/13/20 06:54:25,10
09/13/20 06:55:25,0
09/13/20 06:56:25,-4
09/13/20 06:57:25,-3
09/13/20 06:58:26,7
09/13/20 06:59:27,0
09/13/20 07:00:27,0
09/13/20 07:01:27,3
09/13/20 07:02:27,1
09/13/20 07:03:27,7
09/13/20 07:04:27,0
09/13/20 07:05:28,-1
09/13/20 07:06:28,2
09/13/20 07:07:28,0
09/13/20 07:08:28,2
09/13/20 07:09:28,3
09/13/20 07:10:28,6
09/13/20 07:11:28,0
09/13/20 07:12:29,5
09/13/20 07:13:32,0
09/13/20 07:14:33,-1
09/13/20 07:15:33,-3
09/13/20 07:16:33,-2
09/13/20 07:17:33,15
09/13/20 07:18:33,11
09/13/20 07:19:33,2
09/13/20 07:20:34,20
09/13/20 07:21:34,1
09/13/20 07:22:34,12
09/13/20 07:23:34,11
09/13/20 07:24:34,11
09/13/20 07:25:34,1
09/13/20 07:26:34,-1
09/13/20 07:27:35,-5
09/13/20 07:28:36,-12
09/13/20 07:29:36,25
09/13/20 07:30:36,-3
09/13/20 07:31:36,-5
09/13/20 07:32:37,-4
09/13/20 07:33:37,8
09/13/20 07:34:38,-8
09/13/20 07:35:38,0
09/13/20 07:36:38,13
09/13/20 07:37:38,-4
09/13/20 07:38:38,-1
09/13/20 07:39:39,0
09/13/20 07:40:39,1
09/13/20 07:41:39,-1
09/13/20 07:42:39,1
09/13/20 07:43:40,-1
09/13/20 07:44:40,0
09/13/20 07:45:40,1
09/13/20 07:46:40,0
09/13/20 07:47:40,0
09/13/20 07:48:41,-2
09/13/20 07:49:41,1
09/13/20 07:50:41,-11
09/13/20 07:51:41,-1
09/13/20 07:52:41,10
09/13/20 07:53:41,1
09/13/20 07:54:41,0
09/13/20 07:55:42,6
09/13/20 07:56:42,3
09/13/20 07:57:45,-1
09/13/20 07:58:45,-1
09/13/20 07:59:45,0
09/13/20 08:00:45,1
09/13/20 08:01:45,0
09/13/20 08:02:46,15
09/13/20 08:03:46,0
09/13/20 08:04:46,0
09/13/20 08:05:46,-2
09/13/20 08:06:46,-2
09/13/20 08:07:46,25
09/13/20 08:08:46,-21
09/13/20 08:09:47,-5
09/13/20 08:10:47,5
09/13/20 08:11:47,-20
09/13/20 08:12:47,-18
09/13/20 08:13:47,11
09/13/20 08:14:48,-29
09/13/20 08:15:48,-5
09/13/20 08:16:48,-3
09/13/20 08:17:48,9
09/13/20 08:18:48,-30
09/13/20 08:19:48,-6
09/13/20 08:20:49,83
09/13/20 08:21:49,28
09/13/20 08:22:49,7
09/13/20 08:23:49,13
09/13/20 08:24:49,9
09/13/20 08:25:49,-2
09/13/20 08:26:49,-2
09/13/20 08:27:51,4
09/13/20 08:28:51,2
09/13/20 08:29:51,-1
09/13/20 08:30:51,39
09/13/20 08:31:51,-17
09/13/20 08:32:51,0
09/13/20 08:33:52,18
09/13/20 08:34:52,-3
09/13/20 08:35:52,-2
09/13/20 08:36:52,-10
09/13/20 08:37:52,-7
09/13/20 08:38:52,0
09/13/20 08:39:53,-1
09/13/20 08:40:53,-6
09/13/20 21:42:01,7
09/13/20 21:43:01,2
09/13/20 21:44:02,-2
09/13/20 21:45:02,1
09/13/20 21:46:02,-2
09/13/20 21:47:02,2
09/13/20 21:48:02,0
09/13/20 21:49:02,1
09/13/20 21:50:03,0
09/13/20 21:51:03,0
09/13/20 22:02:31,3
09/13/20 22:03:31,-3
09/13/20 22:04:32,-8
09/13/20 22:05:32,-6
09/13/20 22:06:32,0
09/13/20 22:07:32,5
09/13/20 22:08:32,3
09/13/20 22:09:32,0
09/13/20 22:10:33,-1
09/13/20 22:11:33,-5
09/13/20 22:12:33,0
09/13/20 22:13:33,5
09/13/20 22:14:33,-1
09/13/20 22:15:33,-13
09/13/20 22:16:33,-8
09/13/20 22:17:34,45
09/13/20 22:18:34,-1
09/13/20 22:19:34,-56
09/13/20 22:20:34,-1
09/13/20 22:21:34,-1
09/13/20 22:22:34,-1
09/13/20 22:23:34,-2
09/13/20 22:24:35,-2
09/13/20 22:25:35,-1
09/13/20 22:26:35,15
09/13/20 22:27:35,-3
09/13/20 22:28:35,-1
09/13/20 22:29:35,0
09/13/20 22:30:36,1
09/13/20 22:31:36,-16
09/13/20 22:32:36,0
09/13/20 22:33:36,0
09/13/20 22:34:36,18
09/13/20 22:35:36,-1
09/13/20 22:36:36,16
09/13/20 22:37:37,-44
09/13/20 22:38:37,-3
09/13/20 22:39:37,-1
09/13/20 22:40:37,1
09/13/20 22:41:37,44
09/13/20 22:42:37,14
09/13/20 22:43:37,49
09/13/20 22:44:38,0
09/13/20 22:45:38,0
09/13/20 22:46:38,1
09/13/20 22:47:38,14
09/13/20 22:48:38,-5
09/13/20 22:49:38,-14
09/13/20 22:50:39,-2
09/13/20 22:51:39,0
09/13/20 22:52:39,19
09/13/20 22:53:39,3
09/13/20 22:54:39,5
09/13/20 22:55:39,33
09/13/20 22:56:39,6
09/13/20 22:57:40,0
09/13/20 22:58:40,-7
09/13/20 22:59:40,-1
09/13/20 23:00:40,-7
09/13/20 23:01:40,2
09/13/20 23:02:40,14
09/13/20 23:03:40,-1
09/13/20 23:04:41,5
09/13/20 23:05:41,0
09/13/20 23:06:41,0
09/13/20 23:07:41,-10
09/13/20 23:08:41,0
09/13/20 23:09:41,-4
09/13/20 23:10:42,0
09/13/20 23:11:42,37
09/13/20 23:12:42,4
09/13/20 23:13:42,-4
09/13/20 23:14:42,-1
09/13/20 23:15:42,-23
09/13/20 23:16:42,-6
09/13/20 23:17:43,-2
09/13/20 23:18:43,-74
09/13/20 23:19:43,-30
09/13/20 23:20:43,9
09/13/20 23:21:43,-4
09/13/20 23:22:43,0
09/13/20 23:23:43,0
09/13/20 23:24:44,7
09/13/20 23:25:44,-1
09/13/20 23:26:44,-1
09/13/20 23:27:44,-1
09/13/20 23:28:44,3
09/13/20 23:29:44,-1
09/13/20 23:30:45,16
09/13/20 23:31:45,-19
09/13/20 23:32:45,0
09/13/20 23:33:45,10
09/13/20 23:34:45,10
09/13/20 23:35:45,0
09/13/20 23:36:45,0
09/13/20 23:37:46,-2
09/13/20 23:38:46,1
09/13/20 23:39:46,77
09/13/20 23:40:46,-1
09/13/20 23:41:46,-1
09/13/20 23:42:46,3
09/13/20 23:43:46,46
09/13/20 23:44:47,-16
09/13/20 23:45:47,3
09/13/20 23:46:47,0
09/13/20 23:47:47,-55
09/13/20 23:48:47,18
09/13/20 23:49:47,-21
09/13/20 23:50:48,-1
09/13/20 23:51:48,-2
09/13/20 23:52:48,-2
09/13/20 23:53:48,40
09/13/20 23:54:48,3
09/13/20 23:55:48,2
09/13/20 23:56:48,-10
09/13/20 23:57:49,0
09/13/20 23:58:49,-1
09/13/20 23:59:49,-1
