timestamp,Infrared to Red Signal Ratio
10/27/21 03:53:22,-8
10/27/21 03:54:22,0
10/27/21 03:55:22,5
10/27/21 03:56:23,-4
10/27/21 03:57:23,-18
10/27/21 03:58:23,-7
10/27/21 03:59:23,0
10/27/21 04:00:23,23
10/27/21 04:01:23,8
10/27/21 04:02:23,10
10/27/21 04:03:24,2
10/27/21 04:04:24,0
10/27/21 04:05:24,7
10/27/21 04:06:24,-2
10/27/21 04:07:24,12
10/27/21 04:08:24,5
10/27/21 04:09:24,0
10/27/21 04:10:25,2
10/27/21 04:11:25,0
10/27/21 04:12:25,13
10/27/21 04:13:25,-30
10/27/21 04:14:25,3
10/27/21 04:15:25,32
10/27/21 04:16:26,-4
10/27/21 04:17:26,0
10/27/21 04:18:26,6
10/27/21 04:19:26,0
10/27/21 04:20:26,-14
10/27/21 04:21:26,0
10/27/21 04:22:26,7
10/27/21 04:23:27,0
10/27/21 04:24:27,9
10/27/21 04:25:27,1
10/27/21 04:26:27,-8
10/27/21 04:27:27,0
10/27/21 04:28:27,1
10/27/21 04:29:27,81
10/27/21 04:30:28,50
10/27/21 04:31:28,-8
10/27/21 04:32:28,-2
10/27/21 04:33:28,7
10/27/21 04:34:28,2
10/27/21 04:35:28,21
10/27/21 04:36:29,3
10/27/21 04:37:29,0
10/27/21 04:38:29,21
10/27/21 04:39:29,0
10/27/21 04:40:29,1
10/27/21 04:41:29,0
10/27/21 04:42:29,0
10/27/21 04:43:30,4
10/27/21 04:44:30,7
10/27/21 04:45:30,0
10/27/21 04:46:30,5
10/27/21 04:47:30,17
10/27/21 04:48:30,13
10/27/21 04:49:30,-6
10/27/21 04:50:31,0
10/27/21 04:51:31,4
10/27/21 04:52:31,33
10/27/21 04:53:31,33
10/27/21 04:54:31,7
10/27/21 04:55:31,2
10/27/21 04:56:32,55
10/27/21 04:57:32,-21
10/27/21 04:58:32,12
10/27/21 04:59:32,-12
10/27/21 05:00:32,0
10/27/21 05:01:32,12
10/27/21 05:02:32,4
10/27/21 05:03:33,0
10/27/21 05:04:33,-13
10/27/21 05:05:33,-8
10/27/21 05:06:33,-20
10/27/21 05:07:33,7
10/27/21 05:08:33,-20
10/27/21 05:09:33,25
10/27/21 05:10:34,1
10/27/21 05:11:34,13
10/27/21 05:12:34,3
10/27/21 05:13:34,0
10/27/21 05:14:34,35
10/27/21 05:15:34,0
10/27/21 05:16:35,20
10/27/21 05:17:35,-17
10/27/21 05:18:35,-12
10/27/21 05:19:35,-5
10/27/21 05:20:35,14
10/27/21 05:21:35,4
10/27/21 05:22:35,3
10/27/21 05:23:36,1
10/27/21 05:24:36,-17
10/27/21 05:25:36,0
10/27/21 05:26:36,-3
10/27/21 05:27:36,-28
10/27/21 05:28:36,-14
10/27/21 05:29:36,0
10/27/21 05:30:37,4
10/27/21 05:31:37,4
10/27/21 05:32:37,0
10/27/21 05:33:37,-8
10/27/21 05:34:37,-3
10/27/21 05:35:37,-1
10/27/21 05:36:38,-85
10/27/21 05:37:38,-25
10/27/21 05:38:38,-18
10/27/21 05:39:38,45
10/27/21 05:40:38,-54
10/27/21 05:41:38,0
10/27/21 05:42:38,-4
10/27/21 05:43:39,2
10/27/21 05:44:39,14
10/27/21 05:45:39,0
10/27/21 05:46:39,0
10/27/21 05:47:39,-4
10/27/21 05:48:39,-4
10/27/21 05:49:39,2
10/27/21 05:50:40,0
10/27/21 05:51:40,0
10/27/21 05:52:40,-26
10/27/21 05:53:40,-5
10/27/21 05:54:40,15
10/27/21 05:55:40,-19
10/27/21 05:56:41,-75
10/27/21 05:57:41,-61
10/27/21 05:58:41,-39
10/27/21 05:59:41,2
10/27/21 06:00:41,-4
10/27/21 06:01:41,0
10/27/21 06:02:41,55
10/27/21 06:03:42,-12
10/27/21 06:04:42,-18
10/27/21 06:05:42,21
10/27/21 06:06:42,21
10/27/21 06:07:42,-13
10/27/21 06:08:42,13
10/27/21 06:09:42,0
10/27/21 06:10:43,3
10/27/21 06:11:46,0
10/27/21 06:12:46,2
10/27/21 06:13:46,20
10/27/21 06:14:46,0
10/27/21 06:15:46,0
10/27/21 06:16:47,0
10/27/21 06:17:47,0
10/27/21 06:18:47,13
10/27/21 06:19:47,0
10/27/21 06:20:47,0
10/27/21 06:21:47,0
10/27/21 06:22:47,56
10/27/21 06:23:48,-14
10/27/21 06:24:48,-11
10/27/21 06:25:48,-4
10/27/21 06:26:48,4
10/27/21 06:27:48,30
10/27/21 06:28:48,-4
10/27/21 06:29:48,0
10/27/21 06:30:48,-9
10/27/21 06:31:49,0
10/27/21 06:32:50,0
10/27/21 06:33:50,29
10/27/21 06:34:50,15
10/27/21 06:35:50,20
10/27/21 06:36:50,35
10/27/21 06:37:50,-17
10/27/21 06:38:51,-11
10/27/21 06:39:51,1
10/27/21 06:40:51,-1
10/27/21 06:41:51,-4
10/27/21 06:42:51,6
10/27/21 06:43:51,0
10/27/21 23:13:02,3
10/27/21 23:14:02,-8
10/27/21 23:15:02,44
10/27/21 23:16:02,1
10/27/21 23:17:02,-7
10/27/21 23:18:02,-4
10/27/21 23:19:05,0
10/27/21 23:20:05,14
10/27/21 23:21:06,-1
10/27/21 23:22:06,-15
10/27/21 23:23:06,0
10/27/21 23:24:06,0
10/27/21 23:25:06,0
10/27/21 23:26:06,0
10/27/21 23:27:06,0
10/27/21 23:28:07,0
10/27/21 23:29:30,0
10/27/21 23:30:30,0
10/27/21 23:31:30,0
10/27/21 23:32:30,0
10/27/21 23:33:30,0
10/27/21 23:34:32,0
10/27/21 23:35:32,12
10/27/21 23:36:32,9
10/27/21 23:37:32,0
10/27/21 23:38:32,57
10/27/21 23:39:33,0
10/27/21 23:40:33,0
10/27/21 23:41:33,0
10/27/21 23:42:33,2
10/27/21 23:43:33,17
10/27/21 23:44:33,2
10/27/21 23:45:33,3
10/27/21 23:46:34,25
10/27/21 23:47:34,47
10/27/21 23:48:34,0
10/27/21 23:49:33,8
10/27/21 23:50:33,73
10/27/21 23:51:34,65
10/27/21 23:52:34,9
10/27/21 23:53:34,26
10/27/21 23:54:34,13
10/27/21 23:55:34,34
10/27/21 23:56:34,27
10/27/21 23:57:35,-4
10/27/21 23:58:35,76
10/27/21 23:59:35,14
