timestamp,Infrared to Red Signal Ratio
12/11/20 03:13:13,-2
12/11/20 03:14:14,-1
12/11/20 03:15:14,0
12/11/20 03:16:14,8
12/11/20 03:17:14,0
12/11/20 03:18:16,-1
12/11/20 03:19:16,1
12/11/20 03:20:16,-8
12/11/20 03:21:16,-10
12/11/20 03:22:16,2
12/11/20 03:23:16,2
12/11/20 03:24:17,0
12/11/20 03:25:17,0
12/11/20 03:26:17,3
12/11/20 03:27:17,0
12/11/20 03:28:17,1
12/11/20 03:29:17,0
12/11/20 03:30:17,3
12/11/20 03:31:18,-8
12/11/20 03:32:18,1
12/11/20 03:33:20,0
12/11/20 03:34:20,0
12/11/20 03:35:20,0
12/11/20 03:36:21,2
12/11/20 03:37:21,1
12/11/20 03:38:21,0
12/11/20 03:39:21,5
12/11/20 03:40:21,0
12/11/20 03:41:21,1
12/11/20 03:42:21,0
12/11/20 03:43:22,-2
12/11/20 03:44:22,0
12/11/20 03:45:22,-4
12/11/20 03:46:22,-15
12/11/20 03:47:22,0
12/11/20 03:48:24,2
12/11/20 03:49:25,-2
12/11/20 03:50:25,2
12/11/20 03:51:25,-17
12/11/20 03:52:25,-5
12/11/20 03:53:25,-2
12/11/20 03:54:25,-4
12/11/20 03:55:25,-1
12/11/20 03:56:26,-44
12/11/20 03:57:26,-2
12/11/20 03:58:26,-1
12/11/20 03:59:26,0
12/11/20 04:00:26,9
12/11/20 04:01:26,0
12/11/20 04:02:26,3
12/11/20 04:03:27,-4
12/11/20 04:04:27,1
12/11/20 04:05:27,-2
12/11/20 04:06:27,1
12/11/20 04:07:27,0
12/11/20 04:08:28,-3
12/11/20 04:09:28,4
12/11/20 04:10:28,18
12/11/20 04:11:28,-4
12/11/20 04:12:28,9
12/11/20 04:13:28,11
12/11/20 04:14:28,-12
12/11/20 04:15:29,20
12/11/20 04:16:29,1
12/11/20 04:17:29,21
12/11/20 04:18:31,6
12/11/20 04:19:31,3
12/11/20 04:20:31,-14
12/11/20 04:21:31,-8
12/11/20 04:22:31,16
12/11/20 04:23:32,3
12/11/20 04:24:32,12
12/11/20 04:25:32,-1
12/11/20 04:26:32,1
12/11/20 04:27:32,-6
12/11/20 04:28:32,0
12/11/20 04:29:32,0
12/11/20 04:30:33,-3
12/11/20 04:31:33,-1
12/11/20 04:32:33,3
12/11/20 04:33:33,0
12/11/20 04:34:33,-1
12/11/20 04:35:34,-3
12/11/20 04:36:34,1
12/11/20 04:37:34,0
12/11/20 04:38:34,-5
12/11/20 04:39:34,-1
12/11/20 04:40:34,-1
12/11/20 04:41:34,0
12/11/20 04:42:35,-3
12/11/20 04:43:35,0
12/11/20 04:44:35,1
12/11/20 04:45:35,-8
12/11/20 04:46:35,33
12/11/20 04:47:35,14
12/11/20 04:48:36,6
12/11/20 04:49:38,5
12/11/20 04:50:38,0
12/11/20 04:51:38,-1
12/11/20 04:52:38,2
12/11/20 04:53:38,0
12/11/20 04:54:39,47
12/11/20 04:55:39,5
12/11/20 04:56:39,13
12/11/20 04:57:39,0
12/11/20 04:58:39,-3
12/11/20 04:59:39,0
12/11/20 05:00:39,6
12/11/20 05:01:40,0
12/11/20 05:02:40,5
12/11/20 05:03:40,0
12/11/20 05:04:41,0
12/11/20 05:05:41,-2
12/11/20 05:06:41,1
12/11/20 05:07:41,3
12/11/20 05:08:42,-1
12/11/20 05:09:42,0
12/11/20 05:10:42,2
12/11/20 05:11:42,18
12/11/20 05:12:42,3
12/11/20 05:13:42,1
12/11/20 05:14:42,4
12/11/20 05:15:43,-30
12/11/20 05:16:43,-3
12/11/20 05:17:43,19
12/11/20 05:18:43,18
12/11/20 05:19:44,8
12/11/20 05:20:44,4
12/11/20 05:21:44,3
12/11/20 05:22:44,2
12/11/20 05:23:44,13
12/11/20 05:24:44,1
12/11/20 05:25:45,0
12/11/20 05:26:45,7
12/11/20 05:27:45,-3
12/11/20 05:28:45,9
12/11/20 05:29:45,1
12/11/20 05:30:45,0
12/11/20 05:31:46,7
12/11/20 05:32:46,10
12/11/20 05:33:46,-1
12/11/20 05:34:48,21
12/11/20 05:35:48,7
12/11/20 05:36:48,2
12/11/20 05:37:49,0
12/11/20 05:38:49,-2
12/11/20 05:39:49,3
12/11/20 05:40:49,14
12/11/20 05:41:49,-1
12/11/20 05:42:49,1
12/11/20 05:43:49,23
12/11/20 05:44:50,2
12/11/20 05:45:50,13
12/11/20 05:46:50,-20
12/11/20 05:47:50,0
12/11/20 05:48:50,-1
12/11/20 05:49:52,15
12/11/20 05:50:53,-1
12/11/20 05:51:53,-1
12/11/20 05:52:53,1
12/11/20 05:53:53,12
12/11/20 05:54:53,1
12/11/20 05:55:53,1
12/11/20 05:56:53,-1
12/11/20 05:57:54,-2
12/11/20 05:58:54,12
12/11/20 05:59:54,9
12/11/20 06:00:54,-12
12/11/20 06:01:54,0
12/11/20 06:02:54,-1
12/11/20 06:03:54,-4
12/11/20 06:04:56,-14
12/11/20 06:05:56,-5
12/11/20 06:06:56,0
12/11/20 06:07:56,-10
12/11/20 06:08:56,0
12/11/20 06:09:56,10
12/11/20 06:10:56,53
12/11/20 06:11:57,60
12/11/20 06:12:57,-1
12/11/20 06:13:57,10
12/11/20 06:14:57,32
12/11/20 06:15:57,3
12/11/20 06:16:57,12
12/11/20 06:17:58,0
12/11/20 06:18:58,5
12/11/20 06:19:58,0
12/11/20 06:20:59,11
12/11/20 06:21:59,-28
12/11/20 06:22:59,-2
12/11/20 06:23:59,0
12/11/20 06:24:59,16
12/11/20 06:26:00,0
12/11/20 06:27:00,8
12/11/20 06:28:00,8
12/11/20 06:29:00,20
12/11/20 06:30:02,0
12/11/20 06:31:02,-1
12/11/20 06:32:02,3
12/11/20 06:33:02,-4
12/11/20 06:34:03,0
12/11/20 06:35:03,1
12/11/20 06:36:03,-4
12/11/20 06:37:03,70
12/11/20 06:38:03,-7
12/11/20 06:39:03,-1
12/11/20 06:40:04,3
12/11/20 06:41:04,0
12/11/20 06:42:04,1
12/11/20 06:43:04,-4
12/11/20 06:44:04,23
12/11/20 06:45:04,-6
12/11/20 06:46:06,-1
12/11/20 06:47:06,2
12/11/20 06:48:06,0
12/11/20 06:49:07,26
12/11/20 06:50:07,-24
12/11/20 06:51:07,4
12/11/20 06:52:07,52
12/11/20 06:53:07,0
12/11/20 06:54:07,-2
12/11/20 06:55:07,-3
12/11/20 06:56:08,0
12/11/20 06:57:08,-1
12/11/20 06:58:08,0
12/11/20 06:59:08,0
12/11/20 07:00:08,19
12/11/20 07:01:10,6
12/11/20 07:02:10,5
12/11/20 07:03:10,-34
12/11/20 07:04:10,-23
12/11/20 07:05:10,-13
12/11/20 07:06:10,-8
12/11/20 07:07:10,-1
12/11/20 07:08:11,0
12/11/20 07:09:11,0
12/11/20 07:10:11,2
12/11/20 07:11:11,4
12/11/20 07:12:11,0
12/11/20 07:13:11,0
12/11/20 07:14:12,-12
12/11/20 07:15:13,0
12/11/20 07:16:16,-1
12/11/20 07:17:17,0
12/11/20 07:18:17,-2
12/11/20 07:19:17,-2
