timestamp,Infrared to Red Signal Ratio
01/10/21 06:22:30,7
01/10/21 06:23:30,15
01/10/21 06:24:31,-1
01/10/21 06:25:31,1
01/10/21 06:26:31,2
01/10/21 06:27:31,-9
01/10/21 06:28:31,-4
01/10/21 06:29:31,-11
01/10/21 06:30:32,-13
01/10/21 06:31:32,4
01/10/21 06:32:32,-40
01/10/21 06:33:32,-2
01/10/21 06:34:32,8
01/10/21 06:35:32,49
01/10/21 06:36:32,-81
01/10/21 06:37:32,25
01/10/21 06:38:33,-3
01/10/21 06:39:33,12
01/10/21 06:40:33,-6
01/10/21 06:41:33,7
01/10/21 06:42:33,-2
01/10/21 06:43:33,12
01/10/21 06:44:33,0
01/10/21 06:45:34,-3
01/10/21 06:46:34,-3
01/10/21 06:47:34,0
01/10/21 06:48:34,1
01/10/21 06:49:34,6
01/10/21 06:50:37,-1
01/10/21 06:51:38,-7
01/10/21 06:52:38,14
01/10/21 06:53:38,-2
01/10/21 06:54:38,13
01/10/21 06:55:38,11
01/10/21 06:56:38,0
01/10/21 06:57:38,6
01/10/21 06:58:39,-7
01/10/21 06:59:39,19
01/10/21 07:00:39,1
01/10/21 07:01:39,11
01/10/21 07:02:39,1
01/10/21 07:03:39,11
01/10/21 07:04:40,24
01/10/21 07:05:41,-2
01/10/21 07:06:41,-2
01/10/21 07:07:41,-8
01/10/21 07:08:42,5
01/10/21 07:09:42,-1
01/10/21 07:10:42,0
01/10/21 08:11:01,1
01/10/21 08:12:02,-2
01/10/21 08:13:02,3
01/10/21 08:14:02,-10
01/10/21 08:15:02,30
01/10/21 08:16:02,3
01/10/21 08:17:02,-5
01/10/21 08:18:03,-3
01/10/21 08:19:03,-3
01/10/21 08:20:03,0
01/10/21 15:41:01,3
01/10/21 15:42:01,1
01/10/21 15:43:02,5
01/10/21 15:44:02,12
01/10/21 21:52:01,4
01/10/21 21:53:01,1
01/10/21 21:54:02,-26
01/10/21 21:55:02,-6
01/10/21 21:56:02,-11
01/10/21 21:57:02,1
01/10/21 21:58:02,-1
01/10/21 21:59:02,-17
01/10/21 22:00:02,-8
01/10/21 22:01:03,4
01/10/21 22:02:03,4
01/10/21 22:03:03,-4
01/10/21 22:04:03,-39
01/10/21 22:05:03,1
01/10/21 22:06:03,32
01/10/21 22:07:04,0
01/10/21 22:08:04,6
01/10/21 22:09:04,-14
01/10/21 22:10:04,-15
01/10/21 22:11:04,6
01/10/21 22:12:04,0
01/10/21 22:13:04,0
01/10/21 22:14:05,-17
01/10/21 22:15:05,0
01/10/21 22:16:05,-1
01/10/21 22:17:05,7
01/10/21 22:18:05,-2
01/10/21 22:19:05,0
01/10/21 22:20:05,0
01/10/21 22:21:06,3
01/10/21 22:22:06,-7
01/10/21 22:23:06,-1
01/10/21 22:24:06,0
01/10/21 22:25:06,0
01/10/21 22:26:06,19
01/10/21 22:27:07,2
01/10/21 22:28:07,-9
01/10/21 22:29:07,-2
01/10/21 22:30:07,0
01/10/21 22:31:07,-1
01/10/21 22:32:07,0
01/10/21 22:33:07,2
01/10/21 22:34:08,-4
01/10/21 22:35:08,-2
01/10/21 22:36:08,0
01/10/21 22:37:08,-3
01/10/21 22:38:08,-3
01/10/21 22:39:08,-1
01/10/21 22:40:08,9
01/10/21 22:41:09,-4
01/10/21 22:42:09,0
01/10/21 22:43:09,3
01/10/21 22:44:09,0
01/10/21 22:45:09,3
01/10/21 22:46:09,-5
01/10/21 22:47:10,-51
01/10/21 22:48:10,-1
01/10/21 22:49:10,-15
01/10/21 22:50:10,0
01/10/21 22:51:10,-2
01/10/21 22:52:10,-1
01/10/21 22:53:10,4
01/10/21 22:54:11,-2
01/10/21 22:55:11,0
01/10/21 22:56:11,-9
01/10/21 22:57:11,-3
01/10/21 22:58:11,-2
01/10/21 22:59:11,-2
01/10/21 23:00:11,-8
01/10/21 23:01:12,-3
01/10/21 23:02:12,-2
01/10/21 23:03:12,-4
01/10/21 23:04:12,-1
01/10/21 23:05:12,0
01/10/21 23:06:12,13
01/10/21 23:07:13,-3
01/10/21 23:08:13,0
01/10/21 23:09:13,-2
01/10/21 23:10:13,54
01/10/21 23:11:13,25
01/10/21 23:12:13,0
01/10/21 23:13:13,-15
01/10/21 23:14:14,2
01/10/21 23:15:14,2
01/10/21 23:16:14,-12
01/10/21 23:17:14,-3
01/10/21 23:18:14,-8
01/10/21 23:19:14,-7
01/10/21 23:20:14,-8
01/10/21 23:21:15,49
01/10/21 23:22:15,-68
01/10/21 23:23:15,12
01/10/21 23:24:15,-2
01/10/21 23:25:15,-7
01/10/21 23:26:15,0
01/10/21 23:27:16,-1
01/10/21 23:28:16,-4
01/10/21 23:29:16,-1
01/10/21 23:30:16,1
01/10/21 23:31:16,2
01/10/21 23:32:16,0
01/10/21 23:33:16,0
01/10/21 23:34:17,-2
01/10/21 23:35:17,-6
01/10/21 23:36:17,-3
01/10/21 23:37:17,-1
01/10/21 23:38:17,-1
01/10/21 23:39:17,-1
01/10/21 23:40:17,0
01/10/21 23:41:18,-4
01/10/21 23:42:18,14
01/10/21 23:43:18,2
01/10/21 23:44:18,12
01/10/21 23:45:18,1
01/10/21 23:46:18,-5
01/10/21 23:47:19,3
01/10/21 23:48:19,-1
01/10/21 23:49:19,1
01/10/21 23:50:19,0
01/10/21 23:51:19,-46
01/10/21 23:52:19,0
01/10/21 23:53:19,-34
01/10/21 23:54:20,-1
01/10/21 23:55:20,-31
01/10/21 23:56:20,6
01/10/21 23:57:20,-5
01/10/21 23:58:20,-6
01/10/21 23:59:20,9
