timestamp,Infrared to Red Signal Ratio
07/30/21 04:49:57,0
07/30/21 04:50:57,0
07/30/21 04:51:57,-46
07/30/21 04:52:57,1
07/30/21 04:53:57,17
07/30/21 04:54:57,0
07/30/21 04:55:58,0
07/30/21 04:56:58,15
07/30/21 04:57:58,-43
07/30/21 04:58:58,-18
07/30/21 04:59:58,0
07/30/21 05:00:58,5
07/30/21 05:01:58,0
07/30/21 05:03:00,0
07/30/21 05:04:00,0
07/30/21 05:05:00,0
07/30/21 05:06:00,0
07/30/21 05:07:00,36
07/30/21 05:08:00,10
07/30/21 05:09:01,-40
07/30/21 05:10:01,1
07/30/21 05:11:01,-39
07/30/21 05:12:01,0
07/30/21 05:13:01,-28
07/30/21 05:14:01,4
07/30/21 05:15:01,-33
07/30/21 05:16:02,40
07/30/21 05:17:02,0
07/30/21 05:18:04,0
07/30/21 05:19:04,20
07/30/21 05:20:04,1
07/30/21 05:21:05,0
07/30/21 05:22:05,0
07/30/21 05:23:05,0
07/30/21 05:24:05,2
07/30/21 05:25:05,0
07/30/21 05:26:05,0
07/30/21 05:27:05,-17
07/30/21 05:28:06,26
07/30/21 05:29:06,3
07/30/21 05:30:06,4
07/30/21 05:31:06,0
07/30/21 05:32:06,-4
07/30/21 05:33:06,8
07/30/21 05:34:09,-3
07/30/21 05:35:09,-4
07/30/21 05:36:09,-26
07/30/21 05:37:30,-5
07/30/21 05:38:30,-54
07/30/21 05:39:30,-48
07/30/21 05:40:31,1
07/30/21 05:41:31,-6
07/30/21 05:42:31,-13
07/30/21 05:43:31,-1
07/30/21 05:44:31,0
07/30/21 05:45:31,0
07/30/21 05:46:31,1
07/30/21 05:47:32,21
07/30/21 05:48:34,0
07/30/21 05:49:34,-2
07/30/21 05:50:34,13
07/30/21 05:51:34,4
07/30/21 05:52:35,-11
07/30/21 05:53:35,6
07/30/21 05:54:35,5
07/30/21 05:55:35,3
07/30/21 05:56:35,-29
07/30/21 05:57:35,20
07/30/21 05:58:36,-7
07/30/21 05:59:36,-17
07/30/21 06:00:36,-13
07/30/21 06:01:36,69
07/30/21 06:02:36,-4
07/30/21 06:03:37,-34
07/30/21 06:04:37,-24
07/30/21 06:05:37,0
07/30/21 06:06:37,0
07/30/21 06:07:37,0
07/30/21 06:08:38,0
07/30/21 06:09:40,0
07/30/21 06:10:40,0
07/30/21 06:11:40,33
07/30/21 06:12:40,0
07/30/21 06:13:40,0
07/30/21 06:14:40,0
07/30/21 06:15:41,0
07/30/21 06:16:41,-26
07/30/21 06:17:42,0
07/30/21 06:18:44,0
07/30/21 06:19:45,0
07/30/21 06:20:45,0
07/30/21 06:21:46,0
07/30/21 06:22:46,0
07/30/21 06:23:46,0
07/30/21 06:24:46,0
07/30/21 06:25:46,0
07/30/21 06:26:47,24
07/30/21 06:27:47,0
07/30/21 06:28:47,0
07/30/21 06:29:47,-26
07/30/21 06:30:47,0
07/30/21 06:31:47,-10
07/30/21 06:32:48,-1
07/30/21 06:33:50,0
07/30/21 06:34:50,0
07/30/21 06:35:50,0
07/30/21 06:36:51,0
07/30/21 06:37:51,3
07/30/21 06:38:51,-1
07/30/21 06:39:51,0
07/30/21 06:40:51,-4
07/30/21 06:41:51,0
07/30/21 06:42:51,0
07/30/21 14:28:30,-5
07/30/21 14:29:30,6
07/30/21 14:30:31,4
07/30/21 14:31:31,0
07/30/21 14:32:31,-5
07/30/21 14:33:31,0
07/30/21 14:34:31,59
07/30/21 14:35:32,3
07/30/21 14:36:40,0
07/30/21 14:37:40,0
07/30/21 14:38:41,0
07/30/21 14:39:42,0
07/30/21 14:40:42,-4
07/30/21 14:41:47,0
07/30/21 14:42:49,0
07/30/21 14:43:49,8
07/30/21 14:44:52,0
07/30/21 14:45:54,0
07/30/21 14:46:57,0
07/30/21 14:47:59,0
07/30/21 14:48:59,0
07/30/21 14:49:59,-5
07/30/21 14:51:04,0
07/30/21 14:52:09,0
07/30/21 14:53:09,-11
07/30/21 14:54:09,0
07/30/21 14:56:15,0
07/30/21 14:57:15,0
07/30/21 14:58:15,0
07/30/21 14:59:16,0
07/30/21 15:00:17,0
07/30/21 15:01:17,0
07/30/21 15:02:16,0
07/30/21 23:17:01,0
07/30/21 23:18:01,0
07/30/21 23:19:01,3
07/30/21 23:20:01,-7
07/30/21 23:21:02,15
07/30/21 23:22:03,0
07/30/21 23:23:03,-8
07/30/21 23:24:03,-8
07/30/21 23:25:05,-1
07/30/21 23:26:05,0
07/30/21 23:27:05,20
07/30/21 23:28:05,-1
07/30/21 23:29:06,14
07/30/21 23:30:06,-7
07/30/21 23:31:06,1
07/30/21 23:32:06,12
07/30/21 23:33:06,-46
07/30/21 23:34:06,4
07/30/21 23:35:30,13
07/30/21 23:36:30,-4
07/30/21 23:37:30,0
07/30/21 23:38:30,-15
07/30/21 23:39:33,8
07/30/21 23:40:33,63
07/30/21 23:41:34,-47
07/30/21 23:42:34,56
07/30/21 23:43:34,42
07/30/21 23:44:34,64
07/30/21 23:45:34,0
07/30/21 23:46:34,52
07/30/21 23:47:35,0
07/30/21 23:48:35,11
07/30/21 23:49:35,17
07/30/21 23:50:35,0
07/30/21 23:51:35,0
07/30/21 23:52:35,0
07/30/21 23:53:35,0
07/30/21 23:54:37,0
07/30/21 23:55:37,1
07/30/21 23:56:37,17
07/30/21 23:57:37,0
07/30/21 23:58:37,-16
07/30/21 23:59:38,2
