timestamp,Infrared to Red Signal Ratio
01/25/22 03:41:13,31
01/25/22 03:42:13,26
01/25/22 03:43:13,10
01/25/22 03:44:13,-51
01/25/22 03:45:13,50
01/25/22 03:46:14,2
01/25/22 03:47:14,-9
01/25/22 03:48:14,0
01/25/22 03:49:14,0
01/25/22 03:50:14,-8
01/25/22 03:51:14,-8
01/25/22 03:52:14,0
01/25/22 03:53:15,0
01/25/22 03:54:15,-24
01/25/22 03:55:15,0
01/25/22 03:56:15,4
01/25/22 03:57:15,-18
01/25/22 03:58:15,-2
01/25/22 03:59:16,0
01/25/22 04:00:16,0
01/25/22 04:01:16,-39
01/25/22 04:02:16,-2
01/25/22 04:03:16,3
01/25/22 04:04:16,0
01/25/22 04:05:16,-34
01/25/22 04:06:17,22
01/25/22 04:07:17,11
01/25/22 04:08:17,0
01/25/22 04:09:17,-12
01/25/22 04:10:17,20
01/25/22 04:11:17,2
01/25/22 04:12:17,26
01/25/22 04:13:18,47
01/25/22 04:14:18,-1
01/25/22 04:15:18,0
01/25/22 04:16:18,1
01/25/22 04:17:18,-12
01/25/22 04:18:18,-43
01/25/22 04:19:19,1
01/25/22 04:20:19,69
01/25/22 04:21:19,17
01/25/22 04:22:19,-5
01/25/22 04:23:19,2
01/25/22 04:24:19,-10
01/25/22 04:25:19,-26
01/25/22 04:26:20,-10
01/25/22 04:27:20,9
01/25/22 04:28:20,58
01/25/22 04:29:20,78
01/25/22 04:30:20,-31
01/25/22 04:31:20,-10
01/25/22 04:32:20,17
01/25/22 04:33:21,0
01/25/22 04:34:21,17
01/25/22 04:35:21,54
01/25/22 04:36:21,-26
01/25/22 04:37:21,21
01/25/22 04:38:21,0
01/25/22 04:39:22,7
01/25/22 04:40:22,0
01/25/22 04:41:22,-36
01/25/22 04:42:22,-17
01/25/22 04:43:22,-4
01/25/22 04:44:22,0
01/25/22 04:45:22,0
01/25/22 04:46:23,-4
01/25/22 04:47:23,0
01/25/22 04:48:23,-25
01/25/22 04:49:23,11
01/25/22 04:50:23,0
01/25/22 04:51:23,0
01/25/22 04:52:24,-4
01/25/22 04:53:24,3
01/25/22 04:54:24,0
01/25/22 04:55:24,1
01/25/22 04:56:24,2
01/25/22 04:57:24,21
01/25/22 04:58:24,-68
01/25/22 04:59:25,0
01/25/22 05:00:25,49
01/25/22 05:01:25,0
01/25/22 05:02:25,0
01/25/22 05:03:25,0
01/25/22 05:04:25,-8
01/25/22 05:05:25,-10
01/25/22 05:06:26,-2
01/25/22 05:07:26,36
01/25/22 05:08:26,0
01/25/22 05:09:26,0
01/25/22 05:10:26,0
01/25/22 05:11:26,4
01/25/22 05:12:27,14
01/25/22 05:13:27,-9
01/25/22 05:14:27,31
01/25/22 05:15:27,1
01/25/22 05:16:27,2
01/25/22 05:17:27,0
01/25/22 05:18:27,1
01/25/22 05:19:28,0
01/25/22 05:20:28,-2
01/25/22 05:21:28,0
01/25/22 05:22:28,-9
01/25/22 05:23:28,-4
01/25/22 05:24:28,0
01/25/22 05:25:28,3
01/25/22 05:26:29,-16
01/25/22 05:27:29,-7
01/25/22 05:28:29,-8
01/25/22 05:29:29,-4
01/25/22 05:30:29,4
01/25/22 05:31:29,1
01/25/22 05:32:30,0
01/25/22 05:33:30,8
01/25/22 05:34:30,0
01/25/22 05:35:30,9
01/25/22 05:36:30,4
01/25/22 05:37:30,0
01/25/22 05:38:30,-13
01/25/22 05:39:31,-4
01/25/22 05:40:31,0
01/25/22 05:41:31,-25
01/25/22 05:42:31,-58
01/25/22 05:43:31,-1
01/25/22 05:44:31,0
01/25/22 05:45:31,3
01/25/22 05:46:32,-3
01/25/22 05:47:32,0
01/25/22 05:48:32,-2
01/25/22 05:49:32,0
01/25/22 05:50:32,13
01/25/22 05:51:32,-52
01/25/22 05:52:33,0
01/25/22 05:53:33,12
01/25/22 05:54:33,-5
01/25/22 05:55:33,5
01/25/22 05:56:33,4
01/25/22 05:57:33,15
01/25/22 05:58:33,-1
01/25/22 05:59:34,-3
01/25/22 06:00:34,11
01/25/22 06:01:34,35
01/25/22 06:02:34,14
01/25/22 06:03:34,-12
01/25/22 06:04:34,-17
01/25/22 06:05:34,-3
01/25/22 06:06:35,10
01/25/22 06:07:35,51
01/25/22 06:08:35,-63
01/25/22 06:09:35,-36
01/25/22 06:10:35,25
01/25/22 06:11:35,1
01/25/22 06:12:36,-20
01/25/22 06:13:36,8
01/25/22 06:14:36,-8
01/25/22 06:15:36,-17
01/25/22 06:16:36,-1
01/25/22 06:17:36,2
01/25/22 06:18:36,-7
01/25/22 06:19:37,-8
01/25/22 06:20:37,1
01/25/22 06:21:37,6
01/25/22 06:22:37,-4
01/25/22 06:23:37,18
01/25/22 06:24:37,7
01/25/22 06:25:37,-13
01/25/22 06:26:38,7
01/25/22 06:27:38,0
01/25/22 06:28:38,0
01/25/22 06:29:38,-28
01/25/22 06:30:38,0
01/25/22 06:31:38,0
01/25/22 06:32:39,0
01/25/22 06:33:39,0
01/25/22 06:34:39,0
01/25/22 06:35:39,7
01/25/22 06:36:39,0
01/25/22 06:37:39,0
01/25/22 06:38:39,0
01/25/22 06:39:40,5
01/25/22 06:40:40,0
01/25/22 06:41:40,0
01/25/22 06:42:40,1
01/25/22 06:43:40,0
01/25/22 06:44:40,6
01/25/22 06:45:40,-15
01/25/22 06:46:41,0
01/25/22 06:47:41,0
01/25/22 06:48:41,0
01/25/22 06:49:41,0
01/25/22 06:50:41,0
01/25/22 06:51:41,24
01/25/22 06:52:42,-4
01/25/22 06:53:42,-27
01/25/22 06:54:42,37
01/25/22 06:55:42,12
01/25/22 06:56:42,36
01/25/22 06:57:42,0
01/25/22 06:58:42,10
01/25/22 06:59:43,0
01/25/22 07:00:43,0
01/25/22 07:01:43,-4
01/25/22 07:02:43,0
01/25/22 07:03:43,6
01/25/22 07:04:43,0
01/25/22 07:05:43,0
01/25/22 22:28:32,-23
01/25/22 22:29:32,19
01/25/22 22:30:32,43
01/25/22 22:31:32,7
01/25/22 22:32:32,0
01/25/22 22:33:32,0
01/25/22 22:34:33,0
01/25/22 22:35:35,36
01/25/22 22:36:35,-11
01/25/22 22:37:36,6
01/25/22 22:38:36,17
01/25/22 22:39:36,47
01/25/22 22:40:36,42
01/25/22 22:41:36,19
01/25/22 22:42:36,69
01/25/22 22:43:37,43
01/25/22 22:44:37,3
01/25/22 22:45:37,0
01/25/22 22:46:37,-1
01/25/22 22:47:37,50
01/25/22 22:48:37,30
01/25/22 22:49:37,-21
01/25/22 22:50:39,0
01/25/22 22:51:39,-8
01/25/22 22:52:39,0
01/25/22 22:53:40,13
01/25/22 22:54:40,4
01/25/22 22:55:40,0
01/25/22 22:56:40,0
01/25/22 22:57:40,16
01/25/22 22:58:40,3
01/25/22 22:59:41,-1
01/25/22 23:00:41,15
01/25/22 23:01:41,-4
01/25/22 23:02:41,-7
01/25/22 23:03:41,37
01/25/22 23:04:41,26
01/25/22 23:05:41,25
01/25/22 23:06:42,16
01/25/22 23:07:42,3
01/25/22 23:08:42,-30
01/25/22 23:09:42,7
01/25/22 23:10:42,-1
01/25/22 23:11:42,5
01/25/22 23:12:42,0
01/25/22 23:13:43,26
01/25/22 23:14:43,4
01/25/22 23:15:43,-8
01/25/22 23:16:43,-9
01/25/22 23:17:43,-26
01/25/22 23:18:43,3
01/25/22 23:19:44,0
01/25/22 23:20:45,-30
01/25/22 23:21:46,-27
01/25/22 23:22:46,0
01/25/22 23:23:46,7
01/25/22 23:24:46,-15
01/25/22 23:25:46,-71
01/25/22 23:26:46,21
01/25/22 23:27:46,0
01/25/22 23:28:47,-17
01/25/22 23:29:47,-16
01/25/22 23:30:47,30
01/25/22 23:31:47,-7
01/25/22 23:32:47,1
01/25/22 23:33:47,0
01/25/22 23:34:47,-4
01/25/22 23:35:48,20
01/25/22 23:36:48,14
01/25/22 23:37:48,4
01/25/22 23:38:48,0
01/25/22 23:39:48,13
01/25/22 23:40:49,0
01/25/22 23:41:49,21
01/25/22 23:42:49,23
01/25/22 23:43:49,15
01/25/22 23:44:49,4
01/25/22 23:45:49,3
01/25/22 23:46:49,59
01/25/22 23:47:50,-5
01/25/22 23:48:50,17
01/25/22 23:49:50,-17
01/25/22 23:50:52,-10
01/25/22 23:51:52,-10
01/25/22 23:52:53,30
01/25/22 23:53:53,0
01/25/22 23:54:53,0
01/25/22 23:55:53,0
01/25/22 23:56:53,17
01/25/22 23:57:53,0
01/25/22 23:58:53,0
01/25/22 23:59:54,0
