timestamp,Infrared to Red Signal Ratio
10/21/20 03:03:08,20
10/21/20 03:04:08,0
10/21/20 03:05:08,2
10/21/20 03:06:08,4
10/21/20 03:07:09,0
10/21/20 03:08:09,20
10/21/20 03:09:09,-6
10/21/20 03:10:10,18
10/21/20 03:11:10,1
10/21/20 03:12:10,-4
10/21/20 03:13:10,-8
10/21/20 03:14:13,-12
10/21/20 03:15:13,0
10/21/20 03:16:13,-34
10/21/20 03:17:14,-1
10/21/20 03:18:14,1
10/21/20 03:19:14,-4
10/21/20 03:20:14,0
10/21/20 03:21:14,4
10/21/20 03:22:14,-3
10/21/20 03:23:14,-42
10/21/20 03:24:15,-9
10/21/20 03:25:15,0
10/21/20 03:26:15,3
10/21/20 03:27:15,3
10/21/20 03:28:15,0
10/21/20 03:29:19,9
10/21/20 03:30:19,0
10/21/20 03:31:19,48
10/21/20 03:32:20,4
10/21/20 03:33:20,2
10/21/20 03:34:20,0
10/21/20 03:35:20,-16
10/21/20 03:36:20,-5
10/21/20 03:37:20,-1
10/21/20 03:38:21,20
10/21/20 03:39:21,0
10/21/20 03:40:21,3
10/21/20 03:41:21,0
10/21/20 03:42:21,14
10/21/20 03:43:21,8
10/21/20 03:44:24,0
10/21/20 03:45:24,9
10/21/20 03:46:24,-16
10/21/20 03:47:24,13
10/21/20 03:48:25,9
10/21/20 03:49:25,-6
10/21/20 03:50:25,4
10/21/20 03:51:25,4
10/21/20 03:52:25,5
10/21/20 03:53:25,4
10/21/20 03:54:25,18
10/21/20 03:55:26,2
10/21/20 03:56:26,-2
10/21/20 03:57:26,11
10/21/20 03:58:26,0
10/21/20 03:59:26,3
10/21/20 04:00:28,2
10/21/20 04:01:28,6
10/21/20 04:02:28,1
10/21/20 04:03:28,5
10/21/20 04:04:29,-3
10/21/20 04:05:29,17
10/21/20 04:06:29,16
10/21/20 04:07:29,6
10/21/20 04:08:29,3
10/21/20 04:09:29,23
10/21/20 04:10:29,7
10/21/20 04:11:30,4
10/21/20 04:12:30,8
10/21/20 04:13:30,2
10/21/20 04:14:30,-12
10/21/20 04:15:31,1
10/21/20 04:16:31,-22
10/21/20 04:17:31,0
10/21/20 04:18:31,2
10/21/20 04:19:31,-3
10/21/20 04:20:31,-2
10/21/20 04:21:31,-4
10/21/20 04:22:32,0
10/21/20 04:23:32,-17
10/21/20 04:24:32,4
10/21/20 04:25:32,-9
10/21/20 04:26:32,-7
10/21/20 04:27:32,-1
10/21/20 04:28:32,6
10/21/20 04:29:33,2
10/21/20 04:30:35,-7
10/21/20 04:31:35,5
10/21/20 04:32:35,-1
10/21/20 04:33:35,0
10/21/20 04:34:35,-4
10/21/20 04:35:35,-3
10/21/20 04:36:35,17
10/21/20 04:37:36,-16
10/21/20 04:38:36,43
10/21/20 04:39:36,0
10/21/20 04:40:36,-1
10/21/20 04:41:36,-8
10/21/20 04:42:36,2
10/21/20 04:43:36,1
10/21/20 04:44:37,22
10/21/20 04:45:38,-84
10/21/20 04:46:38,32
10/21/20 04:47:39,44
10/21/20 04:48:39,2
10/21/20 04:49:39,-4
10/21/20 04:50:39,0
10/21/20 04:51:39,60
10/21/20 04:52:39,9
10/21/20 04:53:40,-6
10/21/20 04:54:40,0
10/21/20 04:55:40,2
10/21/20 04:56:40,5
10/21/20 04:57:40,-4
10/21/20 04:58:40,-4
10/21/20 04:59:40,0
10/21/20 05:00:41,0
10/21/20 05:01:41,1
10/21/20 05:02:41,-11
10/21/20 05:03:42,4
10/21/20 05:04:42,12
10/21/20 05:05:42,-1
10/21/20 05:06:42,0
10/21/20 05:07:42,0
10/21/20 05:08:42,0
10/21/20 05:09:42,0
10/21/20 05:10:43,0
10/21/20 05:11:43,-2
10/21/20 05:12:43,-1
10/21/20 05:13:43,-2
10/21/20 05:14:43,-8
10/21/20 05:15:46,8
10/21/20 05:16:46,-2
10/21/20 05:17:46,0
10/21/20 05:18:47,0
10/21/20 05:19:47,-1
10/21/20 05:20:47,1
10/21/20 05:21:47,-1
10/21/20 05:22:47,3
10/21/20 05:23:47,-20
10/21/20 05:24:47,0
10/21/20 05:25:48,-1
10/21/20 05:26:48,-2
10/21/20 05:27:48,3
10/21/20 05:28:48,-9
10/21/20 05:29:48,-1
10/21/20 05:30:48,-1
10/21/20 05:31:49,-2
10/21/20 05:32:49,-4
10/21/20 05:33:50,-4
10/21/20 05:34:50,-1
10/21/20 05:35:50,-2
10/21/20 05:36:50,-3
10/21/20 05:37:50,-1
10/21/20 05:38:50,-27
10/21/20 05:39:50,-1
10/21/20 05:40:51,13
10/21/20 05:41:51,2
10/21/20 05:42:51,3
10/21/20 05:43:51,-7
10/21/20 05:44:51,15
10/21/20 05:45:51,-6
10/21/20 05:46:52,3
10/21/20 05:47:53,-2
10/21/20 05:48:53,-3
10/21/20 05:49:53,-3
10/21/20 05:50:53,0
10/21/20 05:51:53,1
10/21/20 05:52:53,7
10/21/20 05:53:53,-12
10/21/20 05:54:54,4
10/21/20 05:55:54,-5
10/21/20 05:56:54,1
10/21/20 05:57:54,14
10/21/20 05:58:54,-4
10/21/20 05:59:54,0
10/21/20 06:00:54,-1
10/21/20 06:01:57,-1
10/21/20 06:02:57,-7
10/21/20 06:03:57,17
10/21/20 06:04:57,1
10/21/20 06:05:57,2
10/21/20 06:06:57,17
10/21/20 06:07:57,-18
10/21/20 06:08:58,-2
10/21/20 06:09:58,-3
10/21/20 06:10:58,-23
10/21/20 06:11:58,0
10/21/20 06:12:58,0
10/21/20 06:13:58,0
10/21/20 06:14:58,-2
10/21/20 06:15:59,-1
10/21/20 22:23:31,-1
10/21/20 22:24:31,-4
10/21/20 22:25:31,-10
10/21/20 22:26:32,-1
10/21/20 22:27:32,-4
10/21/20 22:28:32,-8
10/21/20 22:29:32,-10
10/21/20 22:30:32,-4
10/21/20 22:31:32,-3
10/21/20 22:32:32,-1
10/21/20 22:33:33,-3
10/21/20 22:34:33,-1
10/21/20 22:35:33,-2
10/21/20 22:36:33,0
10/21/20 22:37:33,-1
10/21/20 22:38:33,-1
10/21/20 22:39:36,-12
10/21/20 22:40:37,2
10/21/20 22:41:37,0
10/21/20 22:42:37,8
10/21/20 22:43:37,6
10/21/20 22:44:37,-5
10/21/20 22:45:37,5
10/21/20 22:46:38,5
10/21/20 22:47:38,-1
10/21/20 22:48:38,0
10/21/20 22:49:38,5
10/21/20 22:50:38,0
10/21/20 22:51:38,0
10/21/20 22:52:38,-33
10/21/20 22:53:39,-59
10/21/20 22:54:40,-16
10/21/20 22:55:41,-1
10/21/20 22:56:41,-7
10/21/20 22:57:41,-12
10/21/20 22:58:41,-4
10/21/20 22:59:41,-1
10/21/20 23:00:41,-1
10/21/20 23:01:42,-1
10/21/20 23:02:42,0
10/21/20 23:03:42,-1
10/21/20 23:04:42,-1
10/21/20 23:05:42,0
10/21/20 23:06:42,-1
10/21/20 23:07:42,-1
10/21/20 23:08:43,5
10/21/20 23:09:44,4
10/21/20 23:10:44,-1
10/21/20 23:11:44,-6
10/21/20 23:12:44,0
10/21/20 23:13:44,-1
10/21/20 23:14:45,-10
10/21/20 23:15:45,1
10/21/20 23:16:45,2
10/21/20 23:17:45,-11
10/21/20 23:18:45,-5
10/21/20 23:19:45,0
10/21/20 23:20:46,0
10/21/20 23:21:46,-11
10/21/20 23:22:46,2
10/21/20 23:23:46,14
10/21/20 23:24:48,0
10/21/20 23:25:48,-3
10/21/20 23:26:48,3
10/21/20 23:27:49,-39
10/21/20 23:28:49,-3
10/21/20 23:29:49,-1
10/21/20 23:30:49,-3
10/21/20 23:31:49,0
10/21/20 23:32:49,0
10/21/20 23:33:49,-1
10/21/20 23:34:50,-9
10/21/20 23:35:50,29
10/21/20 23:36:50,0
10/21/20 23:37:50,-11
10/21/20 23:38:50,-8
10/21/20 23:39:50,29
10/21/20 23:40:51,4
10/21/20 23:41:51,38
10/21/20 23:42:52,-2
10/21/20 23:43:52,10
10/21/20 23:44:52,-3
10/21/20 23:45:52,4
10/21/20 23:46:52,0
10/21/20 23:47:52,-44
10/21/20 23:48:52,57
10/21/20 23:49:53,0
10/21/20 23:50:53,-1
10/21/20 23:51:53,0
10/21/20 23:52:53,0
10/21/20 23:53:53,-5
10/21/20 23:54:53,0
10/21/20 23:55:54,-1
10/21/20 23:56:54,1
10/21/20 23:57:54,0
10/21/20 23:58:54,0
10/21/20 23:59:54,1
