timestamp,Infrared to Red Signal Ratio
09/04/21 01:41:08,0
09/04/21 01:42:08,26
09/04/21 01:43:08,20
09/04/21 01:44:08,-6
09/04/21 01:45:08,9
09/04/21 01:46:09,-36
09/04/21 01:47:08,0
09/04/21 01:48:09,8
09/04/21 01:49:09,27
09/04/21 01:50:09,0
09/04/21 01:51:09,58
09/04/21 01:52:09,8
09/04/21 01:53:09,-17
09/04/21 01:54:10,-73
09/04/21 01:55:10,-2
09/04/21 01:56:10,8
09/04/21 01:57:10,0
09/04/21 01:58:10,-7
09/04/21 01:59:10,-1
09/04/21 02:00:10,-92
09/04/21 02:01:11,37
09/04/21 02:02:11,56
09/04/21 02:03:11,0
09/04/21 02:04:11,-6
09/04/21 02:05:11,8
09/04/21 02:06:11,0
09/04/21 02:07:12,-1
09/04/21 02:08:12,0
09/04/21 02:09:12,23
09/04/21 02:10:12,0
09/04/21 02:11:12,6
09/04/21 02:12:12,0
09/04/21 02:13:12,21
09/04/21 02:14:13,17
09/04/21 02:15:13,-1
09/04/21 02:16:13,0
09/04/21 02:17:13,4
09/04/21 02:18:14,-26
09/04/21 02:19:14,-81
09/04/21 02:20:14,0
09/04/21 02:21:14,-17
09/04/21 02:22:14,0
09/04/21 02:23:14,-10
09/04/21 02:24:14,0
09/04/21 02:25:15,-10
09/04/21 02:26:15,-24
09/04/21 02:27:15,16
09/04/21 02:28:15,-1
09/04/21 02:29:15,-2
09/04/21 02:30:15,3
09/04/21 02:31:16,34
09/04/21 02:32:16,0
09/04/21 02:33:16,-1
09/04/21 02:34:16,-31
09/04/21 02:35:16,5
09/04/21 02:36:16,1
09/04/21 02:37:16,0
09/04/21 02:38:16,4
09/04/21 02:39:16,0
09/04/21 02:40:17,17
09/04/21 02:41:17,0
09/04/21 02:42:17,-4
09/04/21 02:43:17,0
09/04/21 02:44:17,-1
09/04/21 02:45:17,-3
09/04/21 02:46:18,0
09/04/21 02:47:18,8
09/04/21 02:48:21,-16
09/04/21 02:49:21,3
09/04/21 02:50:21,-2
09/04/21 02:51:22,-1
09/04/21 02:52:22,-4
09/04/21 02:53:22,0
09/04/21 02:54:22,-18
09/04/21 02:55:22,1
09/04/21 02:56:22,-35
09/04/21 02:57:22,0
09/04/21 02:58:23,7
09/04/21 02:59:23,0
09/04/21 03:00:23,-1
09/04/21 03:01:23,-1
09/04/21 03:02:23,-4
09/04/21 03:03:23,-8
09/04/21 03:04:23,4
09/04/21 03:05:23,0
09/04/21 03:06:23,7
09/04/21 03:07:24,8
09/04/21 03:08:24,0
09/04/21 03:09:24,3
09/04/21 03:10:24,-49
09/04/21 03:11:24,47
09/04/21 03:12:24,19
09/04/21 03:13:24,-4
09/04/21 03:14:25,63
09/04/21 03:15:25,-5
09/04/21 03:16:25,3
09/04/21 03:17:25,0
09/04/21 03:18:25,20
09/04/21 03:19:26,-8
09/04/21 03:20:26,-32
09/04/21 03:21:26,-65
09/04/21 03:22:26,-4
09/04/21 03:23:26,-3
09/04/21 03:24:26,-2
09/04/21 03:25:26,19
09/04/21 03:26:27,8
09/04/21 03:27:27,-2
09/04/21 03:28:27,-1
09/04/21 03:29:27,0
09/04/21 03:30:27,0
09/04/21 03:31:27,5
09/04/21 03:32:27,-43
09/04/21 03:33:28,12
09/04/21 03:34:28,6
09/04/21 03:35:28,-1
09/04/21 03:36:28,29
09/04/21 03:37:28,12
09/04/21 03:38:28,-4
09/04/21 03:39:29,0
09/04/21 03:40:29,3
09/04/21 03:41:29,-3
09/04/21 03:42:29,0
09/04/21 03:43:29,30
09/04/21 03:44:29,5
09/04/21 03:45:29,0
09/04/21 03:46:30,7
09/04/21 03:47:30,-26
09/04/21 03:48:30,37
09/04/21 03:49:30,0
09/04/21 03:50:31,2
09/04/21 03:51:31,24
09/04/21 03:52:31,-2
09/04/21 03:53:31,4
09/04/21 03:54:31,-4
09/04/21 03:55:31,-17
09/04/21 03:56:31,-6
09/04/21 03:57:32,0
09/04/21 03:58:32,13
09/04/21 03:59:32,4
09/04/21 04:00:32,54
09/04/21 04:01:32,-8
09/04/21 04:02:32,30
09/04/21 04:03:33,-30
09/04/21 04:04:34,16
09/04/21 04:05:34,3
09/04/21 04:06:34,0
09/04/21 04:07:34,-14
09/04/21 04:08:34,-16
09/04/21 04:09:34,9
09/04/21 04:10:35,-4
09/04/21 04:11:35,1
09/04/21 04:12:35,1
09/04/21 04:13:35,0
09/04/21 04:14:35,15
09/04/21 04:15:35,3
09/04/21 04:16:35,-21
09/04/21 04:17:36,8
09/04/21 04:18:38,-11
09/04/21 04:19:38,0
09/04/21 04:20:38,0
09/04/21 04:21:39,36
09/04/21 04:22:39,4
09/04/21 04:23:39,-11
09/04/21 04:24:39,0
09/04/21 04:25:39,-14
09/04/21 04:26:39,0
09/04/21 04:27:39,-11
09/04/21 04:28:40,6
09/04/21 04:29:40,1
09/04/21 04:30:40,0
09/04/21 04:31:40,-17
09/04/21 04:32:40,0
09/04/21 04:33:41,0
09/04/21 04:34:41,0
09/04/21 04:35:41,0
09/04/21 04:36:41,-4
09/04/21 04:37:41,-3
09/04/21 04:38:41,6
09/04/21 04:39:42,-1
09/04/21 04:40:42,4
09/04/21 04:41:42,-6
09/04/21 04:42:42,23
09/04/21 04:43:42,2
09/04/21 04:44:42,-1
09/04/21 04:45:43,3
09/04/21 04:46:43,17
09/04/21 04:47:43,0
09/04/21 04:48:43,1
09/04/21 04:49:43,3
09/04/21 04:50:43,-7
09/04/21 04:51:43,-8
09/04/21 04:52:43,8
09/04/21 04:53:43,-22
09/04/21 04:54:43,-22
09/04/21 04:55:44,-1
09/04/21 04:56:44,28
09/04/21 04:57:44,-30
09/04/21 04:58:44,0
09/04/21 04:59:44,-7
09/04/21 05:00:44,-18
09/04/21 05:01:45,0
09/04/21 05:02:45,-2
09/04/21 05:03:48,-4
09/04/21 05:04:48,-12
09/04/21 05:05:48,4
09/04/21 05:06:48,4
09/04/21 05:07:49,0
09/04/21 05:08:49,-34
09/04/21 05:09:49,-8
09/04/21 05:10:49,-27
09/04/21 05:11:49,0
09/04/21 05:12:49,0
09/04/21 05:13:50,-6
09/04/21 05:14:50,6
09/04/21 05:15:50,-1
09/04/21 05:16:50,3
09/04/21 05:17:50,1
09/04/21 05:18:50,-7
09/04/21 05:19:51,-7
09/04/21 05:20:51,8
09/04/21 05:21:52,-79
09/04/21 05:22:52,4
09/04/21 05:23:52,13
09/04/21 05:24:52,-4
09/04/21 05:25:52,0
09/04/21 05:26:52,0
09/04/21 05:27:52,0
09/04/21 05:28:53,-66
09/04/21 05:29:53,0
09/04/21 05:30:53,-33
09/04/21 05:31:53,-30
09/04/21 05:32:53,0
09/04/21 05:33:53,0
09/04/21 05:34:57,-3
09/04/21 05:35:57,13
09/04/21 05:36:57,-6
09/04/21 05:37:58,3
09/04/21 05:38:58,4
09/04/21 05:39:58,32
09/04/21 05:40:58,3
09/04/21 05:41:58,-19
09/04/21 05:42:58,-21
09/04/21 05:43:58,-2
09/04/21 05:44:59,-2
09/04/21 05:45:59,0
09/04/21 05:46:59,-17
09/04/21 05:47:59,21
09/04/21 05:48:59,-13
09/04/21 05:49:57,-32
09/04/21 05:50:58,1
09/04/21 05:51:58,-26
09/04/21 05:52:58,0
09/04/21 05:53:58,-24
09/04/21 05:54:58,12
09/04/21 05:55:58,-3
09/04/21 05:56:59,3
09/04/21 05:57:59,17
09/04/21 05:58:59,3
09/04/21 05:59:59,-28
09/04/21 06:00:59,0
09/04/21 06:01:59,-2
09/04/21 06:02:59,0
09/04/21 06:04:00,0
09/04/21 06:05:04,-5
09/04/21 06:06:05,0
09/04/21 06:07:05,-11
09/04/21 06:08:05,-25
09/04/21 06:09:05,0
09/04/21 06:10:05,-8
09/04/21 06:11:05,0
09/04/21 06:12:06,6
09/04/21 06:13:06,-1
09/04/21 06:14:06,1
09/04/21 06:15:06,-6
09/04/21 06:16:06,0
09/04/21 06:17:06,0
09/04/21 06:18:06,4
09/04/21 06:19:07,22
09/04/21 06:20:07,4
09/04/21 06:21:07,-6
09/04/21 06:22:08,11
09/04/21 06:23:08,-8
09/04/21 06:24:08,4
09/04/21 06:25:08,-3
09/04/21 06:26:08,9
09/04/21 06:27:08,0
09/04/21 06:28:09,13
09/04/21 06:29:09,0
09/04/21 06:30:09,9
09/04/21 06:31:09,-21
09/04/21 06:32:09,4
09/04/21 06:33:09,8
09/04/21 06:34:09,-34
09/04/21 06:35:12,17
09/04/21 06:36:12,21
09/04/21 06:37:12,45
09/04/21 06:38:13,-4
09/04/21 06:39:13,-25
09/04/21 06:40:13,3
09/04/21 06:41:13,-1
09/04/21 06:42:13,0
09/04/21 06:43:13,7
09/04/21 06:44:13,5
09/04/21 06:45:14,-1
09/04/21 06:46:14,-4
09/04/21 06:47:14,0
09/04/21 06:48:14,67
09/04/21 06:49:14,0
09/04/21 06:50:14,0
09/04/21 06:51:14,14
09/04/21 06:52:14,0
09/04/21 06:53:14,-1
09/04/21 06:54:15,25
09/04/21 06:55:15,0
09/04/21 06:56:15,24
09/04/21 06:57:15,-17
09/04/21 06:58:15,0
09/04/21 06:59:15,0
09/04/21 07:00:15,0
09/04/21 07:01:16,-12
09/04/21 07:02:16,0
09/04/21 07:03:16,0
09/04/21 07:04:16,-9
09/04/21 07:05:20,28
09/04/21 07:06:21,-1
09/04/21 07:07:21,0
09/04/21 07:08:21,-2
09/04/21 07:09:21,-1
09/04/21 07:10:21,-13
09/04/21 07:11:21,-69
09/04/21 07:12:21,-22
09/04/21 07:13:22,24
09/04/21 07:14:22,-7
09/04/21 07:15:22,-33
09/04/21 07:16:22,0
09/04/21 07:17:22,17
09/04/21 07:18:22,34
09/04/21 07:19:22,0
09/04/21 07:20:26,-1
09/04/21 07:21:26,0
09/04/21 07:22:26,0
09/04/21 07:23:26,0
09/04/21 07:24:27,0
09/04/21 07:25:27,0
09/04/21 07:26:27,0
09/04/21 07:27:27,0
09/04/21 07:28:27,0
09/04/21 07:29:27,0
09/04/21 07:30:27,0
09/04/21 07:31:28,0
09/04/21 07:32:28,0
09/04/21 07:33:28,0
09/04/21 07:34:28,0
09/04/21 07:35:30,0
09/04/21 07:36:30,0
09/04/21 07:37:30,0
09/04/21 07:38:30,0
09/04/21 07:39:30,-8
09/04/21 07:40:30,0
09/04/21 07:41:30,-3
09/04/21 07:42:31,1
09/04/21 07:43:31,-8
09/04/21 07:44:31,22
09/04/21 07:45:31,-16
09/04/21 07:46:31,6
09/04/21 07:47:31,2
09/04/21 07:48:32,32
09/04/21 07:49:32,24
09/04/21 07:50:34,0
09/04/21 07:51:34,6
09/04/21 07:52:34,-34
09/04/21 07:53:34,12
09/04/21 07:54:34,0
09/04/21 07:55:34,0
09/04/21 07:56:35,0
09/04/21 07:57:35,0
09/04/21 07:58:35,0
09/04/21 07:59:35,0
09/04/21 08:00:35,0
09/04/21 08:01:35,5
09/04/21 08:02:35,0
09/04/21 08:03:36,-2
09/04/21 08:04:36,-8
09/04/21 08:05:39,26
09/04/21 08:06:39,0
09/04/21 08:07:40,7
09/04/21 08:08:40,13
09/04/21 08:09:40,13
09/04/21 08:10:40,-1
09/04/21 08:11:40,18
09/04/21 08:12:40,-13
09/04/21 08:14:30,0
09/04/21 08:15:30,-3
09/04/21 08:16:30,0
09/04/21 08:17:30,-1
09/04/21 08:18:30,0
09/04/21 08:19:30,0
09/04/21 08:20:33,13
09/04/21 08:21:33,0
09/04/21 08:22:33,-11
09/04/21 08:23:34,30
09/04/21 08:24:34,0
09/04/21 08:25:34,3
09/04/21 08:26:34,0
09/04/21 08:27:34,0
09/04/21 08:28:35,7
09/04/21 08:29:35,-17
09/04/21 08:30:35,5
09/04/21 08:31:35,0
09/04/21 08:32:35,4
09/04/21 08:33:35,0
09/04/21 08:34:35,11
09/04/21 08:35:36,0
09/04/21 08:36:36,7
09/04/21 08:37:36,-21
09/04/21 08:38:36,-17
09/04/21 08:39:36,-23
09/04/21 08:40:36,-8
09/04/21 08:41:37,0
09/04/21 08:42:37,25
09/04/21 08:43:37,1
09/04/21 09:09:16,0
09/04/21 09:10:16,0
09/04/21 09:11:17,0
09/04/21 09:12:17,0
09/04/21 09:13:31,0
09/04/21 09:15:23,0
