timestamp,Infrared to Red Signal Ratio
07/11/21 03:08:26,-15
07/11/21 03:09:26,-39
07/11/21 03:10:26,0
07/11/21 03:11:26,0
07/11/21 03:12:26,-3
07/11/21 03:13:26,-2
07/11/21 03:14:26,8
07/11/21 03:15:26,-3
07/11/21 03:16:26,4
07/11/21 03:17:27,3
07/11/21 03:18:27,0
07/11/21 03:19:27,-1
07/11/21 03:20:27,-19
07/11/21 03:21:27,28
07/11/21 03:22:27,9
07/11/21 03:23:27,0
07/11/21 03:24:28,2
07/11/21 03:25:28,15
07/11/21 03:26:28,-67
07/11/21 03:27:28,4
07/11/21 03:28:29,0
07/11/21 03:29:29,-15
07/11/21 03:30:29,-15
07/11/21 03:31:29,19
07/11/21 03:32:29,25
07/11/21 03:33:29,6
07/11/21 03:34:29,12
07/11/21 03:35:30,7
07/11/21 03:36:30,0
07/11/21 03:37:30,-18
07/11/21 03:38:30,21
07/11/21 03:39:30,1
07/11/21 03:40:30,0
07/11/21 03:41:34,45
07/11/21 03:42:34,8
07/11/21 03:43:34,-8
07/11/21 03:44:34,1
07/11/21 03:45:34,47
07/11/21 03:46:35,57
07/11/21 03:47:35,2
07/11/21 03:48:35,0
07/11/21 03:49:35,16
07/11/21 03:50:35,56
07/11/21 03:51:35,42
07/11/21 03:52:36,-4
07/11/21 03:53:36,2
07/11/21 03:54:36,18
07/11/21 03:55:36,26
07/11/21 03:56:35,0
07/11/21 03:57:36,4
07/11/21 03:58:36,25
07/11/21 03:59:36,10
07/11/21 04:00:36,1
07/11/21 04:01:36,6
07/11/21 04:02:36,-21
07/11/21 04:03:36,-2
07/11/21 04:04:37,10
07/11/21 04:05:37,48
07/11/21 04:06:37,30
07/11/21 04:07:37,0
07/11/21 04:08:37,30
07/11/21 04:09:37,-5
07/11/21 04:10:38,24
07/11/21 04:11:39,0
07/11/21 04:12:39,0
07/11/21 04:13:39,4
07/11/21 04:14:40,0
07/11/21 04:15:40,0
07/11/21 04:16:40,60
07/11/21 04:17:40,0
07/11/21 04:18:40,2
07/11/21 04:19:40,0
07/11/21 04:20:40,-6
07/11/21 04:21:41,8
07/11/21 04:22:41,-7
07/11/21 04:23:41,0
07/11/21 04:24:41,0
07/11/21 04:25:41,5
07/11/21 04:26:41,-24
07/11/21 04:27:42,0
07/11/21 04:28:42,-21
07/11/21 04:29:42,13
07/11/21 04:30:42,29
07/11/21 04:31:42,-16
07/11/21 04:32:42,0
07/11/21 04:33:42,4
07/11/21 04:34:43,19
07/11/21 04:35:43,-23
07/11/21 04:36:43,-22
07/11/21 04:37:43,-13
07/11/21 04:38:43,-10
07/11/21 04:39:43,-6
07/11/21 04:40:43,-61
07/11/21 04:41:44,17
07/11/21 04:42:44,0
07/11/21 04:43:44,-1
07/11/21 04:44:44,-3
07/11/21 04:45:44,-6
07/11/21 04:46:45,0
07/11/21 04:47:45,-5
07/11/21 04:48:45,-32
07/11/21 04:49:45,-8
07/11/21 04:50:45,-28
07/11/21 04:51:45,-1
07/11/21 04:52:46,-16
07/11/21 04:53:46,12
07/11/21 04:54:46,35
07/11/21 04:55:46,17
07/11/21 04:56:46,25
07/11/21 04:57:46,79
07/11/21 04:58:47,46
07/11/21 04:59:47,38
07/11/21 05:00:47,36
07/11/21 05:01:47,10
07/11/21 05:02:47,-8
07/11/21 05:03:47,-1
07/11/21 05:04:47,-43
07/11/21 05:05:48,-1
07/11/21 05:06:48,0
07/11/21 05:07:48,34
07/11/21 05:08:48,0
07/11/21 05:09:48,5
07/11/21 05:10:48,-23
07/11/21 05:11:49,-1
07/11/21 05:12:49,-3
07/11/21 05:13:49,-11
07/11/21 05:14:50,45
07/11/21 05:15:50,-28
07/11/21 05:16:50,20
07/11/21 05:17:50,7
07/11/21 05:18:50,0
07/11/21 05:19:50,5
07/11/21 05:20:50,16
07/11/21 05:21:51,-39
07/11/21 05:22:51,7
07/11/21 05:23:51,3
07/11/21 05:24:51,7
07/11/21 05:25:51,-9
07/11/21 05:26:51,21
07/11/21 05:27:51,0
07/11/21 05:28:51,-23
07/11/21 05:29:51,1
07/11/21 05:30:51,8
07/11/21 05:31:51,5
07/11/21 05:32:52,-4
07/11/21 05:33:52,44
07/11/21 05:34:52,64
07/11/21 05:35:52,53
07/11/21 05:36:52,65
07/11/21 05:37:52,29
07/11/21 05:38:53,28
07/11/21 05:39:53,46
07/11/21 05:40:53,31
07/11/21 05:41:54,1
07/11/21 05:42:54,19
07/11/21 05:43:54,8
07/11/21 05:44:54,-10
07/11/21 05:45:54,-18
07/11/21 05:46:54,-8
07/11/21 05:47:55,-7
07/11/21 05:48:55,-17
07/11/21 05:49:55,-46
07/11/21 05:50:55,-4
07/11/21 05:51:55,46
07/11/21 05:52:55,13
07/11/21 05:53:56,-20
07/11/21 05:54:56,5
07/11/21 05:55:56,21
07/11/21 05:56:56,-3
07/11/21 05:57:59,0
07/11/21 05:58:59,1
07/11/21 05:59:59,26
07/11/21 06:01:00,0
07/11/21 06:02:01,0
07/11/21 06:03:01,0
07/11/21 06:04:01,0
07/11/21 06:05:01,0
07/11/21 06:06:01,0
07/11/21 06:07:01,2
07/11/21 06:08:02,0
07/11/21 06:09:02,0
07/11/21 06:10:02,0
07/11/21 06:11:02,0
07/11/21 06:12:02,0
07/11/21 06:13:03,0
07/11/21 06:14:03,0
07/11/21 06:15:03,0
07/11/21 06:16:03,92
07/11/21 06:17:03,0
07/11/21 06:18:03,-5
07/11/21 06:19:03,0
07/11/21 06:20:04,0
07/11/21 06:21:04,0
07/11/21 06:22:04,4
07/11/21 06:23:04,-2
07/11/21 06:24:04,4
07/11/21 06:25:04,10
07/11/21 06:26:04,-36
07/11/21 06:27:05,0
07/11/21 06:28:07,0
07/11/21 06:29:07,0
07/11/21 06:30:07,0
07/11/21 06:31:07,0
07/11/21 06:32:08,0
07/11/21 06:33:08,0
07/11/21 06:34:08,0
07/11/21 06:35:08,-3
07/11/21 06:36:08,0
07/11/21 06:37:08,0
07/11/21 06:38:08,0
07/11/21 06:39:10,22
07/11/21 06:40:10,-12
07/11/21 06:41:10,4
07/11/21 06:42:10,-6
07/11/21 06:43:11,-15
07/11/21 06:44:11,-3
07/11/21 06:45:11,-44
07/11/21 06:46:12,0
07/11/21 06:47:12,24
07/11/21 06:48:12,6
07/11/21 06:49:12,-37
07/11/21 06:50:12,0
07/11/21 06:51:12,17
07/11/21 06:52:12,0
07/11/21 06:53:13,0
07/11/21 06:54:13,11
07/11/21 06:55:13,-24
07/11/21 06:56:13,0
07/11/21 06:57:13,0
07/11/21 06:58:13,37
07/11/21 06:59:13,9
07/11/21 07:00:13,-3
07/11/21 07:01:13,19
07/11/21 07:02:14,0
07/11/21 07:03:14,6
07/11/21 07:04:14,-33
07/11/21 07:05:14,-43
07/11/21 07:06:14,21
07/11/21 07:07:14,-3
07/11/21 07:08:14,31
07/11/21 07:09:15,5
07/11/21 07:10:15,1
07/11/21 07:11:15,-1
07/11/21 07:12:15,0
07/11/21 07:13:15,0
07/11/21 07:14:15,0
07/11/21 07:15:15,12
07/11/21 07:16:15,0
07/11/21 07:17:15,0
07/11/21 07:18:16,0
07/11/21 07:19:16,-13
07/11/21 07:20:16,0
07/11/21 07:21:16,0
07/11/21 07:22:16,0
07/11/21 07:23:16,0
07/11/21 07:24:16,-4
07/11/21 07:25:17,1
07/11/21 07:26:17,-24
07/11/21 07:27:17,0
07/11/21 07:28:17,-15
07/11/21 07:29:17,0
07/11/21 07:30:17,0
07/11/21 07:31:18,0
07/11/21 07:32:18,0
07/11/21 07:33:18,0
07/11/21 07:34:18,-4
07/11/21 22:21:01,0
07/11/21 22:22:01,52
07/11/21 22:23:01,2
07/11/21 22:24:02,32
07/11/21 22:25:02,22
07/11/21 22:26:02,25
07/11/21 22:27:02,-39
07/11/21 22:28:02,0
07/11/21 22:29:02,-1
07/11/21 22:30:03,-3
07/11/21 22:31:03,-5
07/11/21 22:32:06,-3
07/11/21 22:33:06,-2
07/11/21 22:34:06,19
07/11/21 22:35:06,22
07/11/21 22:36:07,0
07/11/21 22:37:07,33
07/11/21 22:38:07,2
07/11/21 22:39:07,-14
07/11/21 22:40:07,0
07/11/21 22:41:07,0
07/11/21 22:42:07,0
07/11/21 22:43:08,-4
07/11/21 22:44:08,-2
07/11/21 22:45:08,-2
07/11/21 22:46:08,4
07/11/21 22:47:09,16
07/11/21 22:48:09,-8
07/11/21 22:49:09,-16
07/11/21 22:50:09,19
07/11/21 22:51:09,0
07/11/21 22:52:10,-47
07/11/21 22:53:10,-15
07/11/21 22:54:10,7
07/11/21 22:55:10,-10
07/11/21 22:56:10,2
07/11/21 22:57:10,13
07/11/21 22:58:10,-4
07/11/21 22:59:11,0
07/11/21 23:00:11,0
07/11/21 23:01:11,-17
07/11/21 23:02:12,2
07/11/21 23:03:12,-35
07/11/21 23:04:12,-4
07/11/21 23:05:12,-2
07/11/21 23:06:12,8
07/11/21 23:07:13,-18
07/11/21 23:08:13,-8
07/11/21 23:09:13,0
07/11/21 23:10:13,17
07/11/21 23:11:13,12
07/11/21 23:12:13,-12
07/11/21 23:13:13,-10
07/11/21 23:14:14,34
07/11/21 23:15:14,0
07/11/21 23:16:14,0
07/11/21 23:17:16,8
07/11/21 23:18:16,18
07/11/21 23:19:16,0
07/11/21 23:20:16,-11
07/11/21 23:21:16,0
07/11/21 23:22:16,0
07/11/21 23:23:17,-1
07/11/21 23:24:17,0
07/11/21 23:25:17,-15
07/11/21 23:26:17,0
07/11/21 23:27:17,0
07/11/21 23:28:17,-2
07/11/21 23:29:18,3
07/11/21 23:30:18,-20
07/11/21 23:31:18,0
07/11/21 23:32:18,0
07/11/21 23:33:18,13
07/11/21 23:34:19,6
07/11/21 23:35:19,18
07/11/21 23:36:19,0
07/11/21 23:37:19,0
07/11/21 23:38:19,0
07/11/21 23:39:19,0
07/11/21 23:40:20,-50
07/11/21 23:41:20,50
07/11/21 23:42:20,-29
07/11/21 23:43:20,4
07/11/21 23:44:20,-15
07/11/21 23:45:20,0
07/11/21 23:46:20,-19
07/11/21 23:47:22,26
07/11/21 23:48:22,4
07/11/21 23:49:22,-2
07/11/21 23:50:22,3
07/11/21 23:51:22,30
07/11/21 23:52:22,15
07/11/21 23:53:23,0
07/11/21 23:54:23,0
07/11/21 23:55:23,0
07/11/21 23:56:23,0
07/11/21 23:57:23,0
07/11/21 23:58:23,0
07/11/21 23:59:24,0
