timestamp,Infrared to Red Signal Ratio
10/18/20 02:57:13,1
10/18/20 02:58:13,0
10/18/20 02:59:13,4
10/18/20 03:00:13,0
10/18/20 03:01:14,7
10/18/20 03:02:14,0
10/18/20 03:03:14,19
10/18/20 03:04:14,-1
10/18/20 03:05:15,-4
10/18/20 03:06:15,0
10/18/20 03:07:15,4
10/18/20 03:08:15,0
10/18/20 03:09:15,0
10/18/20 03:10:15,0
10/18/20 03:11:15,3
10/18/20 03:12:16,0
10/18/20 03:13:16,-5
10/18/20 03:14:16,-23
10/18/20 03:15:16,-17
10/18/20 03:16:16,-4
10/18/20 03:17:16,1
10/18/20 03:18:16,-6
10/18/20 03:19:17,0
10/18/20 03:20:17,2
10/18/20 03:21:17,-1
10/18/20 03:22:17,0
10/18/20 03:23:17,6
10/18/20 03:24:17,2
10/18/20 03:25:17,0
10/18/20 03:26:18,-1
10/18/20 03:27:18,-55
10/18/20 03:28:18,0
10/18/20 03:29:18,-35
10/18/20 03:30:18,-24
10/18/20 03:31:18,-7
10/18/20 03:32:19,1
10/18/20 03:33:19,-7
10/18/20 03:34:19,-31
10/18/20 03:35:19,-38
10/18/20 03:36:19,8
10/18/20 03:37:19,20
10/18/20 03:38:19,-1
10/18/20 03:39:19,-1
10/18/20 03:40:19,-21
10/18/20 03:41:19,5
10/18/20 03:42:20,0
10/18/20 03:43:20,0
10/18/20 03:44:20,-7
10/18/20 03:45:20,-88
10/18/20 03:46:20,4
10/18/20 03:47:20,-4
10/18/20 03:48:21,-26
10/18/20 03:49:21,-1
10/18/20 03:50:21,0
10/18/20 03:51:21,-2
10/18/20 03:52:21,-7
10/18/20 03:53:21,1
10/18/20 03:54:21,7
10/18/20 03:55:22,-1
10/18/20 03:56:22,2
10/18/20 03:57:22,7
10/18/20 03:58:22,2
10/18/20 03:59:22,4
10/18/20 04:00:22,0
10/18/20 04:01:22,0
10/18/20 04:02:23,-1
10/18/20 04:03:23,1
10/18/20 04:04:23,0
10/18/20 04:05:24,3
10/18/20 04:06:24,1
10/18/20 04:07:24,0
10/18/20 04:08:24,-1
10/18/20 04:09:24,4
10/18/20 04:10:24,2
10/18/20 04:11:25,0
10/18/20 04:12:25,-1
10/18/20 04:13:25,1
10/18/20 04:14:25,-1
10/18/20 04:15:25,2
10/18/20 04:16:25,-2
10/18/20 04:17:25,2
10/18/20 04:18:26,11
10/18/20 04:19:26,0
10/18/20 04:20:26,0
10/18/20 04:21:26,1
10/18/20 04:22:26,-1
10/18/20 04:23:26,-3
10/18/20 04:24:26,0
10/18/20 04:25:27,-2
10/18/20 04:26:27,53
10/18/20 04:27:27,0
10/18/20 04:28:27,-6
10/18/20 04:29:27,-1
10/18/20 04:30:27,-3
10/18/20 04:31:28,-2
10/18/20 04:32:28,-3
10/18/20 04:33:28,-5
10/18/20 04:34:28,-1
10/18/20 04:35:28,-1
10/18/20 04:36:29,-9
10/18/20 04:37:29,-1
10/18/20 04:38:29,4
10/18/20 04:39:29,-3
10/18/20 04:40:29,0
10/18/20 04:41:29,-4
10/18/20 04:42:29,-1
10/18/20 04:43:30,-1
10/18/20 04:44:30,-13
10/18/20 04:45:30,-13
10/18/20 04:46:30,4
10/18/20 04:47:30,-20
10/18/20 04:48:30,9
10/18/20 04:49:30,3
10/18/20 04:50:30,1
10/18/20 04:51:31,-4
10/18/20 04:52:31,-1
10/18/20 04:53:31,9
10/18/20 04:54:31,22
10/18/20 04:55:31,-27
10/18/20 04:56:31,-7
10/18/20 04:57:32,1
10/18/20 04:58:32,17
10/18/20 04:59:32,-1
10/18/20 05:00:32,24
10/18/20 05:01:33,-6
10/18/20 05:02:33,-14
10/18/20 05:03:33,-8
10/18/20 05:04:34,-36
10/18/20 05:05:34,-1
10/18/20 05:06:34,-2
10/18/20 05:07:34,-4
10/18/20 05:08:34,-6
10/18/20 05:09:34,-7
10/18/20 05:10:34,-10
10/18/20 05:11:35,-19
10/18/20 05:12:35,-18
10/18/20 05:13:35,-2
10/18/20 05:14:35,1
10/18/20 05:15:35,0
10/18/20 05:16:35,0
10/18/20 05:17:35,0
10/18/20 05:18:36,-5
10/18/20 05:19:36,0
10/18/20 05:20:36,0
10/18/20 05:21:36,-6
10/18/20 05:22:36,-3
10/18/20 05:23:37,7
10/18/20 05:24:37,-1
10/18/20 05:25:37,-6
10/18/20 05:26:37,-1
10/18/20 05:27:37,-1
10/18/20 05:28:37,-1
10/18/20 05:29:37,-3
10/18/20 05:30:38,-2
10/18/20 05:31:38,-1
10/18/20 05:32:38,4
10/18/20 05:33:38,-1
10/18/20 05:34:38,-1
10/18/20 05:35:38,9
10/18/20 05:36:38,-4
10/18/20 05:37:38,-4
10/18/20 05:38:38,1
10/18/20 05:39:38,-15
10/18/20 05:40:38,-8
10/18/20 05:41:38,-24
10/18/20 05:42:39,0
10/18/20 05:43:39,2
10/18/20 05:44:39,2
10/18/20 05:45:39,1
10/18/20 05:46:39,17
10/18/20 05:47:39,24
10/18/20 05:48:39,0
10/18/20 05:49:40,3
10/18/20 05:50:40,0
10/18/20 05:51:40,0
10/18/20 05:52:41,-1
10/18/20 05:53:41,12
10/18/20 05:54:41,-24
10/18/20 05:55:41,-5
10/18/20 05:56:41,-4
10/18/20 05:57:41,0
10/18/20 05:58:41,0
10/18/20 05:59:42,0
10/18/20 06:00:42,35
10/18/20 06:01:42,3
10/18/20 06:02:42,28
10/18/20 06:03:42,-7
10/18/20 06:04:42,-4
10/18/20 06:05:43,-3
10/18/20 06:06:42,16
10/18/20 06:07:42,-4
10/18/20 06:08:42,39
10/18/20 06:09:43,-4
10/18/20 06:10:43,-1
10/18/20 06:11:43,-1
10/18/20 06:12:43,2
10/18/20 06:13:43,-1
10/18/20 06:14:43,-12
10/18/20 06:15:43,-2
10/18/20 06:16:44,1
10/18/20 06:17:44,0
10/18/20 06:18:44,-1
10/18/20 06:19:44,-1
10/18/20 06:20:44,-35
10/18/20 06:21:45,-4
10/18/20 06:22:45,0
10/18/20 06:23:45,-1
10/18/20 06:24:45,7
10/18/20 06:25:45,-8
10/18/20 06:26:45,16
10/18/20 06:27:46,-8
10/18/20 06:28:46,22
10/18/20 06:29:46,0
10/18/20 06:30:46,-21
10/18/20 06:31:49,-12
10/18/20 06:32:49,1
10/18/20 06:33:49,2
10/18/20 06:34:49,14
10/18/20 06:35:49,4
10/18/20 06:36:50,8
10/18/20 06:37:50,6
10/18/20 06:38:50,-4
10/18/20 06:39:50,-3
10/18/20 06:40:50,1
10/18/20 06:41:50,-12
10/18/20 06:42:50,-17
10/18/20 06:43:51,-1
10/18/20 06:44:51,0
10/18/20 06:45:51,-10
10/18/20 06:46:51,1
10/18/20 06:47:51,2
10/18/20 06:48:51,-2
10/18/20 06:49:51,-5
10/18/20 06:50:52,14
10/18/20 06:51:52,10
10/18/20 06:52:52,-1
10/18/20 06:53:52,-1
10/18/20 06:54:52,11
10/18/20 06:55:52,0
10/18/20 06:56:53,3
10/18/20 06:57:53,-4
10/18/20 06:58:53,-1
10/18/20 06:59:53,1
10/18/20 07:00:53,0
10/18/20 07:01:53,0
10/18/20 07:02:53,-51
10/18/20 07:03:53,-7
10/18/20 07:04:53,-4
10/18/20 07:05:54,-1
10/18/20 07:06:54,0
10/18/20 07:07:54,0
10/18/20 07:08:54,-1
10/18/20 07:09:54,-1
10/18/20 07:10:54,-4
10/18/20 07:11:54,2
10/18/20 07:12:55,-8
10/18/20 07:13:55,0
10/18/20 07:14:55,-5
10/18/20 07:15:55,0
10/18/20 07:16:55,-7
10/18/20 07:17:55,-2
10/18/20 07:18:55,-1
10/18/20 07:19:55,4
10/18/20 07:20:55,30
10/18/20 07:21:56,12
10/18/20 07:22:56,0
10/18/20 07:23:56,-1
10/18/20 07:24:56,0
10/18/20 07:25:56,-24
10/18/20 07:26:56,0
10/18/20 07:27:56,-4
10/18/20 07:28:57,2
10/18/20 07:29:57,-22
10/18/20 07:30:57,-6
10/18/20 07:31:57,-2
10/18/20 07:32:58,0
10/18/20 07:33:58,-18
10/18/20 07:34:58,-42
10/18/20 07:35:58,-22
10/18/20 07:36:58,1
10/18/20 07:37:58,-49
10/18/20 07:38:59,-15
10/18/20 07:39:59,-2
10/18/20 07:40:59,17
10/18/20 07:41:58,4
10/18/20 07:43:00,7
10/18/20 07:44:00,-16
10/18/20 07:45:00,0
10/18/20 07:46:01,-1
10/18/20 07:47:01,-1
10/18/20 07:48:00,0
10/18/20 22:27:02,4
10/18/20 22:28:02,-3
10/18/20 22:29:02,-1
10/18/20 22:30:02,-4
10/18/20 22:31:02,-3
10/18/20 22:42:02,2
10/18/20 22:43:02,2
10/18/20 22:44:02,-14
10/18/20 22:45:02,-17
10/18/20 22:46:02,1
10/18/20 22:47:02,0
10/18/20 22:48:02,-18
10/18/20 22:49:03,7
10/18/20 22:50:03,9
10/18/20 22:51:03,-7
10/18/20 22:52:03,16
10/18/20 22:53:03,-1
10/18/20 22:54:03,-7
10/18/20 22:55:04,-5
10/18/20 22:56:04,-9
10/18/20 22:57:04,-28
10/18/20 22:58:04,-21
10/18/20 22:59:04,-31
10/18/20 23:00:04,55
10/18/20 23:01:04,-31
10/18/20 23:02:05,-13
10/18/20 23:03:05,0
10/18/20 23:04:05,-9
10/18/20 23:05:05,4
10/18/20 23:06:05,-2
10/18/20 23:07:05,-52
10/18/20 23:08:05,-20
10/18/20 23:09:06,-13
10/18/20 23:10:06,-11
10/18/20 23:11:06,0
10/18/20 23:12:06,0
10/18/20 23:13:06,0
10/18/20 23:14:06,8
10/18/20 23:15:07,-14
10/18/20 23:16:07,-1
10/18/20 23:17:07,22
10/18/20 23:18:07,1
10/18/20 23:19:07,-8
10/18/20 23:20:07,-2
10/18/20 23:21:07,-25
10/18/20 23:22:08,16
10/18/20 23:23:08,-3
10/18/20 23:24:08,0
10/18/20 23:25:08,1
10/18/20 23:26:08,-3
10/18/20 23:27:08,-1
10/18/20 23:28:08,38
10/18/20 23:29:09,-7
10/18/20 23:30:09,-2
10/18/20 23:31:09,-2
10/18/20 23:32:09,-23
10/18/20 23:33:09,0
10/18/20 23:34:09,4
10/18/20 23:35:10,75
10/18/20 23:36:10,0
10/18/20 23:37:10,3
10/18/20 23:38:10,-18
10/18/20 23:39:10,0
10/18/20 23:40:10,-1
10/18/20 23:41:10,1
10/18/20 23:42:11,-3
10/18/20 23:43:11,-40
10/18/20 23:44:11,13
10/18/20 23:45:11,16
10/18/20 23:46:11,39
10/18/20 23:47:11,17
10/18/20 23:48:11,0
10/18/20 23:49:12,16
10/18/20 23:50:12,0
10/18/20 23:51:12,-9
10/18/20 23:52:12,6
10/18/20 23:53:12,-63
10/18/20 23:54:12,-18
10/18/20 23:55:13,-6
10/18/20 23:56:13,-3
10/18/20 23:57:13,8
10/18/20 23:58:13,-4
10/18/20 23:59:13,-1
