timestamp,Infrared to Red Signal Ratio
11/16/21 02:14:35,-5
11/16/21 02:15:35,0
11/16/21 02:16:35,-24
11/16/21 02:17:36,-4
11/16/21 02:18:36,-1
11/16/21 02:19:36,-4
11/16/21 02:20:36,18
11/16/21 02:21:36,8
11/16/21 02:22:36,0
11/16/21 02:23:37,1
11/16/21 02:24:37,1
11/16/21 02:25:37,26
11/16/21 02:26:37,-15
11/16/21 02:27:37,5
11/16/21 02:28:37,4
11/16/21 02:29:37,32
11/16/21 02:30:38,-25
11/16/21 02:31:38,-8
11/16/21 02:32:38,0
11/16/21 02:33:38,-27
11/16/21 02:34:38,0
11/16/21 02:35:38,0
11/16/21 02:36:38,11
11/16/21 02:37:39,-39
11/16/21 02:38:39,0
11/16/21 02:39:39,-2
11/16/21 02:40:39,0
11/16/21 02:41:39,12
11/16/21 02:42:39,24
11/16/21 02:43:40,-19
11/16/21 02:44:40,29
11/16/21 02:45:40,-3
11/16/21 02:46:40,0
11/16/21 02:47:40,-21
11/16/21 02:48:40,3
11/16/21 02:49:40,3
11/16/21 02:50:41,-52
11/16/21 02:51:41,-9
11/16/21 02:52:41,0
11/16/21 02:53:41,-10
11/16/21 02:54:41,13
11/16/21 02:55:41,0
11/16/21 02:56:41,30
11/16/21 02:57:42,0
11/16/21 02:58:42,0
11/16/21 02:59:42,0
11/16/21 03:00:42,-2
11/16/21 03:01:42,0
11/16/21 03:02:42,9
11/16/21 03:03:43,7
11/16/21 03:04:43,0
11/16/21 03:05:43,-2
11/16/21 03:06:43,-22
11/16/21 03:07:43,3
11/16/21 03:08:43,-8
11/16/21 03:09:43,-34
11/16/21 03:10:44,2
11/16/21 03:11:44,-14
11/16/21 03:12:44,31
11/16/21 03:13:44,0
11/16/21 03:14:44,-31
11/16/21 03:15:44,2
11/16/21 03:16:44,0
11/16/21 03:17:45,19
11/16/21 03:18:45,0
11/16/21 03:19:45,-21
11/16/21 03:20:45,-21
11/16/21 03:21:45,11
11/16/21 03:22:45,7
11/16/21 03:23:46,0
11/16/21 03:24:46,22
11/16/21 03:25:46,-1
11/16/21 03:26:46,4
11/16/21 03:27:46,23
11/16/21 03:28:46,8
11/16/21 03:29:46,0
11/16/21 03:30:47,5
11/16/21 03:31:47,-12
11/16/21 03:32:47,-11
11/16/21 03:33:47,73
11/16/21 03:34:47,-14
11/16/21 03:35:47,-5
11/16/21 03:36:47,-15
11/16/21 03:37:48,-1
11/16/21 03:38:48,-1
11/16/21 03:39:48,3
11/16/21 03:40:48,3
11/16/21 03:41:48,0
11/16/21 03:42:48,9
11/16/21 03:43:49,-12
11/16/21 03:44:49,-7
11/16/21 03:45:49,4
11/16/21 03:46:49,-2
11/16/21 03:47:49,-61
11/16/21 03:48:49,13
11/16/21 03:49:49,33
11/16/21 03:50:50,0
11/16/21 03:51:50,-2
11/16/21 03:52:50,-11
11/16/21 03:53:50,-1
11/16/21 03:54:50,4
11/16/21 03:55:50,-4
11/16/21 03:56:50,-21
11/16/21 03:57:51,12
11/16/21 03:58:51,0
11/16/21 03:59:51,2
11/16/21 04:00:51,5
11/16/21 04:01:51,0
11/16/21 04:02:51,-20
11/16/21 04:03:52,0
11/16/21 04:04:52,11
11/16/21 04:05:52,0
11/16/21 04:06:52,36
11/16/21 04:07:52,-4
11/16/21 04:08:52,-18
11/16/21 04:09:52,-6
11/16/21 04:10:53,-26
11/16/21 04:11:53,21
11/16/21 04:12:53,-54
11/16/21 04:13:53,0
11/16/21 04:14:53,-7
11/16/21 04:15:53,-2
11/16/21 04:16:53,-8
11/16/21 04:17:54,0
11/16/21 04:18:54,-5
11/16/21 04:19:54,-11
11/16/21 04:20:54,-3
11/16/21 04:21:54,-19
11/16/21 04:22:54,-10
11/16/21 04:23:55,0
11/16/21 04:24:55,0
11/16/21 04:25:55,0
11/16/21 04:26:55,-27
11/16/21 04:27:55,-3
11/16/21 04:28:55,-19
11/16/21 04:29:55,-4
11/16/21 04:30:56,0
11/16/21 04:31:56,0
11/16/21 04:32:56,0
11/16/21 04:33:56,0
11/16/21 04:34:56,26
11/16/21 04:35:56,-15
11/16/21 04:36:56,26
11/16/21 04:37:57,12
11/16/21 04:38:57,0
11/16/21 04:39:57,3
11/16/21 04:40:57,30
11/16/21 04:41:57,12
11/16/21 04:42:57,0
11/16/21 04:43:58,-9
11/16/21 04:44:58,5
11/16/21 04:45:58,0
11/16/21 04:46:58,-5
11/16/21 04:47:58,-3
11/16/21 04:48:58,-10
11/16/21 04:49:58,-6
11/16/21 04:50:59,0
11/16/21 04:51:59,-44
11/16/21 04:52:59,20
11/16/21 04:53:59,0
11/16/21 04:54:59,-11
11/16/21 04:55:59,0
11/16/21 04:56:59,-29
11/16/21 04:58:00,45
11/16/21 04:59:00,-1
11/16/21 05:00:00,3
11/16/21 05:01:00,0
11/16/21 05:02:00,7
11/16/21 05:03:00,0
11/16/21 05:04:01,0
11/16/21 05:05:01,0
11/16/21 05:06:01,1
11/16/21 05:07:01,-16
11/16/21 05:08:01,-13
11/16/21 05:09:01,-9
11/16/21 05:10:01,23
11/16/21 05:11:02,-64
11/16/21 05:12:02,5
11/16/21 05:13:02,0
11/16/21 05:14:02,2
11/16/21 05:15:02,-34
11/16/21 05:16:02,0
11/16/21 05:17:03,23
11/16/21 05:18:03,-8
11/16/21 05:19:03,0
11/16/21 05:20:03,-73
11/16/21 05:21:03,-26
11/16/21 05:22:03,0
11/16/21 05:23:03,-26
11/16/21 05:24:04,-13
11/16/21 05:25:04,0
11/16/21 05:26:04,-11
11/16/21 05:27:04,-17
11/16/21 05:28:04,2
11/16/21 05:29:04,5
11/16/21 05:30:04,28
11/16/21 05:31:05,-1
11/16/21 05:32:05,-41
11/16/21 05:33:05,7
11/16/21 05:34:05,-53
11/16/21 05:35:05,0
11/16/21 05:36:05,0
11/16/21 05:37:06,0
11/16/21 05:38:06,78
11/16/21 05:39:06,0
11/16/21 05:40:06,-30
11/16/21 05:41:06,0
11/16/21 05:42:06,25
11/16/21 05:43:06,0
11/16/21 05:44:07,0
11/16/21 05:45:07,14
11/16/21 05:46:07,23
11/16/21 05:47:07,65
11/16/21 05:48:07,-4
11/16/21 05:49:07,0
11/16/21 05:50:07,18
11/16/21 05:51:08,3
11/16/21 05:52:08,-3
11/16/21 05:53:08,65
11/16/21 05:54:08,1
11/16/21 05:55:08,0
11/16/21 05:56:08,2
11/16/21 05:57:09,-31
11/16/21 05:58:09,-26
11/16/21 05:59:09,-5
11/16/21 06:00:09,-1
11/16/21 06:01:09,-5
11/16/21 06:02:09,0
11/16/21 06:03:09,-16
11/16/21 06:04:10,4
11/16/21 06:05:10,2
11/16/21 06:06:10,-14
11/16/21 06:07:10,0
11/16/21 06:08:10,-34
11/16/21 06:09:10,5
11/16/21 06:10:10,0
11/16/21 06:11:11,-57
11/16/21 06:12:11,13
11/16/21 06:13:11,-7
11/16/21 06:14:11,-12
11/16/21 06:15:11,-1
11/16/21 06:16:11,0
11/16/21 06:17:12,40
11/16/21 06:18:12,15
11/16/21 06:19:12,-2
11/16/21 06:20:12,22
11/16/21 06:21:12,2
11/16/21 06:22:12,0
11/16/21 06:23:12,0
11/16/21 06:24:13,-29
11/16/21 06:25:13,6
11/16/21 06:26:13,-5
11/16/21 06:27:13,-3
11/16/21 06:28:13,0
11/16/21 06:29:13,18
11/16/21 06:30:13,-2
11/16/21 06:31:14,0
11/16/21 06:32:14,0
11/16/21 06:33:14,1
11/16/21 06:34:14,-31
11/16/21 06:35:14,0
11/16/21 06:36:14,0
11/16/21 06:37:15,21
11/16/21 06:38:15,-39
11/16/21 06:39:15,0
11/16/21 06:40:15,-1
11/16/21 06:41:15,2
11/16/21 06:42:15,16
11/16/21 06:43:15,-17
11/16/21 06:44:16,4
11/16/21 06:45:16,-5
11/16/21 06:46:16,2
11/16/21 06:47:16,0
11/16/21 06:48:16,0
11/16/21 06:49:16,-26
11/16/21 06:50:16,0
11/16/21 06:51:17,-38
11/16/21 06:52:17,-6
11/16/21 06:53:17,0
11/16/21 06:54:17,0
11/16/21 06:55:17,0
11/16/21 06:56:17,10
11/16/21 06:57:18,0
11/16/21 06:58:18,-7
11/16/21 06:59:18,0
11/16/21 07:00:18,0
11/16/21 07:01:18,0
11/16/21 07:02:18,0
11/16/21 07:03:18,0
11/16/21 07:04:19,0
11/16/21 22:32:01,-1
11/16/21 22:33:01,0
11/16/21 22:34:02,0
11/16/21 22:35:02,21
11/16/21 22:36:02,4
11/16/21 22:37:02,7
11/16/21 22:38:02,29
11/16/21 22:39:02,16
11/16/21 22:40:02,40
11/16/21 22:41:03,-19
11/16/21 22:42:03,1
11/16/21 22:43:03,-2
11/16/21 22:44:03,45
11/16/21 22:45:30,-1
11/16/21 22:46:30,-25
11/16/21 22:47:31,1
11/16/21 22:48:31,7
11/16/21 22:49:31,39
11/16/21 22:50:31,0
11/16/21 22:51:31,1
11/16/21 22:52:31,50
11/16/21 22:53:31,-3
11/16/21 22:54:32,0
11/16/21 22:55:32,-4
11/16/21 22:56:32,0
11/16/21 22:57:32,-73
11/16/21 22:58:32,4
11/16/21 22:59:32,-33
11/16/21 23:00:33,2
11/16/21 23:01:33,4
11/16/21 23:02:33,0
11/16/21 23:03:33,0
11/16/21 23:04:33,17
11/16/21 23:05:33,1
11/16/21 23:06:33,-4
11/16/21 23:07:34,0
11/16/21 23:08:34,11
11/16/21 23:09:34,4
11/16/21 23:10:34,0
11/16/21 23:11:34,-2
11/16/21 23:12:34,9
11/16/21 23:13:34,-25
11/16/21 23:14:35,-2
11/16/21 23:15:35,-30
11/16/21 23:16:35,0
11/16/21 23:17:35,-2
11/16/21 23:18:35,0
11/16/21 23:19:35,1
11/16/21 23:20:36,-10
11/16/21 23:21:36,-3
11/16/21 23:22:36,7
11/16/21 23:23:36,2
11/16/21 23:24:36,-6
11/16/21 23:25:36,-13
11/16/21 23:26:36,0
11/16/21 23:27:37,-13
11/16/21 23:28:37,-8
11/16/21 23:29:37,-5
11/16/21 23:30:37,-4
11/16/21 23:31:37,22
11/16/21 23:32:37,-1
11/16/21 23:33:37,-2
11/16/21 23:34:38,-17
11/16/21 23:35:38,-30
11/16/21 23:36:38,-17
11/16/21 23:37:38,13
11/16/21 23:38:38,0
11/16/21 23:39:38,4
11/16/21 23:40:39,-1
11/16/21 23:41:39,-6
11/16/21 23:42:39,5
11/16/21 23:43:39,-13
11/16/21 23:44:39,0
11/16/21 23:45:39,-4
11/16/21 23:46:39,-37
11/16/21 23:47:40,0
11/16/21 23:48:40,26
11/16/21 23:49:40,0
11/16/21 23:50:40,-14
11/16/21 23:51:40,-4
11/16/21 23:52:40,0
11/16/21 23:53:40,-51
11/16/21 23:54:41,10
11/16/21 23:55:41,1
11/16/21 23:56:41,0
11/16/21 23:57:41,5
11/16/21 23:58:41,0
11/16/21 23:59:41,0
