timestamp,Infrared to Red Signal Ratio
03/13/21 06:01:14,-9
03/13/21 06:02:14,30
03/13/21 06:03:14,-7
03/13/21 06:04:14,4
03/13/21 06:05:14,-2
03/13/21 06:06:15,0
03/13/21 06:07:15,0
03/13/21 06:08:15,-1
03/13/21 06:09:15,-1
03/13/21 06:10:15,-30
03/13/21 06:11:17,-2
03/13/21 06:12:17,0
03/13/21 06:13:17,-11
03/13/21 06:14:17,-4
03/13/21 06:15:17,31
03/13/21 06:16:18,-1
03/13/21 06:17:18,1
03/13/21 06:18:18,-4
03/13/21 06:19:18,4
03/13/21 06:20:18,-1
03/13/21 06:21:18,-1
03/13/21 22:54:34,1
03/13/21 22:55:34,1
03/13/21 22:56:34,-8
03/13/21 22:57:35,0
03/13/21 22:58:35,2
03/13/21 22:59:35,1
03/13/21 23:00:35,2
03/13/21 23:01:35,-1
03/13/21 23:02:35,16
03/13/21 23:03:35,49
03/13/21 23:04:36,-3
03/13/21 23:05:36,-16
03/13/21 23:06:36,-3
03/13/21 23:07:36,0
03/13/21 23:08:36,-3
03/13/21 23:09:38,-1
03/13/21 23:10:38,-32
03/13/21 23:11:38,-4
03/13/21 23:12:38,1
03/13/21 23:13:38,0
03/13/21 23:14:38,-7
03/13/21 23:15:38,4
03/13/21 23:16:39,11
03/13/21 23:17:39,-2
03/13/21 23:18:39,-8
03/13/21 23:19:39,-1
03/13/21 23:20:39,-1
03/13/21 23:21:39,-3
03/13/21 23:22:40,-17
03/13/21 23:23:40,-7
03/13/21 23:24:42,-1
03/13/21 23:25:42,-1
03/13/21 23:26:42,0
03/13/21 23:27:42,2
03/13/21 23:28:43,-1
03/13/21 23:29:43,-3
03/13/21 23:30:43,37
03/13/21 23:31:43,7
03/13/21 23:32:43,1
03/13/21 23:33:43,-8
03/13/21 23:34:43,-4
03/13/21 23:35:44,-4
03/13/21 23:36:44,-3
03/13/21 23:37:44,-35
03/13/21 23:38:44,-29
03/13/21 23:39:45,-1
03/13/21 23:40:46,-21
03/13/21 23:41:46,3
03/13/21 23:42:46,31
03/13/21 23:43:46,0
03/13/21 23:44:46,15
03/13/21 23:45:46,-1
03/13/21 23:46:46,-27
03/13/21 23:47:47,-14
03/13/21 23:48:47,19
03/13/21 23:49:47,-3
03/13/21 23:50:47,-3
03/13/21 23:51:47,-1
03/13/21 23:52:47,19
03/13/21 23:53:47,-1
03/13/21 23:54:50,-14
03/13/21 23:55:50,35
03/13/21 23:56:50,-3
03/13/21 23:57:50,16
03/13/21 23:58:51,1
03/13/21 23:59:51,9
