timestamp,Infrared to Red Signal Ratio
12/21/20 02:56:57,2
12/21/20 02:57:57,1
12/21/20 02:58:57,0
12/21/20 02:59:57,-1
12/21/20 03:00:57,0
12/21/20 03:01:57,-1
12/21/20 03:02:58,2
12/21/20 03:03:58,-5
12/21/20 03:04:58,0
12/21/20 03:05:58,2
12/21/20 03:06:58,-2
12/21/20 03:07:58,-1
12/21/20 03:08:59,3
12/21/20 03:10:01,0
12/21/20 03:11:01,-5
12/21/20 03:12:02,0
12/21/20 03:13:02,1
12/21/20 03:14:02,-1
12/21/20 03:15:02,-3
12/21/20 03:16:02,-1
12/21/20 03:17:02,-2
12/21/20 03:18:03,0
12/21/20 03:19:03,0
12/21/20 03:20:03,-2
12/21/20 03:21:03,0
12/21/20 03:22:03,0
12/21/20 03:23:03,-63
12/21/20 03:24:04,5
12/21/20 03:25:04,0
12/21/20 03:26:05,7
12/21/20 03:27:05,11
12/21/20 03:28:05,7
12/21/20 03:29:05,-7
12/21/20 03:30:05,-1
12/21/20 03:31:05,0
12/21/20 03:32:06,7
12/21/20 03:33:06,4
12/21/20 03:34:06,-1
12/21/20 03:35:06,0
12/21/20 03:36:06,2
12/21/20 03:37:06,0
12/21/20 03:38:06,66
12/21/20 03:39:07,-5
12/21/20 03:40:08,7
12/21/20 03:41:08,4
12/21/20 03:42:08,-6
12/21/20 03:43:08,12
12/21/20 03:44:08,0
12/21/20 03:45:08,-1
12/21/20 03:46:09,-2
12/21/20 03:47:09,-2
12/21/20 03:48:09,4
12/21/20 03:49:09,6
12/21/20 03:50:09,-8
12/21/20 03:51:09,3
12/21/20 03:52:09,11
12/21/20 03:53:10,-12
12/21/20 03:54:10,3
12/21/20 03:55:11,-26
12/21/20 03:56:11,-29
12/21/20 03:57:11,5
12/21/20 03:58:11,25
12/21/20 03:59:11,8
12/21/20 04:00:11,76
12/21/20 04:01:12,14
12/21/20 04:02:12,59
12/21/20 04:03:12,14
12/21/20 04:04:12,19
12/21/20 04:05:12,-12
12/21/20 04:06:12,-10
12/21/20 04:07:13,0
12/21/20 04:08:13,-12
12/21/20 04:09:13,-1
12/21/20 04:10:15,1
12/21/20 04:11:15,-1
12/21/20 04:12:15,7
12/21/20 04:13:16,3
12/21/20 04:14:16,46
12/21/20 04:15:16,25
12/21/20 04:16:16,-2
12/21/20 04:17:16,40
12/21/20 04:18:16,0
12/21/20 04:19:17,0
12/21/20 04:20:17,0
12/21/20 04:21:17,3
12/21/20 04:22:17,-1
12/21/20 04:23:17,-1
12/21/20 04:24:17,0
12/21/20 04:25:17,-1
12/21/20 04:26:19,-1
12/21/20 04:27:19,0
12/21/20 04:28:19,-2
12/21/20 04:29:19,0
12/21/20 04:30:19,0
12/21/20 04:31:19,-1
12/21/20 04:32:20,2
12/21/20 04:33:20,0
12/21/20 04:34:20,-1
12/21/20 04:35:20,-1
12/21/20 04:36:20,-1
12/21/20 04:37:20,-1
12/21/20 04:38:20,0
12/21/20 04:39:21,-1
12/21/20 04:40:21,1
12/21/20 04:41:22,0
12/21/20 04:42:22,-1
12/21/20 04:43:22,-1
12/21/20 04:44:22,0
12/21/20 04:45:22,0
12/21/20 04:46:22,0
12/21/20 04:47:22,0
12/21/20 04:48:23,3
12/21/20 04:49:23,-4
12/21/20 04:50:23,-1
12/21/20 04:51:23,-2
12/21/20 04:52:23,1
12/21/20 04:53:23,1
12/21/20 04:54:24,-1
12/21/20 04:55:24,-1
12/21/20 04:56:24,2
12/21/20 04:57:25,1
12/21/20 04:58:25,0
12/21/20 04:59:25,-1
12/21/20 05:00:25,4
12/21/20 05:01:25,-1
12/21/20 05:02:25,2
12/21/20 05:03:25,-1
12/21/20 05:04:26,0
12/21/20 05:05:26,-1
12/21/20 05:06:26,17
12/21/20 05:07:26,24
12/21/20 05:08:26,-2
12/21/20 05:09:26,0
12/21/20 05:10:26,-2
12/21/20 05:11:28,-36
12/21/20 05:12:28,-1
12/21/20 05:13:28,7
12/21/20 05:14:28,37
12/21/20 05:15:28,7
12/21/20 05:16:28,0
12/21/20 05:17:29,1
12/21/20 05:18:29,0
12/21/20 05:19:29,2
12/21/20 05:20:29,-17
12/21/20 05:21:29,0
12/21/20 05:22:29,-2
12/21/20 05:23:29,0
12/21/20 05:24:30,-3
12/21/20 05:25:30,0
12/21/20 05:26:32,-1
12/21/20 05:27:32,-1
12/21/20 05:28:33,-1
12/21/20 05:29:33,-4
12/21/20 05:30:33,0
12/21/20 05:31:33,-8
12/21/20 05:32:33,-8
12/21/20 05:33:33,-8
12/21/20 05:34:34,3
12/21/20 05:35:34,2
12/21/20 05:36:34,-2
12/21/20 05:37:34,0
12/21/20 05:38:34,3
12/21/20 05:39:34,-14
12/21/20 05:40:34,-25
12/21/20 05:41:35,0
12/21/20 05:42:36,-2
12/21/20 05:43:36,0
12/21/20 05:44:36,-2
12/21/20 05:45:36,7
12/21/20 05:46:37,1
12/21/20 05:47:37,0
12/21/20 05:48:37,4
12/21/20 05:49:37,0
12/21/20 05:50:37,2
12/21/20 05:51:37,-1
12/21/20 05:52:37,-1
12/21/20 05:53:38,7
12/21/20 05:54:38,0
12/21/20 05:55:38,-1
12/21/20 05:56:38,0
12/21/20 05:57:40,-2
12/21/20 05:58:41,-8
12/21/20 05:59:41,-1
12/21/20 06:00:41,-3
12/21/20 06:01:41,-18
12/21/20 06:02:41,9
12/21/20 06:03:41,-3
12/21/20 06:04:41,-14
12/21/20 06:05:42,0
12/21/20 06:06:42,1
12/21/20 06:07:42,-4
12/21/20 06:08:42,-2
12/21/20 06:09:42,0
12/21/20 06:10:42,0
12/21/20 06:11:42,1
12/21/20 06:12:43,1
12/21/20 06:13:43,-11
12/21/20 06:14:43,0
12/21/20 06:15:44,4
12/21/20 06:16:44,0
12/21/20 06:17:44,3
12/21/20 06:18:44,0
12/21/20 06:19:44,17
12/21/20 06:20:44,-34
12/21/20 06:21:45,-2
12/21/20 06:22:45,-20
12/21/20 06:23:45,-4
12/21/20 06:24:45,-2
12/21/20 06:25:45,-2
12/21/20 06:26:45,56
12/21/20 06:27:47,-2
12/21/20 06:28:47,-8
12/21/20 06:29:47,-3
12/21/20 06:30:47,-22
12/21/20 06:31:47,-11
12/21/20 06:32:47,-3
12/21/20 06:33:48,-5
12/21/20 06:34:48,-1
12/21/20 06:35:48,-6
12/21/20 06:36:48,0
12/21/20 06:37:48,6
12/21/20 06:38:48,0
12/21/20 06:39:49,46
12/21/20 06:40:49,-26
12/21/20 06:41:49,-21
12/21/20 06:42:51,-30
12/21/20 06:43:51,0
12/21/20 06:44:51,-2
12/21/20 06:45:51,-6
12/21/20 06:46:52,3
12/21/20 06:47:52,-17
12/21/20 06:48:52,-23
12/21/20 06:49:52,-9
12/21/20 06:50:52,36
12/21/20 06:51:53,2
12/21/20 06:52:53,0
12/21/20 06:53:53,-4
12/21/20 06:54:54,-4
12/21/20 06:55:54,-9
12/21/20 06:56:54,-4
12/21/20 06:57:54,0
12/21/20 06:58:54,0
12/21/20 06:59:54,-4
12/21/20 07:00:54,18
12/21/20 07:01:55,29
12/21/20 07:02:55,-11
12/21/20 07:03:55,4
12/21/20 07:04:55,-1
12/21/20 07:05:55,-1
12/21/20 07:06:55,5
12/21/20 07:07:55,0
12/21/20 07:08:56,-16
12/21/20 07:09:56,-1
12/21/20 07:10:56,-16
12/21/20 07:11:56,0
12/21/20 07:12:56,-3
12/21/20 07:13:56,-2
12/21/20 07:14:56,-5
12/21/20 07:15:57,-3
12/21/20 07:16:57,-14
12/21/20 22:30:01,2
12/21/20 22:31:01,4
12/21/20 22:32:01,-2
12/21/20 22:33:02,-1
12/21/20 22:34:02,0
12/21/20 22:35:05,15
12/21/20 22:36:05,-1
12/21/20 22:37:05,-20
12/21/20 22:38:05,-3
12/21/20 22:39:05,0
12/21/20 22:40:06,8
12/21/20 22:41:06,28
12/21/20 22:42:06,-2
12/21/20 22:43:06,0
12/21/20 22:44:06,0
12/21/20 22:45:06,0
12/21/20 22:46:06,0
12/21/20 22:47:07,-68
12/21/20 22:48:07,-11
12/21/20 22:56:02,1
12/21/20 22:57:02,-7
12/21/20 22:58:02,-4
12/21/20 22:59:02,1
12/21/20 23:00:02,7
12/21/20 23:01:02,-2
12/21/20 23:02:03,0
12/21/20 23:03:03,-4
12/21/20 23:04:03,-3
12/21/20 23:05:04,-4
12/21/20 23:06:04,-4
12/21/20 23:07:04,-2
12/21/20 23:08:04,-4
12/21/20 23:09:05,2
12/21/20 23:10:05,0
12/21/20 23:11:05,-1
12/21/20 23:12:05,-1
12/21/20 23:13:05,-2
12/21/20 23:14:05,6
12/21/20 23:15:05,-1
12/21/20 23:16:06,-3
12/21/20 23:17:06,-12
12/21/20 23:18:06,-6
12/21/20 23:19:06,-47
12/21/20 23:20:09,1
12/21/20 23:21:09,-6
12/21/20 23:22:09,12
12/21/20 23:23:10,-12
12/21/20 23:24:10,0
12/21/20 23:25:10,9
12/21/20 23:26:10,0
12/21/20 23:27:10,4
12/21/20 23:28:10,-9
12/21/20 23:29:11,0
12/21/20 23:30:11,1
12/21/20 23:31:11,0
12/21/20 23:32:11,-2
12/21/20 23:33:11,-1
12/21/20 23:34:11,-3
12/21/20 23:35:13,-2
12/21/20 23:36:13,18
12/21/20 23:37:14,5
12/21/20 23:38:14,-11
12/21/20 23:39:14,-3
12/21/20 23:40:14,-1
12/21/20 23:41:14,2
12/21/20 23:42:14,-23
12/21/20 23:43:14,0
12/21/20 23:44:15,1
12/21/20 23:45:15,0
12/21/20 23:46:15,-4
12/21/20 23:47:15,10
12/21/20 23:48:15,4
12/21/20 23:49:15,-1
12/21/20 23:50:15,-1
12/21/20 23:51:17,7
12/21/20 23:52:17,-1
12/21/20 23:53:18,5
12/21/20 23:54:18,-1
12/21/20 23:55:18,8
12/21/20 23:56:18,13
12/21/20 23:57:18,0
12/21/20 23:58:18,14
12/21/20 23:59:19,-45
