timestamp,Infrared to Red Signal Ratio
04/08/21 03:15:35,-2
04/08/21 03:16:35,0
04/08/21 03:17:36,-34
04/08/21 03:18:36,27
04/08/21 03:19:36,0
04/08/21 03:20:37,0
04/08/21 03:21:37,-39
04/08/21 03:22:37,-40
04/08/21 03:23:38,-17
04/08/21 03:24:38,0
04/08/21 03:25:38,0
04/08/21 03:26:38,-1
04/08/21 03:27:38,-4
04/08/21 03:28:38,-15
04/08/21 03:29:38,-37
04/08/21 03:30:39,-33
04/08/21 03:31:39,0
04/08/21 03:32:39,-4
04/08/21 03:33:39,0
04/08/21 03:34:39,3
04/08/21 03:35:40,-32
04/08/21 03:36:40,-9
04/08/21 03:37:40,2
04/08/21 03:38:40,0
04/08/21 03:39:40,-2
04/08/21 03:40:40,0
04/08/21 03:41:41,0
04/08/21 03:42:41,0
04/08/21 03:43:41,15
04/08/21 03:44:41,0
04/08/21 03:45:41,-14
04/08/21 03:46:41,15
04/08/21 03:47:41,11
04/08/21 03:48:42,18
04/08/21 03:49:42,2
04/08/21 03:50:42,-27
04/08/21 03:51:42,-1
04/08/21 03:52:43,0
04/08/21 03:53:43,0
04/08/21 03:54:43,-1
04/08/21 03:55:43,5
04/08/21 03:56:43,-11
04/08/21 03:57:43,3
04/08/21 03:58:43,19
04/08/21 03:59:44,0
04/08/21 04:00:44,-2
04/08/21 04:01:44,-2
04/08/21 04:02:44,-39
04/08/21 04:03:44,25
04/08/21 04:04:44,19
04/08/21 04:05:45,-43
04/08/21 04:06:45,-14
04/08/21 04:07:45,0
04/08/21 04:08:46,-1
04/08/21 04:09:46,0
04/08/21 04:10:46,1
04/08/21 04:11:46,-3
04/08/21 04:12:46,7
04/08/21 04:13:46,-1
04/08/21 04:14:47,4
04/08/21 04:15:47,0
04/08/21 04:16:47,85
04/08/21 04:17:47,11
04/08/21 04:18:47,0
04/08/21 04:19:47,-12
04/08/21 04:20:47,-4
04/08/21 04:21:48,-1
04/08/21 04:22:48,17
04/08/21 04:23:48,-19
04/08/21 04:24:48,2
04/08/21 04:25:48,0
04/08/21 04:26:48,21
04/08/21 04:27:48,15
04/08/21 04:28:49,30
04/08/21 04:29:49,-34
04/08/21 04:30:49,17
04/08/21 04:31:49,21
04/08/21 04:32:49,0
04/08/21 04:33:49,-17
04/08/21 04:34:49,0
04/08/21 04:35:50,5
04/08/21 04:36:50,-1
04/08/21 04:37:50,-49
04/08/21 04:38:50,-18
04/08/21 04:39:51,34
04/08/21 04:40:51,37
04/08/21 04:41:51,-12
04/08/21 04:42:51,-21
04/08/21 04:43:51,-2
04/08/21 04:44:51,14
04/08/21 04:45:51,-8
04/08/21 04:46:52,-2
04/08/21 04:47:52,4
04/08/21 04:48:52,16
04/08/21 04:49:52,17
04/08/21 04:50:52,-26
04/08/21 04:51:53,-5
04/08/21 04:52:53,0
04/08/21 04:53:53,12
04/08/21 04:54:53,0
04/08/21 04:55:53,6
04/08/21 04:56:53,-14
04/08/21 04:57:54,0
04/08/21 04:58:54,-17
04/08/21 04:59:54,-31
04/08/21 05:00:54,0
04/08/21 05:01:54,8
04/08/21 05:02:54,-2
04/08/21 05:03:54,15
04/08/21 05:04:55,32
04/08/21 05:05:59,0
04/08/21 05:06:59,3
04/08/21 05:07:59,4
04/08/21 05:08:59,-7
04/08/21 05:09:59,0
04/08/21 05:11:00,-2
04/08/21 05:12:00,2
04/08/21 05:13:00,-13
04/08/21 05:14:00,-60
04/08/21 05:15:00,0
04/08/21 05:16:00,0
04/08/21 05:17:01,-12
04/08/21 05:18:01,10
04/08/21 05:19:01,-8
04/08/21 05:20:01,-82
04/08/21 05:21:03,0
04/08/21 05:22:03,-4
04/08/21 05:23:03,-7
04/08/21 05:24:03,4
04/08/21 05:25:04,7
04/08/21 05:26:04,0
04/08/21 05:27:04,-13
04/08/21 05:28:04,0
04/08/21 05:29:04,2
04/08/21 05:30:04,13
04/08/21 05:31:04,-43
04/08/21 05:32:05,4
04/08/21 05:33:05,-12
04/08/21 05:34:05,-9
04/08/21 05:35:05,-8
04/08/21 05:36:05,0
04/08/21 05:37:06,-8
04/08/21 05:38:06,-10
04/08/21 05:39:06,-2
04/08/21 05:40:06,-4
04/08/21 05:41:06,87
04/08/21 05:42:06,-24
04/08/21 05:43:06,8
04/08/21 05:44:07,-8
04/08/21 05:45:07,0
04/08/21 05:46:07,1
04/08/21 05:47:07,-2
04/08/21 05:48:07,0
04/08/21 05:49:07,0
04/08/21 05:50:08,1
04/08/21 05:51:08,4
04/08/21 05:52:11,0
04/08/21 05:53:11,6
04/08/21 05:54:11,2
04/08/21 05:55:12,-2
04/08/21 05:56:12,4
04/08/21 05:57:12,-9
04/08/21 05:58:12,1
04/08/21 05:59:12,-3
04/08/21 06:00:12,-1
04/08/21 06:01:12,-23
04/08/21 06:02:13,0
04/08/21 06:03:13,0
04/08/21 06:04:13,-13
04/08/21 06:05:13,14
04/08/21 06:06:13,0
04/08/21 06:07:13,15
04/08/21 06:08:14,3
04/08/21 06:09:14,-23
04/08/21 06:10:14,3
04/08/21 06:11:14,-4
04/08/21 06:12:14,21
04/08/21 06:13:14,1
04/08/21 06:14:15,-5
04/08/21 06:15:15,0
04/08/21 06:16:15,0
04/08/21 06:17:15,-43
04/08/21 06:18:15,-20
04/08/21 06:19:15,-12
04/08/21 06:20:15,39
04/08/21 06:21:16,0
04/08/21 06:22:15,6
04/08/21 06:23:16,9
04/08/21 06:24:16,0
04/08/21 06:25:16,-1
04/08/21 06:26:16,-14
04/08/21 06:27:16,0
04/08/21 06:28:16,12
04/08/21 06:29:17,-8
04/08/21 06:30:17,-27
04/08/21 06:31:17,8
04/08/21 06:32:17,-57
04/08/21 06:33:17,-3
04/08/21 06:34:17,0
04/08/21 06:35:17,0
04/08/21 06:36:18,3
04/08/21 06:37:16,0
04/08/21 06:38:16,0
04/08/21 06:39:17,-9
04/08/21 06:40:17,-13
04/08/21 06:41:17,8
04/08/21 06:42:17,0
04/08/21 06:43:17,0
04/08/21 06:44:17,0
04/08/21 06:45:17,0
04/08/21 06:46:18,-7
04/08/21 06:47:18,0
04/08/21 06:48:18,-14
04/08/21 06:49:18,0
04/08/21 06:50:18,-7
04/08/21 06:51:18,0
04/08/21 06:52:21,-37
04/08/21 06:53:21,0
04/08/21 06:54:21,40
04/08/21 06:55:21,-15
04/08/21 06:56:21,-8
04/08/21 06:57:21,-39
04/08/21 06:58:22,-1
04/08/21 06:59:22,-28
04/08/21 07:00:22,0
04/08/21 07:01:22,-3
04/08/21 07:02:22,0
04/08/21 07:03:22,-2
04/08/21 07:04:23,0
04/08/21 07:05:23,0
04/08/21 07:06:23,13
04/08/21 07:07:23,-8
04/08/21 07:08:23,23
04/08/21 07:09:23,3
04/08/21 07:10:24,-1
04/08/21 07:11:24,4
04/08/21 07:12:24,26
04/08/21 07:13:25,0
04/08/21 07:14:25,-1
04/08/21 07:15:25,0
04/08/21 07:16:30,0
04/08/21 07:17:30,0
04/08/21 07:18:30,0
04/08/21 07:19:30,0
04/08/21 07:20:31,0
04/08/21 07:21:31,0
04/08/21 07:22:31,1
04/08/21 07:23:31,0
04/08/21 07:24:31,0
04/08/21 07:25:31,-5
04/08/21 07:26:32,0
04/08/21 07:27:32,1
04/08/21 07:28:33,1
04/08/21 07:29:33,0
04/08/21 07:30:33,0
04/08/21 07:31:33,3
04/08/21 07:32:33,2
04/08/21 07:33:33,-25
04/08/21 07:34:33,0
04/08/21 07:35:34,0
04/08/21 07:36:34,0
04/08/21 07:37:34,0
04/08/21 07:38:34,6
04/08/21 07:39:34,0
04/08/21 07:40:34,0
04/08/21 07:41:34,0
04/08/21 07:42:35,0
04/08/21 07:43:35,-7
04/08/21 07:44:35,28
04/08/21 07:45:35,0
04/08/21 07:46:35,0
04/08/21 07:47:35,0
04/08/21 07:48:36,0
