timestamp,Infrared to Red Signal Ratio
10/02/20 02:33:24,28
10/02/20 02:34:24,1
10/02/20 02:35:25,-3
10/02/20 02:36:26,-4
10/02/20 02:37:26,-1
10/02/20 02:38:26,0
10/02/20 02:39:26,-4
10/02/20 02:40:26,-2
10/02/20 02:41:26,0
10/02/20 02:42:27,5
10/02/20 02:43:27,0
10/02/20 02:44:27,1
10/02/20 02:45:27,7
10/02/20 02:46:27,-2
10/02/20 02:47:27,0
10/02/20 02:48:27,0
10/02/20 02:49:28,0
10/02/20 02:50:29,-1
10/02/20 02:51:29,-1
10/02/20 02:52:29,-38
10/02/20 02:53:29,26
10/02/20 02:54:29,-1
10/02/20 02:55:30,-1
10/02/20 02:56:30,0
10/02/20 02:57:30,-1
10/02/20 02:58:30,-1
10/02/20 02:59:30,0
10/02/20 03:00:30,6
10/02/20 03:01:30,2
10/02/20 03:02:31,-2
10/02/20 03:03:31,0
10/02/20 03:04:31,-4
10/02/20 03:05:33,0
10/02/20 03:06:33,7
10/02/20 03:07:33,0
10/02/20 03:08:33,0
10/02/20 03:09:33,0
10/02/20 03:10:33,-1
10/02/20 03:11:33,-1
10/02/20 03:12:34,-8
10/02/20 03:13:34,-2
10/02/20 03:14:34,-3
10/02/20 03:15:34,-1
10/02/20 03:16:34,-2
10/02/20 03:17:34,0
10/02/20 03:18:34,2
10/02/20 03:19:35,9
10/02/20 03:20:35,2
10/02/20 03:21:36,2
10/02/20 03:22:36,8
10/02/20 03:23:36,-1
10/02/20 03:24:37,-1
10/02/20 03:25:37,2
10/02/20 03:26:37,12
10/02/20 03:27:37,-6
10/02/20 03:28:37,-6
10/02/20 03:29:37,-4
10/02/20 03:30:37,8
10/02/20 03:31:38,-1
10/02/20 03:32:38,1
10/02/20 03:33:38,-1
10/02/20 03:34:38,1
10/02/20 03:35:38,-7
10/02/20 03:36:40,1
10/02/20 03:37:40,17
10/02/20 03:38:40,5
10/02/20 03:39:40,0
10/02/20 03:40:40,30
10/02/20 03:41:40,15
10/02/20 03:42:41,3
10/02/20 03:43:41,-16
10/02/20 03:44:41,-7
10/02/20 03:45:41,-23
10/02/20 03:46:41,-41
10/02/20 03:47:41,20
10/02/20 03:48:41,24
10/02/20 03:49:42,-29
10/02/20 03:50:42,-42
10/02/20 03:51:44,-24
10/02/20 03:52:44,-23
10/02/20 03:53:44,20
10/02/20 03:54:44,-19
10/02/20 03:55:44,32
10/02/20 03:56:44,-41
10/02/20 03:57:44,-8
10/02/20 03:58:45,-10
10/02/20 03:59:45,-16
10/02/20 04:00:45,-13
10/02/20 04:01:45,-16
10/02/20 04:02:45,1
10/02/20 04:03:45,0
10/02/20 04:04:45,-8
10/02/20 04:05:46,-2
10/02/20 04:06:48,-2
10/02/20 04:07:48,15
10/02/20 04:08:48,-1
10/02/20 04:09:48,1
10/02/20 04:10:48,4
10/02/20 04:11:48,-3
10/02/20 04:12:48,-5
10/02/20 04:13:49,2
10/02/20 04:14:49,1
10/02/20 04:15:49,13
10/02/20 04:16:49,-7
10/02/20 04:17:49,4
10/02/20 04:18:49,-1
10/02/20 04:19:50,0
10/02/20 04:20:50,9
10/02/20 04:21:50,2
10/02/20 04:22:50,-1
10/02/20 04:23:50,0
10/02/20 04:24:50,-3
10/02/20 04:25:51,2
10/02/20 04:26:51,0
10/02/20 04:27:51,9
10/02/20 04:28:51,-1
10/02/20 04:29:51,-1
10/02/20 04:30:51,-1
10/02/20 04:31:51,0
10/02/20 04:32:52,0
10/02/20 04:33:52,2
10/02/20 04:34:52,0
10/02/20 04:35:52,-1
10/02/20 04:36:52,-7
10/02/20 04:37:55,1
10/02/20 04:38:55,2
10/02/20 04:39:55,3
10/02/20 04:40:55,-1
10/02/20 04:41:55,16
10/02/20 04:42:55,3
10/02/20 04:43:55,30
10/02/20 04:44:56,2
10/02/20 04:45:56,13
10/02/20 04:46:56,15
10/02/20 04:47:56,69
10/02/20 04:48:56,-1
10/02/20 04:49:56,-1
10/02/20 04:50:57,-4
10/02/20 04:51:57,-7
10/02/20 04:52:58,-1
10/02/20 04:53:59,-2
10/02/20 04:54:59,-9
10/02/20 04:55:59,-6
10/02/20 04:56:59,0
10/02/20 04:57:59,0
10/02/20 04:58:59,0
10/02/20 05:00:00,-27
10/02/20 05:01:00,0
10/02/20 05:02:00,-14
10/02/20 05:03:00,-14
10/02/20 05:04:00,-4
10/02/20 05:05:00,-2
10/02/20 05:06:00,-1
10/02/20 05:07:01,0
10/02/20 05:08:03,-1
10/02/20 05:09:03,-4
10/02/20 05:10:03,0
10/02/20 05:11:04,10
10/02/20 05:12:04,-12
10/02/20 05:13:04,2
10/02/20 05:14:04,-7
10/02/20 05:15:04,-7
10/02/20 05:16:04,-4
10/02/20 05:17:04,-23
10/02/20 05:18:05,-5
10/02/20 05:19:05,-2
10/02/20 05:20:05,4
10/02/20 05:21:05,-54
10/02/20 05:22:05,-11
10/02/20 05:23:05,-22
10/02/20 05:24:07,-4
10/02/20 05:25:07,-1
10/02/20 05:26:07,1
10/02/20 05:27:08,3
10/02/20 05:28:08,0
10/02/20 05:29:08,4
10/02/20 05:30:08,0
10/02/20 05:31:08,-5
10/02/20 05:32:08,-6
10/02/20 05:33:09,5
10/02/20 05:34:09,2
10/02/20 05:35:09,-1
10/02/20 05:36:09,22
10/02/20 05:37:09,-1
10/02/20 05:38:09,4
10/02/20 05:39:10,12
10/02/20 05:40:10,5
10/02/20 05:41:11,1
10/02/20 05:42:11,22
10/02/20 05:43:11,0
10/02/20 05:44:11,12
10/02/20 05:45:11,-4
10/02/20 05:46:11,-4
10/02/20 05:47:11,0
10/02/20 05:48:12,0
10/02/20 05:49:12,0
10/02/20 05:50:12,0
10/02/20 05:51:12,7
10/02/20 05:52:12,0
10/02/20 05:53:12,-1
10/02/20 05:54:14,6
10/02/20 05:55:14,2
10/02/20 05:56:14,2
10/02/20 05:57:14,12
10/02/20 05:58:15,4
10/02/20 05:59:15,2
10/02/20 06:00:15,1
10/02/20 06:01:15,13
10/02/20 06:02:15,16
10/02/20 06:03:15,0
10/02/20 06:04:15,15
10/02/20 06:05:16,0
10/02/20 06:06:16,13
10/02/20 06:07:16,0
10/02/20 06:08:16,3
10/02/20 06:09:18,32
10/02/20 06:10:18,4
10/02/20 06:11:18,0
10/02/20 06:12:18,1
10/02/20 06:13:18,0
10/02/20 06:14:19,7
10/02/20 06:15:19,15
10/02/20 06:16:19,0
10/02/20 06:17:19,-4
10/02/20 06:18:19,-30
10/02/20 06:19:19,-2
10/02/20 06:20:19,6
10/02/20 06:21:20,12
10/02/20 06:22:20,4
10/02/20 06:23:20,-6
10/02/20 06:24:20,-3
10/02/20 06:25:21,1
10/02/20 06:26:21,-2
10/02/20 06:27:21,-14
10/02/20 06:28:21,2
10/02/20 06:29:21,0
10/02/20 06:30:22,-25
10/02/20 06:31:22,2
10/02/20 06:32:22,-1
10/02/20 06:33:22,-22
10/02/20 06:34:22,-1
10/02/20 06:35:22,-1
10/02/20 06:36:22,4
10/02/20 06:37:23,5
10/02/20 06:38:23,5
10/02/20 06:39:23,-1
10/02/20 06:40:25,5
10/02/20 06:41:25,-59
10/02/20 06:42:26,1
10/02/20 06:43:26,-1
10/02/20 06:44:26,12
10/02/20 06:45:26,0
10/02/20 06:46:26,1
10/02/20 06:47:26,-7
10/02/20 06:48:26,0
10/02/20 06:49:27,1
10/02/20 06:50:31,0
10/02/20 06:51:31,0
10/02/20 06:52:31,0
10/02/20 06:53:31,0
10/02/20 06:54:31,-1
10/02/20 06:55:31,-12
10/02/20 06:56:32,0
10/02/20 06:57:32,-12
10/02/20 06:58:32,-8
10/02/20 06:59:32,-4
10/02/20 07:00:32,2
10/02/20 07:01:32,2
10/02/20 07:02:33,-1
10/02/20 07:03:33,0
10/02/20 07:04:33,-7
10/02/20 07:05:34,-6
10/02/20 07:06:35,-21
10/02/20 07:07:35,0
10/02/20 07:08:35,5
10/02/20 07:09:35,48
10/02/20 07:10:35,7
10/02/20 07:11:35,9
10/02/20 07:12:35,-2
10/02/20 07:13:36,-18
10/02/20 07:14:38,2
10/02/20 07:15:38,-14
10/02/20 07:16:38,0
10/02/20 07:17:42,0
10/02/20 07:18:42,0
10/02/20 07:19:42,13
10/02/20 07:20:42,-1
10/02/20 07:21:42,-1
10/02/20 07:22:42,-1
10/02/20 07:23:42,3
10/02/20 07:24:43,0
10/02/20 07:25:43,-9
10/02/20 07:26:43,3
10/02/20 07:27:43,-3
10/02/20 07:28:43,-3
10/02/20 07:29:43,-10
10/02/20 07:30:43,0
10/02/20 07:31:44,-3
10/02/20 07:32:44,11
10/02/20 07:33:46,8
10/02/20 07:34:46,14
10/02/20 07:35:47,12
10/02/20 07:36:50,1
10/02/20 07:37:51,3
10/02/20 07:38:51,0
10/02/20 07:39:51,0
10/02/20 07:40:53,-6
10/02/20 07:41:53,-3
10/02/20 16:50:34,9
10/02/20 22:01:31,0
10/02/20 22:02:31,-1
10/02/20 22:03:32,0
10/02/20 22:11:31,0
10/02/20 22:12:31,-1
10/02/20 22:13:32,-1
10/02/20 22:14:32,-1
10/02/20 22:15:32,-68
10/02/20 22:16:32,-19
10/02/20 22:17:32,-6
10/02/20 22:18:32,3
10/02/20 22:19:33,4
10/02/20 22:20:33,-17
10/02/20 22:21:33,5
10/02/20 22:22:33,4
10/02/20 22:23:33,-2
10/02/20 22:24:33,0
10/02/20 22:25:33,0
10/02/20 22:26:34,0
10/02/20 22:27:34,0
10/02/20 22:28:34,0
10/02/20 22:29:34,0
10/02/20 22:30:34,2
10/02/20 22:31:34,-2
10/02/20 22:32:34,-1
10/02/20 22:33:35,0
10/02/20 22:34:35,-1
10/02/20 22:35:35,-2
10/02/20 22:36:35,11
10/02/20 22:37:35,-1
10/02/20 22:38:35,7
10/02/20 22:39:36,0
10/02/20 22:40:36,-1
10/02/20 22:41:36,-1
10/02/20 22:42:36,0
10/02/20 23:38:31,2
10/02/20 23:39:31,1
10/02/20 23:40:32,-1
10/02/20 23:41:32,-7
10/02/20 23:42:32,-1
10/02/20 23:43:32,-6
10/02/20 23:44:32,-1
10/02/20 23:45:32,-4
10/02/20 23:46:33,-5
10/02/20 23:47:33,-2
10/02/20 23:48:33,-1
10/02/20 23:49:33,-11
10/02/20 23:50:33,15
10/02/20 23:51:33,9
10/02/20 23:52:33,-11
10/02/20 23:53:34,-3
10/02/20 23:54:34,-5
10/02/20 23:55:34,-3
10/02/20 23:56:34,-6
10/02/20 23:57:34,-8
10/02/20 23:58:34,-3
10/02/20 23:59:34,0
