timestamp,Infrared to Red Signal Ratio
11/23/21 22:42:05,5
11/23/21 22:43:05,0
11/23/21 22:44:05,3
11/23/21 22:45:05,1
11/23/21 22:46:05,0
11/23/21 22:47:06,21
11/23/21 22:48:06,-19
11/23/21 22:49:06,-1
11/23/21 22:50:06,-2
11/23/21 22:51:06,-3
11/23/21 22:52:06,-8
11/23/21 22:53:07,-24
11/23/21 22:54:07,0
11/23/21 22:55:07,20
11/23/21 22:56:07,-8
11/23/21 22:57:07,31
11/23/21 22:58:07,9
11/23/21 22:59:07,1
11/23/21 23:00:08,17
11/23/21 23:01:08,2
11/23/21 23:02:08,0
11/23/21 23:03:08,-3
11/23/21 23:04:08,5
11/23/21 23:05:08,5
11/23/21 23:06:08,49
11/23/21 23:07:09,-7
11/23/21 23:08:09,-3
11/23/21 23:09:09,0
11/23/21 23:10:09,0
11/23/21 23:11:09,1
11/23/21 23:12:09,0
11/23/21 23:13:10,-3
11/23/21 23:14:10,-5
11/23/21 23:15:10,-37
11/23/21 23:16:10,0
11/23/21 23:17:10,-1
11/23/21 23:18:10,0
11/23/21 23:19:10,0
11/23/21 23:20:11,4
11/23/21 23:21:11,0
11/23/21 23:22:11,0
11/23/21 23:23:11,0
11/23/21 23:24:11,-1
11/23/21 23:25:11,-19
11/23/21 23:26:11,0
11/23/21 23:27:12,-4
11/23/21 23:28:12,0
11/23/21 23:29:12,40
11/23/21 23:30:12,-2
11/23/21 23:31:12,1
11/23/21 23:32:12,0
11/23/21 23:33:13,0
11/23/21 23:34:13,-1
11/23/21 23:35:13,0
11/23/21 23:36:13,-2
11/23/21 23:37:13,0
11/23/21 23:38:13,-13
11/23/21 23:39:13,-17
11/23/21 23:40:14,5
11/23/21 23:41:14,0
11/23/21 23:42:14,-30
11/23/21 23:43:14,-17
11/23/21 23:44:14,-8
11/23/21 23:45:14,4
11/23/21 23:46:14,0
11/23/21 23:47:15,23
11/23/21 23:48:15,17
11/23/21 23:49:15,21
11/23/21 23:50:15,-16
11/23/21 23:51:15,13
11/23/21 23:52:15,6
11/23/21 23:53:16,10
11/23/21 23:54:16,0
11/23/21 23:55:16,-25
11/23/21 23:56:16,8
11/23/21 23:57:16,1
11/23/21 23:58:16,4
11/23/21 23:59:16,0
