timestamp,Infrared to Red Signal Ratio
07/14/21 01:21:39,0
07/14/21 01:22:39,-3
07/14/21 01:23:39,0
07/14/21 01:24:40,-2
07/14/21 01:25:40,-1
07/14/21 01:26:40,-6
07/14/21 01:27:40,-8
07/14/21 01:28:40,-4
07/14/21 01:29:42,0
07/14/21 01:30:42,0
07/14/21 01:31:43,0
07/14/21 01:32:43,0
07/14/21 01:33:43,0
07/14/21 01:34:43,7
07/14/21 01:35:43,8
07/14/21 01:36:43,0
07/14/21 01:37:44,-46
07/14/21 01:38:44,9
07/14/21 01:39:44,10
07/14/21 01:40:44,-13
07/14/21 01:41:44,-13
07/14/21 01:42:44,29
07/14/21 01:43:44,4
07/14/21 01:44:47,-5
07/14/21 01:45:47,0
07/14/21 01:46:47,-24
07/14/21 01:47:48,4
07/14/21 01:48:48,-13
07/14/21 01:49:48,7
07/14/21 01:50:48,47
07/14/21 01:51:48,22
07/14/21 01:52:48,-17
07/14/21 01:53:48,39
07/14/21 01:54:49,-44
07/14/21 01:55:49,-3
07/14/21 01:56:49,-6
07/14/21 01:57:49,-12
07/14/21 01:58:49,15
07/14/21 01:59:51,43
07/14/21 02:00:51,4
07/14/21 02:01:51,0
07/14/21 02:02:51,2
07/14/21 02:03:51,0
07/14/21 02:04:51,-47
07/14/21 02:05:51,-4
07/14/21 02:06:52,8
07/14/21 02:07:52,13
07/14/21 02:08:52,-33
07/14/21 02:09:52,16
07/14/21 02:10:52,-16
07/14/21 02:11:52,48
07/14/21 02:12:53,0
07/14/21 02:13:53,-44
07/14/21 02:14:54,0
07/14/21 02:15:55,0
07/14/21 02:16:55,0
07/14/21 02:17:55,5
07/14/21 02:18:55,58
07/14/21 02:19:55,-9
07/14/21 02:20:55,-6
07/14/21 02:21:55,0
07/14/21 02:22:56,-8
07/14/21 02:23:56,-50
07/14/21 02:24:56,29
07/14/21 02:25:56,0
07/14/21 02:26:56,-27
07/14/21 02:27:56,3
07/14/21 02:28:56,-49
07/14/21 02:29:58,-62
07/14/21 02:30:58,15
07/14/21 02:31:59,-4
07/14/21 02:32:59,0
07/14/21 02:33:59,-15
07/14/21 02:34:59,-13
07/14/21 02:35:59,-26
07/14/21 02:36:59,-60
07/14/21 02:37:59,-4
07/14/21 02:39:00,1
07/14/21 02:40:00,0
07/14/21 02:41:00,1
07/14/21 02:42:00,0
07/14/21 02:43:00,-3
07/14/21 02:44:00,-2
07/14/21 02:45:02,2
07/14/21 02:46:02,-3
07/14/21 02:47:02,4
07/14/21 02:48:02,8
07/14/21 02:49:02,23
07/14/21 02:50:03,26
07/14/21 02:51:03,0
07/14/21 02:52:03,-10
07/14/21 02:53:03,0
07/14/21 02:54:03,23
07/14/21 02:55:03,0
07/14/21 02:56:03,-5
07/14/21 02:57:04,2
07/14/21 02:58:04,14
07/14/21 02:59:04,11
07/14/21 03:00:05,-2
07/14/21 03:01:05,22
07/14/21 03:02:05,0
07/14/21 03:03:05,4
07/14/21 03:04:05,-2
07/14/21 03:05:05,0
07/14/21 03:06:06,6
07/14/21 03:07:06,17
07/14/21 03:08:06,0
07/14/21 03:09:06,-3
07/14/21 03:10:06,-7
07/14/21 03:11:06,-2
07/14/21 03:12:06,2
07/14/21 03:13:07,4
07/14/21 03:14:07,13
07/14/21 03:15:09,10
07/14/21 03:16:09,0
07/14/21 03:17:09,0
07/14/21 03:18:10,-7
07/14/21 03:19:10,3
07/14/21 03:20:10,0
07/14/21 03:21:10,-6
07/14/21 03:22:10,-13
07/14/21 03:23:10,-11
07/14/21 03:24:11,2
07/14/21 03:25:11,1
07/14/21 03:26:11,-6
07/14/21 03:27:11,0
07/14/21 03:28:11,21
07/14/21 03:29:11,0
07/14/21 03:30:14,-26
07/14/21 03:31:14,7
07/14/21 03:32:14,-19
07/14/21 03:33:14,23
07/14/21 03:34:15,-43
07/14/21 03:35:15,-4
07/14/21 03:36:15,0
07/14/21 03:37:15,-1
07/14/21 03:38:15,7
07/14/21 03:39:15,-3
07/14/21 03:40:15,0
07/14/21 03:41:16,15
07/14/21 03:42:16,0
07/14/21 03:43:16,10
07/14/21 03:44:16,4
07/14/21 03:45:17,43
07/14/21 03:46:17,24
07/14/21 03:47:18,20
07/14/21 03:48:18,26
07/14/21 03:49:18,17
07/14/21 03:50:18,-8
07/14/21 03:51:18,13
07/14/21 03:52:18,4
07/14/21 03:53:18,-6
07/14/21 03:54:19,-4
07/14/21 03:55:19,-21
07/14/21 03:56:19,11
07/14/21 03:57:19,-65
07/14/21 03:58:19,0
07/14/21 03:59:19,4
07/14/21 04:00:20,39
07/14/21 04:01:21,64
07/14/21 04:02:21,74
07/14/21 04:03:21,0
07/14/21 04:04:21,6
07/14/21 04:05:21,-1
07/14/21 04:06:21,21
07/14/21 04:07:22,34
07/14/21 04:08:22,0
07/14/21 04:09:22,-26
07/14/21 04:10:22,12
07/14/21 04:11:22,38
07/14/21 04:12:22,1
07/14/21 04:13:22,46
07/14/21 04:14:23,48
07/14/21 04:15:25,-4
07/14/21 04:16:25,9
07/14/21 04:17:26,0
07/14/21 04:18:26,-2
07/14/21 04:19:26,0
07/14/21 04:20:26,10
07/14/21 04:21:26,23
07/14/21 04:22:26,2
07/14/21 04:23:26,0
07/14/21 04:24:27,21
07/14/21 04:25:27,11
07/14/21 04:26:27,45
07/14/21 04:27:27,19
07/14/21 04:28:27,9
07/14/21 04:29:27,24
07/14/21 04:30:28,26
07/14/21 04:31:28,36
07/14/21 04:32:29,5
07/14/21 04:33:29,0
07/14/21 04:34:29,-13
07/14/21 04:35:29,-7
07/14/21 04:36:29,25
07/14/21 04:37:29,-12
07/14/21 04:38:29,8
07/14/21 04:39:30,14
07/14/21 04:40:30,26
07/14/21 04:41:30,-12
07/14/21 04:42:30,19
07/14/21 04:43:30,27
07/14/21 04:44:30,0
07/14/21 04:45:33,2
07/14/21 04:46:33,-7
07/14/21 04:47:33,0
07/14/21 04:48:34,0
07/14/21 04:49:34,-15
07/14/21 04:50:34,0
07/14/21 04:51:34,-20
07/14/21 04:52:34,-1
07/14/21 04:53:34,12
07/14/21 04:54:34,13
07/14/21 04:55:35,-12
07/14/21 04:56:35,8
07/14/21 04:57:35,-17
07/14/21 04:58:35,-2
07/14/21 04:59:35,0
07/14/21 05:00:36,0
07/14/21 05:01:37,-16
07/14/21 05:02:37,0
07/14/21 05:03:37,-17
07/14/21 05:04:37,-1
07/14/21 05:05:37,4
07/14/21 05:06:37,17
07/14/21 05:07:37,0
07/14/21 05:08:38,4
07/14/21 05:09:38,-28
07/14/21 05:10:38,-11
07/14/21 05:11:38,-35
07/14/21 05:12:38,-13
07/14/21 05:13:38,-2
07/14/21 05:14:38,-20
07/14/21 05:15:41,2
07/14/21 05:16:41,7
07/14/21 05:17:41,-67
07/14/21 05:18:41,-10
07/14/21 05:19:42,-4
07/14/21 05:20:42,-4
07/14/21 05:21:42,2
07/14/21 05:22:42,-2
07/14/21 05:23:42,-49
07/14/21 05:24:42,13
07/14/21 05:25:42,0
07/14/21 05:26:43,-6
07/14/21 05:27:43,-21
07/14/21 05:28:43,8
07/14/21 05:29:43,-3
07/14/21 05:30:45,-11
07/14/21 05:31:45,2
07/14/21 05:32:45,0
07/14/21 05:33:45,-14
07/14/21 05:34:45,4
07/14/21 05:35:45,-4
07/14/21 05:36:46,0
07/14/21 05:37:46,0
07/14/21 05:38:46,0
07/14/21 05:39:46,37
07/14/21 05:40:46,0
07/14/21 05:41:46,-43
07/14/21 05:42:46,10
07/14/21 05:43:47,0
07/14/21 05:44:47,20
07/14/21 05:45:48,4
07/14/21 05:46:48,32
07/14/21 05:47:49,-43
07/14/21 05:48:49,50
07/14/21 05:49:49,-34
07/14/21 05:50:49,0
07/14/21 05:51:49,0
07/14/21 05:52:49,22
07/14/21 05:53:49,0
07/14/21 05:54:50,0
07/14/21 05:55:50,-47
07/14/21 05:56:50,-2
07/14/21 05:57:50,-2
07/14/21 05:58:50,0
07/14/21 05:59:50,0
07/14/21 06:00:53,0
07/14/21 06:01:53,0
07/14/21 06:02:53,24
07/14/21 06:03:53,-30
07/14/21 06:04:54,0
07/14/21 06:05:54,0
07/14/21 06:06:54,7
07/14/21 06:07:54,0
07/14/21 06:08:54,-1
07/14/21 06:09:54,-34
07/14/21 06:10:54,0
07/14/21 06:11:55,9
07/14/21 06:12:55,0
07/14/21 06:13:55,0
07/14/21 06:14:55,3
07/14/21 06:15:55,23
07/14/21 06:16:55,0
07/14/21 06:17:55,-3
07/14/21 06:18:55,-33
07/14/21 06:19:55,-21
07/14/21 06:20:56,10
07/14/21 06:21:56,17
07/14/21 06:22:56,0
07/14/21 06:23:56,0
07/14/21 06:24:56,43
07/14/21 06:25:56,0
07/14/21 06:26:56,0
07/14/21 06:27:57,0
07/14/21 06:28:57,0
07/14/21 06:29:57,26
07/14/21 06:31:00,-61
07/14/21 06:32:01,-48
07/14/21 06:33:01,-8
07/14/21 06:34:01,-13
07/14/21 06:35:01,1
07/14/21 06:36:01,0
07/14/21 06:37:02,26
07/14/21 06:38:02,16
07/14/21 06:39:03,-17
07/14/21 06:40:03,-26
07/14/21 06:41:03,-2
07/14/21 06:42:03,0
07/14/21 06:43:03,16
07/14/21 06:44:03,0
07/14/21 06:45:03,0
07/14/21 06:46:06,0
07/14/21 06:47:06,0
07/14/21 06:48:06,0
07/14/21 06:49:06,4
07/14/21 06:50:06,-28
07/14/21 06:51:06,0
07/14/21 06:52:07,2
07/14/21 06:53:07,-34
07/14/21 06:54:07,-19
07/14/21 06:55:07,-2
07/14/21 06:56:07,39
07/14/21 06:57:07,0
07/14/21 06:58:08,-5
07/14/21 06:59:08,-2
07/14/21 07:00:08,0
07/14/21 07:01:08,0
07/14/21 07:02:11,-2
07/14/21 12:07:01,0
07/14/21 12:08:01,0
07/14/21 12:09:01,8
07/14/21 12:10:01,12
07/14/21 12:11:01,1
07/14/21 12:12:02,22
07/14/21 12:13:02,4
07/14/21 12:14:02,0
07/14/21 12:15:02,0
07/14/21 12:16:02,0
07/14/21 12:17:05,-25
07/14/21 12:18:05,0
07/14/21 12:19:06,0
07/14/21 12:20:06,0
07/14/21 12:21:07,0
07/14/21 12:22:09,-14
07/14/21 12:23:09,0
07/14/21 12:24:09,0
07/14/21 12:25:09,0
07/14/21 12:26:10,0
07/14/21 12:27:10,0
07/14/21 12:28:10,0
07/14/21 12:29:09,3
07/14/21 12:30:09,-2
07/14/21 12:31:09,-9
07/14/21 12:32:11,17
07/14/21 12:33:12,-8
07/14/21 12:34:12,0
07/14/21 12:35:12,-47
07/14/21 12:36:12,3
07/14/21 12:37:12,31
07/14/21 19:07:03,0
07/14/21 19:08:03,-1
07/14/21 19:09:03,11
07/14/21 19:10:03,-17
07/14/21 19:11:03,0
07/14/21 19:12:03,0
07/14/21 19:13:04,-1
07/14/21 19:14:04,0
07/14/21 19:15:05,0
07/14/21 19:16:05,13
07/14/21 19:17:07,0
07/14/21 19:18:07,8
07/14/21 19:19:08,-8
07/14/21 19:20:08,5
07/14/21 19:21:08,1
07/14/21 19:22:08,0
07/14/21 19:23:08,0
07/14/21 19:24:08,0
07/14/21 19:25:08,0
07/14/21 19:26:09,0
07/14/21 19:27:09,0
07/14/21 19:28:09,0
07/14/21 19:29:09,0
07/14/21 19:30:09,0
07/14/21 19:31:09,0
07/14/21 19:32:09,0
07/14/21 19:33:10,0
07/14/21 19:34:10,0
07/14/21 19:35:11,0
07/14/21 19:36:12,0
07/14/21 19:37:12,0
07/14/21 20:52:01,0
07/14/21 20:53:02,-11
07/14/21 20:54:02,5
07/14/21 20:55:02,-2
07/14/21 20:56:02,-14
07/14/21 20:57:02,40
07/14/21 20:58:02,-6
07/14/21 20:59:03,0
07/14/21 21:00:03,-13
07/14/21 21:01:03,-30
07/14/21 21:02:03,14
07/14/21 21:03:04,0
07/14/21 21:04:04,0
07/14/21 21:05:04,3
07/14/21 21:06:04,-24
07/14/21 21:07:04,-13
07/14/21 21:08:04,-13
07/14/21 21:09:05,-13
07/14/21 21:10:05,-44
07/14/21 21:11:05,34
07/14/21 21:12:30,-2
07/14/21 21:13:30,0
07/14/21 21:14:30,0
07/14/21 21:15:30,21
07/14/21 21:16:33,0
07/14/21 21:17:33,-1
07/14/21 21:18:33,-68
07/14/21 21:19:33,0
07/14/21 21:20:34,0
07/14/21 21:21:34,-8
07/14/21 21:22:34,15
07/14/21 21:23:34,-13
07/14/21 21:24:34,-5
07/14/21 21:25:34,-38
07/14/21 21:26:34,-14
07/14/21 21:27:35,3
07/14/21 21:28:35,-10
07/14/21 21:29:35,-15
07/14/21 21:30:35,0
07/14/21 21:31:36,3
07/14/21 21:32:36,8
07/14/21 21:33:36,0
07/14/21 21:34:36,4
07/14/21 21:35:36,-4
07/14/21 21:36:36,16
07/14/21 21:37:37,3
07/14/21 21:38:37,0
07/14/21 21:39:37,2
07/14/21 21:40:37,-39
07/14/21 21:41:37,-6
07/14/21 21:42:37,9
07/14/21 21:43:37,2
07/14/21 21:44:38,0
07/14/21 21:45:38,0
07/14/21 21:46:38,-1
07/14/21 21:47:38,8
07/14/21 21:48:38,-9
07/14/21 21:49:38,32
07/14/21 21:50:38,-8
07/14/21 21:51:38,1
07/14/21 21:52:38,8
07/14/21 21:53:39,25
07/14/21 21:54:39,3
07/14/21 21:55:39,-2
07/14/21 21:56:39,40
07/14/21 21:57:39,-4
07/14/21 21:58:39,-8
07/14/21 21:59:40,15
07/14/21 22:00:40,5
07/14/21 22:01:40,0
07/14/21 22:02:40,22
07/14/21 22:03:40,60
07/14/21 22:04:40,0
07/14/21 22:05:40,46
07/14/21 22:06:41,4
07/14/21 22:07:41,0
07/14/21 22:08:41,18
07/14/21 22:09:41,-26
07/14/21 22:10:41,-18
07/14/21 22:11:41,0
07/14/21 22:12:41,-5
07/14/21 22:13:42,30
07/14/21 22:14:42,0
07/14/21 22:15:42,-11
07/14/21 22:16:46,-24
07/14/21 22:17:46,0
07/14/21 22:18:46,5
07/14/21 22:19:46,-5
07/14/21 22:20:46,-38
07/14/21 22:21:47,11
07/14/21 22:22:47,-36
07/14/21 22:23:47,-21
07/14/21 22:24:47,-23
07/14/21 22:25:47,-54
07/14/21 22:26:47,0
07/14/21 22:27:48,-10
07/14/21 22:28:48,0
07/14/21 22:29:48,2
07/14/21 22:30:48,0
07/14/21 22:31:48,22
07/14/21 22:32:48,56
07/14/21 22:33:48,7
07/14/21 22:34:49,83
07/14/21 22:35:49,-16
07/14/21 22:36:49,-12
07/14/21 22:37:49,-1
07/14/21 22:38:49,-11
07/14/21 22:39:49,0
07/14/21 22:40:50,12
07/14/21 22:41:50,2
07/14/21 22:42:50,34
07/14/21 22:43:50,0
07/14/21 22:44:50,35
07/14/21 22:45:50,0
07/14/21 22:46:51,18
07/14/21 22:47:51,-13
07/14/21 22:48:52,0
07/14/21 22:49:52,-25
07/14/21 22:50:52,-1
07/14/21 22:51:52,50
07/14/21 22:52:52,0
07/14/21 22:53:52,-7
07/14/21 22:54:53,-4
07/14/21 22:55:53,-1
07/14/21 22:56:53,32
07/14/21 22:57:53,4
07/14/21 22:58:53,56
07/14/21 22:59:53,13
07/14/21 23:00:53,-6
07/14/21 23:01:53,26
07/14/21 23:02:54,12
07/14/21 23:03:54,8
07/14/21 23:04:54,3
07/14/21 23:05:54,42
07/14/21 23:06:54,0
07/14/21 23:07:54,-4
07/14/21 23:08:55,0
07/14/21 23:09:55,60
07/14/21 23:10:55,0
07/14/21 23:11:55,13
07/14/21 23:12:55,0
07/14/21 23:13:55,13
07/14/21 23:14:55,2
07/14/21 23:15:56,13
07/14/21 23:16:56,23
07/14/21 23:17:56,4
07/14/21 23:18:56,0
07/14/21 23:19:56,15
07/14/21 23:20:56,13
07/14/21 23:21:56,5
07/14/21 23:22:56,1
07/14/21 23:23:56,33
07/14/21 23:24:57,9
07/14/21 23:25:57,21
07/14/21 23:26:57,4
07/14/21 23:27:57,-4
07/14/21 23:28:57,-59
07/14/21 23:29:57,0
07/14/21 23:30:57,-31
07/14/21 23:31:58,-28
07/14/21 23:32:58,7
07/14/21 23:33:58,4
07/14/21 23:34:58,0
07/14/21 23:35:58,16
07/14/21 23:36:58,1
07/14/21 23:37:58,-4
07/14/21 23:38:59,1
07/14/21 23:39:59,0
07/14/21 23:40:59,0
07/14/21 23:41:59,0
07/14/21 23:42:59,0
07/14/21 23:43:59,47
07/14/21 23:44:59,3
07/14/21 23:46:00,4
07/14/21 23:47:00,15
07/14/21 23:48:00,-11
07/14/21 23:49:00,-1
07/14/21 23:50:00,2
07/14/21 23:51:00,-2
07/14/21 23:52:00,8
07/14/21 23:53:01,9
07/14/21 23:54:01,0
07/14/21 23:55:01,0
07/14/21 23:56:01,-44
07/14/21 23:57:01,0
07/14/21 23:58:01,0
07/14/21 23:59:01,0
