timestamp,Infrared to Red Signal Ratio
07/24/21 23:21:06,6
07/24/21 23:22:06,-26
07/24/21 23:23:06,0
07/24/21 23:24:06,-8
07/24/21 23:25:06,50
07/24/21 23:26:06,-4
07/24/21 23:27:07,0
07/24/21 23:28:07,29
07/24/21 23:29:07,65
07/24/21 23:30:07,8
07/24/21 23:31:07,-21
07/24/21 23:32:07,-12
07/24/21 23:33:07,3
07/24/21 23:34:10,47
07/24/21 23:35:10,0
07/24/21 23:36:10,3
07/24/21 23:37:10,-24
07/24/21 23:38:10,-17
07/24/21 23:39:10,-1
07/24/21 23:40:10,0
07/24/21 23:41:11,24
07/24/21 23:42:11,31
07/24/21 23:43:11,0
07/24/21 23:44:11,0
07/24/21 23:45:11,8
07/24/21 23:46:11,-4
07/24/21 23:47:11,16
07/24/21 23:48:12,-7
07/24/21 23:49:13,19
07/24/21 23:50:13,0
07/24/21 23:51:13,10
07/24/21 23:52:13,0
07/24/21 23:53:13,3
07/24/21 23:54:13,0
07/24/21 23:55:13,-10
07/24/21 23:56:14,0
07/24/21 23:57:14,17
07/24/21 23:58:14,0
07/24/21 23:59:14,8
