timestamp,Infrared to Red Signal Ratio
07/07/21 05:57:26,-8
07/07/21 05:58:28,-8
07/07/21 05:59:28,47
07/07/21 06:00:28,-5
07/07/21 06:01:28,33
07/07/21 06:02:28,52
07/07/21 06:03:28,82
07/07/21 06:04:28,-6
07/07/21 06:05:29,-8
07/07/21 06:06:29,25
07/07/21 06:07:29,-21
07/07/21 06:08:29,19
07/07/21 06:09:29,60
07/07/21 06:10:29,30
07/07/21 06:11:30,29
07/07/21 06:12:30,8
07/07/21 06:13:30,46
07/07/21 06:14:31,-6
07/07/21 06:15:31,0
07/07/21 06:16:31,-40
07/07/21 06:17:31,48
07/07/21 06:18:31,0
07/07/21 06:19:31,0
07/07/21 06:20:32,16
07/07/21 06:21:32,-4
07/07/21 06:22:32,-1
07/07/21 06:23:32,-2
07/07/21 06:24:32,-2
07/07/21 06:25:32,0
07/07/21 06:26:32,-3
07/07/21 06:27:33,-33
07/07/21 06:28:35,23
07/07/21 06:29:35,12
07/07/21 06:30:35,5
07/07/21 06:31:35,-4
07/07/21 06:32:35,0
07/07/21 06:33:35,18
07/07/21 06:34:36,-38
07/07/21 06:35:36,0
07/07/21 06:36:36,14
07/07/21 06:37:36,7
07/07/21 06:38:36,0
07/07/21 06:39:36,-26
07/07/21 06:40:36,-7
07/07/21 06:41:37,-34
07/07/21 06:42:37,-39
07/07/21 06:43:37,-1
07/07/21 06:44:37,0
07/07/21 06:45:37,-21
07/07/21 06:46:37,-9
07/07/21 06:47:38,0
07/07/21 06:48:38,-40
07/07/21 06:49:38,12
07/07/21 06:50:38,-1
07/07/21 06:51:38,13
07/07/21 06:52:38,-4
07/07/21 06:53:38,0
07/07/21 06:54:39,-2
07/07/21 06:55:39,5
07/07/21 06:56:39,2
07/07/21 06:57:39,0
07/07/21 06:58:43,0
07/07/21 06:59:43,0
07/07/21 07:00:43,0
07/07/21 07:01:43,0
07/07/21 07:02:44,23
07/07/21 07:03:44,0
07/07/21 07:04:44,-3
07/07/21 07:05:44,-12
07/07/21 07:06:44,0
07/07/21 07:07:44,0
07/07/21 07:08:45,0
07/07/21 07:09:45,0
07/07/21 07:10:45,0
07/07/21 07:11:45,0
07/07/21 07:12:45,0
07/07/21 07:13:45,0
07/07/21 07:14:46,-45
07/07/21 07:15:46,-21
07/07/21 07:16:47,0
07/07/21 07:17:47,-30
07/07/21 22:00:01,0
07/07/21 22:01:01,0
07/07/21 22:02:01,0
07/07/21 22:03:01,0
07/07/21 22:04:01,0
07/07/21 22:05:04,0
07/07/21 22:06:04,0
07/07/21 22:07:04,0
07/07/21 22:08:04,0
07/07/21 22:09:04,0
07/07/21 22:10:05,0
07/07/21 22:11:05,0
07/07/21 22:12:05,0
07/07/21 22:13:05,0
07/07/21 22:14:05,0
07/07/21 22:15:05,0
07/07/21 22:16:05,0
07/07/21 22:17:06,0
07/07/21 22:18:06,0
07/07/21 22:19:06,0
07/07/21 22:20:08,0
07/07/21 22:21:09,0
07/07/21 22:22:09,0
07/07/21 22:23:09,0
07/07/21 22:24:09,0
07/07/21 22:25:09,0
07/07/21 22:26:09,0
07/07/21 22:27:09,0
07/07/21 22:28:10,0
07/07/21 22:29:10,0
07/07/21 22:30:10,0
07/07/21 22:31:10,0
07/07/21 22:32:10,0
07/07/21 22:33:10,0
07/07/21 22:34:10,0
07/07/21 22:35:12,0
07/07/21 22:36:13,0
07/07/21 22:37:13,0
07/07/21 22:38:13,0
07/07/21 22:39:13,0
07/07/21 22:40:13,0
07/07/21 22:41:13,0
07/07/21 22:42:13,0
07/07/21 22:43:14,0
07/07/21 22:44:14,0
07/07/21 22:45:14,0
07/07/21 22:46:14,0
07/07/21 22:47:14,0
07/07/21 22:48:14,0
07/07/21 22:49:15,0
07/07/21 22:50:16,0
07/07/21 22:51:17,0
07/07/21 22:52:17,0
07/07/21 22:53:17,0
07/07/21 22:54:17,0
07/07/21 22:55:17,0
07/07/21 22:56:17,0
07/07/21 22:57:17,0
07/07/21 22:58:18,0
07/07/21 22:59:18,0
07/07/21 23:00:18,0
07/07/21 23:01:18,0
07/07/21 23:02:18,0
07/07/21 23:03:18,0
07/07/21 23:04:18,0
07/07/21 23:05:21,0
07/07/21 23:06:21,0
07/07/21 23:07:21,0
07/07/21 23:08:22,0
07/07/21 23:09:22,0
07/07/21 23:10:22,0
07/07/21 23:11:22,0
07/07/21 23:12:22,0
07/07/21 23:13:22,0
07/07/21 23:14:22,0
07/07/21 23:15:23,0
07/07/21 23:16:23,0
07/07/21 23:17:23,0
07/07/21 23:18:23,0
07/07/21 23:19:23,0
07/07/21 23:20:25,0
07/07/21 23:21:25,0
07/07/21 23:22:25,0
07/07/21 23:23:26,0
07/07/21 23:24:26,0
07/07/21 23:25:26,0
07/07/21 23:26:26,0
07/07/21 23:27:26,0
07/07/21 23:28:26,0
07/07/21 23:29:26,0
07/07/21 23:30:27,0
07/07/21 23:31:27,0
07/07/21 23:32:27,0
07/07/21 23:33:27,0
07/07/21 23:34:27,0
07/07/21 23:35:30,0
07/07/21 23:36:30,0
07/07/21 23:37:30,0
07/07/21 23:38:30,0
07/07/21 23:39:31,0
07/07/21 23:40:31,0
07/07/21 23:41:31,0
07/07/21 23:42:31,0
07/07/21 23:43:31,0
07/07/21 23:44:31,0
07/07/21 23:45:31,0
07/07/21 23:46:32,0
07/07/21 23:47:32,0
07/07/21 23:48:32,0
07/07/21 23:49:32,0
07/07/21 23:50:35,0
07/07/21 23:51:35,0
07/07/21 23:52:35,0
07/07/21 23:53:36,0
07/07/21 23:54:36,0
07/07/21 23:55:36,0
07/07/21 23:56:36,0
07/07/21 23:57:36,0
07/07/21 23:58:36,0
07/07/21 23:59:37,0
