timestamp,Infrared to Red Signal Ratio
10/11/20 01:34:17,-2
10/11/20 01:35:17,0
10/11/20 01:36:18,3
10/11/20 01:37:18,1
10/11/20 01:38:18,0
10/11/20 01:39:18,0
10/11/20 01:40:18,2
10/11/20 01:41:18,-1
10/11/20 01:42:18,0
10/11/20 01:43:19,-5
10/11/20 01:44:19,-11
10/11/20 01:45:19,-1
10/11/20 01:46:19,-2
10/11/20 01:47:19,1
10/11/20 01:48:19,0
10/11/20 01:49:20,0
10/11/20 01:50:20,-1
10/11/20 01:51:20,0
10/11/20 01:52:20,0
10/11/20 01:53:20,0
10/11/20 01:54:20,-11
10/11/20 01:55:20,-1
10/11/20 01:56:21,-1
10/11/20 01:57:21,-1
10/11/20 01:58:21,5
10/11/20 01:59:21,-1
10/11/20 02:00:21,3
10/11/20 02:01:21,-10
10/11/20 02:02:21,3
10/11/20 02:03:22,28
10/11/20 02:04:22,24
10/11/20 02:05:22,-1
10/11/20 02:06:22,1
10/11/20 02:07:22,-1
10/11/20 02:08:22,-1
10/11/20 02:09:23,7
10/11/20 02:10:23,4
10/11/20 02:11:23,18
10/11/20 02:12:23,0
10/11/20 02:13:23,-12
10/11/20 02:14:23,-1
10/11/20 02:15:23,0
10/11/20 02:16:24,1
10/11/20 02:17:24,-16
10/11/20 02:18:24,-11
10/11/20 02:19:24,-7
10/11/20 02:20:24,-1
10/11/20 02:21:24,1
10/11/20 02:22:24,0
10/11/20 02:23:25,0
10/11/20 02:24:25,0
10/11/20 02:25:25,0
10/11/20 02:26:25,0
10/11/20 02:27:25,0
10/11/20 02:28:25,-8
10/11/20 02:29:26,-3
10/11/20 02:30:26,3
10/11/20 02:31:26,-1
10/11/20 02:32:26,0
10/11/20 02:33:26,-12
10/11/20 02:34:26,-1
10/11/20 02:35:26,-1
10/11/20 02:36:27,1
10/11/20 02:37:27,-37
10/11/20 02:38:27,3
10/11/20 02:39:27,9
10/11/20 02:40:27,-4
10/11/20 02:41:27,2
10/11/20 02:42:27,-2
10/11/20 02:43:28,-1
10/11/20 02:44:28,-4
10/11/20 02:45:28,-4
10/11/20 02:46:28,2
10/11/20 02:47:28,-6
10/11/20 02:48:28,-2
10/11/20 02:49:29,0
10/11/20 02:50:29,-3
10/11/20 02:51:29,-4
10/11/20 02:52:29,0
10/11/20 02:53:29,-6
10/11/20 02:54:29,-1
10/11/20 02:55:29,1
10/11/20 02:56:30,-3
10/11/20 02:57:30,-9
10/11/20 02:58:30,6
10/11/20 02:59:30,-17
10/11/20 03:00:30,9
10/11/20 03:01:30,0
10/11/20 03:02:30,-2
10/11/20 03:03:31,-4
10/11/20 03:04:31,-1
10/11/20 03:05:31,3
10/11/20 03:06:31,-3
10/11/20 03:07:31,0
10/11/20 03:08:31,9
10/11/20 03:09:32,6
10/11/20 03:10:32,6
10/11/20 03:11:32,-1
10/11/20 03:12:32,-2
10/11/20 03:13:32,10
10/11/20 03:14:32,4
10/11/20 03:15:32,16
10/11/20 03:16:33,0
10/11/20 03:17:33,0
10/11/20 03:18:33,7
10/11/20 03:19:33,6
10/11/20 03:20:33,19
10/11/20 03:21:33,12
10/11/20 03:22:33,20
10/11/20 03:23:34,13
10/11/20 03:24:34,0
10/11/20 03:25:34,1
10/11/20 03:26:34,-3
10/11/20 03:27:34,15
10/11/20 03:28:34,24
10/11/20 03:29:35,9
10/11/20 03:30:35,0
10/11/20 03:31:35,8
10/11/20 03:32:35,0
10/11/20 03:33:35,3
10/11/20 03:34:35,1
10/11/20 03:35:35,-1
10/11/20 03:36:36,9
10/11/20 03:37:36,2
10/11/20 03:38:36,5
10/11/20 03:39:36,-4
10/11/20 03:40:36,5
10/11/20 03:41:36,2
10/11/20 03:42:36,-36
10/11/20 03:43:37,1
10/11/20 03:44:37,13
10/11/20 03:45:37,2
10/11/20 03:46:37,-5
10/11/20 03:47:37,10
10/11/20 03:48:37,13
10/11/20 03:49:38,2
10/11/20 03:50:38,-2
10/11/20 03:51:38,3
10/11/20 03:52:38,2
10/11/20 03:53:38,-1
10/11/20 03:54:38,30
10/11/20 03:55:38,0
10/11/20 03:56:39,-12
10/11/20 03:57:39,20
10/11/20 03:58:39,0
10/11/20 03:59:39,-6
10/11/20 04:00:39,3
10/11/20 04:01:39,1
10/11/20 04:02:40,0
10/11/20 04:03:40,20
10/11/20 04:04:40,0
10/11/20 04:05:40,-7
10/11/20 04:06:40,-5
10/11/20 04:07:40,-3
10/11/20 04:08:40,-6
10/11/20 04:09:41,-1
10/11/20 04:10:41,0
10/11/20 04:11:41,0
10/11/20 04:12:41,-16
10/11/20 04:13:41,-5
10/11/20 04:14:41,0
10/11/20 04:15:41,-2
10/11/20 04:16:42,0
10/11/20 04:17:42,18
10/11/20 04:18:42,-24
10/11/20 04:19:42,-1
10/11/20 04:20:42,-2
10/11/20 04:21:42,-6
10/11/20 04:22:43,7
10/11/20 04:23:43,0
10/11/20 04:24:43,3
10/11/20 04:25:43,6
10/11/20 04:26:43,-6
10/11/20 04:27:43,-1
10/11/20 04:28:43,14
10/11/20 04:29:44,-37
10/11/20 04:30:44,32
10/11/20 04:31:44,24
10/11/20 04:32:44,0
10/11/20 04:33:44,-9
10/11/20 04:34:44,-5
10/11/20 04:35:44,-19
10/11/20 04:36:45,0
10/11/20 04:37:45,77
10/11/20 04:38:45,10
10/11/20 04:39:45,-1
10/11/20 04:40:45,0
10/11/20 04:41:45,-3
10/11/20 04:42:46,-5
10/11/20 04:43:46,-10
10/11/20 04:44:46,-2
10/11/20 04:45:46,3
10/11/20 04:46:46,-6
10/11/20 04:47:46,-1
10/11/20 04:48:46,0
10/11/20 04:49:47,2
10/11/20 04:50:47,-3
10/11/20 04:51:47,-11
10/11/20 04:52:47,-4
10/11/20 04:53:47,2
10/11/20 04:54:47,-6
10/11/20 04:55:47,0
10/11/20 04:56:48,0
10/11/20 04:57:48,0
10/11/20 04:58:48,-4
10/11/20 04:59:48,-1
10/11/20 05:00:48,5
10/11/20 05:01:48,0
10/11/20 05:02:49,0
10/11/20 05:03:49,0
10/11/20 05:04:49,-3
10/11/20 05:05:49,6
10/11/20 05:06:49,-1
10/11/20 05:07:49,6
10/11/20 05:08:49,4
10/11/20 05:09:50,-2
10/11/20 05:10:50,0
10/11/20 05:11:50,1
10/11/20 05:12:50,0
10/11/20 05:13:50,2
10/11/20 05:14:50,-1
10/11/20 05:15:50,0
10/11/20 05:16:51,-1
10/11/20 05:17:51,7
10/11/20 05:18:51,4
10/11/20 05:19:51,-1
10/11/20 05:20:51,-2
10/11/20 05:21:51,-1
10/11/20 05:22:52,-1
10/11/20 05:23:52,-1
10/11/20 05:24:52,-12
10/11/20 05:25:52,12
10/11/20 05:26:52,9
10/11/20 05:27:52,3
10/11/20 05:28:52,29
10/11/20 05:29:53,-2
10/11/20 05:30:53,1
10/11/20 05:31:53,13
10/11/20 05:32:53,44
10/11/20 05:33:53,-64
10/11/20 05:34:53,0
10/11/20 05:35:53,15
10/11/20 05:36:54,0
10/11/20 05:37:54,-2
10/11/20 05:38:54,0
10/11/20 05:39:54,-18
10/11/20 05:40:54,24
10/11/20 05:41:54,14
10/11/20 05:42:55,26
10/11/20 05:43:55,-4
10/11/20 05:44:55,1
10/11/20 05:45:55,1
10/11/20 05:46:55,0
10/11/20 05:47:55,0
10/11/20 05:48:55,-4
10/11/20 05:49:56,-6
10/11/20 05:50:56,1
10/11/20 05:51:56,7
10/11/20 05:52:56,0
10/11/20 05:53:56,-1
10/11/20 05:54:56,0
10/11/20 05:55:56,-1
10/11/20 05:56:57,-5
10/11/20 05:57:57,-1
10/11/20 05:58:57,-2
10/11/20 05:59:57,0
10/11/20 06:00:57,-2
10/11/20 06:01:57,-13
10/11/20 06:02:58,34
10/11/20 06:03:58,-2
10/11/20 06:04:58,0
10/11/20 06:05:58,23
10/11/20 06:06:58,-16
10/11/20 06:07:58,-3
10/11/20 06:08:58,0
10/11/20 06:09:59,6
10/11/20 06:10:59,9
10/11/20 06:11:59,-3
10/11/20 06:12:59,24
10/11/20 06:13:59,5
10/11/20 06:14:59,-1
10/11/20 06:15:59,-1
10/11/20 06:17:00,-1
10/11/20 06:18:00,-4
10/11/20 06:19:00,5
10/11/20 06:20:00,-7
10/11/20 06:21:00,1
10/11/20 06:22:00,3
10/11/20 06:23:01,6
10/11/20 06:24:01,2
10/11/20 06:25:01,-1
10/11/20 06:26:01,0
10/11/20 06:27:01,13
10/11/20 06:28:01,-2
10/11/20 06:29:01,-3
10/11/20 06:30:02,0
10/11/20 06:31:02,-17
10/11/20 06:32:02,0
10/11/20 06:33:02,0
10/11/20 06:34:02,5
10/11/20 23:19:01,2
10/11/20 23:20:01,0
10/11/20 23:21:02,0
10/11/20 23:22:02,2
10/11/20 23:23:02,-2
10/11/20 23:24:02,-4
10/11/20 23:25:02,-1
10/11/20 23:26:02,1
10/11/20 23:27:02,-7
10/11/20 23:28:03,12
10/11/20 23:29:03,0
10/11/20 23:30:03,0
10/11/20 23:31:03,-1
10/11/20 23:32:03,4
10/11/20 23:33:03,-1
10/11/20 23:34:04,0
10/11/20 23:35:05,0
10/11/20 23:36:05,-2
10/11/20 23:37:05,4
10/11/20 23:38:05,-1
10/11/20 23:39:06,0
10/11/20 23:40:06,1
10/11/20 23:41:06,0
10/11/20 23:42:06,-1
10/11/20 23:43:06,3
10/11/20 23:44:06,1
10/11/20 23:45:07,-1
10/11/20 23:46:07,-1
10/11/20 23:47:07,-2
10/11/20 23:48:07,-71
10/11/20 23:49:07,1
10/11/20 23:50:07,-29
10/11/20 23:51:07,1
10/11/20 23:52:07,-2
10/11/20 23:53:07,0
10/11/20 23:54:08,-37
10/11/20 23:55:08,-10
10/11/20 23:56:08,-34
10/11/20 23:57:08,-1
10/11/20 23:58:08,0
10/11/20 23:59:08,23
