timestamp,Infrared to Red Signal Ratio
08/31/20 02:43:15,1
08/31/20 02:44:15,-1
08/31/20 02:45:15,9
08/31/20 02:46:15,-6
08/31/20 02:47:16,4
08/31/20 02:48:16,1
08/31/20 02:49:17,0
08/31/20 02:50:17,6
08/31/20 02:51:17,-20
08/31/20 02:52:17,-1
08/31/20 02:53:18,-1
08/31/20 02:54:18,-1
08/31/20 02:55:18,0
08/31/20 02:56:18,-1
08/31/20 02:57:18,0
08/31/20 02:58:18,-1
08/31/20 02:59:18,1
08/31/20 03:00:19,-2
08/31/20 03:01:19,1
08/31/20 03:02:19,5
08/31/20 03:03:19,-2
08/31/20 03:04:20,0
08/31/20 03:05:20,0
08/31/20 03:06:21,-1
08/31/20 03:07:21,-1
08/31/20 03:08:21,-2
08/31/20 03:09:21,2
08/31/20 03:10:21,1
08/31/20 03:11:21,3
08/31/20 03:12:21,24
08/31/20 03:13:22,1
08/31/20 03:14:22,6
08/31/20 03:15:22,16
08/31/20 03:16:22,-1
08/31/20 03:17:22,0
08/31/20 03:18:22,-7
08/31/20 03:19:24,0
08/31/20 03:20:24,0
08/31/20 03:21:24,-1
08/31/20 03:22:24,0
08/31/20 03:23:24,-4
08/31/20 03:24:24,1
08/31/20 03:25:25,4
08/31/20 03:26:25,-1
08/31/20 03:27:25,0
08/31/20 03:28:25,5
08/31/20 03:29:25,-1
08/31/20 03:30:25,0
08/31/20 03:31:26,12
08/31/20 03:32:26,18
08/31/20 03:33:26,31
08/31/20 03:34:26,35
08/31/20 03:35:28,-1
08/31/20 03:36:28,-1
08/31/20 03:37:28,-1
08/31/20 03:38:28,0
08/31/20 03:39:28,3
08/31/20 03:40:29,4
08/31/20 03:41:29,3
08/31/20 03:42:29,1
08/31/20 03:43:29,-1
08/31/20 03:44:29,0
08/31/20 03:45:29,2
08/31/20 03:46:29,-8
08/31/20 03:47:30,0
08/31/20 03:48:30,2
08/31/20 03:49:30,-7
08/31/20 03:50:31,-3
08/31/20 03:51:31,-4
08/31/20 03:52:31,-12
08/31/20 03:53:32,-1
08/31/20 03:54:32,0
08/31/20 03:55:32,-1
08/31/20 03:56:32,-1
08/31/20 03:57:32,-11
08/31/20 03:58:32,0
08/31/20 03:59:32,-10
08/31/20 04:00:33,1
08/31/20 04:01:33,-17
08/31/20 04:02:33,-5
08/31/20 04:03:33,-2
08/31/20 04:04:33,-7
08/31/20 04:05:35,-1
08/31/20 04:06:35,2
08/31/20 04:07:35,-1
08/31/20 04:08:36,-14
08/31/20 04:09:36,-1
08/31/20 04:10:36,-13
08/31/20 04:11:36,0
08/31/20 04:12:36,0
08/31/20 04:13:36,0
08/31/20 04:14:36,0
08/31/20 04:15:37,-2
08/31/20 04:16:37,4
08/31/20 04:17:37,0
08/31/20 04:18:37,-7
08/31/20 04:19:37,1
08/31/20 04:20:39,1
08/31/20 04:21:39,0
08/31/20 04:22:39,1
08/31/20 04:23:39,-5
08/31/20 04:24:39,-9
08/31/20 04:25:40,-5
08/31/20 04:26:40,-1
08/31/20 04:27:40,-2
08/31/20 04:28:40,0
08/31/20 04:29:40,1
08/31/20 04:30:40,-1
08/31/20 04:31:40,-7
08/31/20 04:32:41,0
08/31/20 04:33:41,-1
08/31/20 04:34:41,0
08/31/20 04:35:43,0
08/31/20 04:36:43,0
08/31/20 04:37:44,1
08/31/20 04:38:44,-1
08/31/20 04:39:44,-3
08/31/20 04:40:44,0
08/31/20 04:41:44,-2
08/31/20 04:42:44,-1
08/31/20 04:43:45,-8
08/31/20 04:44:45,0
08/31/20 04:45:45,-2
08/31/20 04:46:45,0
08/31/20 04:47:45,-1
08/31/20 04:48:45,0
08/31/20 04:49:45,14
08/31/20 04:50:46,0
08/31/20 04:51:46,0
08/31/20 04:52:46,-4
08/31/20 04:53:47,31
08/31/20 04:54:47,22
08/31/20 04:55:47,-10
08/31/20 04:56:47,-1
08/31/20 04:57:47,0
08/31/20 04:58:47,2
08/31/20 04:59:47,8
08/31/20 05:00:48,8
08/31/20 05:01:48,-1
08/31/20 05:02:48,-1
08/31/20 05:03:48,28
08/31/20 05:04:48,-1
08/31/20 05:05:48,2
08/31/20 05:06:51,-1
08/31/20 05:07:51,0
08/31/20 05:08:51,29
08/31/20 05:09:51,-2
08/31/20 05:10:51,14
08/31/20 05:11:52,-1
08/31/20 05:12:52,-21
08/31/20 05:13:52,0
08/31/20 05:14:52,-3
08/31/20 05:15:52,1
08/31/20 05:16:52,-1
08/31/20 05:17:53,-6
08/31/20 05:18:53,-24
08/31/20 05:19:53,-1
08/31/20 05:20:53,0
08/31/20 05:21:52,-36
08/31/20 05:22:52,-1
08/31/20 05:23:52,0
08/31/20 05:24:53,9
08/31/20 05:25:53,-6
08/31/20 05:26:53,-9
08/31/20 05:27:53,8
08/31/20 05:28:53,0
08/31/20 05:29:53,63
08/31/20 05:30:53,5
08/31/20 05:31:54,9
08/31/20 05:32:54,2
08/31/20 05:33:54,0
08/31/20 05:34:54,-3
08/31/20 05:35:54,-2
08/31/20 05:36:58,8
08/31/20 05:37:58,6
08/31/20 05:38:58,-15
08/31/20 05:39:58,8
08/31/20 05:40:59,5
08/31/20 05:41:59,-10
08/31/20 05:42:59,2
08/31/20 05:43:59,2
08/31/20 05:44:59,-4
08/31/20 05:45:59,4
08/31/20 05:46:59,7
08/31/20 05:48:00,5
08/31/20 05:49:00,0
08/31/20 05:50:00,-1
08/31/20 05:51:00,-1
08/31/20 05:52:02,-1
08/31/20 05:53:03,-1
08/31/20 05:54:03,14
08/31/20 05:55:03,7
08/31/20 05:56:03,25
08/31/20 05:57:03,0
08/31/20 05:58:03,11
08/31/20 05:59:04,-10
08/31/20 06:00:04,10
08/31/20 06:01:04,25
08/31/20 06:02:04,6
08/31/20 06:03:04,48
08/31/20 06:04:04,-17
08/31/20 06:05:04,-5
08/31/20 06:06:05,-1
08/31/20 06:07:08,2
08/31/20 06:08:09,-7
08/31/20 06:09:09,0
08/31/20 06:10:09,0
08/31/20 06:11:09,0
08/31/20 06:12:09,-12
08/31/20 06:13:09,0
08/31/20 06:14:09,1
08/31/20 06:15:10,0
08/31/20 06:16:10,1
08/31/20 06:17:10,-1
08/31/20 06:18:10,-43
08/31/20 06:19:10,-20
08/31/20 06:20:10,-26
08/31/20 06:21:10,-9
08/31/20 06:22:13,-90
08/31/20 06:23:13,2
08/31/20 06:24:13,-1
08/31/20 06:25:13,0
08/31/20 06:26:13,1
08/31/20 06:27:13,8
08/31/20 06:28:14,-1
08/31/20 06:29:14,0
08/31/20 06:30:14,-1
08/31/20 06:31:14,1
08/31/20 06:32:14,1
08/31/20 06:33:14,0
08/31/20 06:34:14,0
08/31/20 06:35:14,9
08/31/20 06:36:15,-2
08/31/20 06:37:15,-2
08/31/20 06:38:17,1
08/31/20 06:39:17,-10
08/31/20 06:40:17,-1
08/31/20 06:41:17,-2
08/31/20 06:42:17,-1
08/31/20 06:43:17,-5
08/31/20 06:44:18,-4
08/31/20 06:45:18,7
08/31/20 06:46:18,-2
08/31/20 06:47:18,-5
08/31/20 06:48:18,-12
08/31/20 06:49:19,-3
08/31/20 06:50:19,-1
08/31/20 06:51:19,-2
08/31/20 06:52:20,-1
08/31/20 06:53:20,-1
08/31/20 06:54:20,4
08/31/20 06:55:20,5
08/31/20 06:56:20,-3
08/31/20 06:57:21,3
08/31/20 06:58:22,0
08/31/20 06:59:22,5
08/31/20 07:00:22,-1
08/31/20 07:01:23,1
08/31/20 07:02:23,4
08/31/20 07:03:24,-4
08/31/20 07:04:24,-12
08/31/20 07:05:24,-8
08/31/20 07:06:24,0
08/31/20 07:07:24,0
08/31/20 07:08:24,-1
08/31/20 07:09:25,2
08/31/20 07:10:25,-36
08/31/20 22:05:32,1
