timestamp,Infrared to Red Signal Ratio
01/04/21 06:19:11,1
01/04/21 06:20:11,-1
01/04/21 06:21:11,9
01/04/21 06:22:12,17
01/04/21 06:23:12,1
01/04/21 06:24:12,9
01/04/21 06:25:13,-1
01/04/21 06:26:13,6
01/04/21 06:27:13,-3
01/04/21 06:28:13,-1
01/04/21 06:29:13,4
01/04/21 06:30:14,-1
01/04/21 06:31:14,0
01/04/21 06:32:14,0
01/04/21 06:33:14,-5
01/04/21 06:34:14,1
01/04/21 06:35:14,1
01/04/21 06:36:14,0
01/04/21 06:37:15,-1
01/04/21 06:38:15,-1
01/04/21 06:39:15,0
01/04/21 06:40:16,0
01/04/21 06:41:16,-1
01/04/21 06:42:16,7
01/04/21 06:43:16,7
01/04/21 06:44:16,0
01/04/21 06:45:17,4
01/04/21 06:46:17,7
01/04/21 06:47:17,62
01/04/21 06:48:17,-15
01/04/21 06:49:17,0
01/04/21 06:50:17,5
01/04/21 06:51:17,0
01/04/21 06:52:18,17
01/04/21 06:53:18,3
01/04/21 06:54:17,6
01/04/21 06:55:18,0
01/04/21 06:56:18,-6
01/04/21 06:57:18,-54
01/04/21 06:58:18,-9
01/04/21 06:59:18,5
01/04/21 07:00:18,0
01/04/21 07:01:19,-20
01/04/21 07:02:19,27
01/04/21 07:03:19,0
01/04/21 07:04:19,5
01/04/21 07:05:19,6
01/04/21 07:06:19,18
01/04/21 07:07:19,15
01/04/21 07:08:20,21
01/04/21 07:09:20,0
01/04/21 07:10:20,-3
01/04/21 07:11:21,-1
01/04/21 07:12:21,-8
01/04/21 07:13:21,1
01/04/21 07:14:21,-1
01/04/21 23:19:01,0
01/04/21 23:20:01,-2
01/04/21 23:21:02,-4
01/04/21 23:22:02,0
01/04/21 23:23:02,-7
01/04/21 23:24:02,-1
01/04/21 23:25:05,0
01/04/21 23:26:06,-2
01/04/21 23:27:06,-3
01/04/21 23:28:06,0
01/04/21 23:29:06,0
01/04/21 23:30:06,1
01/04/21 23:31:06,0
01/04/21 23:32:06,0
01/04/21 23:33:07,0
01/04/21 23:34:07,-2
01/04/21 23:35:07,0
01/04/21 23:36:07,0
01/04/21 23:37:07,-4
01/04/21 23:38:07,1
01/04/21 23:39:07,-1
01/04/21 23:40:10,0
01/04/21 23:41:10,1
01/04/21 23:42:10,-4
01/04/21 23:43:10,0
01/04/21 23:44:11,-4
01/04/21 23:45:11,16
01/04/21 23:46:11,-26
01/04/21 23:47:11,0
01/04/21 23:48:11,11
01/04/21 23:49:11,-1
01/04/21 23:50:12,0
01/04/21 23:51:12,25
01/04/21 23:52:12,-21
01/04/21 23:53:12,-4
01/04/21 23:54:12,-4
01/04/21 23:55:14,0
01/04/21 23:56:14,-2
01/04/21 23:57:14,-2
01/04/21 23:58:14,1
01/04/21 23:59:15,-2
