timestamp,Infrared to Red Signal Ratio
01/01/21 03:47:49,-25
01/01/21 03:48:50,-5
01/01/21 03:49:50,-1
01/01/21 03:50:50,6
01/01/21 03:51:50,-2
01/01/21 03:52:50,2
01/01/21 03:53:50,0
01/01/21 03:54:50,-9
01/01/21 03:55:51,-1
01/01/21 03:56:51,4
01/01/21 03:57:51,-4
01/01/21 03:58:51,1
01/01/21 03:59:51,-12
01/01/21 04:00:51,0
01/01/21 04:01:52,-1
01/01/21 04:02:52,5
01/01/21 04:03:52,0
01/01/21 04:04:52,0
01/01/21 04:05:52,-27
01/01/21 04:06:52,-8
01/01/21 04:07:52,-9
01/01/21 04:08:53,29
01/01/21 04:09:53,1
01/01/21 04:10:53,-11
01/01/21 04:11:53,1
01/01/21 04:12:53,-2
01/01/21 04:13:53,-18
01/01/21 04:14:53,5
01/01/21 04:15:54,-1
01/01/21 04:16:54,0
01/01/21 04:17:54,6
01/01/21 04:18:54,-1
01/01/21 04:19:54,-7
01/01/21 04:20:54,-26
01/01/21 04:21:55,0
01/01/21 04:22:55,0
01/01/21 04:23:55,-2
01/01/21 04:24:55,0
01/01/21 04:25:55,-3
01/01/21 04:26:55,2
01/01/21 04:27:55,-11
01/01/21 04:28:56,-12
01/01/21 04:29:56,-17
01/01/21 04:30:56,2
01/01/21 04:31:56,6
01/01/21 04:32:56,5
01/01/21 04:33:56,25
01/01/21 04:34:56,-1
01/01/21 04:35:57,-2
01/01/21 04:36:57,-1
01/01/21 04:37:57,2
01/01/21 04:38:57,-4
01/01/21 04:39:57,20
01/01/21 04:40:57,9
01/01/21 04:41:58,-25
01/01/21 04:42:58,-2
01/01/21 04:43:58,-1
01/01/21 04:44:58,-1
01/01/21 04:45:58,0
01/01/21 04:46:58,-7
01/01/21 04:47:58,-1
01/01/21 04:48:59,0
01/01/21 04:49:59,-23
01/01/21 04:50:59,28
01/01/21 04:51:59,0
01/01/21 04:52:59,-1
01/01/21 04:53:59,0
01/01/21 04:54:59,0
01/01/21 04:56:00,0
01/01/21 04:57:00,-1
01/01/21 04:58:00,0
01/01/21 04:59:00,-2
01/01/21 05:00:00,-1
01/01/21 05:01:00,1
01/01/21 05:02:01,0
01/01/21 05:03:01,7
01/01/21 05:04:01,1
01/01/21 05:05:01,2
01/01/21 05:06:01,2
01/01/21 05:07:01,11
01/01/21 05:08:01,6
01/01/21 05:09:02,7
01/01/21 05:10:02,-3
01/01/21 05:11:02,1
01/01/21 05:12:02,3
01/01/21 05:13:02,5
01/01/21 05:14:02,0
01/01/21 05:15:02,-1
01/01/21 05:16:03,-1
01/01/21 05:17:03,7
01/01/21 05:18:03,15
01/01/21 05:19:03,3
01/01/21 05:20:03,-3
01/01/21 05:21:03,5
01/01/21 05:22:04,-3
01/01/21 05:23:04,0
01/01/21 05:24:04,-19
01/01/21 05:25:04,-9
01/01/21 05:26:04,0
01/01/21 05:27:04,-13
01/01/21 05:28:04,-12
01/01/21 05:29:05,-12
01/01/21 05:30:05,-13
01/01/21 05:31:05,-4
01/01/21 05:32:05,0
01/01/21 05:33:05,-16
01/01/21 05:34:05,-1
01/01/21 05:35:05,-7
01/01/21 05:36:06,-3
01/01/21 05:37:06,-1
01/01/21 05:38:06,-18
01/01/21 05:39:06,-7
01/01/21 05:40:06,2
01/01/21 05:41:06,10
01/01/21 05:42:07,4
01/01/21 05:43:07,27
01/01/21 05:44:07,34
01/01/21 05:45:07,1
01/01/21 05:46:07,-5
01/01/21 05:47:07,-3
01/01/21 05:48:07,-5
01/01/21 05:49:08,0
01/01/21 05:50:08,-1
01/01/21 05:51:08,-33
01/01/21 05:52:08,0
01/01/21 05:53:08,0
01/01/21 05:54:08,2
01/01/21 05:55:10,-2
01/01/21 05:56:10,-1
01/01/21 05:57:10,-8
01/01/21 05:58:10,9
01/01/21 05:59:10,-10
01/01/21 06:00:10,-42
01/01/21 06:01:10,-29
01/01/21 06:02:11,-1
01/01/21 06:03:11,4
01/01/21 06:04:11,0
01/01/21 06:05:11,-2
01/01/21 06:06:11,-51
01/01/21 06:07:11,-1
01/01/21 06:08:11,-43
01/01/21 06:09:12,-28
01/01/21 06:10:12,-28
01/01/21 06:11:12,10
01/01/21 06:12:12,3
01/01/21 06:13:12,-3
01/01/21 06:14:12,-2
01/01/21 06:15:13,-53
01/01/21 06:16:13,-1
01/01/21 06:17:13,-18
01/01/21 06:18:13,0
01/01/21 06:19:13,0
01/01/21 06:20:13,-5
01/01/21 06:21:13,9
01/01/21 06:22:14,1
01/01/21 06:23:14,-6
01/01/21 06:24:14,0
01/01/21 06:25:14,1
01/01/21 06:26:14,-8
01/01/21 06:27:14,1
01/01/21 06:28:14,-5
01/01/21 06:29:15,-1
01/01/21 06:30:15,0
01/01/21 06:31:15,0
01/01/21 06:32:15,-1
01/01/21 06:33:15,-20
01/01/21 06:34:15,9
01/01/21 06:35:16,-1
01/01/21 06:36:16,0
01/01/21 06:37:16,4
01/01/21 06:38:16,0
01/01/21 06:39:17,-2
01/01/21 06:40:17,1
01/01/21 06:41:17,17
01/01/21 06:42:18,20
01/01/21 06:43:18,-1
01/01/21 06:44:18,-28
01/01/21 06:45:18,-1
01/01/21 06:46:18,0
01/01/21 06:47:18,-12
01/01/21 06:48:18,2
01/01/21 06:49:19,7
01/01/21 06:50:19,0
01/01/21 06:51:19,0
01/01/21 06:52:19,0
01/01/21 06:53:19,0
01/01/21 06:54:19,41
01/01/21 06:55:20,1
01/01/21 06:56:20,9
01/01/21 06:57:20,-2
01/01/21 06:58:20,0
01/01/21 06:59:20,22
01/01/21 07:00:20,9
01/01/21 07:01:20,7
01/01/21 07:02:21,8
01/01/21 07:03:21,10
01/01/21 07:04:21,28
01/01/21 07:05:21,6
01/01/21 07:06:21,2
01/01/21 07:07:21,20
01/01/21 07:08:21,0
01/01/21 07:09:22,0
01/01/21 07:10:22,0
01/01/21 07:11:22,-2
01/01/21 07:12:22,0
01/01/21 07:13:22,3
01/01/21 07:14:22,29
01/01/21 07:15:23,6
01/01/21 07:16:23,0
01/01/21 07:17:23,0
01/01/21 07:18:23,0
01/01/21 07:19:23,-1
01/01/21 07:20:23,-2
01/01/21 07:21:23,-1
01/01/21 07:22:24,0
01/01/21 07:23:24,-1
01/01/21 07:24:24,2
01/01/21 07:25:24,0
01/01/21 07:26:24,1
01/01/21 07:27:24,-6
01/01/21 07:28:24,-1
01/01/21 07:29:25,0
01/01/21 07:30:25,-2
01/01/21 07:31:25,0
01/01/21 07:32:25,3
01/01/21 07:33:25,5
01/01/21 07:34:25,1
01/01/21 07:35:26,-1
01/01/21 07:36:26,-3
01/01/21 07:37:26,-1
01/01/21 07:38:26,-1
01/01/21 07:39:26,0
01/01/21 07:40:26,1
01/01/21 07:41:26,-1
01/01/21 07:42:27,-1
01/01/21 07:43:27,-1
01/01/21 07:44:27,0
01/01/21 07:45:27,0
01/01/21 07:46:27,3
01/01/21 07:47:27,0
01/01/21 07:48:27,0
01/01/21 07:49:28,0
01/01/21 07:50:28,8
01/01/21 07:51:28,0
01/01/21 07:52:28,1
01/01/21 07:53:28,-4
01/01/21 07:54:28,2
01/01/21 07:55:29,2
01/01/21 07:56:29,-8
01/01/21 07:57:29,-12
01/01/21 07:58:29,0
01/01/21 07:59:29,0
01/01/21 08:00:29,35
01/01/21 08:01:29,43
01/01/21 08:02:30,25
01/01/21 08:03:30,-2
01/01/21 08:04:30,3
01/01/21 08:05:30,12
01/01/21 08:06:30,4
01/01/21 08:07:30,-3
01/01/21 08:08:30,-1
01/01/21 08:09:32,-33
01/01/21 08:10:34,2
01/01/21 08:11:34,1
01/01/21 08:12:34,1
01/01/21 08:13:34,-7
01/01/21 08:14:34,10
01/01/21 08:15:35,0
01/01/21 08:16:35,10
01/01/21 08:17:35,27
01/01/21 08:18:35,-1
01/01/21 08:19:35,-1
01/01/21 08:20:35,-1
01/01/21 08:21:35,0
01/01/21 08:22:36,10
01/01/21 08:23:36,-4
01/01/21 08:24:36,0
01/01/21 08:25:36,17
01/01/21 08:26:36,-12
01/01/21 08:27:36,0
01/01/21 08:28:36,0
01/01/21 08:29:37,11
01/01/21 08:30:37,1
01/01/21 08:31:37,-2
01/01/21 08:32:37,-1
01/01/21 08:33:37,-9
01/01/21 08:34:37,0
01/01/21 08:35:38,-5
01/01/21 08:36:38,0
01/01/21 08:37:38,-10
01/01/21 08:38:38,0
01/01/21 08:39:38,-7
01/01/21 08:40:38,1
01/01/21 08:41:38,-6
01/01/21 08:42:39,1
01/01/21 08:43:39,0
01/01/21 08:44:39,-10
01/01/21 08:45:39,0
01/01/21 08:46:39,-3
01/01/21 08:47:39,-4
01/01/21 08:48:39,1
01/01/21 08:49:40,9
01/01/21 08:50:40,8
01/01/21 08:51:40,30
01/01/21 08:52:40,36
01/01/21 08:53:40,-13
01/01/21 08:54:42,0
01/01/21 08:55:43,1
01/01/21 08:56:43,3
01/01/21 08:57:43,-1
01/01/21 08:58:43,3
01/01/21 22:47:01,0
01/01/21 22:48:01,2
01/01/21 22:49:02,0
01/01/21 22:50:02,0
01/01/21 22:51:02,0
01/01/21 22:52:02,6
01/01/21 22:53:02,-5
01/01/21 22:54:02,-1
01/01/21 22:55:03,-6
01/01/21 22:56:03,-5
01/01/21 22:57:03,0
01/01/21 22:58:03,-2
01/01/21 22:59:03,-1
01/01/21 23:00:03,-1
01/01/21 23:01:03,-26
01/01/21 23:02:03,4
01/01/21 23:03:03,-15
01/01/21 23:04:03,1
01/01/21 23:05:04,-19
01/01/21 23:06:04,2
01/01/21 23:07:04,0
01/01/21 23:08:04,-1
01/01/21 23:09:04,-1
01/01/21 23:10:04,-5
01/01/21 23:11:04,-4
01/01/21 23:12:05,-1
01/01/21 23:13:05,39
01/01/21 23:14:05,6
01/01/21 23:15:06,-1
01/01/21 23:16:06,20
01/01/21 23:17:06,-11
01/01/21 23:18:06,4
01/01/21 23:19:06,-6
01/01/21 23:20:07,3
01/01/21 23:21:07,-4
01/01/21 23:22:07,-1
01/01/21 23:23:07,-1
01/01/21 23:24:07,-1
01/01/21 23:25:07,1
01/01/21 23:26:07,0
01/01/21 23:27:08,0
01/01/21 23:28:08,0
01/01/21 23:29:08,-31
01/01/21 23:30:08,-15
01/01/21 23:31:08,8
01/01/21 23:32:08,0
01/01/21 23:33:08,0
01/01/21 23:34:08,-1
01/01/21 23:35:09,1
01/01/21 23:36:09,0
01/01/21 23:37:09,-1
01/01/21 23:38:09,-1
01/01/21 23:39:09,3
01/01/21 23:40:09,-1
01/01/21 23:41:10,0
01/01/21 23:42:10,1
01/01/21 23:43:10,7
01/01/21 23:44:10,0
01/01/21 23:45:11,-27
01/01/21 23:46:11,4
01/01/21 23:47:11,0
01/01/21 23:48:11,2
01/01/21 23:49:11,-1
01/01/21 23:50:11,4
01/01/21 23:51:11,-1
01/01/21 23:52:12,-7
01/01/21 23:53:12,7
01/01/21 23:54:12,-13
01/01/21 23:55:12,-10
01/01/21 23:56:12,85
01/01/21 23:57:12,4
01/01/21 23:58:12,-1
01/01/21 23:59:13,0
