timestamp,Infrared to Red Signal Ratio
12/01/21 04:49:25,5
12/01/21 04:50:25,-5
12/01/21 04:51:25,0
12/01/21 04:52:25,-11
12/01/21 04:53:26,0
12/01/21 04:54:26,1
12/01/21 04:55:26,-40
12/01/21 04:56:26,38
12/01/21 04:57:26,0
12/01/21 04:58:26,0
12/01/21 04:59:26,6
12/01/21 05:00:27,17
12/01/21 05:01:27,13
12/01/21 05:02:27,40
12/01/21 05:03:27,-23
12/01/21 05:04:27,56
12/01/21 05:05:27,61
12/01/21 05:06:27,18
12/01/21 05:07:28,-5
12/01/21 05:08:28,13
12/01/21 05:09:28,2
12/01/21 05:10:28,6
12/01/21 05:11:28,1
12/01/21 05:12:28,-4
12/01/21 05:13:29,4
12/01/21 05:14:29,0
12/01/21 05:15:29,-17
12/01/21 05:16:29,11
12/01/21 05:17:29,-21
12/01/21 05:18:29,13
12/01/21 05:19:29,2
12/01/21 05:20:30,-2
12/01/21 05:21:30,-12
12/01/21 05:22:30,0
12/01/21 05:23:30,0
12/01/21 05:24:30,18
12/01/21 05:25:30,-15
12/01/21 05:26:30,0
12/01/21 05:27:31,17
12/01/21 05:28:31,-2
12/01/21 05:29:31,0
12/01/21 05:30:31,2
12/01/21 05:31:31,-36
12/01/21 05:32:31,0
12/01/21 05:33:32,-60
12/01/21 05:34:32,-23
12/01/21 05:35:32,-3
12/01/21 05:36:32,0
12/01/21 05:37:32,54
12/01/21 05:38:32,4
12/01/21 05:39:32,28
12/01/21 05:40:33,-1
12/01/21 05:41:33,0
12/01/21 05:42:33,-34
12/01/21 05:43:33,-1
12/01/21 05:44:33,0
12/01/21 05:45:33,14
12/01/21 05:46:33,0
12/01/21 05:47:34,2
12/01/21 05:48:34,-2
12/01/21 05:49:34,-4
12/01/21 05:50:34,0
12/01/21 05:51:34,-4
12/01/21 05:52:34,0
12/01/21 05:53:35,-5
12/01/21 05:54:35,2
12/01/21 05:55:35,-32
12/01/21 05:56:35,0
12/01/21 05:57:35,-7
12/01/21 05:58:35,8
12/01/21 05:59:35,47
12/01/21 06:00:36,17
12/01/21 06:01:36,-57
12/01/21 06:02:36,-18
12/01/21 06:03:36,-69
12/01/21 06:04:36,0
12/01/21 06:05:36,-9
12/01/21 06:06:36,1
12/01/21 06:07:37,2
12/01/21 06:08:37,27
12/01/21 06:09:37,-5
12/01/21 06:10:37,35
12/01/21 06:11:37,0
12/01/21 06:12:37,-4
12/01/21 06:13:38,20
12/01/21 06:14:38,8
12/01/21 06:15:38,0
12/01/21 06:16:38,1
12/01/21 06:17:38,-36
12/01/21 06:18:38,1
12/01/21 06:19:38,-8
12/01/21 06:20:39,32
12/01/21 06:21:39,6
12/01/21 06:22:39,0
12/01/21 06:23:39,-1
12/01/21 06:24:39,0
12/01/21 06:25:39,-2
12/01/21 06:26:39,-13
12/01/21 06:27:40,-4
12/01/21 06:28:40,0
12/01/21 06:29:40,0
12/01/21 06:30:40,0
12/01/21 06:31:40,0
12/01/21 06:32:40,0
12/01/21 06:33:41,-4
12/01/21 06:34:41,0
12/01/21 06:35:41,2
12/01/21 06:36:41,-12
12/01/21 06:37:41,0
12/01/21 06:38:41,0
12/01/21 06:39:41,0
12/01/21 06:40:42,0
12/01/21 06:41:42,-2
12/01/21 06:42:42,9
12/01/21 06:43:42,3
12/01/21 06:44:42,-15
12/01/21 06:45:42,0
12/01/21 06:46:42,-4
12/01/21 06:47:43,-3
12/01/21 06:48:43,0
12/01/21 06:49:43,0
12/01/21 06:50:43,0
12/01/21 06:51:43,-4
12/01/21 06:52:43,0
12/01/21 06:53:44,0
12/01/21 06:54:44,0
12/01/21 06:55:44,0
12/01/21 06:56:44,-7
12/01/21 06:57:44,7
12/01/21 06:58:44,0
12/01/21 22:29:02,0
12/01/21 22:30:02,-32
12/01/21 22:31:02,0
12/01/21 22:32:02,-9
12/01/21 22:33:02,0
12/01/21 22:34:02,-6
12/01/21 22:35:02,-4
12/01/21 22:36:03,0
12/01/21 22:37:03,-2
12/01/21 22:38:03,0
12/01/21 22:39:03,8
12/01/21 22:40:03,21
12/01/21 22:41:03,0
12/01/21 22:42:04,0
12/01/21 22:43:04,-56
12/01/21 22:44:04,-4
12/01/21 22:45:04,40
12/01/21 22:46:04,8
12/01/21 22:47:04,0
12/01/21 22:48:04,-48
12/01/21 22:49:05,0
12/01/21 22:50:05,-21
12/01/21 22:51:05,-21
12/01/21 22:52:05,0
12/01/21 22:53:05,-6
12/01/21 22:54:05,-4
12/01/21 22:55:05,0
12/01/21 22:56:06,-24
12/01/21 22:57:06,4
12/01/21 22:58:06,-4
12/01/21 22:59:06,0
12/01/21 23:00:06,0
12/01/21 23:01:06,22
12/01/21 23:02:07,-9
12/01/21 23:03:07,-1
12/01/21 23:04:07,6
12/01/21 23:05:07,-10
12/01/21 23:06:07,-14
12/01/21 23:07:07,27
12/01/21 23:08:07,-4
12/01/21 23:09:08,-21
12/01/21 23:10:08,21
12/01/21 23:11:08,1
12/01/21 23:12:08,21
12/01/21 23:13:08,-1
12/01/21 23:14:08,4
12/01/21 23:15:08,1
12/01/21 23:16:09,0
12/01/21 23:17:09,-45
12/01/21 23:18:09,13
12/01/21 23:19:09,-3
12/01/21 23:20:09,29
12/01/21 23:21:09,6
12/01/21 23:22:10,-2
12/01/21 23:23:10,24
12/01/21 23:24:10,-31
12/01/21 23:25:10,1
12/01/21 23:26:10,-5
12/01/21 23:27:10,0
12/01/21 23:28:10,-30
12/01/21 23:29:11,0
12/01/21 23:30:11,4
12/01/21 23:31:11,10
12/01/21 23:32:11,20
12/01/21 23:33:11,6
12/01/21 23:34:11,2
12/01/21 23:35:11,-1
12/01/21 23:36:12,1
12/01/21 23:37:12,2
12/01/21 23:38:12,-16
12/01/21 23:39:12,0
12/01/21 23:40:12,-4
12/01/21 23:41:12,-3
12/01/21 23:42:13,19
12/01/21 23:43:13,8
12/01/21 23:44:13,-9
12/01/21 23:45:13,-7
12/01/21 23:46:13,4
12/01/21 23:47:13,-6
12/01/21 23:48:13,0
12/01/21 23:49:14,-3
12/01/21 23:50:14,0
12/01/21 23:51:14,4
12/01/21 23:52:14,-9
12/01/21 23:53:14,2
12/01/21 23:54:14,5
12/01/21 23:55:14,-4
12/01/21 23:56:15,-2
12/01/21 23:57:15,5
12/01/21 23:58:15,0
12/01/21 23:59:15,-12
