timestamp,Infrared to Red Signal Ratio
12/13/20 07:16:56,-1
12/13/20 07:17:56,-2
12/13/20 07:18:57,-2
12/13/20 07:19:57,0
12/13/20 07:20:59,8
12/13/20 07:22:00,0
12/13/20 07:23:00,-2
12/13/20 07:24:00,0
12/13/20 07:25:00,6
12/13/20 07:26:00,0
12/13/20 07:27:00,-5
12/13/20 07:28:00,0
12/13/20 07:29:01,2
12/13/20 07:30:01,5
12/13/20 07:31:01,-1
12/13/20 07:32:01,1
12/13/20 07:33:01,2
12/13/20 07:34:01,1
12/13/20 07:35:01,-4
12/13/20 07:36:03,-2
12/13/20 07:37:03,0
12/13/20 07:38:03,36
12/13/20 07:39:03,-6
12/13/20 07:40:03,11
12/13/20 07:41:04,0
12/13/20 07:42:04,9
12/13/20 07:43:04,-4
12/13/20 07:44:04,2
12/13/20 07:45:04,7
12/13/20 07:46:04,-3
12/13/20 07:47:04,9
12/13/20 07:48:05,1
12/13/20 07:49:05,0
12/13/20 07:50:05,12
12/13/20 07:51:05,-3
12/13/20 07:52:05,-16
12/13/20 07:53:06,-20
12/13/20 07:54:06,1
12/13/20 07:55:06,-7
12/13/20 07:56:06,13
12/13/20 07:57:06,16
12/13/20 07:58:06,10
12/13/20 07:59:08,-5
12/13/20 08:00:08,-2
12/13/20 08:01:09,0
12/13/20 08:02:09,1
12/13/20 08:03:09,2
12/13/20 08:04:09,-37
12/13/20 08:05:09,-1
12/13/20 08:06:09,15
12/13/20 08:07:09,-1
12/13/20 08:08:10,4
12/13/20 08:09:10,0
12/13/20 22:38:01,3
12/13/20 22:39:01,3
12/13/20 22:40:02,7
12/13/20 22:41:02,-2
12/13/20 22:42:03,-1
12/13/20 22:43:03,-1
12/13/20 22:44:03,-1
12/13/20 22:45:03,-5
12/13/20 22:46:03,0
12/13/20 22:47:03,-1
12/13/20 22:48:04,2
12/13/20 22:49:04,-10
12/13/20 22:50:04,-6
12/13/20 22:51:04,-1
12/13/20 22:52:04,4
12/13/20 22:53:04,28
12/13/20 22:54:04,0
12/13/20 22:55:05,8
12/13/20 22:56:04,-18
12/13/20 22:57:04,1
12/13/20 22:58:04,0
12/13/20 22:59:04,-15
12/13/20 23:00:05,0
12/13/20 23:01:05,-1
12/13/20 23:02:05,3
12/13/20 23:03:05,-3
12/13/20 23:04:05,-1
12/13/20 23:05:05,0
12/13/20 23:06:05,17
12/13/20 23:07:07,-2
12/13/20 23:08:07,0
12/13/20 23:09:07,0
12/13/20 23:10:07,-18
12/13/20 23:11:08,30
12/13/20 23:12:08,2
12/13/20 23:13:08,0
12/13/20 23:14:08,0
12/13/20 23:15:08,5
12/13/20 23:16:09,0
12/13/20 23:17:09,25
12/13/20 23:18:09,9
12/13/20 23:19:09,30
12/13/20 23:20:09,-2
12/13/20 23:21:09,0
12/13/20 23:22:10,-25
12/13/20 23:23:11,-4
12/13/20 23:24:11,2
12/13/20 23:25:11,-4
12/13/20 23:26:11,4
12/13/20 23:27:11,5
12/13/20 23:28:11,-7
12/13/20 23:29:12,-5
12/13/20 23:30:12,3
12/13/20 23:31:12,1
12/13/20 23:32:12,0
12/13/20 23:33:12,-27
12/13/20 23:34:12,-3
12/13/20 23:35:13,-4
12/13/20 23:36:13,-28
12/13/20 23:37:13,7
12/13/20 23:38:13,-2
12/13/20 23:39:13,0
12/13/20 23:40:13,-1
12/13/20 23:41:13,-3
