timestamp,Infrared to Red Signal Ratio
01/26/21 22:59:09,-2
01/26/21 23:00:09,-1
01/26/21 23:01:09,-1
01/26/21 23:02:09,1
01/26/21 23:03:09,-1
01/26/21 23:04:10,-3
01/26/21 23:05:10,0
01/26/21 23:06:10,-10
01/26/21 23:07:10,-10
01/26/21 23:08:10,-6
01/26/21 23:09:10,-1
01/26/21 23:10:10,0
01/26/21 23:11:11,-4
01/26/21 23:12:11,0
01/26/21 23:13:11,-2
01/26/21 23:14:11,0
01/26/21 23:15:11,-9
01/26/21 23:16:11,0
01/26/21 23:17:12,-7
01/26/21 23:18:12,-6
01/26/21 23:19:12,-7
01/26/21 23:20:12,0
01/26/21 23:21:12,-11
01/26/21 23:22:12,-1
01/26/21 23:23:12,-3
01/26/21 23:24:13,-5
01/26/21 23:25:13,0
01/26/21 23:26:13,1
01/26/21 23:27:13,0
01/26/21 23:28:13,25
01/26/21 23:29:13,4
01/26/21 23:30:13,0
01/26/21 23:31:14,-3
01/26/21 23:32:14,19
01/26/21 23:33:14,2
01/26/21 23:34:14,5
01/26/21 23:35:14,0
01/26/21 23:36:14,21
01/26/21 23:37:15,-3
01/26/21 23:38:15,3
01/26/21 23:39:15,-2
01/26/21 23:40:15,22
01/26/21 23:41:15,-2
01/26/21 23:42:15,-3
01/26/21 23:43:15,9
01/26/21 23:44:16,-6
01/26/21 23:45:16,-4
01/26/21 23:46:16,-4
01/26/21 23:47:16,-21
01/26/21 23:48:16,-6
01/26/21 23:49:16,-2
01/26/21 23:50:16,-2
01/26/21 23:51:17,0
01/26/21 23:52:17,2
01/26/21 23:53:17,6
01/26/21 23:54:17,51
01/26/21 23:55:17,-3
01/26/21 23:56:17,20
01/26/21 23:57:18,-9
01/26/21 23:58:18,0
01/26/21 23:59:18,1
