timestamp,Infrared to Red Signal Ratio
06/05/21 03:26:02,0
06/05/21 03:27:02,0
06/05/21 03:28:02,0
06/05/21 03:29:02,0
06/05/21 03:30:02,0
06/05/21 03:31:02,0
06/05/21 03:32:02,-43
06/05/21 03:33:03,0
06/05/21 03:34:03,0
06/05/21 03:35:03,2
06/05/21 03:36:03,64
06/05/21 03:37:03,0
06/05/21 03:38:03,3
06/05/21 03:39:03,0
06/05/21 03:40:06,65
06/05/21 03:41:06,-1
06/05/21 03:42:06,5
06/05/21 03:43:07,0
06/05/21 03:44:07,1
06/05/21 03:45:07,0
06/05/21 03:46:07,8
06/05/21 03:47:07,1
06/05/21 03:48:07,0
06/05/21 03:49:07,0
06/05/21 03:50:08,1
06/05/21 03:51:08,4
06/05/21 03:52:08,0
06/05/21 03:53:08,-1
06/05/21 03:54:08,21
06/05/21 03:55:10,-18
06/05/21 03:56:10,-7
06/05/21 03:57:10,0
06/05/21 03:58:10,-3
06/05/21 03:59:10,8
06/05/21 04:00:10,0
06/05/21 04:01:10,0
06/05/21 04:02:11,0
06/05/21 04:03:11,1
06/05/21 04:04:11,17
06/05/21 04:05:11,0
06/05/21 04:06:11,0
06/05/21 04:07:11,0
06/05/21 04:08:12,-1
06/05/21 04:09:12,0
06/05/21 04:10:14,4
06/05/21 04:11:14,0
06/05/21 04:12:14,-15
06/05/21 04:13:14,1
06/05/21 04:14:15,2
06/05/21 04:15:15,1
06/05/21 04:16:15,-13
06/05/21 04:17:15,-6
06/05/21 04:18:15,3
06/05/21 04:19:15,52
06/05/21 04:20:16,-19
06/05/21 04:21:16,50
06/05/21 04:22:16,7
06/05/21 04:23:16,-4
06/05/21 04:24:16,-3
06/05/21 04:25:18,20
06/05/21 04:26:19,-5
06/05/21 04:27:19,-6
06/05/21 04:28:19,1
06/05/21 04:29:19,0
06/05/21 04:30:19,-4
06/05/21 04:31:19,43
06/05/21 04:32:19,-4
06/05/21 04:33:20,0
06/05/21 04:34:20,15
06/05/21 04:35:20,-16
06/05/21 04:36:20,5
06/05/21 04:37:20,-2
06/05/21 04:38:20,78
06/05/21 04:39:20,34
06/05/21 04:40:23,13
06/05/21 04:41:23,0
06/05/21 04:42:23,27
06/05/21 04:43:23,0
06/05/21 04:44:24,-5
06/05/21 04:45:24,20
06/05/21 04:46:24,26
06/05/21 04:47:24,1
06/05/21 04:48:24,47
06/05/21 04:49:24,-3
06/05/21 04:50:24,5
06/05/21 04:51:25,49
06/05/21 04:52:25,27
06/05/21 04:53:25,67
06/05/21 04:54:25,37
06/05/21 04:55:26,32
06/05/21 04:56:27,0
06/05/21 04:57:27,21
06/05/21 04:58:27,0
06/05/21 04:59:27,-1
06/05/21 05:00:27,0
06/05/21 05:01:27,8
06/05/21 05:02:27,24
06/05/21 05:03:28,0
06/05/21 05:04:28,0
06/05/21 05:05:28,3
06/05/21 05:06:28,7
06/05/21 05:07:28,75
06/05/21 05:08:28,-17
06/05/21 05:09:28,-17
06/05/21 05:10:30,-39
06/05/21 05:11:30,-6
06/05/21 05:12:30,-1
06/05/21 05:13:30,16
06/05/21 05:14:31,-5
06/05/21 05:15:31,-15
06/05/21 05:16:31,-1
06/05/21 05:17:31,22
06/05/21 05:18:31,1
06/05/21 05:19:31,8
06/05/21 05:20:31,48
06/05/21 05:21:32,-2
06/05/21 05:22:32,2
06/05/21 05:23:32,21
06/05/21 05:24:32,0
06/05/21 05:25:33,23
06/05/21 05:26:33,-3
06/05/21 05:27:33,0
06/05/21 05:28:33,40
06/05/21 05:29:33,0
06/05/21 05:30:34,5
06/05/21 05:31:34,9
06/05/21 05:32:34,54
06/05/21 05:33:34,1
06/05/21 05:34:34,-2
06/05/21 05:35:34,0
06/05/21 05:36:34,29
06/05/21 05:37:35,0
06/05/21 05:38:35,-53
06/05/21 05:39:35,0
06/05/21 05:40:36,17
06/05/21 05:41:36,-4
06/05/21 05:42:36,79
06/05/21 05:43:36,-31
06/05/21 05:44:36,9
06/05/21 05:45:36,-29
06/05/21 05:46:36,-8
06/05/21 05:47:37,44
06/05/21 05:48:37,0
06/05/21 05:49:37,64
06/05/21 05:50:37,-9
06/05/21 05:51:37,21
06/05/21 05:52:37,0
06/05/21 05:53:37,-21
06/05/21 05:54:38,-1
06/05/21 05:55:39,0
06/05/21 05:56:40,42
06/05/21 05:57:40,-6
06/05/21 05:58:40,-8
06/05/21 05:59:40,0
06/05/21 06:00:40,-4
06/05/21 06:01:40,-20
06/05/21 06:02:40,0
06/05/21 06:03:41,-35
06/05/21 06:04:41,-15
06/05/21 06:05:41,-10
06/05/21 06:06:41,-4
06/05/21 06:07:41,0
06/05/21 06:08:41,-3
06/05/21 06:09:41,0
06/05/21 06:10:43,-3
06/05/21 06:11:44,-11
06/05/21 06:12:44,0
06/05/21 06:13:44,0
06/05/21 06:14:44,0
06/05/21 06:15:44,0
06/05/21 06:16:44,0
06/05/21 06:17:45,0
06/05/21 06:18:45,0
06/05/21 06:19:45,46
06/05/21 06:20:45,0
06/05/21 06:21:45,18
06/05/21 06:22:45,-8
06/05/21 06:23:45,-7
06/05/21 06:24:46,0
06/05/21 06:25:47,-49
06/05/21 06:26:47,3
06/05/21 06:27:48,0
06/05/21 06:28:48,-10
06/05/21 06:29:48,0
06/05/21 06:30:48,0
06/05/21 06:31:48,-13
06/05/21 06:32:48,-2
06/05/21 06:33:50,-5
06/05/21 06:34:51,-17
06/05/21 06:35:51,0
06/05/21 06:36:51,15
06/05/21 06:37:51,26
06/05/21 06:38:51,22
06/05/21 06:39:51,8
06/05/21 06:40:51,0
06/05/21 06:41:52,-22
06/05/21 06:42:52,-1
06/05/21 06:43:52,1
06/05/21 06:44:52,1
06/05/21 06:45:52,0
06/05/21 06:46:52,8
06/05/21 06:47:53,-8
06/05/21 06:48:54,0
06/05/21 06:49:54,21
06/05/21 06:50:54,0
06/05/21 06:51:55,0
06/05/21 06:52:55,0
06/05/21 06:53:55,0
06/05/21 06:54:55,0
06/05/21 06:55:55,14
06/05/21 06:56:55,7
06/05/21 06:57:56,0
06/05/21 06:58:56,-1
06/05/21 06:59:56,0
06/05/21 07:00:56,11
06/05/21 07:01:56,0
06/05/21 07:02:56,0
06/05/21 07:03:59,0
06/05/21 07:04:59,0
06/05/21 07:06:00,0
06/05/21 07:07:00,5
06/05/21 07:08:00,0
06/05/21 07:09:00,0
06/05/21 07:10:00,-4
06/05/21 07:11:00,18
06/05/21 07:12:00,0
06/05/21 07:13:01,-6
06/05/21 07:14:01,4
06/05/21 07:15:01,2
06/05/21 07:16:01,0
06/05/21 21:44:01,0
06/05/21 21:45:02,13
06/05/21 21:46:02,-30
06/05/21 21:47:02,42
06/05/21 21:48:02,0
06/05/21 21:49:05,56
06/05/21 21:50:06,5
06/05/21 21:51:06,22
06/05/21 21:52:06,0
06/05/21 21:53:06,-12
06/05/21 21:54:06,34
06/05/21 21:55:06,-7
06/05/21 21:56:07,-8
06/05/21 21:57:07,-5
06/05/21 21:58:07,0
06/05/21 21:59:07,-36
06/05/21 22:00:07,-1
06/05/21 22:01:07,-2
06/05/21 22:02:07,-41
06/05/21 22:03:08,0
06/05/21 22:04:09,14
06/05/21 22:05:09,0
06/05/21 22:06:09,5
06/05/21 22:07:09,0
06/05/21 22:08:09,-7
06/05/21 22:09:10,-6
06/05/21 22:10:10,-5
06/05/21 22:11:10,2
06/05/21 22:12:10,-28
06/05/21 22:13:10,-1
06/05/21 22:14:10,8
06/05/21 23:01:32,26
06/05/21 23:02:32,-7
06/05/21 23:03:32,1
06/05/21 23:04:35,-7
06/05/21 23:05:36,-20
06/05/21 23:06:36,-4
06/05/21 23:07:36,15
06/05/21 23:08:36,-14
06/05/21 23:09:36,4
06/05/21 23:10:36,-61
06/05/21 23:11:36,0
06/05/21 23:12:37,8
06/05/21 23:13:37,-54
06/05/21 23:14:37,-4
06/05/21 23:15:37,7
06/05/21 23:16:37,0
06/05/21 23:17:37,26
06/05/21 23:18:37,41
06/05/21 23:19:35,7
06/05/21 23:20:35,22
06/05/21 23:21:36,-4
06/05/21 23:22:36,0
06/05/21 23:23:36,7
06/05/21 23:24:36,0
06/05/21 23:25:36,4
06/05/21 23:26:36,0
06/05/21 23:27:36,-25
06/05/21 23:28:37,3
06/05/21 23:29:37,59
06/05/21 23:30:37,26
06/05/21 23:31:37,3
06/05/21 23:32:37,0
06/05/21 23:33:37,-2
06/05/21 23:34:41,0
06/05/21 23:35:41,-9
06/05/21 23:36:41,-3
06/05/21 23:37:41,10
06/05/21 23:38:41,4
06/05/21 23:39:41,0
06/05/21 23:40:41,16
06/05/21 23:41:42,0
06/05/21 23:42:42,2
06/05/21 23:43:42,21
06/05/21 23:44:42,42
06/05/21 23:45:42,0
06/05/21 23:46:42,-4
06/05/21 23:47:43,0
06/05/21 23:48:43,-1
06/05/21 23:49:45,-10
06/05/21 23:50:45,-20
06/05/21 23:51:45,-26
06/05/21 23:52:45,26
06/05/21 23:53:45,-5
06/05/21 23:54:45,-30
06/05/21 23:55:46,13
06/05/21 23:56:46,34
06/05/21 23:57:46,25
06/05/21 23:58:46,22
06/05/21 23:59:46,-60
