timestamp,Infrared to Red Signal Ratio
04/16/21 01:51:56,-1
04/16/21 01:52:56,0
04/16/21 01:53:56,26
04/16/21 01:54:57,0
04/16/21 01:55:58,-13
04/16/21 01:57:01,1
04/16/21 01:58:01,0
04/16/21 01:59:01,-68
04/16/21 02:00:02,0
04/16/21 02:01:02,5
04/16/21 02:02:02,-21
04/16/21 02:03:02,0
04/16/21 02:04:02,-72
04/16/21 02:05:02,24
04/16/21 02:06:02,-6
04/16/21 02:07:03,13
04/16/21 02:08:03,-58
04/16/21 02:09:03,0
04/16/21 02:10:03,-3
04/16/21 02:11:04,-1
04/16/21 02:12:08,-32
04/16/21 02:13:08,21
04/16/21 02:14:08,8
04/16/21 02:15:08,12
04/16/21 02:16:08,-39
04/16/21 02:17:09,-4
04/16/21 02:18:09,0
04/16/21 02:19:09,-20
04/16/21 02:20:09,-27
04/16/21 02:21:09,-11
04/16/21 02:22:09,-4
04/16/21 02:23:10,-26
04/16/21 02:24:10,0
04/16/21 02:25:10,4
04/16/21 02:26:10,-8
04/16/21 02:27:16,52
04/16/21 02:28:16,0
04/16/21 02:29:16,38
04/16/21 02:30:16,-21
04/16/21 02:31:16,30
04/16/21 02:32:17,29
04/16/21 02:33:17,0
04/16/21 02:34:17,0
04/16/21 02:35:17,-12
04/16/21 02:36:17,0
04/16/21 02:37:17,-4
04/16/21 02:38:17,0
04/16/21 02:39:18,0
04/16/21 02:40:18,0
04/16/21 02:41:18,0
04/16/21 02:42:20,-12
04/16/21 02:43:20,-2
04/16/21 02:44:21,3
04/16/21 02:45:21,2
04/16/21 02:46:21,0
04/16/21 02:47:21,0
04/16/21 02:48:21,-26
04/16/21 02:49:21,23
04/16/21 02:50:21,-4
04/16/21 02:51:22,-2
04/16/21 02:52:22,-16
04/16/21 02:53:22,-11
04/16/21 02:54:22,0
04/16/21 02:55:22,0
04/16/21 02:56:22,-1
04/16/21 02:57:26,0
04/16/21 02:58:27,25
04/16/21 02:59:27,0
04/16/21 03:00:27,25
04/16/21 03:01:27,3
04/16/21 03:02:27,0
04/16/21 03:03:27,-3
04/16/21 03:04:27,-6
04/16/21 03:05:28,60
04/16/21 03:06:28,33
04/16/21 03:07:28,1
04/16/21 03:08:28,39
04/16/21 03:09:28,-1
04/16/21 03:10:28,3
04/16/21 03:11:28,19
04/16/21 03:12:33,-33
04/16/21 03:13:33,19
04/16/21 03:14:33,26
04/16/21 03:15:33,3
04/16/21 03:16:34,1
04/16/21 03:17:34,10
04/16/21 03:18:34,-19
04/16/21 03:19:34,0
04/16/21 03:20:34,55
04/16/21 03:21:34,-55
04/16/21 03:22:35,5
04/16/21 03:23:35,0
04/16/21 03:24:35,0
04/16/21 03:25:35,0
04/16/21 03:26:35,0
04/16/21 03:27:38,0
04/16/21 03:28:39,0
04/16/21 03:29:39,0
04/16/21 03:30:39,0
04/16/21 03:31:39,0
04/16/21 03:32:39,0
04/16/21 03:33:39,0
04/16/21 03:34:40,0
04/16/21 03:35:40,0
04/16/21 03:36:40,0
04/16/21 03:37:40,0
04/16/21 03:38:40,-28
04/16/21 03:39:40,6
04/16/21 03:40:40,39
04/16/21 03:41:41,-4
04/16/21 03:42:47,-1
04/16/21 03:43:47,-11
04/16/21 03:44:47,0
04/16/21 03:45:47,-59
04/16/21 03:46:47,-21
04/16/21 03:47:47,21
04/16/21 03:48:48,6
04/16/21 03:49:48,-9
04/16/21 03:50:48,-5
04/16/21 03:51:48,37
04/16/21 03:52:48,28
04/16/21 03:53:48,7
04/16/21 03:54:49,-9
04/16/21 03:55:49,14
04/16/21 03:56:49,8
04/16/21 03:57:51,-10
04/16/21 03:58:51,15
04/16/21 03:59:52,17
04/16/21 04:00:52,-7
04/16/21 04:01:52,-34
04/16/21 04:02:52,-39
04/16/21 04:03:52,-23
04/16/21 04:04:52,31
04/16/21 04:05:52,25
04/16/21 04:06:53,0
04/16/21 04:07:53,1
04/16/21 04:08:53,-37
04/16/21 04:09:53,40
04/16/21 04:10:53,4
04/16/21 04:11:53,4
04/16/21 04:12:57,-2
04/16/21 04:13:57,0
04/16/21 04:14:57,0
04/16/21 04:15:58,-23
04/16/21 04:16:58,0
04/16/21 04:17:58,26
04/16/21 04:18:58,0
04/16/21 04:19:58,4
04/16/21 04:20:58,1
04/16/21 04:21:58,0
04/16/21 04:22:59,0
04/16/21 04:23:59,-18
04/16/21 04:24:59,0
04/16/21 04:25:59,0
04/16/21 04:26:59,3
04/16/21 04:28:03,4
04/16/21 04:29:03,31
04/16/21 04:30:03,0
04/16/21 04:31:03,-14
04/16/21 04:32:03,0
04/16/21 04:33:03,-15
04/16/21 04:34:03,4
04/16/21 04:35:04,6
04/16/21 04:36:04,-10
04/16/21 04:37:04,0
04/16/21 04:38:04,0
04/16/21 04:39:04,-11
04/16/21 04:40:04,15
04/16/21 04:41:05,-15
04/16/21 04:42:05,-3
04/16/21 04:43:05,0
04/16/21 04:44:08,-50
04/16/21 04:45:08,30
04/16/21 04:46:09,3
04/16/21 04:47:09,-2
04/16/21 04:48:09,13
04/16/21 04:49:09,27
04/16/21 04:50:09,26
04/16/21 04:51:09,0
04/16/21 04:52:09,-6
04/16/21 04:53:10,-12
04/16/21 04:54:10,-5
04/16/21 04:55:10,9
04/16/21 04:56:10,4
04/16/21 04:57:10,-1
04/16/21 04:58:10,-2
04/16/21 04:59:14,13
04/16/21 05:00:14,0
04/16/21 05:01:14,0
04/16/21 05:02:15,-30
04/16/21 05:03:15,0
04/16/21 05:04:15,35
04/16/21 05:05:15,0
04/16/21 05:06:15,0
04/16/21 05:07:15,-58
04/16/21 05:08:15,-20
04/16/21 05:09:16,-1
04/16/21 05:10:16,0
04/16/21 05:11:16,2
04/16/21 05:12:16,-4
04/16/21 05:13:16,-1
04/16/21 05:14:22,12
04/16/21 05:15:22,41
04/16/21 05:16:22,-26
04/16/21 05:17:22,0
04/16/21 05:18:22,0
04/16/21 05:19:22,31
04/16/21 05:20:23,0
04/16/21 05:21:23,-11
04/16/21 05:22:23,-19
04/16/21 05:23:23,-9
04/16/21 05:24:23,17
04/16/21 05:25:23,0
04/16/21 05:26:23,-2
04/16/21 05:27:24,14
04/16/21 05:28:24,0
04/16/21 05:29:26,-13
04/16/21 05:30:26,11
04/16/21 05:31:26,-4
04/16/21 05:32:26,8
04/16/21 05:33:26,-8
04/16/21 05:34:26,0
04/16/21 05:35:26,-5
04/16/21 05:36:27,-4
04/16/21 05:37:27,-11
04/16/21 05:38:27,-1
04/16/21 05:39:27,21
04/16/21 05:40:27,0
04/16/21 05:41:27,11
04/16/21 05:42:27,0
04/16/21 05:43:28,-26
04/16/21 05:44:29,-33
04/16/21 05:45:29,8
04/16/21 05:46:30,21
04/16/21 05:47:30,6
04/16/21 05:48:30,33
04/16/21 05:49:30,0
04/16/21 05:50:30,31
04/16/21 05:51:30,3
04/16/21 05:52:30,13
04/16/21 05:53:31,-13
04/16/21 05:54:31,-8
04/16/21 05:55:31,0
04/16/21 05:56:31,42
04/16/21 05:57:31,0
04/16/21 05:58:31,36
04/16/21 05:59:33,1
04/16/21 06:00:33,-5
04/16/21 06:01:34,0
04/16/21 06:02:34,2
04/16/21 06:03:34,4
04/16/21 06:04:34,12
04/16/21 06:05:34,54
04/16/21 06:06:34,0
04/16/21 06:07:34,-2
04/16/21 06:08:35,0
04/16/21 06:09:35,-29
04/16/21 06:10:35,6
04/16/21 06:11:35,8
04/16/21 06:12:35,69
04/16/21 06:13:35,-39
04/16/21 06:14:37,-23
04/16/21 06:15:37,-56
04/16/21 06:16:38,29
04/16/21 06:17:38,0
04/16/21 06:18:38,-1
04/16/21 06:19:38,0
04/16/21 06:20:38,0
04/16/21 06:21:38,17
04/16/21 06:22:39,-25
04/16/21 06:23:39,-70
04/16/21 06:24:39,-29
04/16/21 06:25:39,-18
04/16/21 06:26:39,0
04/16/21 06:27:39,-26
04/16/21 06:28:39,0
04/16/21 06:29:41,4
04/16/21 06:30:41,-37
04/16/21 06:31:41,0
04/16/21 06:32:42,-2
04/16/21 06:33:42,-8
04/16/21 06:34:42,-17
04/16/21 06:35:42,0
04/16/21 06:36:42,0
04/16/21 06:37:42,0
04/16/21 06:38:42,0
04/16/21 06:39:43,0
04/16/21 06:40:43,5
04/16/21 06:41:43,21
04/16/21 06:42:43,-8
04/16/21 06:43:43,-34
04/16/21 06:44:45,0
04/16/21 06:45:45,-2
04/16/21 06:46:45,-33
04/16/21 06:47:46,23
04/16/21 06:48:46,-11
04/16/21 06:49:46,-14
04/16/21 06:50:46,-11
04/16/21 06:51:46,2
04/16/21 06:52:46,0
04/16/21 06:53:46,29
04/16/21 06:54:47,-2
04/16/21 06:55:47,-29
04/16/21 06:56:47,4
04/16/21 06:57:47,-6
04/16/21 06:58:47,-4
04/16/21 06:59:48,0
04/16/21 07:00:48,0
04/16/21 07:01:48,0
04/16/21 07:02:49,7
04/16/21 07:03:49,-3
04/16/21 07:04:49,3
04/16/21 07:05:49,0
04/16/21 07:06:49,0
04/16/21 07:07:49,0
04/16/21 07:08:49,-17
04/16/21 07:09:50,0
04/16/21 07:10:50,0
04/16/21 07:11:50,0
04/16/21 07:12:50,0
04/16/21 07:13:50,0
04/16/21 07:14:50,5
04/16/21 07:15:53,0
04/16/21 07:16:53,0
04/16/21 07:17:53,5
04/16/21 07:18:53,18
04/16/21 07:19:53,8
04/16/21 07:20:54,0
04/16/21 07:21:54,0
04/16/21 07:22:54,0
04/16/21 07:23:54,0
04/16/21 07:24:54,0
04/16/21 07:25:54,0
04/16/21 07:26:54,0
04/16/21 07:27:55,0
04/16/21 07:28:55,0
04/16/21 22:59:32,-1
04/16/21 23:00:32,0
04/16/21 23:01:32,7
04/16/21 23:02:32,0
04/16/21 23:03:32,33
04/16/21 23:04:32,-13
04/16/21 23:05:33,39
04/16/21 23:06:33,4
04/16/21 23:07:33,18
04/16/21 23:08:33,-14
04/16/21 23:09:33,0
04/16/21 23:10:34,8
04/16/21 23:11:34,-17
04/16/21 23:12:34,-5
04/16/21 23:13:34,-50
04/16/21 23:14:34,3
04/16/21 23:15:34,-49
04/16/21 23:16:34,69
04/16/21 23:17:35,-8
04/16/21 23:18:35,-27
04/16/21 23:19:35,-17
04/16/21 23:20:35,0
04/16/21 23:21:39,0
04/16/21 23:22:39,-30
04/16/21 23:23:39,-8
04/16/21 23:24:39,0
04/16/21 23:25:39,0
04/16/21 23:26:39,1
04/16/21 23:27:40,0
04/16/21 23:28:40,18
04/16/21 23:29:40,41
04/16/21 23:30:40,0
04/16/21 23:31:40,-1
04/16/21 23:32:40,21
04/16/21 23:33:40,43
04/16/21 23:34:41,0
04/16/21 23:35:41,4
04/16/21 23:36:39,8
04/16/21 23:37:39,-7
04/16/21 23:38:39,0
04/16/21 23:39:39,8
04/16/21 23:40:40,4
04/16/21 23:41:40,-7
04/16/21 23:42:40,-10
04/16/21 23:43:40,-5
04/16/21 23:44:40,0
04/16/21 23:45:40,-4
04/16/21 23:46:40,-21
04/16/21 23:47:41,-56
04/16/21 23:48:41,-7
04/16/21 23:49:41,-18
04/16/21 23:50:41,4
04/16/21 23:51:44,-43
04/16/21 23:52:44,-43
04/16/21 23:53:44,5
04/16/21 23:54:44,-3
04/16/21 23:55:44,0
04/16/21 23:56:45,24
04/16/21 23:57:45,-11
04/16/21 23:58:45,2
04/16/21 23:59:45,5
