timestamp,Infrared to Red Signal Ratio
12/11/21 02:09:21,-4
12/11/21 02:10:22,22
12/11/21 02:11:22,8
12/11/21 02:12:22,17
12/11/21 02:13:22,44
12/11/21 02:14:22,12
12/11/21 02:15:22,-5
12/11/21 02:16:22,3
12/11/21 02:17:23,21
12/11/21 02:18:23,17
12/11/21 02:19:23,1
12/11/21 02:20:23,0
12/11/21 02:21:23,3
12/11/21 02:22:23,6
12/11/21 02:23:24,22
12/11/21 02:24:24,-9
12/11/21 02:25:24,0
12/11/21 02:26:24,38
12/11/21 02:27:24,0
12/11/21 02:28:24,19
12/11/21 02:29:24,39
12/11/21 02:30:25,6
12/11/21 02:31:25,-17
12/11/21 02:32:25,54
12/11/21 02:33:25,9
12/11/21 02:34:25,8
12/11/21 02:35:25,-15
12/11/21 02:36:25,-21
12/11/21 02:37:26,6
12/11/21 02:38:26,-18
12/11/21 02:39:26,4
12/11/21 02:40:26,-5
12/11/21 02:41:26,29
12/11/21 02:42:26,-5
12/11/21 02:43:27,-18
12/11/21 02:44:27,-17
12/11/21 02:45:27,-1
12/11/21 02:46:27,39
12/11/21 02:47:27,68
12/11/21 02:48:27,7
12/11/21 02:49:27,0
12/11/21 02:50:28,-4
12/11/21 02:51:28,25
12/11/21 02:52:28,5
12/11/21 02:53:28,9
12/11/21 02:54:28,-1
12/11/21 02:55:28,6
12/11/21 02:56:28,8
12/11/21 02:57:29,3
12/11/21 02:58:29,-72
12/11/21 02:59:29,30
12/11/21 03:00:29,-58
12/11/21 03:01:29,0
12/11/21 03:02:29,9
12/11/21 03:03:30,0
12/11/21 03:04:30,0
12/11/21 03:05:30,-43
12/11/21 03:06:30,-1
12/11/21 03:07:30,0
12/11/21 03:08:30,4
12/11/21 03:09:30,0
12/11/21 03:10:31,-23
12/11/21 03:11:31,-3
12/11/21 03:12:31,-6
12/11/21 03:13:31,-4
12/11/21 03:14:31,4
12/11/21 03:15:31,-43
12/11/21 03:16:31,21
12/11/21 03:17:32,5
12/11/21 03:18:32,0
12/11/21 03:19:32,4
12/11/21 03:20:32,-8
12/11/21 03:21:32,1
12/11/21 03:22:32,-17
12/11/21 03:23:33,-2
12/11/21 03:24:33,-5
12/11/21 03:25:33,4
12/11/21 03:26:33,-4
12/11/21 03:27:33,-2
12/11/21 03:28:33,0
12/11/21 03:29:33,17
12/11/21 03:30:34,-2
12/11/21 03:31:34,3
12/11/21 03:32:34,22
12/11/21 03:33:34,11
12/11/21 03:34:34,14
12/11/21 03:35:34,-2
12/11/21 03:36:34,-1
12/11/21 03:37:35,6
12/11/21 03:38:35,6
12/11/21 03:39:35,-4
12/11/21 03:40:35,-1
12/11/21 03:41:35,-36
12/11/21 03:42:35,-5
12/11/21 03:43:36,-15
12/11/21 03:44:36,4
12/11/21 03:45:36,10
12/11/21 03:46:36,-27
12/11/21 03:47:36,0
12/11/21 03:48:36,-34
12/11/21 03:49:36,8
12/11/21 03:50:37,-6
12/11/21 03:51:37,4
12/11/21 03:52:37,20
12/11/21 03:53:37,19
12/11/21 03:54:37,-32
12/11/21 03:55:37,-34
12/11/21 03:56:37,38
12/11/21 03:57:38,14
12/11/21 03:58:38,-11
12/11/21 03:59:38,15
12/11/21 04:00:38,15
12/11/21 04:01:38,0
12/11/21 04:02:38,0
12/11/21 04:03:39,20
12/11/21 04:04:39,33
12/11/21 04:05:39,-70
12/11/21 04:06:39,-31
12/11/21 04:07:39,40
12/11/21 04:08:39,-53
12/11/21 04:09:39,45
12/11/21 04:10:40,26
12/11/21 04:11:40,25
12/11/21 04:12:40,17
12/11/21 04:13:40,-21
12/11/21 04:14:40,0
12/11/21 04:15:40,-22
12/11/21 04:16:40,0
12/11/21 04:17:41,1
12/11/21 04:18:41,0
12/11/21 04:19:41,0
12/11/21 04:20:41,0
12/11/21 04:21:41,0
12/11/21 04:22:41,4
12/11/21 04:23:42,2
12/11/21 04:24:42,2
12/11/21 04:25:42,-10
12/11/21 04:26:42,0
12/11/21 04:27:42,10
12/11/21 04:28:42,0
12/11/21 04:29:42,16
12/11/21 04:30:43,0
12/11/21 04:31:43,-33
12/11/21 04:32:43,0
12/11/21 04:33:43,10
12/11/21 04:34:43,42
12/11/21 04:35:43,0
12/11/21 04:36:43,0
12/11/21 04:37:44,19
12/11/21 04:38:44,-29
12/11/21 04:39:44,-7
12/11/21 04:40:44,0
12/11/21 04:41:44,-16
12/11/21 04:42:44,3
12/11/21 04:43:45,-9
12/11/21 04:44:45,22
12/11/21 04:45:45,-7
12/11/21 04:46:45,5
12/11/21 04:47:45,-8
12/11/21 04:48:45,-66
12/11/21 04:49:45,3
12/11/21 04:50:46,0
12/11/21 04:51:46,-22
12/11/21 04:52:46,13
12/11/21 04:53:46,4
12/11/21 04:54:46,12
12/11/21 04:55:46,-1
12/11/21 04:56:46,47
12/11/21 04:57:47,-41
12/11/21 04:58:47,-3
12/11/21 04:59:47,0
12/11/21 05:00:47,0
12/11/21 05:01:47,0
12/11/21 05:02:47,-5
12/11/21 05:03:48,8
12/11/21 05:04:48,56
12/11/21 05:05:48,17
12/11/21 05:06:48,72
12/11/21 05:07:48,-3
12/11/21 05:08:48,13
12/11/21 05:09:48,0
12/11/21 05:10:49,-6
12/11/21 05:11:49,0
12/11/21 05:12:49,60
12/11/21 05:13:49,-4
12/11/21 05:14:49,-47
12/11/21 05:15:49,5
12/11/21 05:16:49,-30
12/11/21 05:17:50,-47
12/11/21 05:18:50,-13
12/11/21 05:19:50,-4
12/11/21 05:20:50,-12
12/11/21 05:21:50,-26
12/11/21 05:22:50,0
12/11/21 05:23:51,-34
12/11/21 05:24:51,-52
12/11/21 05:25:51,-6
12/11/21 05:26:51,-8
12/11/21 05:27:51,-36
12/11/21 05:28:51,0
12/11/21 05:29:51,0
12/11/21 05:30:52,0
12/11/21 05:31:52,-59
12/11/21 05:32:52,-4
12/11/21 05:33:52,-21
12/11/21 05:34:52,-9
12/11/21 05:35:52,-7
12/11/21 05:36:52,-6
12/11/21 05:37:53,-3
12/11/21 05:38:53,-3
12/11/21 05:39:53,-15
12/11/21 05:40:53,2
12/11/21 05:41:53,0
12/11/21 05:42:53,-25
12/11/21 05:43:54,-11
12/11/21 05:44:54,-43
12/11/21 05:45:54,26
12/11/21 05:46:54,-8
12/11/21 05:47:54,0
12/11/21 05:48:54,-42
12/11/21 05:49:54,-2
12/11/21 05:50:55,-19
12/11/21 05:51:55,-28
12/11/21 05:52:55,4
12/11/21 05:53:55,-9
12/11/21 05:54:55,3
12/11/21 05:55:55,-1
12/11/21 05:56:56,-17
12/11/21 05:57:56,0
12/11/21 05:58:56,4
12/11/21 05:59:56,0
12/11/21 06:00:56,0
12/11/21 06:01:56,1
12/11/21 06:02:56,13
12/11/21 06:03:57,0
12/11/21 06:04:57,-14
12/11/21 06:05:57,0
12/11/21 06:06:57,-6
12/11/21 06:07:57,21
12/11/21 06:08:57,-39
12/11/21 06:09:57,-17
12/11/21 06:10:58,0
12/11/21 06:11:58,34
12/11/21 06:12:58,-7
12/11/21 06:13:58,0
12/11/21 06:14:58,19
12/11/21 06:15:58,-2
12/11/21 06:16:59,13
12/11/21 06:17:59,-6
12/11/21 06:18:59,-36
12/11/21 06:19:59,-15
12/11/21 06:20:59,-38
12/11/21 06:21:59,27
12/11/21 06:22:59,8
12/11/21 06:24:00,-25
12/11/21 06:25:00,0
12/11/21 06:26:00,-7
12/11/21 06:27:00,-27
12/11/21 06:28:00,-4
12/11/21 06:29:00,10
12/11/21 06:30:00,0
12/11/21 06:31:01,0
12/11/21 06:32:01,-39
12/11/21 06:33:01,-1
12/11/21 06:34:01,-9
12/11/21 06:35:01,34
12/11/21 06:36:01,0
12/11/21 06:37:02,0
12/11/21 06:38:02,21
12/11/21 06:39:02,4
12/11/21 06:40:02,1
12/11/21 06:41:02,0
12/11/21 06:42:02,-2
12/11/21 06:43:02,-10
12/11/21 06:44:03,0
12/11/21 06:45:03,-16
12/11/21 06:46:03,14
12/11/21 06:47:03,-7
12/11/21 06:48:03,-3
12/11/21 06:49:03,-8
12/11/21 06:50:03,0
12/11/21 06:51:04,-4
12/11/21 06:52:04,6
12/11/21 06:53:04,-17
12/11/21 06:54:04,3
12/11/21 06:55:04,0
12/11/21 06:56:04,0
12/11/21 06:57:05,-18
12/11/21 06:58:05,4
12/11/21 06:59:05,-33
12/11/21 07:00:05,3
12/11/21 07:01:05,-23
12/11/21 07:02:05,2
12/11/21 07:03:05,4
12/11/21 07:04:06,0
12/11/21 07:05:06,69
12/11/21 07:06:06,0
12/11/21 07:07:06,5
12/11/21 07:08:06,13
12/11/21 07:09:06,-21
12/11/21 07:10:06,0
12/11/21 07:11:07,-37
12/11/21 07:12:07,0
12/11/21 07:13:07,0
12/11/21 07:14:07,-9
12/11/21 07:15:07,-2
12/11/21 07:16:07,-7
12/11/21 07:17:08,-21
12/11/21 07:18:08,-8
12/11/21 07:19:08,-17
12/11/21 07:20:08,0
12/11/21 07:21:08,-17
12/11/21 07:22:08,-2
12/11/21 07:23:08,-1
12/11/21 07:24:09,8
12/11/21 07:25:09,0
12/11/21 07:26:09,0
12/11/21 07:27:09,0
12/11/21 07:28:09,77
12/11/21 07:29:09,-5
12/11/21 07:30:09,0
12/11/21 07:31:10,0
12/11/21 07:32:10,-3
12/11/21 07:33:10,0
12/11/21 07:34:10,16
12/11/21 07:35:10,35
12/11/21 07:36:10,-6
12/11/21 07:37:11,0
12/11/21 07:38:11,-1
12/11/21 07:39:11,-3
12/11/21 07:40:11,13
12/11/21 07:41:11,0
12/11/21 07:42:11,-22
12/11/21 07:43:11,-1
12/11/21 07:44:12,11
12/11/21 07:45:12,28
12/11/21 07:46:12,1
12/11/21 07:47:12,-24
12/11/21 07:48:12,15
12/11/21 07:49:12,0
12/11/21 07:50:12,73
12/11/21 07:51:13,0
12/11/21 07:52:13,-38
12/11/21 07:53:13,0
12/11/21 07:54:13,8
12/11/21 07:55:13,0
12/11/21 07:56:22,0
12/11/21 07:57:22,31
12/11/21 07:58:22,47
12/11/21 07:59:23,-10
12/11/21 08:00:23,-2
12/11/21 08:01:23,0
12/11/21 08:02:23,-4
12/11/21 08:03:23,0
12/11/21 08:04:23,-16
12/11/21 08:05:23,-4
12/11/21 08:06:24,1
12/11/21 08:07:24,17
12/11/21 08:08:24,-58
12/11/21 08:09:24,0
12/11/21 08:10:24,21
12/11/21 08:11:24,-20
12/11/21 08:12:24,19
12/11/21 08:13:25,0
12/11/21 08:14:25,-4
12/11/21 08:15:25,14
12/11/21 08:16:25,-9
12/11/21 08:17:25,0
12/11/21 08:18:25,13
12/11/21 08:19:26,-3
12/11/21 08:20:26,0
12/11/21 08:21:26,8
12/11/21 08:22:26,-1
12/11/21 08:23:26,0
12/11/21 08:24:26,0
12/11/21 08:25:26,12
12/11/21 08:26:27,22
12/11/21 08:27:27,37
12/11/21 08:28:27,0
12/11/21 08:29:27,-14
12/11/21 08:30:27,21
12/11/21 08:31:27,-21
12/11/21 08:32:27,0
12/11/21 08:33:28,0
12/11/21 08:34:28,-17
12/11/21 08:35:28,-26
12/11/21 08:36:28,0
12/11/21 08:37:28,-2
12/11/21 08:38:28,13
12/11/21 08:39:29,10
12/11/21 08:40:29,0
12/11/21 08:41:29,0
12/11/21 08:42:29,0
12/11/21 08:43:29,0
12/11/21 08:44:29,-13
12/11/21 08:45:29,0
12/11/21 08:46:30,0
