timestamp,Infrared to Red Signal Ratio
11/15/21 01:21:49,0
11/15/21 01:22:49,7
11/15/21 01:23:49,0
11/15/21 01:24:49,-25
11/15/21 01:25:49,-12
11/15/21 01:26:49,-20
11/15/21 01:27:50,52
11/15/21 01:28:50,-2
11/15/21 01:29:50,1
11/15/21 01:30:50,0
11/15/21 01:31:50,-7
11/15/21 01:32:50,-4
11/15/21 01:33:50,3
11/15/21 01:34:51,1
11/15/21 01:35:51,-2
11/15/21 01:36:51,-14
11/15/21 01:37:51,26
11/15/21 01:38:51,-3
11/15/21 01:39:51,0
11/15/21 01:40:51,5
11/15/21 01:41:52,9
11/15/21 01:42:52,18
11/15/21 01:43:52,0
11/15/21 01:44:52,6
11/15/21 01:45:52,34
11/15/21 01:46:52,-21
11/15/21 01:47:53,-1
11/15/21 01:48:53,3
11/15/21 01:49:53,-26
11/15/21 01:50:53,22
11/15/21 01:51:53,2
11/15/21 01:52:53,0
11/15/21 01:53:53,-23
11/15/21 01:54:54,23
11/15/21 01:55:54,-2
11/15/21 01:56:54,2
11/15/21 01:57:54,0
11/15/21 01:58:54,2
11/15/21 01:59:54,-19
11/15/21 02:00:54,4
11/15/21 02:01:55,4
11/15/21 02:02:55,5
11/15/21 02:03:55,-17
11/15/21 02:04:55,1
11/15/21 02:05:55,3
11/15/21 02:06:55,-28
11/15/21 02:07:56,7
11/15/21 02:08:56,-2
11/15/21 02:09:56,2
11/15/21 02:10:56,0
11/15/21 02:11:56,-26
11/15/21 02:12:56,11
11/15/21 02:13:56,36
11/15/21 02:14:57,4
11/15/21 02:15:57,1
11/15/21 02:16:57,11
11/15/21 02:17:57,0
11/15/21 02:18:57,-12
11/15/21 02:19:57,8
11/15/21 02:20:58,-8
11/15/21 02:21:58,52
11/15/21 02:22:58,-1
11/15/21 02:23:58,0
11/15/21 02:24:58,-4
11/15/21 02:25:58,0
11/15/21 02:26:58,0
11/15/21 02:27:59,-7
11/15/21 02:28:59,-23
11/15/21 02:29:59,1
11/15/21 02:30:59,0
11/15/21 02:31:59,2
11/15/21 02:32:59,-2
11/15/21 02:33:59,0
11/15/21 02:35:00,-1
11/15/21 02:36:00,-1
11/15/21 02:37:00,3
11/15/21 02:38:00,-2
11/15/21 02:39:00,0
11/15/21 02:40:00,-1
11/15/21 02:41:01,-15
11/15/21 02:42:01,10
11/15/21 02:43:01,0
11/15/21 02:44:01,0
11/15/21 02:45:01,-1
11/15/21 02:46:01,0
11/15/21 02:47:01,10
11/15/21 02:48:02,-11
11/15/21 02:49:02,-18
11/15/21 02:50:02,0
11/15/21 02:51:02,-11
11/15/21 02:52:02,-30
11/15/21 02:53:02,0
11/15/21 02:54:02,-9
11/15/21 02:55:03,4
11/15/21 02:56:03,-1
11/15/21 02:57:03,-4
11/15/21 02:58:03,8
11/15/21 02:59:03,1
11/15/21 03:00:03,0
11/15/21 03:01:04,13
11/15/21 03:02:04,0
11/15/21 03:03:04,0
11/15/21 03:04:04,-17
11/15/21 03:05:04,-5
11/15/21 03:06:04,-1
11/15/21 03:07:04,0
11/15/21 03:08:05,-19
11/15/21 03:09:05,6
11/15/21 03:10:05,-2
11/15/21 03:11:05,0
11/15/21 03:12:05,9
11/15/21 03:13:05,-8
11/15/21 03:14:05,0
11/15/21 03:15:06,-1
11/15/21 03:16:06,-10
11/15/21 03:17:06,8
11/15/21 03:18:06,4
11/15/21 03:19:06,4
11/15/21 03:20:06,-4
11/15/21 03:21:07,5
11/15/21 03:22:07,-7
11/15/21 03:23:07,0
11/15/21 03:24:07,-4
11/15/21 03:25:07,0
11/15/21 03:26:07,-36
11/15/21 03:27:07,8
11/15/21 03:28:08,1
11/15/21 03:29:08,4
11/15/21 03:30:08,0
11/15/21 03:31:08,1
11/15/21 03:32:08,-4
11/15/21 03:33:08,-19
11/15/21 03:34:08,6
11/15/21 03:35:09,27
11/15/21 03:36:09,0
11/15/21 03:37:09,-22
11/15/21 03:38:09,0
11/15/21 03:39:09,26
11/15/21 03:40:09,-1
11/15/21 03:41:10,-4
11/15/21 03:42:10,-18
11/15/21 03:43:10,7
11/15/21 03:44:10,-4
11/15/21 03:45:10,0
11/15/21 03:46:10,20
11/15/21 03:47:10,-21
11/15/21 03:48:11,-5
11/15/21 03:49:11,-19
11/15/21 03:50:11,6
11/15/21 03:51:11,0
11/15/21 03:52:11,0
11/15/21 03:53:11,-1
11/15/21 03:54:11,0
11/15/21 03:55:12,9
11/15/21 03:56:12,-4
11/15/21 03:57:12,-5
11/15/21 03:58:12,-21
11/15/21 03:59:12,0
11/15/21 04:00:12,3
11/15/21 04:01:13,36
11/15/21 04:02:13,0
11/15/21 04:03:13,0
11/15/21 04:04:13,0
11/15/21 04:05:13,-3
11/15/21 04:06:13,3
11/15/21 04:07:13,-5
11/15/21 04:08:14,16
11/15/21 04:09:14,20
11/15/21 04:10:14,-2
11/15/21 04:11:14,58
11/15/21 04:12:14,13
11/15/21 04:13:14,-30
11/15/21 04:14:14,-40
11/15/21 04:15:15,-1
11/15/21 04:16:15,-4
11/15/21 04:17:15,0
11/15/21 04:18:15,4
11/15/21 04:19:15,-6
11/15/21 04:20:15,36
11/15/21 04:21:16,17
11/15/21 04:22:16,-2
11/15/21 04:23:16,28
11/15/21 04:24:16,49
11/15/21 04:25:16,39
11/15/21 04:26:16,21
11/15/21 04:27:16,-4
11/15/21 04:28:17,0
11/15/21 04:29:17,30
11/15/21 04:30:17,2
11/15/21 04:31:17,28
11/15/21 04:32:17,0
11/15/21 04:33:17,8
11/15/21 04:34:17,0
11/15/21 04:35:18,-1
11/15/21 04:36:18,8
11/15/21 04:37:18,0
11/15/21 04:38:18,-9
11/15/21 04:39:18,1
11/15/21 04:40:18,8
11/15/21 04:41:19,18
11/15/21 04:42:19,-4
11/15/21 04:43:19,22
11/15/21 04:44:19,9
11/15/21 04:45:19,12
11/15/21 04:46:19,65
11/15/21 04:47:19,0
11/15/21 04:48:20,0
11/15/21 04:49:20,10
11/15/21 04:50:20,38
11/15/21 04:51:20,28
11/15/21 04:52:20,49
11/15/21 04:53:20,47
11/15/21 04:54:20,-1
11/15/21 04:55:21,-13
11/15/21 04:56:21,-67
11/15/21 04:57:21,10
11/15/21 04:58:21,19
11/15/21 04:59:21,-7
11/15/21 05:00:21,0
11/15/21 05:01:22,0
11/15/21 05:02:22,7
11/15/21 05:03:22,6
11/15/21 05:04:22,0
11/15/21 05:05:22,-4
11/15/21 05:06:22,0
11/15/21 05:07:22,-2
11/15/21 05:08:23,-1
11/15/21 05:09:23,-4
11/15/21 05:10:23,2
11/15/21 05:11:23,24
11/15/21 05:12:23,0
11/15/21 05:13:23,3
11/15/21 05:14:23,0
11/15/21 05:15:24,8
11/15/21 05:16:24,0
11/15/21 05:17:24,34
11/15/21 05:18:24,0
11/15/21 05:19:24,-4
11/15/21 05:20:24,-16
11/15/21 05:21:25,-4
11/15/21 05:22:25,0
11/15/21 05:23:25,10
11/15/21 05:24:25,30
11/15/21 05:25:25,17
11/15/21 05:26:25,-2
11/15/21 05:27:25,-2
11/15/21 05:28:26,-13
11/15/21 05:29:26,-60
11/15/21 05:30:26,11
11/15/21 05:31:26,0
11/15/21 05:32:26,2
11/15/21 05:33:26,0
11/15/21 05:34:26,0
11/15/21 05:35:27,-16
11/15/21 05:36:27,0
11/15/21 05:37:27,0
11/15/21 05:38:27,-13
11/15/21 05:39:27,-64
11/15/21 05:40:27,4
11/15/21 05:41:28,21
11/15/21 05:42:28,35
11/15/21 05:43:28,15
11/15/21 05:44:28,-40
11/15/21 05:45:28,3
11/15/21 05:46:28,-44
11/15/21 05:47:28,8
11/15/21 05:48:29,-7
11/15/21 05:49:29,-2
11/15/21 05:50:29,30
11/15/21 05:51:29,0
11/15/21 05:52:29,3
11/15/21 05:53:29,0
11/15/21 05:54:29,-2
11/15/21 05:55:30,-2
11/15/21 05:56:30,0
11/15/21 05:57:30,0
11/15/21 05:58:30,-10
11/15/21 05:59:30,0
11/15/21 06:00:30,60
11/15/21 06:01:31,-4
11/15/21 06:02:31,0
11/15/21 06:03:31,0
11/15/21 06:04:31,0
11/15/21 06:05:31,17
11/15/21 06:06:31,58
11/15/21 06:07:31,1
11/15/21 06:08:32,-17
11/15/21 06:09:32,-2
11/15/21 06:10:32,-1
11/15/21 06:11:32,0
11/15/21 06:12:32,0
11/15/21 06:13:32,0
11/15/21 06:14:32,0
11/15/21 06:15:33,13
11/15/21 06:16:33,0
11/15/21 06:17:33,0
11/15/21 06:18:33,2
11/15/21 06:19:33,0
11/15/21 06:20:33,1
11/15/21 06:21:34,18
11/15/21 06:22:34,6
11/15/21 06:23:34,-13
11/15/21 06:24:34,-21
11/15/21 06:25:34,0
11/15/21 06:26:34,0
11/15/21 06:27:34,0
11/15/21 06:28:35,0
11/15/21 06:29:35,0
11/15/21 06:30:35,0
11/15/21 06:31:35,0
11/15/21 06:32:35,-50
11/15/21 06:33:35,0
11/15/21 06:34:35,0
11/15/21 06:35:36,11
11/15/21 06:36:36,-23
11/15/21 06:37:36,0
11/15/21 06:38:36,0
11/15/21 06:39:36,0
11/15/21 06:40:36,3
11/15/21 06:41:37,-15
11/15/21 06:42:37,0
11/15/21 06:43:37,10
11/15/21 06:44:37,-1
11/15/21 06:45:37,0
11/15/21 06:46:37,-25
11/15/21 06:47:37,-16
11/15/21 06:48:38,0
11/15/21 06:49:38,0
11/15/21 06:50:38,0
11/15/21 06:51:38,0
11/15/21 22:32:02,0
11/15/21 22:33:02,0
11/15/21 22:34:02,0
11/15/21 22:35:02,0
11/15/21 22:36:02,0
11/15/21 22:37:03,0
11/15/21 22:38:03,0
11/15/21 22:39:03,0
11/15/21 22:40:03,0
11/15/21 22:41:03,0
11/15/21 22:42:03,0
11/15/21 22:43:03,0
11/15/21 22:44:04,0
11/15/21 22:45:04,0
11/15/21 22:46:04,0
11/15/21 22:47:04,0
11/15/21 22:48:04,0
11/15/21 22:49:04,0
11/15/21 22:50:05,0
11/15/21 22:51:05,-2
11/15/21 22:52:05,0
11/15/21 22:53:05,0
11/15/21 22:54:05,10
11/15/21 22:55:05,-25
11/15/21 22:56:05,53
11/15/21 22:57:06,8
11/15/21 22:58:06,73
11/15/21 22:59:06,10
11/15/21 23:00:06,-1
11/15/21 23:01:06,0
11/15/21 23:02:06,-12
11/15/21 23:03:06,13
11/15/21 23:04:07,0
11/15/21 23:05:07,-27
11/15/21 23:06:07,13
11/15/21 23:07:07,0
11/15/21 23:08:07,0
11/15/21 23:09:07,-1
11/15/21 23:10:08,-13
11/15/21 23:11:08,0
11/15/21 23:12:08,3
11/15/21 23:13:08,-12
11/15/21 23:14:08,-21
11/15/21 23:15:08,0
11/15/21 23:16:08,-37
11/15/21 23:17:09,30
11/15/21 23:18:09,0
11/15/21 23:19:09,-17
11/15/21 23:20:09,-20
11/15/21 23:21:09,-18
11/15/21 23:22:09,-2
11/15/21 23:23:09,-1
11/15/21 23:24:10,-3
11/15/21 23:25:10,22
11/15/21 23:26:10,36
11/15/21 23:27:10,-3
11/15/21 23:28:10,-1
11/15/21 23:29:10,0
11/15/21 23:30:11,0
11/15/21 23:31:11,7
11/15/21 23:32:11,6
11/15/21 23:33:11,-4
11/15/21 23:34:11,-8
11/15/21 23:35:11,6
11/15/21 23:36:11,0
11/15/21 23:37:12,0
11/15/21 23:38:12,0
11/15/21 23:39:12,0
11/15/21 23:40:12,0
11/15/21 23:41:12,-13
11/15/21 23:42:12,0
11/15/21 23:43:13,-30
11/15/21 23:44:13,7
11/15/21 23:45:13,1
11/15/21 23:46:13,-8
11/15/21 23:47:13,4
11/15/21 23:48:13,-4
11/15/21 23:49:13,-1
11/15/21 23:50:14,4
11/15/21 23:51:14,2
11/15/21 23:52:14,-4
11/15/21 23:53:14,-4
11/15/21 23:54:14,4
11/15/21 23:55:14,2
11/15/21 23:56:14,-1
11/15/21 23:57:15,-63
11/15/21 23:58:15,0
11/15/21 23:59:15,15
