timestamp,Infrared to Red Signal Ratio
11/22/21 01:16:49,0
11/22/21 01:17:49,0
11/22/21 01:18:49,-25
11/22/21 01:19:49,0
11/22/21 01:20:50,30
11/22/21 01:21:50,8
11/22/21 01:22:51,0
11/22/21 01:23:51,3
11/22/21 01:24:51,0
11/22/21 01:25:51,8
11/22/21 01:26:51,-5
11/22/21 01:27:51,-8
11/22/21 01:28:52,-2
11/22/21 01:29:52,-1
11/22/21 01:30:52,0
11/22/21 01:31:52,-23
11/22/21 01:32:52,0
11/22/21 01:33:52,2
11/22/21 01:34:52,0
11/22/21 01:35:53,-4
11/22/21 01:36:56,-39
11/22/21 01:37:56,62
11/22/21 01:38:56,-8
11/22/21 01:39:57,46
11/22/21 01:40:57,0
11/22/21 01:41:57,8
11/22/21 01:42:57,0
11/22/21 01:43:57,26
11/22/21 01:44:57,-3
11/22/21 01:45:57,0
11/22/21 01:46:58,36
11/22/21 01:47:58,1
11/22/21 01:48:58,-18
11/22/21 01:49:58,0
11/22/21 01:50:58,10
11/22/21 01:52:01,60
11/22/21 01:53:01,-24
11/22/21 01:54:02,-30
11/22/21 01:55:02,0
11/22/21 01:56:02,4
11/22/21 01:57:02,-2
11/22/21 01:58:02,-13
11/22/21 01:59:02,0
11/22/21 02:00:02,31
11/22/21 02:01:03,-10
11/22/21 02:02:03,1
11/22/21 02:03:03,4
11/22/21 02:04:03,0
11/22/21 02:05:03,49
11/22/21 02:06:03,0
11/22/21 02:07:05,13
11/22/21 02:08:05,0
11/22/21 02:09:06,-29
11/22/21 02:10:06,0
11/22/21 02:11:06,-8
11/22/21 02:12:06,19
11/22/21 02:13:06,-22
11/22/21 02:14:06,-13
11/22/21 02:15:06,-3
11/22/21 02:16:07,0
11/22/21 02:17:07,1
11/22/21 02:18:07,43
11/22/21 02:19:07,0
11/22/21 02:20:07,3
11/22/21 02:21:07,13
11/22/21 02:22:08,-47
11/22/21 02:23:08,-3
11/22/21 02:24:08,0
11/22/21 02:25:09,0
11/22/21 02:26:09,0
11/22/21 02:27:09,-13
11/22/21 02:28:09,0
11/22/21 02:29:09,-17
11/22/21 02:30:09,5
11/22/21 02:31:10,3
11/22/21 02:32:10,0
11/22/21 02:33:10,0
11/22/21 02:34:10,3
11/22/21 02:35:10,2
11/22/21 02:36:10,0
11/22/21 02:37:13,0
11/22/21 02:38:13,0
11/22/21 02:39:13,-3
11/22/21 02:40:13,-6
11/22/21 02:41:13,8
11/22/21 02:42:14,0
11/22/21 02:43:14,-38
11/22/21 02:44:14,0
11/22/21 02:45:14,0
11/22/21 02:46:14,0
11/22/21 02:47:14,0
11/22/21 02:48:14,0
11/22/21 02:49:15,0
11/22/21 02:50:15,0
11/22/21 02:51:15,0
11/22/21 02:52:16,0
11/22/21 02:53:16,0
11/22/21 02:54:16,0
11/22/21 02:55:16,0
11/22/21 02:56:16,-4
11/22/21 02:57:17,-73
11/22/21 02:58:17,47
11/22/21 02:59:17,-76
11/22/21 03:00:17,0
11/22/21 03:01:17,-21
11/22/21 03:02:17,-38
11/22/21 03:03:17,-12
11/22/21 03:04:18,-30
11/22/21 03:05:18,76
11/22/21 03:06:18,9
11/22/21 03:07:20,36
11/22/21 03:08:20,22
11/22/21 03:09:21,0
11/22/21 03:10:21,-4
11/22/21 03:11:21,9
11/22/21 03:12:21,14
11/22/21 03:13:21,12
11/22/21 03:14:21,0
11/22/21 03:15:21,-1
11/22/21 03:16:22,4
11/22/21 03:17:22,24
11/22/21 03:18:22,-8
11/22/21 03:19:22,26
11/22/21 03:20:22,0
11/22/21 03:21:22,-4
11/22/21 03:22:24,-8
11/22/21 03:23:24,0
11/22/21 03:24:24,-9
11/22/21 03:25:24,-16
11/22/21 03:26:25,0
11/22/21 03:27:25,26
11/22/21 03:28:25,-1
11/22/21 03:29:25,-14
11/22/21 03:30:25,-7
11/22/21 03:31:25,-9
11/22/21 03:32:25,0
11/22/21 03:33:26,-4
11/22/21 03:34:26,-2
11/22/21 03:35:26,0
11/22/21 03:36:26,17
11/22/21 03:37:26,1
11/22/21 03:38:27,-15
11/22/21 03:39:27,30
11/22/21 03:40:27,-1
11/22/21 03:41:27,52
11/22/21 03:42:27,8
11/22/21 03:43:28,51
11/22/21 03:44:28,57
11/22/21 03:45:28,2
11/22/21 03:46:28,4
11/22/21 03:47:28,0
11/22/21 03:48:28,0
11/22/21 03:49:29,-21
11/22/21 03:50:29,9
11/22/21 03:51:29,0
11/22/21 03:52:29,21
11/22/21 03:53:30,-2
11/22/21 03:54:30,8
11/22/21 03:55:30,-4
11/22/21 03:56:30,-12
11/22/21 03:57:31,22
11/22/21 03:58:31,30
11/22/21 03:59:31,20
11/22/21 04:00:31,-8
11/22/21 04:01:31,21
11/22/21 04:02:31,16
11/22/21 04:03:32,-1
11/22/21 04:04:32,-1
11/22/21 04:05:32,0
11/22/21 04:06:32,26
11/22/21 04:07:32,0
11/22/21 04:08:34,-4
11/22/21 04:09:34,0
11/22/21 04:10:34,-21
11/22/21 04:11:34,-9
11/22/21 04:12:35,11
11/22/21 04:13:35,4
11/22/21 04:14:35,-8
11/22/21 04:15:35,12
11/22/21 04:16:35,-2
11/22/21 04:17:35,-11
11/22/21 04:18:35,-5
11/22/21 04:19:36,13
11/22/21 04:20:36,57
11/22/21 04:21:36,-3
11/22/21 04:22:36,0
11/22/21 04:23:37,16
11/22/21 04:24:37,-8
11/22/21 04:25:37,0
11/22/21 04:26:37,-5
11/22/21 04:27:37,9
11/22/21 04:28:37,-14
11/22/21 04:29:37,-4
11/22/21 04:30:38,0
11/22/21 04:31:38,7
11/22/21 04:32:38,-2
11/22/21 04:33:38,13
11/22/21 04:34:38,8
11/22/21 04:35:38,0
11/22/21 04:36:38,-19
11/22/21 04:37:39,-6
11/22/21 04:38:40,-39
11/22/21 04:39:40,-1
11/22/21 04:40:40,0
11/22/21 04:41:40,0
11/22/21 04:42:40,-23
11/22/21 04:43:40,1
11/22/21 04:44:41,0
11/22/21 04:45:41,-1
11/22/21 04:46:41,6
11/22/21 04:47:41,8
11/22/21 04:48:41,13
11/22/21 04:49:41,-17
11/22/21 04:50:41,-13
11/22/21 04:51:42,-8
11/22/21 04:52:42,-17
11/22/21 04:53:44,17
11/22/21 04:54:44,16
11/22/21 04:55:44,13
11/22/21 04:56:44,-35
11/22/21 04:57:44,40
11/22/21 04:58:45,10
11/22/21 04:59:45,20
11/22/21 05:00:45,-8
11/22/21 05:01:45,-1
11/22/21 05:02:45,8
11/22/21 05:03:45,-13
11/22/21 05:04:46,-17
11/22/21 05:05:46,0
11/22/21 05:06:46,-1
11/22/21 05:07:46,-21
11/22/21 05:08:47,-34
11/22/21 05:09:48,4
11/22/21 05:10:48,-11
11/22/21 05:11:48,-43
11/22/21 05:12:48,6
11/22/21 05:13:48,25
11/22/21 05:14:48,-1
11/22/21 05:15:48,0
11/22/21 05:16:49,3
11/22/21 05:17:49,-8
11/22/21 05:18:49,56
11/22/21 05:19:49,0
11/22/21 05:20:49,4
11/22/21 05:21:49,48
11/22/21 05:22:49,4
11/22/21 05:23:51,0
11/22/21 05:24:51,32
11/22/21 05:25:51,0
11/22/21 05:26:51,3
11/22/21 05:27:51,0
11/22/21 05:28:51,44
11/22/21 05:29:52,-10
11/22/21 05:30:52,0
11/22/21 05:31:52,0
11/22/21 05:32:52,-47
11/22/21 05:33:52,-39
11/22/21 05:34:52,-4
11/22/21 05:35:52,43
11/22/21 05:36:53,-4
11/22/21 05:37:53,28
11/22/21 05:38:55,-18
11/22/21 05:39:55,0
11/22/21 05:40:56,2
11/22/21 05:41:56,5
11/22/21 05:42:56,31
11/22/21 05:43:56,29
11/22/21 05:44:56,17
11/22/21 05:45:56,0
11/22/21 05:46:56,-14
11/22/21 05:47:57,4
11/22/21 05:48:57,-9
11/22/21 05:49:57,31
11/22/21 05:50:57,-3
11/22/21 05:51:57,7
11/22/21 05:52:57,-12
11/22/21 05:53:58,-12
11/22/21 05:54:59,0
11/22/21 05:55:59,8
11/22/21 05:56:59,-4
11/22/21 05:57:59,0
11/22/21 05:58:59,3
11/22/21 05:59:59,-2
11/22/21 06:01:00,2
11/22/21 06:02:00,3
11/22/21 06:03:00,1
11/22/21 06:04:00,-5
11/22/21 06:05:00,8
11/22/21 06:06:00,2
11/22/21 06:07:01,9
11/22/21 06:08:01,30
11/22/21 06:09:01,-5
11/22/21 06:10:02,-48
11/22/21 06:11:02,60
11/22/21 06:12:02,-5
11/22/21 06:13:02,4
11/22/21 06:14:02,8
11/22/21 06:15:02,-24
11/22/21 06:16:03,5
11/22/21 06:17:03,44
11/22/21 06:18:03,0
11/22/21 06:19:03,2
11/22/21 06:20:03,0
11/22/21 06:21:03,6
11/22/21 06:22:03,-23
11/22/21 06:23:04,0
11/22/21 06:24:03,-4
11/22/21 06:25:03,-18
11/22/21 06:26:03,13
11/22/21 06:27:03,14
11/22/21 06:28:03,8
11/22/21 06:29:04,52
11/22/21 06:30:04,5
11/22/21 06:31:04,45
11/22/21 06:32:04,27
11/22/21 06:33:04,13
11/22/21 06:34:04,0
11/22/21 06:35:04,0
11/22/21 06:36:05,0
11/22/21 06:37:05,-2
11/22/21 06:38:05,0
11/22/21 06:39:09,0
11/22/21 06:40:09,0
11/22/21 06:41:09,11
11/22/21 06:42:10,-2
11/22/21 06:43:10,0
11/22/21 06:44:10,-4
11/22/21 06:45:12,0
11/22/21 06:46:12,0
11/22/21 06:47:12,-4
11/22/21 06:48:12,0
11/22/21 06:49:13,0
11/22/21 06:50:13,0
11/22/21 06:51:13,-17
11/22/21 06:52:13,-7
11/22/21 06:53:13,0
11/22/21 06:54:16,0
11/22/21 06:55:16,0
11/22/21 06:56:17,21
11/22/21 06:57:17,0
11/22/21 06:58:17,0
11/22/21 06:59:17,0
11/22/21 07:00:17,0
11/22/21 07:01:17,-1
11/22/21 07:02:17,-24
11/22/21 07:03:18,0
11/22/21 07:04:18,0
11/22/21 07:05:18,1
11/22/21 07:06:18,-29
11/22/21 22:59:01,-8
11/22/21 23:00:02,-21
11/22/21 23:01:02,-48
11/22/21 23:02:02,-2
11/22/21 23:03:02,-7
11/22/21 23:04:02,2
11/22/21 23:05:02,-5
11/22/21 23:06:02,3
11/22/21 23:07:03,21
11/22/21 23:08:03,34
11/22/21 23:09:03,7
11/22/21 23:10:03,-1
11/22/21 23:11:04,13
11/22/21 23:12:04,10
11/22/21 23:13:04,7
11/22/21 23:14:04,7
11/22/21 23:15:04,-1
11/22/21 23:16:05,-31
11/22/21 23:17:05,0
11/22/21 23:18:05,-5
11/22/21 23:19:05,0
11/22/21 23:20:05,-2
11/22/21 23:21:05,52
11/22/21 23:22:06,-11
11/22/21 23:23:06,0
11/22/21 23:24:06,45
11/22/21 23:25:06,25
11/22/21 23:26:08,20
11/22/21 23:27:08,-7
11/22/21 23:28:08,0
11/22/21 23:29:08,0
11/22/21 23:30:08,27
11/22/21 23:31:08,-9
11/22/21 23:32:09,0
11/22/21 23:33:09,35
11/22/21 23:34:09,0
11/22/21 23:35:09,0
11/22/21 23:36:09,8
11/22/21 23:37:09,-7
11/22/21 23:38:09,-11
11/22/21 23:39:10,-10
11/22/21 23:40:10,-5
11/22/21 23:41:13,49
11/22/21 23:42:13,12
11/22/21 23:43:13,-2
11/22/21 23:44:13,-15
11/22/21 23:45:13,0
11/22/21 23:46:13,1
11/22/21 23:47:13,10
11/22/21 23:48:14,-38
11/22/21 23:49:14,23
11/22/21 23:50:14,0
11/22/21 23:51:14,-1
11/22/21 23:52:14,39
11/22/21 23:53:14,9
11/22/21 23:54:14,0
11/22/21 23:55:15,29
11/22/21 23:56:16,16
11/22/21 23:57:16,0
11/22/21 23:58:17,-4
11/22/21 23:59:17,40
