timestamp,Infrared to Red Signal Ratio
11/24/20 02:01:05,2
11/24/20 02:02:05,0
11/24/20 02:03:05,2
11/24/20 02:04:05,-1
11/24/20 02:05:05,0
11/24/20 02:06:06,6
11/24/20 02:07:06,7
11/24/20 02:08:06,-2
11/24/20 02:09:06,0
11/24/20 02:10:06,1
11/24/20 02:11:06,-2
11/24/20 02:12:06,2
11/24/20 02:13:07,-5
11/24/20 02:14:08,0
11/24/20 02:15:08,-2
11/24/20 02:16:08,-2
11/24/20 02:17:08,-1
11/24/20 02:18:08,-4
11/24/20 02:19:09,0
11/24/20 02:20:09,0
11/24/20 02:21:09,-1
11/24/20 02:22:09,-8
11/24/20 02:23:09,-7
11/24/20 02:24:09,2
11/24/20 02:25:10,0
11/24/20 02:26:10,1
11/24/20 02:27:10,-14
11/24/20 02:28:10,42
11/24/20 02:29:11,1
11/24/20 02:30:11,36
11/24/20 02:31:11,4
11/24/20 02:32:11,0
11/24/20 02:33:12,1
11/24/20 02:34:12,-1
11/24/20 02:35:12,-15
11/24/20 02:36:12,-2
11/24/20 02:37:12,28
11/24/20 02:38:12,0
11/24/20 02:39:12,9
11/24/20 02:40:13,3
11/24/20 02:41:13,0
11/24/20 02:42:13,-2
11/24/20 02:43:13,-4
11/24/20 02:44:13,-1
11/24/20 02:45:15,-2
11/24/20 02:46:15,-32
11/24/20 02:47:15,0
11/24/20 02:48:15,-1
11/24/20 02:49:15,7
11/24/20 02:50:16,2
11/24/20 02:51:16,-13
11/24/20 02:52:16,4
11/24/20 02:53:16,3
11/24/20 02:54:16,-2
11/24/20 02:55:16,2
11/24/20 02:56:16,1
11/24/20 02:57:17,2
11/24/20 02:58:17,4
11/24/20 02:59:17,14
11/24/20 03:00:18,3
11/24/20 03:01:18,-1
11/24/20 03:02:18,-3
11/24/20 03:03:19,0
11/24/20 03:04:19,-26
11/24/20 03:05:19,-9
11/24/20 03:06:19,19
11/24/20 03:07:19,1
11/24/20 03:08:19,-1
11/24/20 03:09:19,1
11/24/20 03:10:20,1
11/24/20 03:11:20,-22
11/24/20 03:12:20,12
11/24/20 03:13:20,9
11/24/20 03:14:20,-3
11/24/20 03:15:22,0
11/24/20 03:16:22,0
11/24/20 03:17:22,0
11/24/20 03:18:22,13
11/24/20 03:19:22,14
11/24/20 03:20:22,43
11/24/20 03:21:23,-1
11/24/20 03:22:23,1
11/24/20 03:23:23,0
11/24/20 03:24:23,-5
11/24/20 03:25:23,7
11/24/20 03:26:23,40
11/24/20 03:27:23,14
11/24/20 03:28:24,14
11/24/20 03:29:24,2
11/24/20 03:30:26,1
11/24/20 03:31:26,-1
11/24/20 03:32:26,3
11/24/20 03:33:27,5
11/24/20 03:34:27,-19
11/24/20 03:35:27,0
11/24/20 03:36:27,3
11/24/20 03:37:27,-34
11/24/20 03:38:27,-10
11/24/20 03:39:27,2
11/24/20 03:40:28,-15
11/24/20 03:41:28,5
11/24/20 03:42:28,9
11/24/20 03:43:28,-1
11/24/20 03:44:28,-1
11/24/20 03:45:28,0
11/24/20 03:46:28,7
11/24/20 03:47:29,-8
11/24/20 03:48:29,-2
11/24/20 03:49:29,-3
11/24/20 03:50:29,-16
11/24/20 03:51:29,-12
11/24/20 03:52:29,0
11/24/20 03:53:30,0
11/24/20 03:54:30,-6
11/24/20 03:55:30,0
11/24/20 03:56:30,28
11/24/20 03:57:30,-7
11/24/20 03:58:30,11
11/24/20 03:59:31,-1
11/24/20 04:00:31,-1
11/24/20 04:01:33,-6
11/24/20 04:02:33,-1
11/24/20 04:03:34,-30
11/24/20 04:04:34,36
11/24/20 04:05:34,0
11/24/20 04:06:34,36
11/24/20 04:07:34,6
11/24/20 04:08:34,14
11/24/20 04:09:34,-2
11/24/20 04:10:35,35
11/24/20 04:11:35,0
11/24/20 04:12:35,1
11/24/20 04:13:35,23
11/24/20 04:14:35,2
11/24/20 04:15:35,2
11/24/20 04:16:37,-2
11/24/20 04:17:37,0
11/24/20 04:18:37,19
11/24/20 04:19:38,-1
11/24/20 04:20:38,3
11/24/20 04:21:38,3
11/24/20 04:22:38,-1
11/24/20 04:23:38,-1
11/24/20 04:24:38,22
11/24/20 04:25:39,6
11/24/20 04:26:39,0
11/24/20 04:27:39,0
11/24/20 04:28:39,-7
11/24/20 04:29:39,1
11/24/20 04:30:39,2
11/24/20 04:31:41,5
11/24/20 04:32:41,2
11/24/20 04:33:42,0
11/24/20 04:34:42,-3
11/24/20 04:35:42,0
11/24/20 04:36:42,-1
11/24/20 04:37:42,0
11/24/20 04:38:42,2
11/24/20 04:39:42,-2
11/24/20 04:40:43,-1
11/24/20 04:41:43,0
11/24/20 04:42:43,-1
11/24/20 04:43:43,2
11/24/20 04:44:43,0
11/24/20 04:45:43,3
11/24/20 04:46:45,-12
11/24/20 04:47:45,3
11/24/20 04:48:45,0
11/24/20 04:49:45,5
11/24/20 04:50:45,1
11/24/20 04:51:45,1
11/24/20 04:52:45,0
11/24/20 04:53:46,-1
11/24/20 04:54:46,-1
11/24/20 04:55:46,-2
11/24/20 04:56:46,-1
11/24/20 04:57:46,-1
11/24/20 04:58:46,1
11/24/20 04:59:47,-1
11/24/20 05:00:47,0
11/24/20 05:01:48,3
11/24/20 05:02:48,7
11/24/20 05:03:48,3
11/24/20 05:04:48,-1
11/24/20 05:05:49,-24
11/24/20 05:06:49,-4
11/24/20 05:07:49,5
11/24/20 05:08:49,0
11/24/20 05:09:49,0
11/24/20 05:10:49,4
11/24/20 05:11:49,0
11/24/20 05:12:50,2
11/24/20 05:13:50,0
11/24/20 05:14:50,2
11/24/20 05:15:50,22
11/24/20 05:16:50,-1
11/24/20 05:17:52,0
11/24/20 05:18:52,-1
11/24/20 05:19:52,7
11/24/20 05:20:52,0
11/24/20 05:21:53,0
11/24/20 05:22:53,2
11/24/20 05:23:53,0
11/24/20 05:24:53,0
11/24/20 05:25:53,-1
11/24/20 05:26:53,-1
11/24/20 05:27:53,-8
11/24/20 05:28:54,26
11/24/20 05:29:54,-9
11/24/20 05:30:54,-1
11/24/20 05:31:54,11
11/24/20 05:32:55,5
11/24/20 05:33:56,6
11/24/20 05:34:56,-5
11/24/20 05:35:56,10
11/24/20 05:36:56,1
11/24/20 05:37:56,-10
11/24/20 05:38:56,1
11/24/20 05:39:57,-2
11/24/20 05:40:57,6
11/24/20 05:41:58,10
11/24/20 05:42:58,22
11/24/20 05:43:58,2
11/24/20 05:44:58,5
11/24/20 05:45:58,-26
11/24/20 05:46:59,10
11/24/20 05:48:00,7
11/24/20 05:49:00,6
11/24/20 05:50:00,0
11/24/20 05:51:00,1
11/24/20 05:52:00,0
11/24/20 05:53:01,32
11/24/20 05:54:01,-1
11/24/20 05:55:01,39
11/24/20 05:56:01,3
11/24/20 05:57:01,0
11/24/20 05:58:01,-35
11/24/20 05:59:01,0
11/24/20 06:00:02,0
11/24/20 06:01:02,0
11/24/20 06:02:02,0
11/24/20 06:03:05,23
11/24/20 06:04:05,-4
11/24/20 06:05:05,0
11/24/20 06:06:05,5
11/24/20 06:07:05,2
11/24/20 06:08:05,-17
11/24/20 06:09:05,-3
11/24/20 06:10:06,9
11/24/20 06:11:06,-21
11/24/20 06:12:06,68
11/24/20 06:13:06,21
11/24/20 06:14:06,0
11/24/20 06:15:06,-2
11/24/20 06:16:06,56
11/24/20 06:17:07,2
11/24/20 06:18:09,-1
11/24/20 06:19:09,0
11/24/20 06:20:09,-3
11/24/20 06:21:09,-1
11/24/20 06:22:10,3
11/24/20 06:23:10,-13
11/24/20 06:24:10,0
11/24/20 06:25:10,15
11/24/20 06:26:10,-5
11/24/20 06:27:10,0
11/24/20 06:28:10,-3
11/24/20 06:29:11,0
11/24/20 06:30:11,17
11/24/20 06:31:11,-1
11/24/20 06:32:11,15
11/24/20 06:33:11,-1
11/24/20 06:34:14,1
11/24/20 06:35:15,2
11/24/20 06:36:15,2
11/24/20 06:37:15,2
11/24/20 06:38:15,0
11/24/20 06:39:15,-1
11/24/20 06:40:15,1
11/24/20 06:41:15,22
11/24/20 06:42:16,-7
11/24/20 06:43:16,0
11/24/20 06:44:16,17
11/24/20 06:45:16,-1
11/24/20 06:46:16,1
11/24/20 06:47:16,1
11/24/20 06:48:16,0
11/24/20 22:19:31,9
11/24/20 22:20:31,4
11/24/20 22:21:32,0
11/24/20 22:22:32,0
11/24/20 22:23:32,-1
11/24/20 22:24:32,14
11/24/20 22:25:32,0
11/24/20 22:26:33,1
11/24/20 22:27:33,0
11/24/20 22:28:33,20
11/24/20 22:29:33,1
11/24/20 22:37:05,5
11/24/20 22:38:05,-4
11/24/20 22:39:05,-1
11/24/20 22:40:05,0
11/24/20 22:41:05,0
11/24/20 22:42:05,0
11/24/20 22:43:06,0
11/24/20 22:44:06,0
11/24/20 22:45:06,-1
11/24/20 22:46:06,0
11/24/20 22:47:06,2
11/24/20 22:48:06,8
11/24/20 22:49:06,1
11/24/20 22:50:07,-2
11/24/20 22:51:07,1
11/24/20 22:52:07,-1
11/24/20 22:53:08,3
11/24/20 22:54:09,0
11/24/20 22:55:09,0
11/24/20 22:56:09,0
11/24/20 22:57:09,2
11/24/20 22:58:09,-13
11/24/20 22:59:09,-1
11/24/20 23:00:09,4
11/24/20 23:01:10,0
11/24/20 23:02:10,3
11/24/20 23:03:10,10
11/24/20 23:04:10,0
11/24/20 23:05:10,14
11/24/20 23:06:10,0
11/24/20 23:07:10,-2
11/24/20 23:08:12,0
11/24/20 23:09:12,5
11/24/20 23:10:12,2
11/24/20 23:11:12,2
11/24/20 23:12:13,7
11/24/20 23:13:13,-4
11/24/20 23:14:13,19
11/24/20 23:15:13,-4
11/24/20 23:16:13,4
11/24/20 23:17:13,0
11/24/20 23:18:13,0
11/24/20 23:19:14,0
11/24/20 23:20:14,-12
11/24/20 23:21:14,-1
11/24/20 23:22:14,6
11/24/20 23:23:15,44
11/24/20 23:24:15,1
11/24/20 23:25:15,17
11/24/20 23:26:16,38
11/24/20 23:27:16,-1
11/24/20 23:28:16,8
11/24/20 23:29:16,-37
11/24/20 23:30:16,26
11/24/20 23:31:16,2
11/24/20 23:32:16,-1
11/24/20 23:33:17,-1
11/24/20 23:34:17,-1
11/24/20 23:35:17,-9
11/24/20 23:36:17,-1
11/24/20 23:37:17,2
11/24/20 23:38:19,-8
11/24/20 23:39:19,20
11/24/20 23:40:20,8
11/24/20 23:41:20,0
11/24/20 23:42:20,13
11/24/20 23:43:20,0
11/24/20 23:44:20,2
11/24/20 23:45:20,0
11/24/20 23:46:20,4
11/24/20 23:47:21,-1
11/24/20 23:48:21,-1
11/24/20 23:49:21,3
11/24/20 23:50:21,-11
11/24/20 23:51:21,0
11/24/20 23:52:21,3
11/24/20 23:53:23,-1
11/24/20 23:54:23,6
11/24/20 23:55:23,5
11/24/20 23:56:23,0
11/24/20 23:57:23,1
11/24/20 23:58:23,-1
11/24/20 23:59:24,-1
