timestamp,Infrared to Red Signal Ratio
09/18/20 02:15:30,1
09/18/20 02:16:30,0
09/18/20 02:17:30,-22
09/18/20 02:18:30,1
09/18/20 02:19:30,-21
09/18/20 02:20:30,10
09/18/20 02:21:30,-6
09/18/20 02:22:31,0
09/18/20 02:23:31,-22
09/18/20 02:24:31,-9
09/18/20 02:25:31,5
09/18/20 02:26:31,-2
09/18/20 02:27:31,0
09/18/20 02:28:31,-1
09/18/20 02:29:32,0
09/18/20 02:30:32,18
09/18/20 02:31:32,-1
09/18/20 02:32:32,-2
09/18/20 02:33:32,0
09/18/20 02:34:32,-1
09/18/20 02:35:33,2
09/18/20 02:36:33,0
09/18/20 02:37:33,0
09/18/20 02:38:33,36
09/18/20 02:39:33,-1
09/18/20 02:40:33,21
09/18/20 02:41:33,1
09/18/20 02:42:34,-1
09/18/20 02:43:34,-1
09/18/20 02:44:34,-2
09/18/20 02:45:34,-1
09/18/20 02:46:34,0
09/18/20 02:47:34,6
09/18/20 02:48:35,2
09/18/20 02:49:35,6
09/18/20 02:50:35,-1
09/18/20 02:51:35,-1
09/18/20 02:52:35,0
09/18/20 02:53:35,14
09/18/20 02:54:35,3
09/18/20 02:55:36,0
09/18/20 02:56:36,-3
09/18/20 02:57:36,1
09/18/20 02:58:36,-1
09/18/20 02:59:36,2
09/18/20 03:00:36,0
09/18/20 03:01:36,1
09/18/20 03:02:37,7
09/18/20 03:03:37,-1
09/18/20 03:04:37,0
09/18/20 03:05:37,-3
09/18/20 03:06:37,0
09/18/20 03:07:37,-3
09/18/20 03:08:38,-4
09/18/20 03:09:38,-2
09/18/20 03:10:38,0
09/18/20 03:11:38,0
09/18/20 03:12:38,4
09/18/20 03:13:38,0
09/18/20 03:14:38,2
09/18/20 03:15:39,0
09/18/20 03:16:39,-1
09/18/20 03:17:39,2
09/18/20 03:18:39,0
09/18/20 03:19:39,0
09/18/20 03:20:39,0
09/18/20 03:21:39,-1
09/18/20 03:22:40,0
09/18/20 03:23:40,0
09/18/20 03:24:40,-6
09/18/20 03:25:40,-7
09/18/20 03:26:40,-1
09/18/20 03:27:40,0
09/18/20 03:28:41,0
09/18/20 03:29:41,0
09/18/20 03:30:41,9
09/18/20 03:31:41,0
09/18/20 03:32:41,0
09/18/20 03:33:41,4
09/18/20 03:34:41,1
09/18/20 03:35:42,1
09/18/20 03:36:42,-1
09/18/20 03:37:42,0
09/18/20 03:38:42,-1
09/18/20 03:39:42,-2
09/18/20 03:40:42,-51
09/18/20 03:41:42,-6
09/18/20 03:42:43,0
09/18/20 03:43:43,0
09/18/20 03:44:43,-1
09/18/20 03:45:43,0
09/18/20 03:46:43,-2
09/18/20 03:47:43,0
09/18/20 03:48:44,3
09/18/20 03:49:44,4
09/18/20 03:50:44,3
09/18/20 03:51:44,0
09/18/20 03:52:44,-3
09/18/20 03:53:44,-2
09/18/20 03:54:44,-3
09/18/20 03:55:45,0
09/18/20 03:56:45,-9
09/18/20 03:57:45,-1
09/18/20 03:58:45,0
09/18/20 03:59:45,-18
09/18/20 04:00:45,0
09/18/20 04:01:45,2
09/18/20 04:02:46,-3
09/18/20 04:03:46,2
09/18/20 04:04:46,0
09/18/20 04:05:46,0
09/18/20 04:06:46,-5
09/18/20 04:07:46,0
09/18/20 04:08:47,2
09/18/20 04:09:47,-9
09/18/20 04:10:47,0
09/18/20 04:11:47,1
09/18/20 04:12:47,-1
09/18/20 04:13:47,-5
09/18/20 04:14:47,5
09/18/20 04:15:48,10
09/18/20 04:16:48,9
09/18/20 04:17:48,3
09/18/20 04:18:48,4
09/18/20 04:19:48,2
09/18/20 04:20:48,0
09/18/20 04:21:48,-1
09/18/20 04:22:49,5
09/18/20 04:23:49,-6
09/18/20 04:24:49,0
09/18/20 04:25:49,0
09/18/20 04:26:49,4
09/18/20 04:27:49,-2
09/18/20 04:28:50,0
09/18/20 04:29:50,-5
09/18/20 04:30:50,-49
09/18/20 04:31:50,0
09/18/20 04:32:50,-3
09/18/20 04:33:50,0
09/18/20 04:34:50,-6
09/18/20 04:35:51,4
09/18/20 04:36:51,-5
09/18/20 04:37:51,-5
09/18/20 04:38:51,0
09/18/20 04:39:51,-1
09/18/20 04:40:51,0
09/18/20 04:41:51,4
09/18/20 04:42:52,0
09/18/20 04:43:52,0
09/18/20 04:44:52,-2
09/18/20 04:45:52,0
09/18/20 04:46:52,7
09/18/20 04:47:52,-3
09/18/20 04:48:53,-8
09/18/20 04:49:53,-1
09/18/20 04:50:53,10
09/18/20 04:51:53,1
09/18/20 04:52:53,-5
09/18/20 04:53:53,0
09/18/20 04:54:53,-2
09/18/20 04:55:54,-1
09/18/20 04:56:54,0
09/18/20 04:57:54,-6
09/18/20 04:58:54,-6
09/18/20 04:59:54,2
09/18/20 05:00:54,-2
09/18/20 05:01:54,6
09/18/20 05:02:55,-1
09/18/20 05:03:55,0
09/18/20 05:04:55,-3
09/18/20 05:05:55,0
09/18/20 05:06:55,-13
09/18/20 05:07:55,1
09/18/20 05:08:56,0
09/18/20 05:09:56,0
09/18/20 05:10:56,0
09/18/20 05:11:56,8
09/18/20 05:12:56,32
09/18/20 05:13:56,2
09/18/20 05:14:56,-1
09/18/20 05:15:57,3
09/18/20 05:16:57,0
09/18/20 05:17:57,29
09/18/20 05:18:57,26
09/18/20 05:19:57,-2
09/18/20 05:20:57,5
09/18/20 05:21:57,12
09/18/20 05:22:58,-1
09/18/20 05:23:58,-6
09/18/20 05:24:58,-1
09/18/20 05:25:58,0
09/18/20 05:26:58,-6
09/18/20 05:27:58,-3
09/18/20 05:28:59,44
09/18/20 05:29:59,-10
09/18/20 05:30:59,3
09/18/20 05:31:59,0
09/18/20 05:32:59,-1
09/18/20 05:33:59,0
09/18/20 05:34:59,0
09/18/20 05:36:00,17
09/18/20 05:37:00,0
09/18/20 05:38:00,0
09/18/20 05:39:00,1
09/18/20 05:40:00,-1
09/18/20 05:41:00,-8
09/18/20 05:42:00,-14
09/18/20 05:43:01,19
09/18/20 05:44:01,11
09/18/20 05:45:01,4
09/18/20 05:46:01,13
09/18/20 05:47:01,0
09/18/20 05:48:01,-3
09/18/20 05:49:02,20
09/18/20 05:50:02,2
09/18/20 05:51:02,5
09/18/20 05:52:02,0
09/18/20 05:53:02,-64
09/18/20 05:54:02,2
09/18/20 05:55:02,0
09/18/20 05:56:03,-4
09/18/20 05:57:03,0
09/18/20 05:58:03,-17
09/18/20 05:59:03,3
09/18/20 06:00:03,11
09/18/20 06:01:03,2
09/18/20 06:02:03,47
09/18/20 06:03:04,1
09/18/20 06:04:04,-1
09/18/20 06:05:04,-1
09/18/20 06:06:04,0
09/18/20 06:07:04,2
09/18/20 06:08:04,-13
09/18/20 06:09:05,2
09/18/20 06:10:05,0
09/18/20 06:11:05,1
09/18/20 06:12:05,1
09/18/20 06:13:05,-3
09/18/20 06:14:05,2
09/18/20 06:15:05,-1
09/18/20 06:16:06,9
09/18/20 06:17:06,-1
09/18/20 06:18:06,-2
09/18/20 06:19:06,-3
09/18/20 06:20:06,0
09/18/20 06:21:06,0
09/18/20 06:22:06,6
09/18/20 06:23:07,3
09/18/20 06:24:07,16
09/18/20 06:25:07,3
09/18/20 06:26:07,-1
09/18/20 06:27:07,4
09/18/20 06:28:07,3
09/18/20 06:29:08,2
09/18/20 06:30:08,0
09/18/20 06:31:08,8
09/18/20 06:32:08,1
09/18/20 06:33:08,3
09/18/20 06:34:08,-1
09/18/20 06:35:08,0
09/18/20 06:36:09,-1
09/18/20 06:37:09,4
09/18/20 06:38:09,-1
09/18/20 06:39:09,3
09/18/20 06:40:09,3
09/18/20 06:41:09,3
09/18/20 06:42:09,17
09/18/20 06:43:10,13
09/18/20 06:44:10,0
09/18/20 06:45:10,21
09/18/20 06:46:10,10
09/18/20 06:47:10,-1
09/18/20 06:48:10,-23
09/18/20 06:49:11,-1
09/18/20 06:50:11,-3
09/18/20 06:51:11,8
09/18/20 06:52:11,15
09/18/20 06:53:11,4
09/18/20 06:54:11,2
09/18/20 06:55:12,-1
09/18/20 06:56:13,-26
09/18/20 06:57:13,1
09/18/20 06:58:13,3
09/18/20 06:59:13,-4
09/18/20 07:00:13,-2
09/18/20 22:55:31,5
09/18/20 22:56:31,-1
09/18/20 22:57:31,-2
09/18/20 22:58:32,-2
09/18/20 22:59:32,8
09/18/20 23:00:32,-2
09/18/20 23:01:32,0
09/18/20 23:02:32,0
09/18/20 23:03:32,-2
09/18/20 23:04:32,-1
09/18/20 23:05:32,0
09/18/20 23:06:32,-1
09/18/20 23:07:32,-1
09/18/20 23:08:32,1
09/18/20 23:09:32,0
09/18/20 23:10:33,-3
09/18/20 23:11:33,-1
09/18/20 23:12:33,-1
09/18/20 23:13:33,-3
09/18/20 23:14:33,0
09/18/20 23:15:33,2
09/18/20 23:16:33,-1
09/18/20 23:17:34,-1
09/18/20 23:18:34,-1
09/18/20 23:19:36,-1
09/18/20 23:20:36,0
09/18/20 23:21:36,-2
09/18/20 23:22:37,-1
09/18/20 23:23:37,-6
09/18/20 23:24:37,-1
09/18/20 23:25:37,-8
09/18/20 23:26:37,0
09/18/20 23:27:37,0
09/18/20 23:28:37,-4
09/18/20 23:29:38,1
09/18/20 23:30:38,-3
09/18/20 23:31:38,-1
09/18/20 23:32:38,-2
09/18/20 23:33:38,0
09/18/20 23:34:38,0
09/18/20 23:35:38,-1
09/18/20 23:36:39,-1
09/18/20 23:37:39,-7
09/18/20 23:38:39,0
09/18/20 23:39:39,0
09/18/20 23:40:39,0
09/18/20 23:41:39,-7
09/18/20 23:42:39,-30
09/18/20 23:43:40,3
09/18/20 23:44:40,-2
09/18/20 23:45:40,3
09/18/20 23:46:40,21
09/18/20 23:47:40,4
09/18/20 23:48:40,21
09/18/20 23:49:39,13
09/18/20 23:50:40,18
09/18/20 23:51:40,16
09/18/20 23:52:40,-8
09/18/20 23:53:40,-1
09/18/20 23:54:40,-2
09/18/20 23:55:40,-1
09/18/20 23:56:40,0
09/18/20 23:57:41,-4
09/18/20 23:58:41,0
09/18/20 23:59:41,0
