timestamp,Infrared to Red Signal Ratio
11/21/20 02:49:38,-1
11/21/20 02:50:38,0
11/21/20 02:51:38,-5
11/21/20 02:52:39,-1
11/21/20 02:53:39,0
11/21/20 02:54:39,0
11/21/20 02:55:39,-14
11/21/20 02:56:39,-1
11/21/20 02:57:39,0
11/21/20 02:58:40,19
11/21/20 02:59:40,4
11/21/20 03:00:40,-19
11/21/20 03:01:40,3
11/21/20 03:02:41,1
11/21/20 03:03:41,-2
11/21/20 03:04:41,10
11/21/20 03:05:41,3
11/21/20 03:06:41,0
11/21/20 03:07:41,6
11/21/20 03:08:41,0
11/21/20 03:09:42,0
11/21/20 03:10:42,0
11/21/20 03:11:42,-10
11/21/20 03:12:42,0
11/21/20 03:13:42,-1
11/21/20 03:14:42,-1
11/21/20 03:15:42,-3
11/21/20 03:16:43,-1
11/21/20 03:17:43,0
11/21/20 03:18:43,-4
11/21/20 03:19:43,-1
11/21/20 03:20:43,-6
11/21/20 03:21:43,11
11/21/20 03:22:43,36
11/21/20 03:23:44,-1
11/21/20 03:24:44,7
11/21/20 03:25:44,-1
11/21/20 03:26:44,-15
11/21/20 03:27:44,0
11/21/20 03:28:44,0
11/21/20 03:29:45,0
11/21/20 03:30:45,-3
11/21/20 03:31:45,-2
11/21/20 03:32:45,0
11/21/20 03:33:45,2
11/21/20 03:34:45,0
11/21/20 03:35:45,0
11/21/20 03:36:46,0
11/21/20 03:37:46,0
11/21/20 03:38:46,3
11/21/20 03:39:46,0
11/21/20 03:40:46,-2
11/21/20 03:41:46,-10
11/21/20 03:42:47,3
11/21/20 03:43:47,1
11/21/20 03:44:47,2
11/21/20 03:45:47,3
11/21/20 03:46:47,0
11/21/20 03:47:47,-1
11/21/20 03:48:48,11
11/21/20 03:49:48,3
11/21/20 03:50:48,1
11/21/20 03:51:48,-1
11/21/20 03:52:48,4
11/21/20 03:53:48,-1
11/21/20 03:54:49,1
11/21/20 03:55:49,1
11/21/20 03:56:49,8
11/21/20 03:57:49,16
11/21/20 03:58:49,-1
11/21/20 03:59:49,0
11/21/20 04:00:50,0
11/21/20 04:01:50,0
11/21/20 04:02:50,1
11/21/20 04:03:50,2
11/21/20 04:04:50,-2
11/21/20 04:05:50,0
11/21/20 04:06:51,5
11/21/20 04:07:51,-7
11/21/20 04:08:51,-27
11/21/20 04:09:51,-2
11/21/20 04:10:51,-1
11/21/20 04:11:51,2
11/21/20 04:12:51,11
11/21/20 04:13:52,0
11/21/20 04:14:52,0
11/21/20 04:15:52,-10
11/21/20 04:16:52,3
11/21/20 04:17:53,-1
11/21/20 04:18:53,1
11/21/20 04:19:53,-1
11/21/20 04:20:53,-10
11/21/20 04:21:53,-1
11/21/20 04:22:53,-2
11/21/20 04:23:53,6
11/21/20 04:24:53,-9
11/21/20 04:25:54,-1
11/21/20 04:26:54,30
11/21/20 04:27:54,4
11/21/20 04:28:54,-1
11/21/20 04:29:54,-8
11/21/20 04:30:54,3
11/21/20 04:31:54,-1
11/21/20 04:32:54,0
11/21/20 04:33:55,-5
11/21/20 04:34:55,1
11/21/20 04:35:55,-1
11/21/20 04:36:55,0
11/21/20 04:37:55,0
11/21/20 04:38:55,8
11/21/20 04:39:55,-1
11/21/20 04:40:56,-8
11/21/20 04:41:56,0
11/21/20 04:42:56,0
11/21/20 04:43:56,1
11/21/20 04:44:56,-5
11/21/20 04:45:56,-17
11/21/20 04:46:56,-14
11/21/20 04:47:57,0
11/21/20 04:48:57,-6
11/21/20 04:49:57,-1
11/21/20 04:50:57,0
11/21/20 04:51:57,-32
11/21/20 04:52:57,29
11/21/20 04:53:57,1
11/21/20 04:54:58,5
11/21/20 04:55:58,1
11/21/20 04:56:58,-1
11/21/20 04:57:58,0
11/21/20 04:58:58,1
11/21/20 04:59:58,-1
11/21/20 05:00:59,0
11/21/20 05:01:59,-36
11/21/20 05:02:59,-49
11/21/20 05:03:59,-1
11/21/20 05:05:00,-1
11/21/20 05:06:00,0
11/21/20 05:07:00,-13
11/21/20 05:08:00,0
11/21/20 05:09:00,-16
11/21/20 05:10:00,-1
11/21/20 05:11:00,-1
11/21/20 05:12:01,1
11/21/20 05:13:01,-3
11/21/20 05:14:01,-1
11/21/20 05:15:01,1
11/21/20 05:16:01,-2
11/21/20 05:17:01,0
11/21/20 05:18:01,3
11/21/20 05:19:01,0
11/21/20 05:20:01,-1
11/21/20 05:21:01,0
11/21/20 05:22:02,-2
11/21/20 05:23:02,-6
11/21/20 05:24:02,-1
11/21/20 05:25:02,0
11/21/20 05:26:02,0
11/21/20 05:27:02,0
11/21/20 05:28:03,-2
11/21/20 05:29:03,0
11/21/20 05:30:03,0
11/21/20 05:31:03,-2
11/21/20 05:32:03,0
11/21/20 05:33:03,-2
11/21/20 05:34:03,-2
11/21/20 05:35:03,-1
11/21/20 05:36:03,0
11/21/20 05:37:04,-1
11/21/20 05:38:04,-2
11/21/20 05:39:04,0
11/21/20 05:40:04,3
11/21/20 05:41:04,2
11/21/20 05:42:04,0
11/21/20 05:43:04,-2
11/21/20 05:44:05,15
11/21/20 05:45:05,1
11/21/20 05:46:05,15
11/21/20 05:47:05,2
11/21/20 05:48:05,3
11/21/20 05:49:05,2
11/21/20 05:50:05,9
11/21/20 05:51:06,0
11/21/20 05:52:06,5
11/21/20 05:53:06,2
11/21/20 05:54:06,-7
11/21/20 05:55:06,-10
11/21/20 05:56:06,2
11/21/20 05:57:06,-1
11/21/20 05:58:07,0
11/21/20 05:59:07,-15
11/21/20 06:00:07,-15
11/21/20 06:01:07,-10
11/21/20 06:02:08,-3
11/21/20 06:03:08,10
11/21/20 06:04:08,3
11/21/20 06:05:08,-1
11/21/20 06:06:09,-6
11/21/20 06:07:09,0
11/21/20 06:08:09,0
11/21/20 06:09:09,-17
11/21/20 06:10:09,1
11/21/20 06:11:09,0
11/21/20 06:12:09,-3
11/21/20 06:13:10,1
11/21/20 06:14:10,18
11/21/20 06:15:10,-3
11/21/20 06:16:10,-1
11/21/20 06:17:10,-2
11/21/20 06:18:10,0
11/21/20 06:19:10,10
11/21/20 06:20:10,41
11/21/20 06:21:11,-8
11/21/20 06:22:11,7
11/21/20 06:23:11,0
11/21/20 06:24:11,-12
11/21/20 06:25:11,-1
11/21/20 06:26:11,-3
11/21/20 06:27:11,-1
11/21/20 06:28:12,-16
11/21/20 06:29:12,3
11/21/20 06:30:12,-1
11/21/20 06:31:12,1
11/21/20 06:32:12,-25
11/21/20 06:33:12,-5
11/21/20 06:34:12,3
11/21/20 06:35:12,-3
11/21/20 06:36:12,-7
11/21/20 06:37:13,2
11/21/20 06:38:13,11
11/21/20 06:39:13,1
11/21/20 06:40:13,0
11/21/20 06:41:13,0
11/21/20 06:42:13,-1
11/21/20 06:43:14,-6
11/21/20 06:44:14,-2
11/21/20 06:45:14,0
11/21/20 06:46:14,-2
11/21/20 06:47:14,-2
11/21/20 06:48:16,0
11/21/20 06:49:16,-6
11/21/20 06:50:16,-1
11/21/20 06:51:16,5
11/21/20 06:52:16,1
11/21/20 06:53:17,-3
11/21/20 06:54:17,0
11/21/20 06:55:17,-3
11/21/20 06:56:17,-1
11/21/20 06:57:17,9
11/21/20 06:58:17,1
11/21/20 06:59:18,-9
11/21/20 07:00:18,0
11/21/20 07:01:18,-24
11/21/20 07:02:18,-8
11/21/20 07:03:18,-2
11/21/20 07:04:18,-17
11/21/20 07:05:18,9
11/21/20 07:06:18,-5
11/21/20 07:07:18,0
11/21/20 07:08:18,3
11/21/20 07:09:19,-4
11/21/20 07:10:19,-5
11/21/20 07:11:19,-13
11/21/20 07:12:19,0
11/21/20 07:13:19,1
11/21/20 07:14:19,1
11/21/20 07:15:20,1
11/21/20 08:55:01,8
11/21/20 08:56:01,8
11/21/20 11:40:02,13
11/21/20 11:41:02,-1
11/21/20 11:42:02,10
11/21/20 11:43:05,11
11/21/20 11:44:05,-18
11/21/20 11:45:05,-2
11/21/20 11:46:06,8
11/21/20 11:47:06,15
11/21/20 11:48:06,-4
11/21/20 11:49:06,-11
11/21/20 22:32:02,6
11/21/20 22:33:02,-10
11/21/20 22:34:02,0
11/21/20 22:35:02,-1
11/21/20 22:36:02,-14
11/21/20 22:37:02,-5
11/21/20 22:38:02,-1
11/21/20 22:39:03,-3
11/21/20 22:40:03,0
11/21/20 22:41:03,-1
11/21/20 22:53:31,6
11/21/20 22:54:31,3
11/21/20 22:55:31,-6
11/21/20 22:56:32,-1
11/21/20 22:57:32,0
11/21/20 22:58:32,-27
11/21/20 22:59:32,18
11/21/20 23:00:32,33
11/21/20 23:01:32,-7
11/21/20 23:02:32,-10
11/21/20 23:03:32,0
11/21/20 23:04:32,-4
11/21/20 23:05:33,12
11/21/20 23:06:33,0
11/21/20 23:07:33,0
11/21/20 23:08:33,0
11/21/20 23:09:33,2
11/21/20 23:10:33,-1
11/21/20 23:11:33,-3
11/21/20 23:12:34,-1
11/21/20 23:13:34,-3
11/21/20 23:14:35,13
11/21/20 23:15:35,0
11/21/20 23:16:35,1
11/21/20 23:17:35,-5
11/21/20 23:18:35,29
11/21/20 23:19:35,13
11/21/20 23:20:35,24
11/21/20 23:21:36,11
11/21/20 23:22:36,-29
11/21/20 23:23:36,-18
11/21/20 23:24:36,2
11/21/20 23:25:36,-4
11/21/20 23:26:36,-1
11/21/20 23:27:37,0
11/21/20 23:28:37,8
11/21/20 23:29:36,44
11/21/20 23:30:36,0
11/21/20 23:31:37,0
11/21/20 23:32:37,-14
11/21/20 23:33:37,37
11/21/20 23:34:37,5
11/21/20 23:35:37,-3
11/21/20 23:36:37,-1
11/21/20 23:37:38,-3
11/21/20 23:38:38,-10
11/21/20 23:39:38,0
11/21/20 23:40:38,0
11/21/20 23:41:38,-5
11/21/20 23:42:38,-37
11/21/20 23:43:38,-1
11/21/20 23:44:39,2
11/21/20 23:45:39,0
11/21/20 23:46:39,-17
11/21/20 23:47:40,7
11/21/20 23:48:40,-1
11/21/20 23:49:40,-14
11/21/20 23:50:40,1
11/21/20 23:51:40,36
11/21/20 23:52:40,-22
11/21/20 23:53:40,2
11/21/20 23:54:41,0
11/21/20 23:55:41,-8
11/21/20 23:56:41,-15
11/21/20 23:57:41,1
11/21/20 23:58:41,-7
11/21/20 23:59:41,-12
