timestamp,Infrared to Red Signal Ratio
08/31/21 02:59:47,13
08/31/21 03:00:47,0
08/31/21 03:01:47,16
08/31/21 03:02:48,-30
08/31/21 03:03:48,0
08/31/21 03:04:48,-2
08/31/21 03:05:48,-9
08/31/21 03:06:48,-21
08/31/21 03:07:48,-17
08/31/21 03:08:48,-13
08/31/21 03:09:49,-2
08/31/21 03:10:49,0
08/31/21 03:11:49,12
08/31/21 03:12:49,7
08/31/21 03:13:49,-20
08/31/21 03:14:49,0
08/31/21 03:15:49,-3
08/31/21 03:16:50,0
08/31/21 03:17:50,8
08/31/21 03:18:50,-29
08/31/21 03:19:50,13
08/31/21 03:20:50,-3
08/31/21 03:21:50,1
08/31/21 03:22:51,-8
08/31/21 03:23:52,-29
08/31/21 03:24:52,-17
08/31/21 03:25:53,1
08/31/21 03:26:53,-12
08/31/21 03:27:53,-17
08/31/21 03:28:53,-10
08/31/21 03:29:53,0
08/31/21 03:30:53,27
08/31/21 03:31:53,3
08/31/21 03:32:53,-22
08/31/21 03:33:54,44
08/31/21 03:34:54,11
08/31/21 03:35:54,0
08/31/21 03:36:54,30
08/31/21 03:37:54,-2
08/31/21 03:38:55,5
08/31/21 03:39:55,4
08/31/21 03:40:55,-20
08/31/21 03:41:55,11
08/31/21 03:42:55,-6
08/31/21 03:43:56,5
08/31/21 03:44:56,0
08/31/21 03:45:56,44
08/31/21 03:46:56,0
08/31/21 03:47:56,-13
08/31/21 03:48:56,7
08/31/21 03:49:56,-5
08/31/21 03:50:57,-3
08/31/21 03:51:57,1
08/31/21 03:52:57,9
08/31/21 03:53:59,0
08/31/21 03:54:59,39
08/31/21 03:55:59,-1
08/31/21 03:56:59,0
08/31/21 03:57:59,17
08/31/21 03:59:00,39
08/31/21 04:00:00,-65
08/31/21 04:01:00,0
08/31/21 04:02:00,5
08/31/21 04:03:00,-8
08/31/21 04:04:00,0
08/31/21 04:05:01,-9
08/31/21 04:06:01,37
08/31/21 04:07:01,30
08/31/21 04:08:01,19
08/31/21 04:09:04,0
08/31/21 04:10:04,52
08/31/21 04:11:04,0
08/31/21 04:12:04,-32
08/31/21 04:13:04,-4
08/31/21 04:14:05,47
08/31/21 04:15:05,9
08/31/21 04:16:05,15
08/31/21 04:17:05,31
08/31/21 04:18:05,16
08/31/21 04:19:05,78
08/31/21 04:20:06,63
08/31/21 04:21:06,25
08/31/21 04:22:06,17
08/31/21 04:23:06,12
08/31/21 04:24:06,16
08/31/21 04:25:06,47
08/31/21 04:26:06,11
08/31/21 04:27:07,11
08/31/21 04:28:07,28
08/31/21 04:29:07,23
08/31/21 04:30:07,62
08/31/21 04:31:07,48
08/31/21 04:32:07,53
08/31/21 04:33:07,38
08/31/21 04:34:08,6
08/31/21 04:35:08,14
08/31/21 04:36:08,-8
08/31/21 04:37:08,-8
08/31/21 04:38:08,16
08/31/21 04:39:10,19
08/31/21 04:40:10,70
08/31/21 04:41:11,39
08/31/21 04:42:11,62
08/31/21 04:43:11,30
08/31/21 04:44:11,19
08/31/21 04:45:11,0
08/31/21 04:46:11,-1
08/31/21 04:47:11,17
08/31/21 04:48:12,1
08/31/21 04:49:12,13
08/31/21 04:50:12,0
08/31/21 04:51:12,-8
08/31/21 04:52:12,17
08/31/21 04:53:12,-8
08/31/21 04:54:13,12
08/31/21 04:55:13,9
08/31/21 04:56:13,0
08/31/21 04:57:14,6
08/31/21 04:58:14,4
08/31/21 04:59:14,2
08/31/21 05:00:14,13
08/31/21 05:01:14,3
08/31/21 05:02:14,-2
08/31/21 05:03:14,30
08/31/21 05:04:15,42
08/31/21 05:05:15,11
08/31/21 05:06:15,0
08/31/21 05:07:15,26
08/31/21 05:08:15,5
08/31/21 05:09:15,47
08/31/21 05:10:16,2
08/31/21 05:11:16,2
08/31/21 05:12:16,0
08/31/21 05:13:16,0
08/31/21 05:14:16,0
08/31/21 05:15:16,0
08/31/21 05:16:16,7
08/31/21 05:17:17,0
08/31/21 05:18:17,4
08/31/21 05:19:17,-5
08/31/21 05:20:17,55
08/31/21 05:21:17,-16
08/31/21 05:22:17,-30
08/31/21 05:23:17,53
08/31/21 05:24:18,0
08/31/21 05:25:18,0
08/31/21 05:26:18,-12
08/31/21 05:27:18,-2
08/31/21 05:28:18,-29
08/31/21 05:29:18,-44
08/31/21 05:30:19,-62
08/31/21 05:31:19,7
08/31/21 05:32:19,17
08/31/21 05:33:19,-2
08/31/21 05:34:19,-2
08/31/21 05:35:19,1
08/31/21 05:36:19,4
08/31/21 05:37:20,0
08/31/21 05:38:20,19
08/31/21 05:39:20,47
08/31/21 05:40:21,16
08/31/21 05:41:21,-15
08/31/21 05:42:21,18
08/31/21 05:43:21,2
08/31/21 05:44:21,2
08/31/21 05:45:21,7
08/31/21 05:46:21,7
08/31/21 05:47:22,34
08/31/21 05:48:22,-21
08/31/21 05:49:22,-1
08/31/21 05:50:22,7
08/31/21 05:51:22,-8
08/31/21 05:52:22,0
08/31/21 05:53:22,3
08/31/21 05:54:23,-6
08/31/21 05:55:23,0
08/31/21 05:56:23,0
08/31/21 05:57:23,-32
08/31/21 05:58:23,0
08/31/21 05:59:23,-12
08/31/21 06:00:24,0
08/31/21 06:01:24,0
08/31/21 06:02:24,0
08/31/21 06:03:24,0
08/31/21 06:04:24,-2
08/31/21 06:05:24,-8
08/31/21 06:06:24,8
08/31/21 06:07:24,-69
08/31/21 06:08:25,-49
08/31/21 06:09:25,0
08/31/21 06:10:25,30
08/31/21 06:11:25,-1
08/31/21 06:12:25,2
08/31/21 06:13:25,0
08/31/21 06:14:26,0
08/31/21 06:15:26,-4
08/31/21 06:16:26,15
08/31/21 06:17:26,-20
08/31/21 06:18:26,0
08/31/21 06:19:28,7
08/31/21 06:20:28,17
08/31/21 06:21:29,0
08/31/21 06:22:29,0
08/31/21 06:23:29,0
08/31/21 06:24:29,0
08/31/21 06:25:29,-26
08/31/21 06:26:29,-21
08/31/21 06:27:30,0
08/31/21 06:28:30,0
08/31/21 06:29:30,0
08/31/21 06:30:30,0
08/31/21 06:31:30,-5
08/31/21 06:32:30,-1
08/31/21 06:33:30,16
08/31/21 06:34:31,0
08/31/21 06:35:31,0
08/31/21 06:36:31,-30
08/31/21 06:37:31,0
08/31/21 06:38:31,-2
08/31/21 06:39:31,0
08/31/21 06:40:31,0
08/31/21 06:41:32,4
08/31/21 06:42:32,0
08/31/21 06:43:32,0
08/31/21 06:44:32,0
08/31/21 06:45:32,0
08/31/21 06:46:32,-1
08/31/21 06:47:33,-8
08/31/21 06:48:33,0
08/31/21 06:49:34,-8
08/31/21 06:50:34,-13
08/31/21 06:51:35,0
08/31/21 06:52:35,0
08/31/21 22:19:32,-80
08/31/21 22:20:32,-4
08/31/21 22:21:32,-14
08/31/21 22:22:32,5
08/31/21 22:23:32,-21
08/31/21 22:24:33,1
08/31/21 22:25:33,-19
08/31/21 22:26:33,-4
08/31/21 22:27:33,-27
08/31/21 22:28:33,6
08/31/21 22:29:33,0
08/31/21 22:30:33,0
08/31/21 22:31:34,55
08/31/21 22:32:34,-7
08/31/21 22:33:34,-5
08/31/21 22:34:34,1
08/31/21 22:35:35,-8
08/31/21 22:36:35,58
08/31/21 22:37:36,-64
08/31/21 22:38:36,-8
08/31/21 22:39:36,19
08/31/21 22:40:36,0
08/31/21 22:41:36,1
08/31/21 22:42:36,14
08/31/21 22:43:36,0
08/31/21 22:44:37,-7
08/31/21 22:45:37,-12
08/31/21 22:46:37,0
08/31/21 22:47:37,-8
08/31/21 22:48:37,2
08/31/21 22:49:37,-17
08/31/21 22:50:39,8
08/31/21 22:51:39,4
08/31/21 22:52:39,-18
08/31/21 22:53:40,-26
08/31/21 22:54:40,32
08/31/21 22:55:40,-69
08/31/21 22:56:40,-30
08/31/21 22:57:40,18
08/31/21 22:58:40,0
08/31/21 22:59:40,26
08/31/21 23:00:41,-36
08/31/21 23:01:41,-56
08/31/21 23:02:41,-54
08/31/21 23:03:41,-47
08/31/21 23:04:41,-23
08/31/21 23:05:43,-1
08/31/21 23:06:43,-8
08/31/21 23:07:43,-12
08/31/21 23:08:43,5
08/31/21 23:09:43,-5
08/31/21 23:10:44,16
08/31/21 23:11:44,-6
08/31/21 23:12:44,-7
08/31/21 23:13:44,0
08/31/21 23:14:44,2
08/31/21 23:15:44,-7
08/31/21 23:16:44,12
08/31/21 23:17:45,-7
08/31/21 23:18:45,0
08/31/21 23:19:45,0
08/31/21 23:20:47,-25
08/31/21 23:21:47,-12
08/31/21 23:22:47,-46
08/31/21 23:23:48,0
08/31/21 23:24:48,47
08/31/21 23:25:48,-5
08/31/21 23:26:48,-19
08/31/21 23:27:48,0
08/31/21 23:28:48,0
08/31/21 23:29:49,-70
08/31/21 23:30:49,-64
08/31/21 23:31:49,-69
08/31/21 23:32:49,-76
08/31/21 23:33:49,-30
08/31/21 23:34:49,51
08/31/21 23:35:52,31
08/31/21 23:36:52,-18
08/31/21 23:37:52,-9
08/31/21 23:38:53,13
08/31/21 23:39:53,-43
08/31/21 23:40:53,65
08/31/21 23:41:53,1
08/31/21 23:42:53,-55
08/31/21 23:43:53,0
08/31/21 23:44:53,-1
08/31/21 23:45:54,-24
08/31/21 23:46:54,8
08/31/21 23:47:54,0
08/31/21 23:48:54,-24
08/31/21 23:49:54,1
08/31/21 23:50:57,-14
08/31/21 23:51:57,-25
08/31/21 23:52:57,-1
08/31/21 23:53:58,44
08/31/21 23:54:58,19
08/31/21 23:55:58,-8
08/31/21 23:56:58,-22
08/31/21 23:57:58,0
08/31/21 23:58:58,-1
08/31/21 23:59:59,8
